base_name,rp,n_experiment,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_per_dirac,450,9,Gurobi,0.6032963,1.0760968,2.4495912,1.4023579,0.5490317,560.0446226646252,OPTIMAL,0,0.0,75600,64805,0.0287386,557.9059302303059,OPTIMAL,0,0.0
kmedoids_per_dirac,450,9,Gurobi,0.5057604,1.5306164,2.8194672,1.798312,0.275134,558.378078033512,OPTIMAL,0,0.0,75600,64805,0.028858,557.9108478044578,OPTIMAL,0,0.0
kmedoids_per_dirac,450,9,Gurobi,0.6301388,1.3894835,4.3131971,1.861981,0.3134173,559.7666593128391,OPTIMAL,0,0.0,75600,64805,0.0289195,557.9091615213664,OPTIMAL,0,0.0
0_HourlyBenchmark,1,10,Gurobi,0.0,1.3741705,3.0733884,2.5370194,0.4352231,560.915603052124,OPTIMAL,0,0.0,122640,105125,0.0,0.0,,0,0.0
kmeans_cross_dirac,20,10,Gurobi,0.0690111,0.611085,1.7364432,0.0313638,0.0311177,534.7927114413249,OPTIMAL,0,0.0,3360,2885,0.0707068,72567.78228798405,OPTIMAL,735,48.01982814879841
kmeans_cross_dirac,20,10,Gurobi,0.0744272,0.7411116,2.0169643,0.034044,0.0351913,537.4023484106528,OPTIMAL,0,0.0,3360,2885,0.0385398,54599.652219492564,OPTIMAL,698,36.03990190030372
kmeans_cross_dirac,20,10,Gurobi,0.0635637,0.6826125,1.9395578,0.0354274,0.0333911,531.8331168704921,OPTIMAL,0,0.0,3360,2885,0.0381746,103861.08470395968,OPTIMAL,979,68.88507781392177
kmeans_cross_dirac,20,10,Gurobi,0.0682896,0.7604206,2.1814816,0.0343087,0.126094,534.3883527632821,OPTIMAL,0,0.0,3360,2885,0.0338555,74622.52693513814,OPTIMAL,800,49.390718454874296
kmeans_cross_dirac,20,10,Gurobi,0.1424111,0.8401758,1.6998896,0.031738,0.0326347,532.3200776651802,OPTIMAL,0,0.0,3360,2885,0.0374242,104010.41548586529,OPTIMAL,966,68.98361406550909
kmeans_cross_dirac,40,10,Gurobi,0.0991971,0.9646488,1.861935,0.0652731,0.0433472,538.6937123026715,OPTIMAL,0,0.0,6720,5765,0.0633423,41116.72625560366,OPTIMAL,516,27.05093793586739
kmeans_cross_dirac,40,10,Gurobi,0.0711053,0.4293646,0.8272878,0.080175,0.0316294,540.2849073322694,OPTIMAL,0,0.0,6720,5765,0.03647,32181.653273768712,OPTIMAL,422,21.093152322185055
kmeans_cross_dirac,40,10,Gurobi,0.091028,0.6327492,1.7994144,0.1045161,0.0356668,541.7293420309193,OPTIMAL,0,0.0,6720,5765,0.0326017,25032.563705963028,OPTIMAL,375,16.325933953575916
kmeans_cross_dirac,40,10,Gurobi,0.0902931,0.5435447,1.5373297,0.1021017,0.0412498,540.7032226367222,OPTIMAL,0,0.0,6720,5765,0.0334473,29185.466133005062,OPTIMAL,395,19.095367730124003
kmeans_cross_dirac,40,10,Gurobi,0.0913352,0.618569,1.3872215,0.0660729,0.0376777,540.1042090911603,OPTIMAL,0,0.0,6720,5765,0.0334962,34754.32403592434,OPTIMAL,449,22.808412322018047
kmeans_cross_dirac,60,10,Gurobi,0.1901983,0.7832698,1.4832259,0.0837998,0.0515157,541.4339759353185,OPTIMAL,0,0.0,10080,8645,0.0298949,24036.328734690178,OPTIMAL,356,15.662058985068505
kmeans_cross_dirac,60,10,Gurobi,0.127676,0.7453912,1.5548035,0.138651,0.0498377,540.8642846127824,OPTIMAL,0,0.0,10080,8645,0.0320517,33983.75554485096,OPTIMAL,445,22.294296441384635
kmeans_cross_dirac,60,10,Gurobi,0.1400968,0.7754582,1.8375363,0.133544,0.0519445,542.0306497600801,OPTIMAL,0,0.0,10080,8645,0.0308389,21897.43875937315,OPTIMAL,322,14.235811685771463
kmeans_cross_dirac,60,10,Gurobi,0.1247308,0.9312055,2.4850735,0.1538535,0.0535577,541.5723130548071,OPTIMAL,0,0.0,10080,8645,0.0394042,31310.357175010646,OPTIMAL,468,20.511686270778853
kmeans_cross_dirac,60,10,Gurobi,0.1782744,0.9794636,2.7888114,0.1792933,0.05803,542.7768847913754,OPTIMAL,0,0.0,10080,8645,0.0320005,19580.35815997276,OPTIMAL,293,12.690716464809427
kmeans_cross_dirac,80,10,Gurobi,0.2087294,1.0204412,3.0808725,0.2797564,0.0672307,543.2278232706635,OPTIMAL,0,0.0,13440,11525,0.0325813,31008.106841250927,OPTIMAL,467,20.3091414221508
kmeans_cross_dirac,80,10,Gurobi,0.3357382,1.1042835,3.2340961,0.463456,0.0689644,550.1407572241892,OPTIMAL,0,0.0,13440,11525,0.030908,6006.3762703865295,OPTIMAL,122,3.6366000048276073
kmeans_cross_dirac,80,10,Gurobi,1.7026846,0.5529744,0.9780541,0.1851223,0.0552358,543.3790350914064,OPTIMAL,0,0.0,13440,11525,0.041079,17902.896040481482,OPTIMAL,283,11.571927608418928
kmeans_cross_dirac,80,10,Gurobi,0.2420785,0.5636858,1.0001805,0.1755719,0.0539638,547.6183527628014,OPTIMAL,0,0.0,13440,11525,0.0316221,11687.454416953584,OPTIMAL,199,7.425508887582633
kmeans_cross_dirac,80,10,Gurobi,0.1842897,0.788721,1.6520687,0.1930363,0.0598141,541.7486193847839,OPTIMAL,0,0.0,13440,11525,0.040774,24058.78634300998,OPTIMAL,352,15.677196271699923
kmeans_cross_dirac,100,10,Gurobi,0.2163617,0.9676758,1.796513,0.3057797,0.0744291,547.8464669348245,OPTIMAL,0,0.0,16800,14405,0.040697,7511.229782548862,OPTIMAL,139,4.641254967279565
kmeans_cross_dirac,100,10,Gurobi,0.2129561,0.8903078,1.8195152,0.3081362,0.0768588,550.2062032769819,OPTIMAL,0,0.0,16800,14405,0.0302774,6001.04480259576,OPTIMAL,122,3.6330899728119697
kmeans_cross_dirac,100,10,Gurobi,0.1584713,0.9613522,2.2295774,0.2441826,0.0760325,543.8800030161033,OPTIMAL,0,0.0,16800,14405,0.0350375,15652.80488968222,OPTIMAL,248,10.071764233055536
kmeans_cross_dirac,100,10,Gurobi,0.18549,1.1462603,2.2239475,0.2838101,0.0765962,549.4633673781531,OPTIMAL,0,0.0,16800,14405,0.0329161,7323.773866396517,OPTIMAL,148,4.515197208016045
kmeans_cross_dirac,100,10,Gurobi,0.1398937,0.5199479,1.0805741,0.3078968,0.0701162,542.8990435219295,OPTIMAL,0,0.0,16800,14405,0.0344714,22794.72643352219,OPTIMAL,336,14.83385396360238
kmeans_cross_dirac,150,10,Gurobi,0.2582781,0.8170051,1.9510911,0.5004865,0.1023411,559.9247775463629,OPTIMAL,0,0.0,25200,21605,0.0319265,561.1018430730119,OPTIMAL,0,0.0
kmeans_cross_dirac,150,10,Gurobi,0.2226256,1.0189958,1.9326203,0.4428731,0.1061001,550.3142934030086,OPTIMAL,0,0.0,25200,21605,0.0295308,5988.425092355624,OPTIMAL,122,3.624694881374957
kmeans_cross_dirac,150,10,Gurobi,0.2185895,0.9626668,2.0806044,0.4732933,0.1078571,548.1840280387726,OPTIMAL,0,0.0,25200,21605,0.0312933,7652.981058854212,OPTIMAL,136,4.735570494124232
kmeans_cross_dirac,150,10,Gurobi,0.2519538,1.0777685,2.6676125,0.3918593,0.103246,549.7579979587999,OPTIMAL,0,0.0,25200,21605,0.0308691,3642.091223763145,OPTIMAL,73,2.0607033150199494
kmeans_cross_dirac,150,10,Gurobi,0.2571037,0.7083899,1.7336078,0.7420183,0.1030553,550.7535004857166,OPTIMAL,0,0.0,25200,21605,0.0299552,3228.387958000545,OPTIMAL,75,1.7844732790385356
kmeans_cross_dirac,300,10,Gurobi,0.4212107,1.092254,2.1070113,0.9545089,0.3134156,560.433637558216,OPTIMAL,0,0.0,50400,43205,0.0300627,560.977455479058,OPTIMAL,0,0.0
kmeans_cross_dirac,300,10,Gurobi,0.4385904,1.1388918,2.3876527,1.1236797,0.191518,554.383252782415,OPTIMAL,0,0.0,50400,43205,0.0296571,1039.9040656109855,OPTIMAL,15,0.32331491164014814
kmeans_cross_dirac,300,10,Gurobi,1.9383463,0.8141587,1.8830248,1.1754843,0.2116043,560.4071523272759,OPTIMAL,0,0.0,50400,43205,0.0288139,560.9580250886825,OPTIMAL,0,0.0
kmeans_cross_dirac,300,10,Gurobi,0.5013978,1.0261952,2.0999198,1.0798376,0.1839357,560.3983232472316,OPTIMAL,0,0.0,50400,43205,0.0289503,560.9362223922591,OPTIMAL,0,0.0
kmeans_cross_dirac,300,10,Gurobi,0.3783312,1.0544951,2.3492867,1.3668152,0.193461,554.6709648641163,OPTIMAL,0,0.0,50400,43205,0.0286811,1461.4971022656457,OPTIMAL,28,0.6041819193060061
kmeans_cross_dirac,450,10,Gurobi,1.9526674,1.0858943,2.5345915,1.4520407,0.4761992,560.6370481633128,OPTIMAL,0,0.0,75600,64805,0.0291802,560.9386271475163,OPTIMAL,0,0.0
kmeans_cross_dirac,450,10,Gurobi,0.5913109,1.3498404,2.8978191,2.1369967,0.2848226,560.6534404492788,OPTIMAL,0,0.0,75600,64805,0.0282311,560.924417286932,OPTIMAL,0,0.0
kmeans_cross_dirac,450,10,Gurobi,2.2340352,1.169035,2.695226,1.7777488,0.2903351,560.7046341253414,OPTIMAL,0,0.0,75600,64805,0.0285281,560.9207982891934,OPTIMAL,0,0.0
kmeans_cross_dirac,450,10,Gurobi,0.7492666,1.2592022,2.7988686,2.2528843,0.3107992,560.5473653138413,OPTIMAL,0,0.0,75600,64805,0.0299498,560.9283981124474,OPTIMAL,0,0.0
kmeans_cross_dirac,450,10,Gurobi,2.2756486,1.0919883,2.5445882,1.7887549,0.2991561,560.6148984592202,OPTIMAL,0,0.0,75600,64805,0.0276516,560.9252733508961,OPTIMAL,0,0.0
kmeans_per_dirac,20,10,Gurobi,0.0571928,0.6336498,1.497908,0.0322527,0.0285601,531.8932844054756,OPTIMAL,0,0.0,3360,2885,0.0645463,104816.87276185078,OPTIMAL,917,69.52037440165518
kmeans_per_dirac,20,10,Gurobi,0.0699439,0.6965165,1.3584759,0.0350025,0.0298793,525.5125393936519,OPTIMAL,0,0.0,3360,2885,0.0341318,201618.48468268395,OPTIMAL,1460,134.05991338962673
kmeans_per_dirac,20,10,Gurobi,0.0666496,1.0342754,2.9015203,0.0349763,0.0327388,529.7195197788628,OPTIMAL,0,0.0,3360,2885,0.0325971,156095.57861696984,OPTIMAL,1227,103.7080843595175
kmeans_per_dirac,20,10,Gurobi,0.0568815,0.6880138,1.4109984,0.0334199,0.0296966,524.6870008501227,OPTIMAL,0,0.0,3360,2885,0.0412841,224001.75531442626,OPTIMAL,1722,148.98358425176895
kmeans_per_dirac,20,10,Gurobi,0.0607486,0.6401561,1.5568035,0.0353627,0.0303674,534.4804476635039,OPTIMAL,0,0.0,3360,2885,0.045874,68441.23612494784,OPTIMAL,823,45.26791140253869
kmeans_per_dirac,40,10,Gurobi,0.1341268,0.7173893,1.4694519,0.0788199,0.0399448,539.9511340236809,OPTIMAL,0,0.0,6720,5765,0.0368203,44660.088574386675,OPTIMAL,616,29.412328082531648
kmeans_per_dirac,40,10,Gurobi,0.0646719,0.6975141,2.2555677,0.0753237,0.0453823,536.6543378505005,OPTIMAL,0,0.0,6720,5765,0.033428,56454.90915419935,OPTIMAL,633,37.27767263691009
kmeans_per_dirac,40,10,Gurobi,0.1951855,1.1541404,1.5645721,0.087812,0.0405504,539.0582622250735,OPTIMAL,0,0.0,6720,5765,0.029946,37664.85678401893,OPTIMAL,476,24.74902159632418
kmeans_per_dirac,40,10,Gurobi,0.0655082,0.8197975,1.5866551,0.0701721,0.0414155,538.9885659462296,OPTIMAL,0,0.0,6720,5765,0.0367313,55675.189429737045,OPTIMAL,729,36.75650429294479
kmeans_per_dirac,40,10,Gurobi,0.0701892,0.7358184,2.7071844,0.1007819,0.0430998,538.8824104234536,OPTIMAL,0,0.0,6720,5765,0.0457464,33432.658741434,OPTIMAL,436,21.926745784186238
kmeans_per_dirac,60,10,Gurobi,0.192793,1.0599604,2.7709873,0.1166301,0.0553468,540.7745143571957,OPTIMAL,0,0.0,10080,8645,0.0350063,39055.38387058322,OPTIMAL,554,25.67537621171605
kmeans_per_dirac,60,10,Gurobi,0.1241011,1.0421254,2.7242269,0.1432583,0.0587986,540.2244833036123,OPTIMAL,0,0.0,10080,8645,0.0330393,38019.221158985914,OPTIMAL,538,24.984888085505734
kmeans_per_dirac,60,10,Gurobi,0.0667512,0.4780564,1.0098786,0.1821471,0.0442023,542.3915503109846,OPTIMAL,0,0.0,10080,8645,0.0331582,19586.77146310873,OPTIMAL,291,12.69506717781542
kmeans_per_dirac,60,10,Gurobi,0.0872461,0.6947644,1.5245149,0.0948835,0.0525841,538.9145573497796,OPTIMAL,0,0.0,10080,8645,0.0333468,39879.51017900799,OPTIMAL,499,26.2258893372795
kmeans_per_dirac,60,10,Gurobi,0.2634644,0.733045,1.4438952,0.1060859,0.0521121,539.2660017178976,OPTIMAL,0,0.0,10080,8645,0.0373811,38040.98352920963,OPTIMAL,514,25.00008242123858
kmeans_per_dirac,80,10,Gurobi,0.2009722,0.8187725,1.5258282,0.1907651,0.0657718,543.7298398379406,OPTIMAL,0,0.0,13440,11525,0.0373762,28483.574953630414,OPTIMAL,434,18.625571372631946
kmeans_per_dirac,80,10,Gurobi,0.1576248,0.7635376,1.4649594,0.2117725,0.0632561,539.4923164697173,OPTIMAL,0,0.0,13440,11525,0.0345764,37629.98130999983,OPTIMAL,510,24.726108572198086
kmeans_per_dirac,80,10,Gurobi,0.1074253,0.7831263,1.6641464,0.2411756,0.0635317,544.2514201734713,OPTIMAL,0,0.0,13440,11525,0.0443106,19978.63788455995,OPTIMAL,319,12.955137632113631
kmeans_per_dirac,80,10,Gurobi,0.1519537,0.9238125,1.9173572,0.2760696,0.0676475,543.6593593838611,OPTIMAL,0,0.0,13440,11525,0.0359703,27847.06445547933,OPTIMAL,425,18.20108834394607
kmeans_per_dirac,80,10,Gurobi,0.1567569,0.9168347,2.1384302,0.1865289,0.0920872,544.94499038485,OPTIMAL,0,0.0,13440,11525,0.0361198,17575.65784096662,OPTIMAL,283,11.352621509853266
kmeans_per_dirac,100,10,Gurobi,0.1482024,0.9749839,3.1685927,0.388212,0.0831017,545.2375442034154,OPTIMAL,0,0.0,16800,14405,0.0383764,11136.7768654853,OPTIMAL,188,7.059998531920269
kmeans_per_dirac,100,10,Gurobi,0.4831367,1.2979636,2.7750675,0.302268,0.0728279,544.4731234265095,OPTIMAL,0,0.0,16800,14405,0.0345491,12891.998021930684,OPTIMAL,206,8.23067634598776
kmeans_per_dirac,100,10,Gurobi,0.1001636,0.6184426,1.6159973,0.2635881,0.0765224,547.7089202126893,OPTIMAL,0,0.0,16800,14405,0.0326843,7761.623997030106,OPTIMAL,136,4.807946736674474
kmeans_per_dirac,100,10,Gurobi,0.2251308,0.9114527,1.8997142,0.2683083,0.0750627,547.7499388273957,OPTIMAL,0,0.0,16800,14405,0.0328478,11762.938657959136,OPTIMAL,201,7.47580968053672
kmeans_per_dirac,100,10,Gurobi,0.0968479,1.0693998,1.8974909,0.275375,0.0767573,546.5102600647188,OPTIMAL,0,0.0,16800,14405,0.0315071,8076.803748617954,OPTIMAL,147,5.019053091628104
kmeans_per_dirac,150,10,Gurobi,0.1719462,0.975362,1.9978247,0.5325647,0.1030376,550.4493088891398,OPTIMAL,0,0.0,25200,21605,0.0305844,3417.331723348956,OPTIMAL,81,1.9104134394856578
kmeans_per_dirac,150,10,Gurobi,0.1780367,1.2778294,2.3551043,0.4602369,0.1034451,547.3903875051634,OPTIMAL,0,0.0,25200,21605,0.0312946,6697.083525070514,OPTIMAL,122,4.098795744197943
kmeans_per_dirac,150,10,Gurobi,0.1906146,1.1469059,2.6123951,0.4613581,0.1087776,555.8095440422655,OPTIMAL,0,0.0,25200,21605,0.0306672,772.6001573391699,OPTIMAL,7,0.1435237668496432
kmeans_per_dirac,150,10,Gurobi,0.1273866,0.5935442,1.2885032,0.5236254,0.1064767,550.1890573973681,OPTIMAL,0,0.0,25200,21605,0.0324264,6005.165753393196,OPTIMAL,122,3.6358479232663563
kmeans_per_dirac,150,10,Gurobi,0.2278203,0.8298049,1.5452823,0.4762687,0.1029387,548.1869449742835,OPTIMAL,0,0.0,25200,21605,0.0314516,5347.922569166125,OPTIMAL,99,3.1988751186274706
kmeans_per_dirac,300,10,Gurobi,0.305906,1.1330211,2.3123508,1.0316457,0.1916168,560.3280702738621,OPTIMAL,0,0.0,50400,43205,0.0323784,560.9968028509142,OPTIMAL,0,0.0
kmeans_per_dirac,300,10,Gurobi,0.2345983,1.1632973,3.605135,0.9458109,0.2026098,554.2626665114369,OPTIMAL,0,0.0,50400,43205,0.0300562,1039.9414809372042,OPTIMAL,15,0.3233372202913931
kmeans_per_dirac,300,10,Gurobi,0.3767118,0.8855512,1.9716533,1.0548676,0.1946514,560.3575256264722,OPTIMAL,0,0.0,50400,43205,0.0307032,560.9738013652603,OPTIMAL,0,0.0
kmeans_per_dirac,300,10,Gurobi,0.2743875,1.0848001,2.2521724,1.074329,0.193812,554.0930276336511,OPTIMAL,0,0.0,50400,43205,0.0307428,1066.3651360997762,OPTIMAL,17,0.3410189275759892
kmeans_per_dirac,300,10,Gurobi,0.4464043,1.3178923,3.5230364,1.0343214,0.199212,554.0890510675742,OPTIMAL,0,0.0,50400,43205,0.0293447,1559.5165193293844,OPTIMAL,32,0.6698433117369305
kmeans_per_dirac,450,10,Gurobi,0.5617579,1.2878365,3.0618248,1.8809163,0.2794235,560.6070128498958,OPTIMAL,0,0.0,75600,64805,0.0296216,560.9359112029291,OPTIMAL,0,0.0
kmeans_per_dirac,450,10,Gurobi,0.5519,1.2943696,3.7590857,1.8018965,0.298939,560.6301008003585,OPTIMAL,0,0.0,75600,64805,0.0291044,560.9277894084365,OPTIMAL,0,0.0
kmeans_per_dirac,450,10,Gurobi,0.3694207,1.2559418,2.7402931,1.7586419,0.2829025,560.6127297502251,OPTIMAL,0,0.0,75600,64805,0.028007,560.9318080500051,OPTIMAL,0,0.0
kmeans_per_dirac,450,10,Gurobi,0.6809938,1.3365983,3.9966185,1.8732344,0.5672375,560.5851183905382,OPTIMAL,0,0.0,75600,64805,0.028501,560.9289880247886,OPTIMAL,0,0.0
kmeans_per_dirac,450,10,Gurobi,0.4263405,1.219562,2.9374859,1.5124642,0.2811357,556.7026867057725,OPTIMAL,0,0.0,75600,64805,0.0298772,770.8045535582932,OPTIMAL,7,0.14250677782351961
kmedoids_cross_dirac,20,10,Gurobi,0.0624817,0.7451098,1.5849944,0.0263813,0.0298934,550.3731411219193,OPTIMAL,0,0.0,3360,2885,0.0470942,23493.620640549478,OPTIMAL,319,15.297824064278839
kmedoids_cross_dirac,20,10,Gurobi,0.1080155,0.6845161,1.3540641,0.0263315,0.0301628,539.8020916994917,OPTIMAL,0,0.0,3360,2885,0.0480262,51632.610084847285,OPTIMAL,700,34.06090182407304
kmedoids_cross_dirac,20,10,Gurobi,0.4059543,0.6561279,1.4046505,0.0345279,0.0285569,552.2214120579857,OPTIMAL,0,0.0,3360,2885,0.0353309,20730.70614297367,OPTIMAL,307,13.457839177977851
kmedoids_cross_dirac,20,10,Gurobi,0.0586302,0.4008308,0.8923357,0.0308861,0.0217898,542.3592527434366,OPTIMAL,0,0.0,3360,2885,0.069429,57506.35732493374,OPTIMAL,693,37.97702647942202
kmedoids_cross_dirac,20,10,Gurobi,0.0728408,0.6971902,1.8951098,0.025561,0.0241531,556.7224856151726,OPTIMAL,0,0.0,3360,2885,0.0509028,12664.775392078842,OPTIMAL,218,8.077453618813319
kmedoids_cross_dirac,40,10,Gurobi,0.0821584,0.549911,1.2672502,0.0858543,0.0411395,548.4475224154394,OPTIMAL,0,0.0,6720,5765,0.0310579,5453.638035099609,OPTIMAL,104,3.2693027654421716
kmedoids_cross_dirac,40,10,Gurobi,0.0770527,0.5208034,1.4123642,0.1421574,0.0418099,560.552240141123,OPTIMAL,0,0.0,6720,5765,0.0362548,1455.3793583211707,OPTIMAL,32,0.601023983963497
kmedoids_cross_dirac,40,10,Gurobi,0.1570084,0.7077902,1.414036,0.0496636,0.0425323,551.2789050142748,OPTIMAL,0,0.0,6720,5765,0.0370433,12482.884011058895,OPTIMAL,213,7.95620853984046
kmedoids_cross_dirac,40,10,Gurobi,0.1180988,0.6557266,1.322491,0.1070389,0.0378217,562.5835433743463,OPTIMAL,0,0.0,6720,5765,0.0325592,560.9418381092332,OPTIMAL,0,0.0
kmedoids_cross_dirac,40,10,Gurobi,0.1206229,0.6521522,1.3262727,0.0552365,0.0414179,548.3584065833539,OPTIMAL,0,0.0,6720,5765,0.0322658,12644.135766595482,OPTIMAL,217,8.063690792495338
kmedoids_cross_dirac,60,10,Gurobi,0.1326707,0.7480152,1.5705183,0.1271396,0.0522535,550.2766183039652,OPTIMAL,0,0.0,10080,8645,0.0372436,6233.308830241353,OPTIMAL,120,3.7893293092038824
kmedoids_cross_dirac,60,10,Gurobi,0.1488302,0.7233052,1.8781465,0.1150953,0.0549136,558.1528988031371,OPTIMAL,0,0.0,10080,8645,0.030364,1500.1353207543038,OPTIMAL,32,0.6310636083863703
kmedoids_cross_dirac,60,10,Gurobi,0.1265668,0.7631264,2.8981967,0.1505076,0.0622516,554.5470970113851,OPTIMAL,0,0.0,10080,8645,0.0356705,1502.8498372001977,OPTIMAL,30,0.6328267438104955
kmedoids_cross_dirac,60,10,Gurobi,0.165623,0.9629131,2.9208949,0.2868267,0.0577571,563.4177730878733,OPTIMAL,0,0.0,10080,8645,0.0298394,561.0536803299575,OPTIMAL,0,0.0
kmedoids_cross_dirac,60,10,Gurobi,0.302506,0.9975183,2.9817593,0.1577138,0.0514753,556.476836062581,OPTIMAL,0,0.0,10080,8645,0.0292332,1527.9989493448247,OPTIMAL,32,0.6494440785843729
kmedoids_cross_dirac,80,10,Gurobi,1.8107885,0.5780102,1.0133316,0.2009203,0.058594,556.8832516570072,OPTIMAL,0,0.0,13440,11525,0.0316015,1043.1272017277083,OPTIMAL,17,0.32540000997967833
kmedoids_cross_dirac,80,10,Gurobi,0.2507548,0.6453856,1.0833079,0.1710565,0.0564776,555.3141304775636,OPTIMAL,0,0.0,13440,11525,0.0299715,1450.348052856736,OPTIMAL,28,0.597696042112041
kmedoids_cross_dirac,80,10,Gurobi,0.1048802,0.7669677,1.4808846,0.1816678,0.0643422,550.5040371034563,OPTIMAL,0,0.0,13440,11525,0.0339936,3781.9510568711144,OPTIMAL,77,2.152785316365758
kmedoids_cross_dirac,80,10,Gurobi,0.1618412,0.8646712,1.5951567,0.1823538,0.0656514,561.0779708847427,OPTIMAL,0,0.0,13440,11525,0.0324641,561.0257787990339,OPTIMAL,0,0.0
kmedoids_cross_dirac,80,10,Gurobi,0.2073148,0.8000333,1.532573,0.1836349,0.0614389,557.6388242191966,OPTIMAL,0,0.0,13440,11525,0.0357227,1509.8769381388113,OPTIMAL,32,0.6372797947346187
kmedoids_cross_dirac,100,10,Gurobi,0.2128218,0.9225647,2.3493679,0.2350882,0.0808849,557.1137736660045,OPTIMAL,0,0.0,16800,14405,0.0315313,1039.162298119101,OPTIMAL,15,0.32284008994340474
kmedoids_cross_dirac,100,10,Gurobi,0.1644465,0.9884082,2.167132,0.2363015,0.0772408,554.1258186250185,OPTIMAL,0,0.0,16800,14405,0.0316987,1447.7013281442378,OPTIMAL,28,0.5959722624013031
kmedoids_cross_dirac,100,10,Gurobi,1.6579931,0.5975076,1.1079354,0.2312297,0.0689708,560.3921194850723,OPTIMAL,0,0.0,16800,14405,0.0326692,593.7097331352222,OPTIMAL,3,0.022233396702088237
kmedoids_cross_dirac,100,10,Gurobi,0.2743525,0.6002102,1.1338117,0.2740682,0.0690472,560.211662117354,OPTIMAL,0,0.0,16800,14405,0.0343394,560.9211616805215,OPTIMAL,0,0.0
kmedoids_cross_dirac,100,10,Gurobi,0.1995105,0.7939663,1.5384868,0.4381827,0.0789516,562.0497356163663,OPTIMAL,0,0.0,16800,14405,0.0306183,589.779557510397,OPTIMAL,3,0.01958531867446167
kmedoids_cross_dirac,150,10,Gurobi,0.2900149,0.8911228,1.7098388,0.448249,0.1075883,563.2106536333831,OPTIMAL,0,0.0,25200,21605,0.0308472,561.0262747216617,OPTIMAL,0,0.0
kmedoids_cross_dirac,150,10,Gurobi,0.2236323,0.9798941,2.1907534,0.422805,0.1070986,563.9056774776664,OPTIMAL,0,0.0,25200,21605,0.0301055,560.9322853169884,OPTIMAL,0,0.0
kmedoids_cross_dirac,150,10,Gurobi,0.2557644,1.049234,2.7971371,0.5467637,0.1079395,560.2688652855005,OPTIMAL,0,0.0,25200,21605,0.0311073,595.1327075377441,OPTIMAL,3,0.023184297896233996
kmedoids_cross_dirac,150,10,Gurobi,0.1859689,0.621995,1.6102687,0.4992037,0.111115,562.553785722661,OPTIMAL,0,0.0,25200,21605,0.0290832,560.9235588315751,OPTIMAL,0,0.0
kmedoids_cross_dirac,150,10,Gurobi,0.3064974,0.9569846,2.0641119,0.4348585,0.104592,554.7648611366878,OPTIMAL,0,0.0,25200,21605,0.0329808,1067.1492999305653,OPTIMAL,17,0.3415772701036932
kmedoids_cross_dirac,300,10,Gurobi,0.4412228,1.2069337,2.4555231,1.1624272,0.195054,561.4079181071737,OPTIMAL,0,0.0,50400,43205,0.0308618,560.9535834311721,OPTIMAL,0,0.0
kmedoids_cross_dirac,300,10,Gurobi,2.035001,0.8581427,1.7688058,0.9516546,0.2018934,563.9399993300713,OPTIMAL,0,0.0,50400,43205,0.0298226,560.9158902302618,OPTIMAL,0,0.0
kmedoids_cross_dirac,300,10,Gurobi,0.4083145,1.0974131,2.1465515,1.021652,0.207622,562.3448912429116,OPTIMAL,0,0.0,50400,43205,0.0290395,560.9515569614762,OPTIMAL,0,0.0
kmedoids_cross_dirac,300,10,Gurobi,0.3970202,1.2077335,2.5285001,0.8632871,0.2080887,562.2628422642567,OPTIMAL,0,0.0,50400,43205,0.0317429,560.9211805176544,OPTIMAL,0,0.0
kmedoids_cross_dirac,300,10,Gurobi,2.0622242,0.9329875,1.9281992,1.0155474,0.4377815,564.1053162219325,OPTIMAL,0,0.0,50400,43205,0.0311608,584.4607373469091,OPTIMAL,1,0.0161951748334086
kmedoids_cross_dirac,450,10,Gurobi,0.6214363,1.3530284,3.0309691,1.7971864,0.2806068,562.5938305497459,OPTIMAL,0,0.0,75600,64805,0.0309848,560.9272336676879,OPTIMAL,0,0.0
kmedoids_cross_dirac,450,10,Gurobi,2.2379582,1.1992416,3.0337481,1.7197379,0.3142903,563.8570147604628,OPTIMAL,0,0.0,75600,64805,0.0283735,560.9236027870111,OPTIMAL,0,0.0
kmedoids_cross_dirac,450,10,Gurobi,0.738946,1.3364282,2.9089025,1.3396535,0.302074,562.9570736380903,OPTIMAL,0,0.0,75600,64805,0.0316846,560.9162343678707,OPTIMAL,0,0.0
kmedoids_cross_dirac,450,10,Gurobi,2.2804404,1.1354126,2.7111663,1.3172135,0.3031144,561.8503955350759,OPTIMAL,0,0.0,75600,64805,0.0285567,560.9168312250229,OPTIMAL,0,0.0
kmedoids_cross_dirac,450,10,Gurobi,0.7673847,1.3030968,2.8099738,1.6342452,0.286912,563.9129302805442,OPTIMAL,0,0.0,75600,64805,0.0297166,560.916250043945,OPTIMAL,0,0.0
kmedoids_per_dirac,20,10,Gurobi,0.0630027,0.7226037,1.9089615,0.0306265,0.0331773,544.2909294120003,OPTIMAL,0,0.0,3360,2885,0.0337026,13239.05159869626,OPTIMAL,224,8.460220591129705
