id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
24470,wind_offshore,e_demand,2030,170,1.0,1.0,14,14,0.0
24471,wind_offshore,e_demand,2030,170,1.0,1.0,15,15,0.0
24472,wind_offshore,e_demand,2030,170,1.0,1.0,16,16,0.0
24473,wind_offshore,e_demand,2030,170,1.0,1.0,17,17,0.0
24474,wind_offshore,e_demand,2030,170,1.0,1.0,18,18,0.0
24475,wind_offshore,e_demand,2030,170,1.0,1.0,19,19,0.0
24476,wind_offshore,e_demand,2030,170,1.0,1.0,20,20,0.0
24477,wind_offshore,e_demand,2030,170,1.0,1.0,21,21,0.0
24478,wind_offshore,e_demand,2030,170,1.0,1.0,22,22,0.0
24479,wind_offshore,e_demand,2030,170,1.0,1.0,23,23,0.0
24480,wind_offshore,e_demand,2030,170,1.0,1.0,24,24,0.0
24481,ens,e_demand,2030,171,1.0,1.0,1,1,0.0
24482,ens,e_demand,2030,171,1.0,1.0,2,2,0.0
24483,ens,e_demand,2030,171,1.0,1.0,3,3,0.0
24484,ens,e_demand,2030,171,1.0,1.0,4,4,0.0
24485,ens,e_demand,2030,171,1.0,1.0,5,5,0.0
24486,ens,e_demand,2030,171,1.0,1.0,6,6,0.0
24487,ens,e_demand,2030,171,1.0,1.0,7,7,0.0
24488,ens,e_demand,2030,171,1.0,1.0,8,8,0.0
24489,ens,e_demand,2030,171,1.0,1.0,9,9,0.0
24490,ens,e_demand,2030,171,1.0,1.0,10,10,0.0
24491,ens,e_demand,2030,171,1.0,1.0,11,11,0.0
24492,ens,e_demand,2030,171,1.0,1.0,12,12,0.0
24493,ens,e_demand,2030,171,1.0,1.0,13,13,0.0
24494,ens,e_demand,2030,171,1.0,1.0,14,14,0.0
24495,ens,e_demand,2030,171,1.0,1.0,15,15,0.0
24496,ens,e_demand,2030,171,1.0,1.0,16,16,0.0
24497,ens,e_demand,2030,171,1.0,1.0,17,17,0.0
24498,ens,e_demand,2030,171,1.0,1.0,18,18,0.0
24499,ens,e_demand,2030,171,1.0,1.0,19,19,0.0
24500,ens,e_demand,2030,171,1.0,1.0,20,20,0.0
24501,ens,e_demand,2030,171,1.0,1.0,21,21,0.0
24502,ens,e_demand,2030,171,1.0,1.0,22,22,0.0
24503,ens,e_demand,2030,171,1.0,1.0,23,23,0.0
24504,ens,e_demand,2030,171,1.0,1.0,24,24,0.0
24505,ocgt,e_demand,2030,171,1.0,1.0,1,1,0.0
24506,ocgt,e_demand,2030,171,1.0,1.0,2,2,0.0
24507,ocgt,e_demand,2030,171,1.0,1.0,3,3,0.0
24508,ocgt,e_demand,2030,171,1.0,1.0,4,4,0.0
24509,ocgt,e_demand,2030,171,1.0,1.0,5,5,0.0
24510,ocgt,e_demand,2030,171,1.0,1.0,6,6,0.0
24511,ocgt,e_demand,2030,171,1.0,1.0,7,7,0.0
24512,ocgt,e_demand,2030,171,1.0,1.0,8,8,0.0
24513,ocgt,e_demand,2030,171,1.0,1.0,9,9,0.0
24514,ocgt,e_demand,2030,171,1.0,1.0,10,10,0.0
24515,ocgt,e_demand,2030,171,1.0,1.0,11,11,0.0
24516,ocgt,e_demand,2030,171,1.0,1.0,12,12,0.0
24517,ocgt,e_demand,2030,171,1.0,1.0,13,13,0.0
24518,ocgt,e_demand,2030,171,1.0,1.0,14,14,0.0
24519,ocgt,e_demand,2030,171,1.0,1.0,15,15,0.0
24520,ocgt,e_demand,2030,171,1.0,1.0,16,16,0.0
24521,ocgt,e_demand,2030,171,1.0,1.0,17,17,0.0
24522,ocgt,e_demand,2030,171,1.0,1.0,18,18,0.0
24523,ocgt,e_demand,2030,171,1.0,1.0,19,19,0.0
24524,ocgt,e_demand,2030,171,1.0,1.0,20,20,0.0
24525,ocgt,e_demand,2030,171,1.0,1.0,21,21,0.0
24526,ocgt,e_demand,2030,171,1.0,1.0,22,22,0.0
24527,ocgt,e_demand,2030,171,1.0,1.0,23,23,0.0
24528,ocgt,e_demand,2030,171,1.0,1.0,24,24,0.0
24529,ccgt,e_demand,2030,171,1.0,1.0,1,1,0.38582674160426
24530,ccgt,e_demand,2030,171,1.0,1.0,2,2,0.3892062242279005
24531,ccgt,e_demand,2030,171,1.0,1.0,3,3,0.39669560268483123
24532,ccgt,e_demand,2030,171,1.0,1.0,4,4,0.39415533532117875
24533,ccgt,e_demand,2030,171,1.0,1.0,5,5,0.4051723222083189
24534,ccgt,e_demand,2030,171,1.0,1.0,6,6,0.4633848275703684
24535,ccgt,e_demand,2030,171,1.0,1.0,7,7,0.5267737053251387
24536,ccgt,e_demand,2030,171,1.0,1.0,8,8,0.49848608389355575
24537,ccgt,e_demand,2030,171,1.0,1.0,9,9,0.35598569475118413
24538,ccgt,e_demand,2030,171,1.0,1.0,10,10,0.22214105377359566
24539,ccgt,e_demand,2030,171,1.0,1.0,11,11,0.12852491770700059
24540,ccgt,e_demand,2030,171,1.0,1.0,12,12,0.053334966016797936
24541,ccgt,e_demand,2030,171,1.0,1.0,13,13,0.019050692961437687
24542,ccgt,e_demand,2030,171,1.0,1.0,14,14,0.0
24543,ccgt,e_demand,2030,171,1.0,1.0,15,15,0.00257948457649243
24544,ccgt,e_demand,2030,171,1.0,1.0,16,16,0.07602873602725435
24545,ccgt,e_demand,2030,171,1.0,1.0,17,17,0.16297055308544361
24546,ccgt,e_demand,2030,171,1.0,1.0,18,18,0.2554033331923562
24547,ccgt,e_demand,2030,171,1.0,1.0,19,19,0.4512790197964693
24548,ccgt,e_demand,2030,171,1.0,1.0,20,20,0.5690453616052633
24549,ccgt,e_demand,2030,171,1.0,1.0,21,21,0.5926210748147314
24550,ccgt,e_demand,2030,171,1.0,1.0,22,22,0.5538465538835753
24551,ccgt,e_demand,2030,171,1.0,1.0,23,23,0.48172339980223833
24552,ccgt,e_demand,2030,171,1.0,1.0,24,24,0.4779666682647982
24553,wind,e_demand,2030,171,1.0,1.0,1,1,0.4077903938150058
24554,wind,e_demand,2030,171,1.0,1.0,2,2,0.3947062550999586
24555,wind,e_demand,2030,171,1.0,1.0,3,3,0.3796627806053851
24556,wind,e_demand,2030,171,1.0,1.0,4,4,0.3740063669157173
24557,wind,e_demand,2030,171,1.0,1.0,5,5,0.37116448611285724
24558,wind,e_demand,2030,171,1.0,1.0,6,6,0.36109435890740765
24559,wind,e_demand,2030,171,1.0,1.0,7,7,0.35240735725312167
24560,wind,e_demand,2030,171,1.0,1.0,8,8,0.3263882651424028
24561,wind,e_demand,2030,171,1.0,1.0,9,9,0.34535387628401437
24562,wind,e_demand,2030,171,1.0,1.0,10,10,0.3828316167017778
24563,wind,e_demand,2030,171,1.0,1.0,11,11,0.4020512482157001
24564,wind,e_demand,2030,171,1.0,1.0,12,12,0.43957004552797285
24565,wind,e_demand,2030,171,1.0,1.0,13,13,0.45597226420039866
24566,wind,e_demand,2030,171,1.0,1.0,14,14,0.45498065051657105
24567,wind,e_demand,2030,171,1.0,1.0,15,15,0.4942933499767744
24568,wind,e_demand,2030,171,1.0,1.0,16,16,0.5040931889560158
24569,wind,e_demand,2030,171,1.0,1.0,17,17,0.5070324717493234
24570,wind,e_demand,2030,171,1.0,1.0,18,18,0.5004154182096506
24571,wind,e_demand,2030,171,1.0,1.0,19,19,0.45648910615508
24572,wind,e_demand,2030,171,1.0,1.0,20,20,0.40281640224154425
24573,wind,e_demand,2030,171,1.0,1.0,21,21,0.3601812878900445
24574,wind,e_demand,2030,171,1.0,1.0,22,22,0.32049068127697145
24575,wind,e_demand,2030,171,1.0,1.0,23,23,0.3198846946773175
24576,wind,e_demand,2030,171,1.0,1.0,24,24,0.30485839627805894
24577,solar,e_demand,2030,171,1.0,1.0,1,1,0.0
24578,solar,e_demand,2030,171,1.0,1.0,2,2,0.0
24579,solar,e_demand,2030,171,1.0,1.0,3,3,0.0
24580,solar,e_demand,2030,171,1.0,1.0,4,4,0.0
24581,solar,e_demand,2030,171,1.0,1.0,5,5,0.0
24582,solar,e_demand,2030,171,1.0,1.0,6,6,0.0
24583,solar,e_demand,2030,171,1.0,1.0,7,7,0.008809747575621862
24584,solar,e_demand,2030,171,1.0,1.0,8,8,0.11199367138435515
24585,solar,e_demand,2030,171,1.0,1.0,9,9,0.2597003709177118
24586,solar,e_demand,2030,171,1.0,1.0,10,10,0.3780102892419656
24587,solar,e_demand,2030,171,1.0,1.0,11,11,0.45685937365551654
24588,solar,e_demand,2030,171,1.0,1.0,12,12,0.49910498834963174
24589,solar,e_demand,2030,171,1.0,1.0,13,13,0.4957561720408069
24590,solar,e_demand,2030,171,1.0,1.0,14,14,0.48959683839711204
24591,solar,e_demand,2030,171,1.0,1.0,15,15,0.4441523554814698
24592,solar,e_demand,2030,171,1.0,1.0,16,16,0.3554251747145648
24593,solar,e_demand,2030,171,1.0,1.0,17,17,0.25433089023288835
24594,solar,e_demand,2030,171,1.0,1.0,18,18,0.1466142302490573
24595,solar,e_demand,2030,171,1.0,1.0,19,19,0.036950863902502094
24596,solar,e_demand,2030,171,1.0,1.0,20,20,1.1220704120492673e-06
24597,solar,e_demand,2030,171,1.0,1.0,21,21,0.0
24598,solar,e_demand,2030,171,1.0,1.0,22,22,0.0
24599,solar,e_demand,2030,171,1.0,1.0,23,23,0.0
24600,solar,e_demand,2030,171,1.0,1.0,24,24,0.0
24601,wind_offshore,e_demand,2030,171,1.0,1.0,1,1,0.0
24602,wind_offshore,e_demand,2030,171,1.0,1.0,2,2,0.0
24603,wind_offshore,e_demand,2030,171,1.0,1.0,3,3,0.0
24604,wind_offshore,e_demand,2030,171,1.0,1.0,4,4,0.0
24605,wind_offshore,e_demand,2030,171,1.0,1.0,5,5,0.0
24606,wind_offshore,e_demand,2030,171,1.0,1.0,6,6,0.0
24607,wind_offshore,e_demand,2030,171,1.0,1.0,7,7,0.0
24608,wind_offshore,e_demand,2030,171,1.0,1.0,8,8,0.0
24609,wind_offshore,e_demand,2030,171,1.0,1.0,9,9,0.0
24610,wind_offshore,e_demand,2030,171,1.0,1.0,10,10,0.0
24611,wind_offshore,e_demand,2030,171,1.0,1.0,11,11,0.0
24612,wind_offshore,e_demand,2030,171,1.0,1.0,12,12,0.0
24613,wind_offshore,e_demand,2030,171,1.0,1.0,13,13,0.0
24614,wind_offshore,e_demand,2030,171,1.0,1.0,14,14,0.0
24615,wind_offshore,e_demand,2030,171,1.0,1.0,15,15,0.0
24616,wind_offshore,e_demand,2030,171,1.0,1.0,16,16,0.0
24617,wind_offshore,e_demand,2030,171,1.0,1.0,17,17,0.0
24618,wind_offshore,e_demand,2030,171,1.0,1.0,18,18,0.0
24619,wind_offshore,e_demand,2030,171,1.0,1.0,19,19,0.0
24620,wind_offshore,e_demand,2030,171,1.0,1.0,20,20,0.0
24621,wind_offshore,e_demand,2030,171,1.0,1.0,21,21,0.0
24622,wind_offshore,e_demand,2030,171,1.0,1.0,22,22,0.0
24623,wind_offshore,e_demand,2030,171,1.0,1.0,23,23,0.0
24624,wind_offshore,e_demand,2030,171,1.0,1.0,24,24,0.0
24625,ens,e_demand,2030,172,1.0,1.0,1,1,0.0
24626,ens,e_demand,2030,172,1.0,1.0,2,2,0.0
24627,ens,e_demand,2030,172,1.0,1.0,3,3,0.0
24628,ens,e_demand,2030,172,1.0,1.0,4,4,0.0
24629,ens,e_demand,2030,172,1.0,1.0,5,5,0.0
24630,ens,e_demand,2030,172,1.0,1.0,6,6,0.0
24631,ens,e_demand,2030,172,1.0,1.0,7,7,0.0
24632,ens,e_demand,2030,172,1.0,1.0,8,8,0.0
24633,ens,e_demand,2030,172,1.0,1.0,9,9,0.0
24634,ens,e_demand,2030,172,1.0,1.0,10,10,0.0
24635,ens,e_demand,2030,172,1.0,1.0,11,11,0.0
24636,ens,e_demand,2030,172,1.0,1.0,12,12,0.0
24637,ens,e_demand,2030,172,1.0,1.0,13,13,0.0
24638,ens,e_demand,2030,172,1.0,1.0,14,14,0.0
24639,ens,e_demand,2030,172,1.0,1.0,15,15,0.0
24640,ens,e_demand,2030,172,1.0,1.0,16,16,0.0
24641,ens,e_demand,2030,172,1.0,1.0,17,17,0.0
24642,ens,e_demand,2030,172,1.0,1.0,18,18,0.0
24643,ens,e_demand,2030,172,1.0,1.0,19,19,0.0
24644,ens,e_demand,2030,172,1.0,1.0,20,20,0.0
24645,ens,e_demand,2030,172,1.0,1.0,21,21,0.0
24646,ens,e_demand,2030,172,1.0,1.0,22,22,0.0
24647,ens,e_demand,2030,172,1.0,1.0,23,23,0.0
24648,ens,e_demand,2030,172,1.0,1.0,24,24,0.0
24649,ocgt,e_demand,2030,172,1.0,1.0,1,1,0.0
24650,ocgt,e_demand,2030,172,1.0,1.0,2,2,0.0
24651,ocgt,e_demand,2030,172,1.0,1.0,3,3,0.0
24652,ocgt,e_demand,2030,172,1.0,1.0,4,4,0.0
24653,ocgt,e_demand,2030,172,1.0,1.0,5,5,0.0
24654,ocgt,e_demand,2030,172,1.0,1.0,6,6,0.0
24655,ocgt,e_demand,2030,172,1.0,1.0,7,7,0.0
24656,ocgt,e_demand,2030,172,1.0,1.0,8,8,0.0
24657,ocgt,e_demand,2030,172,1.0,1.0,9,9,0.0
24658,ocgt,e_demand,2030,172,1.0,1.0,10,10,0.0
24659,ocgt,e_demand,2030,172,1.0,1.0,11,11,0.0
24660,ocgt,e_demand,2030,172,1.0,1.0,12,12,0.0
24661,ocgt,e_demand,2030,172,1.0,1.0,13,13,0.0
24662,ocgt,e_demand,2030,172,1.0,1.0,14,14,0.0
24663,ocgt,e_demand,2030,172,1.0,1.0,15,15,0.0
24664,ocgt,e_demand,2030,172,1.0,1.0,16,16,0.0
24665,ocgt,e_demand,2030,172,1.0,1.0,17,17,0.0
24666,ocgt,e_demand,2030,172,1.0,1.0,18,18,0.0
24667,ocgt,e_demand,2030,172,1.0,1.0,19,19,0.0
24668,ocgt,e_demand,2030,172,1.0,1.0,20,20,0.0
24669,ocgt,e_demand,2030,172,1.0,1.0,21,21,0.0
24670,ocgt,e_demand,2030,172,1.0,1.0,22,22,0.0
24671,ocgt,e_demand,2030,172,1.0,1.0,23,23,0.0
24672,ocgt,e_demand,2030,172,1.0,1.0,24,24,0.0
24673,ccgt,e_demand,2030,172,1.0,1.0,1,1,0.39426886610795353
24674,ccgt,e_demand,2030,172,1.0,1.0,2,2,0.4223353360130162
24675,ccgt,e_demand,2030,172,1.0,1.0,3,3,0.4109380784238421
24676,ccgt,e_demand,2030,172,1.0,1.0,4,4,0.42201379263433053
24677,ccgt,e_demand,2030,172,1.0,1.0,5,5,0.4505782453437198
24678,ccgt,e_demand,2030,172,1.0,1.0,6,6,0.5014404519461448
24679,ccgt,e_demand,2030,172,1.0,1.0,7,7,0.5365077852198841
24680,ccgt,e_demand,2030,172,1.0,1.0,8,8,0.5573409922223652
24681,ccgt,e_demand,2030,172,1.0,1.0,9,9,0.5311057223773544
24682,ccgt,e_demand,2030,172,1.0,1.0,10,10,0.46604336071182634
24683,ccgt,e_demand,2030,172,1.0,1.0,11,11,0.4344452563198538
24684,ccgt,e_demand,2030,172,1.0,1.0,12,12,0.4329377318270972
24685,ccgt,e_demand,2030,172,1.0,1.0,13,13,0.42031710640999703
24686,ccgt,e_demand,2030,172,1.0,1.0,14,14,0.4144032019612247
24687,ccgt,e_demand,2030,172,1.0,1.0,15,15,0.439447094969316
24688,ccgt,e_demand,2030,172,1.0,1.0,16,16,0.491478077882518
24689,ccgt,e_demand,2030,172,1.0,1.0,17,17,0.5591398280749565
24690,ccgt,e_demand,2030,172,1.0,1.0,18,18,0.631512475577034
24691,ccgt,e_demand,2030,172,1.0,1.0,19,19,0.6795120743340415
24692,ccgt,e_demand,2030,172,1.0,1.0,20,20,0.6291843799856178
24693,ccgt,e_demand,2030,172,1.0,1.0,21,21,0.5879683276555585
24694,ccgt,e_demand,2030,172,1.0,1.0,22,22,0.5371337109889535
24695,ccgt,e_demand,2030,172,1.0,1.0,23,23,0.5314182663003368
24696,ccgt,e_demand,2030,172,1.0,1.0,24,24,0.5402913197467194
24697,wind,e_demand,2030,172,1.0,1.0,1,1,0.4096934200843827
24698,wind,e_demand,2030,172,1.0,1.0,2,2,0.3767492967164128
24699,wind,e_demand,2030,172,1.0,1.0,3,3,0.3544013383790805
24700,wind,e_demand,2030,172,1.0,1.0,4,4,0.33611584339298445
24701,wind,e_demand,2030,172,1.0,1.0,5,5,0.3246752677793392
24702,wind,e_demand,2030,172,1.0,1.0,6,6,0.31024119592770355
24703,wind,e_demand,2030,172,1.0,1.0,7,7,0.2942481442040928
24704,wind,e_demand,2030,172,1.0,1.0,8,8,0.26441223190666713
24705,wind,e_demand,2030,172,1.0,1.0,9,9,0.23079630890659894
24706,wind,e_demand,2030,172,1.0,1.0,10,10,0.22520934430482076
24707,wind,e_demand,2030,172,1.0,1.0,11,11,0.21491174952095676
24708,wind,e_demand,2030,172,1.0,1.0,12,12,0.20555319140047812
24709,wind,e_demand,2030,172,1.0,1.0,13,13,0.2045349241277375
24710,wind,e_demand,2030,172,1.0,1.0,14,14,0.20638109259045156
24711,wind,e_demand,2030,172,1.0,1.0,15,15,0.21236589964421076
24712,wind,e_demand,2030,172,1.0,1.0,16,16,0.22712980786764855
24713,wind,e_demand,2030,172,1.0,1.0,17,17,0.24558769703113403
24714,wind,e_demand,2030,172,1.0,1.0,18,18,0.27951700689759723
24715,wind,e_demand,2030,172,1.0,1.0,19,19,0.3132169747471526
24716,wind,e_demand,2030,172,1.0,1.0,20,20,0.37945094237376437
24717,wind,e_demand,2030,172,1.0,1.0,21,21,0.3992345435142119
24718,wind,e_demand,2030,172,1.0,1.0,22,22,0.3791272573894192
24719,wind,e_demand,2030,172,1.0,1.0,23,23,0.30944047406290404
24720,wind,e_demand,2030,172,1.0,1.0,24,24,0.2880189155082143
24721,solar,e_demand,2030,172,1.0,1.0,1,1,0.0
24722,solar,e_demand,2030,172,1.0,1.0,2,2,0.0
24723,solar,e_demand,2030,172,1.0,1.0,3,3,0.0
24724,solar,e_demand,2030,172,1.0,1.0,4,4,0.0
24725,solar,e_demand,2030,172,1.0,1.0,5,5,0.0
24726,solar,e_demand,2030,172,1.0,1.0,6,6,0.0
24727,solar,e_demand,2030,172,1.0,1.0,7,7,0.0032408359622411215
24728,solar,e_demand,2030,172,1.0,1.0,8,8,0.07221645428437765
24729,solar,e_demand,2030,172,1.0,1.0,9,9,0.18423493286445783
24730,solar,e_demand,2030,172,1.0,1.0,10,10,0.29075040627864185
24731,solar,e_demand,2030,172,1.0,1.0,11,11,0.3728593467422709
24732,solar,e_demand,2030,172,1.0,1.0,12,12,0.42368320495743145
24733,solar,e_demand,2030,172,1.0,1.0,13,13,0.44309282440459224
24734,solar,e_demand,2030,172,1.0,1.0,14,14,0.43126095986293655
24735,solar,e_demand,2030,172,1.0,1.0,15,15,0.3832572698119673
24736,solar,e_demand,2030,172,1.0,1.0,16,16,0.32044126494743125
24737,solar,e_demand,2030,172,1.0,1.0,17,17,0.23336548972354865
24738,solar,e_demand,2030,172,1.0,1.0,18,18,0.12473993774911099
24739,solar,e_demand,2030,172,1.0,1.0,19,19,0.023621461251207707
24740,solar,e_demand,2030,172,1.0,1.0,20,20,0.0
24741,solar,e_demand,2030,172,1.0,1.0,21,21,0.0
24742,solar,e_demand,2030,172,1.0,1.0,22,22,0.0
24743,solar,e_demand,2030,172,1.0,1.0,23,23,0.0
24744,solar,e_demand,2030,172,1.0,1.0,24,24,0.0
24745,wind_offshore,e_demand,2030,172,1.0,1.0,1,1,0.0
24746,wind_offshore,e_demand,2030,172,1.0,1.0,2,2,0.0
24747,wind_offshore,e_demand,2030,172,1.0,1.0,3,3,0.0
24748,wind_offshore,e_demand,2030,172,1.0,1.0,4,4,0.0
24749,wind_offshore,e_demand,2030,172,1.0,1.0,5,5,0.0
24750,wind_offshore,e_demand,2030,172,1.0,1.0,6,6,0.0
24751,wind_offshore,e_demand,2030,172,1.0,1.0,7,7,0.0
24752,wind_offshore,e_demand,2030,172,1.0,1.0,8,8,0.0
24753,wind_offshore,e_demand,2030,172,1.0,1.0,9,9,0.0
24754,wind_offshore,e_demand,2030,172,1.0,1.0,10,10,0.0
24755,wind_offshore,e_demand,2030,172,1.0,1.0,11,11,0.0
24756,wind_offshore,e_demand,2030,172,1.0,1.0,12,12,0.0
24757,wind_offshore,e_demand,2030,172,1.0,1.0,13,13,0.0
24758,wind_offshore,e_demand,2030,172,1.0,1.0,14,14,0.0
24759,wind_offshore,e_demand,2030,172,1.0,1.0,15,15,0.0
24760,wind_offshore,e_demand,2030,172,1.0,1.0,16,16,0.0
24761,wind_offshore,e_demand,2030,172,1.0,1.0,17,17,0.0
24762,wind_offshore,e_demand,2030,172,1.0,1.0,18,18,0.0
24763,wind_offshore,e_demand,2030,172,1.0,1.0,19,19,0.0
24764,wind_offshore,e_demand,2030,172,1.0,1.0,20,20,0.0
24765,wind_offshore,e_demand,2030,172,1.0,1.0,21,21,0.0
24766,wind_offshore,e_demand,2030,172,1.0,1.0,22,22,0.0
24767,wind_offshore,e_demand,2030,172,1.0,1.0,23,23,0.0
24768,wind_offshore,e_demand,2030,172,1.0,1.0,24,24,0.0
24769,ens,e_demand,2030,173,1.0,1.0,1,1,0.0
24770,ens,e_demand,2030,173,1.0,1.0,2,2,0.0
24771,ens,e_demand,2030,173,1.0,1.0,3,3,0.0
24772,ens,e_demand,2030,173,1.0,1.0,4,4,0.0
24773,ens,e_demand,2030,173,1.0,1.0,5,5,0.0
24774,ens,e_demand,2030,173,1.0,1.0,6,6,0.0
24775,ens,e_demand,2030,173,1.0,1.0,7,7,0.0
24776,ens,e_demand,2030,173,1.0,1.0,8,8,0.0
24777,ens,e_demand,2030,173,1.0,1.0,9,9,0.0
24778,ens,e_demand,2030,173,1.0,1.0,10,10,0.0
24779,ens,e_demand,2030,173,1.0,1.0,11,11,0.0
24780,ens,e_demand,2030,173,1.0,1.0,12,12,0.0
24781,ens,e_demand,2030,173,1.0,1.0,13,13,0.0
24782,ens,e_demand,2030,173,1.0,1.0,14,14,0.0
24783,ens,e_demand,2030,173,1.0,1.0,15,15,0.0
24784,ens,e_demand,2030,173,1.0,1.0,16,16,0.0
24785,ens,e_demand,2030,173,1.0,1.0,17,17,0.0
24786,ens,e_demand,2030,173,1.0,1.0,18,18,0.0
24787,ens,e_demand,2030,173,1.0,1.0,19,19,0.0
24788,ens,e_demand,2030,173,1.0,1.0,20,20,0.0
24789,ens,e_demand,2030,173,1.0,1.0,21,21,0.0
24790,ens,e_demand,2030,173,1.0,1.0,22,22,0.0
24791,ens,e_demand,2030,173,1.0,1.0,23,23,0.0
24792,ens,e_demand,2030,173,1.0,1.0,24,24,0.0
24793,ocgt,e_demand,2030,173,1.0,1.0,1,1,0.0
24794,ocgt,e_demand,2030,173,1.0,1.0,2,2,0.0
24795,ocgt,e_demand,2030,173,1.0,1.0,3,3,0.0
24796,ocgt,e_demand,2030,173,1.0,1.0,4,4,0.0
24797,ocgt,e_demand,2030,173,1.0,1.0,5,5,0.0
24798,ocgt,e_demand,2030,173,1.0,1.0,6,6,0.0
24799,ocgt,e_demand,2030,173,1.0,1.0,7,7,0.0
24800,ocgt,e_demand,2030,173,1.0,1.0,8,8,0.0
24801,ocgt,e_demand,2030,173,1.0,1.0,9,9,0.0
24802,ocgt,e_demand,2030,173,1.0,1.0,10,10,0.0
24803,ocgt,e_demand,2030,173,1.0,1.0,11,11,0.0
24804,ocgt,e_demand,2030,173,1.0,1.0,12,12,0.0
24805,ocgt,e_demand,2030,173,1.0,1.0,13,13,0.0
24806,ocgt,e_demand,2030,173,1.0,1.0,14,14,0.0
24807,ocgt,e_demand,2030,173,1.0,1.0,15,15,0.0
24808,ocgt,e_demand,2030,173,1.0,1.0,16,16,0.0
24809,ocgt,e_demand,2030,173,1.0,1.0,17,17,0.0
24810,ocgt,e_demand,2030,173,1.0,1.0,18,18,0.0
24811,ocgt,e_demand,2030,173,1.0,1.0,19,19,0.0
24812,ocgt,e_demand,2030,173,1.0,1.0,20,20,0.0
24813,ocgt,e_demand,2030,173,1.0,1.0,21,21,0.0
24814,ocgt,e_demand,2030,173,1.0,1.0,22,22,0.0
24815,ocgt,e_demand,2030,173,1.0,1.0,23,23,0.0
24816,ocgt,e_demand,2030,173,1.0,1.0,24,24,0.0
24817,ccgt,e_demand,2030,173,1.0,1.0,1,1,0.534449798057795
24818,ccgt,e_demand,2030,173,1.0,1.0,2,2,0.5253412872425505
24819,ccgt,e_demand,2030,173,1.0,1.0,3,3,0.5078187356827443
24820,ccgt,e_demand,2030,173,1.0,1.0,4,4,0.49071747180543046
24821,ccgt,e_demand,2030,173,1.0,1.0,5,5,0.49777239472533186
24822,ccgt,e_demand,2030,173,1.0,1.0,6,6,0.5419614843012474
24823,ccgt,e_demand,2030,173,1.0,1.0,7,7,0.5984049242687735
24824,ccgt,e_demand,2030,173,1.0,1.0,8,8,0.6524243034744142
24825,ccgt,e_demand,2030,173,1.0,1.0,9,9,0.6413726182546803
24826,ccgt,e_demand,2030,173,1.0,1.0,10,10,0.5839821541205382
24827,ccgt,e_demand,2030,173,1.0,1.0,11,11,0.4752955336774608
24828,ccgt,e_demand,2030,173,1.0,1.0,12,12,0.39484024827320513
24829,ccgt,e_demand,2030,173,1.0,1.0,13,13,0.3314407444139324
24830,ccgt,e_demand,2030,173,1.0,1.0,14,14,0.2784445969762164
24831,ccgt,e_demand,2030,173,1.0,1.0,15,15,0.28516461686651684
24832,ccgt,e_demand,2030,173,1.0,1.0,16,16,0.34946366592844913
24833,ccgt,e_demand,2030,173,1.0,1.0,17,17,0.47885558669668465
24834,ccgt,e_demand,2030,173,1.0,1.0,18,18,0.6260033066131047
24835,ccgt,e_demand,2030,173,1.0,1.0,19,19,0.6899000335039998
24836,ccgt,e_demand,2030,173,1.0,1.0,20,20,0.7127929574162057
24837,ccgt,e_demand,2030,173,1.0,1.0,21,21,0.6926155231178356
24838,ccgt,e_demand,2030,173,1.0,1.0,22,22,0.6380093692478426
24839,ccgt,e_demand,2030,173,1.0,1.0,23,23,0.5827368134301623
24840,ccgt,e_demand,2030,173,1.0,1.0,24,24,0.5298550008533779
24841,wind,e_demand,2030,173,1.0,1.0,1,1,0.232569254813241
24842,wind,e_demand,2030,173,1.0,1.0,2,2,0.2334721851082276
24843,wind,e_demand,2030,173,1.0,1.0,3,3,0.22912529404533385
24844,wind,e_demand,2030,173,1.0,1.0,4,4,0.2390299590646832
24845,wind,e_demand,2030,173,1.0,1.0,5,5,0.24806506806742878
24846,wind,e_demand,2030,173,1.0,1.0,6,6,0.2451590058916432
24847,wind,e_demand,2030,173,1.0,1.0,7,7,0.2598850693589794
24848,wind,e_demand,2030,173,1.0,1.0,8,8,0.2834586751370207
24849,wind,e_demand,2030,173,1.0,1.0,9,9,0.29265871119338266
24850,wind,e_demand,2030,173,1.0,1.0,10,10,0.2994101783219409
24851,wind,e_demand,2030,173,1.0,1.0,11,11,0.34032480196644466
24852,wind,e_demand,2030,173,1.0,1.0,12,12,0.3656998573950307
24853,wind,e_demand,2030,173,1.0,1.0,13,13,0.3869945061342472
24854,wind,e_demand,2030,173,1.0,1.0,14,14,0.4143646196107074
24855,wind,e_demand,2030,173,1.0,1.0,15,15,0.4287420681757669
24856,wind,e_demand,2030,173,1.0,1.0,16,16,0.43814857619640174
24857,wind,e_demand,2030,173,1.0,1.0,17,17,0.3997275110434836
24858,wind,e_demand,2030,173,1.0,1.0,18,18,0.35847596790609126
24859,wind,e_demand,2030,173,1.0,1.0,19,19,0.353432100405393
24860,wind,e_demand,2030,173,1.0,1.0,20,20,0.358804971407875
24861,wind,e_demand,2030,173,1.0,1.0,21,21,0.3651370568936839
24862,wind,e_demand,2030,173,1.0,1.0,22,22,0.36578877012150585
