Date,Month,Day,Hour,WS01,WS02,WS03,WS05,WS04,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-10-20 21:00:00,10,20,21,8824.974,11393.791,9300.124,9161.143,9884.481,8799.463,10457.741,9485.611,8964.878,9518.186,8673.424,9793.775,9369.592,8594.815,9522.779,9010.824,8751.177,10583.208,9804.146,9787.787,9456.727,9637.512,9195.915,9350.86,9291.115,9338.873,9377.184,9187.851,10311.476,10066.496,9349.794,8800.595,9013.911,8572.182,9577.822,9540.577
2018-10-20 22:00:00,10,20,22,8945.619,11651.527,9494.5,9340.324,10110.718,8960.176,10631.451,9564.463,9159.133,9701.048,8834.324,9979.153,9499.773,8739.477,9664.188,9155.408,8874.612,10786.033,9982.152,9977.373,9635.953,9813.694,9341.599,9495.412,9456.838,9503.201,9564.605,9348.795,10453.688,10284.724,9520.571,8970.009,9209.726,8689.927,9745.489,9729.91
2018-10-20 23:00:00,10,20,23,8745.361,11506.587,9310.469,9166.127,9940.245,8783.957,10415.065,9274.334,8973.641,9503.801,8636.022,9764.228,9251.768,8547.733,9438.211,8939.429,8651.612,10567.439,9762.009,9792.508,9443.924,9609.965,9144.033,9277.619,9248.505,9288.54,9381.311,9122.84,10189.85,10107.011,9328.806,8787.517,9039.176,8482.66,9573.533,9570.402
2018-10-21 00:00:00,10,21,0,8603.919,11515.728,9195.758,9077.783,9883.894,8682.902,10348.53,9074.169,8869.883,9409.305,8522.552,9686.717,9122.51,8433.165,9304.767,8804.073,8526.353,10474.195,9648.814,9723.808,9342.847,9497.418,9016.786,9162.446,9146.351,9171.84,9286.387,9028.124,10035.785,10033.73,9236.738,8685.33,8970.389,8349.018,9478.773,9517.084
2018-10-21 01:00:00,10,21,1,8540.559,11483.614,9155.964,9040.385,9879.247,8641.57,10311.055,8941.824,8806.655,9340.781,8442.097,9634.959,9039.759,8374.298,9220.445,8714.258,8474.244,10407.869,9585.454,9663.997,9295.198,9438.189,8969.466,9095.67,9086.628,9112.106,9228.223,8951.986,9944.343,10009.153,9195.736,8636.099,8942.78,8268.332,9440.892,9495.869
2018-10-21 02:00:00,10,21,2,8344.527,11352.183,8992.177,8875.115,9790.752,8463.49,10184.238,8702.163,8611.26,9151.945,8204.063,9522.931,8850.703,8166.708,9024.335,8484.013,8284.375,10268.472,9417.668,9515.119,9133.806,9270.106,8786.64,8913.293,8911.217,8933.773,9053.087,8761.557,9726.469,9895.806,9045.979,8450.965,8798.879,8035.253,9280.939,9362.361
2018-10-21 03:00:00,10,21,3,8342.388,11510.459,9017.571,8894.026,9917.815,8459.285,10234.472,8672.668,8621.964,9153.695,8177.577,9562.288,8849.234,8157.735,9012.22,8447.618,8289.729,10323.178,9417.88,9541.71,9164.264,9307.365,8790.532,8916.373,8922.229,8939.863,9053.739,8756.452,9702.258,9963.718,9076.558,8455.945,8842.499,8020.029,9285.919,9393.138
2018-10-21 04:00:00,10,21,4,8666.465,11890.602,9349.394,9272.455,10343.036,8809.16,10586.753,8992.186,8974.476,9541.617,8434.45,9906.043,9218.313,8479.616,9323.213,8727.32,8599.238,10731.403,9722.16,9953.319,9511.107,9689.969,9081.551,9274.466,9322.587,9296.274,9420.5,9119.279,10020.601,10325.568,9465.655,8781.397,9282.42,8292.975,9584.728,9787.464
2018-10-21 05:00:00,10,21,5,8888.708,12087.191,9547.049,9517.693,10653.831,9054.123,10794.087,9211.276,9225.569,9791.908,8630.72,10123.551,9486.249,8756.166,9521.571,8897.366,8785.28,11041.088,9887.008,10212.158,9753.455,9962.717,9234.128,9487.963,9607.234,9508.124,9648.95,9390.753,10237.449,10613.598,9718.583,9009.88,9615.474,8495.255,9750.598,10042.074
2018-10-21 06:00:00,10,21,6,9053.607,12119.36,9637.843,9627.416,10849.459,9217.154,10931.09,9350.96,9405.574,9923.781,8815.834,10290.438,9659.75,8975.975,9647.028,9036.632,8926.502,11192.121,10005.345,10340.405,9919.551,10045.062,9338.479,9637.359,9740.095,9641.04,9766.287,9549.301,10345.623,10779.683,9860.564,9160.364,9796.446,8674.425,9821.814,10149.93
2018-10-21 07:00:00,10,21,7,9477.317,12342.465,9964.794,9950.379,11124.125,9637.59,11213.71,9715.903,9735.931,10273.969,9209.573,10743.285,10065.585,9415.616,10097.249,9468.769,9314.451,11430.553,10428.66,10627.43,10365.169,10207.939,9724.549,10087.547,10045.677,10055.752,10076.055,9925.989,10621.212,11035.65,10211.916,9504.685,10078.967,9041.214,10113.937,10461.565
2018-10-21 08:00:00,10,21,8,9977.214,12220.3,10278.061,10209.439,11122.219,10065.822,11251.114,10083.159,9966.986,10489.928,9715.359,11098.367,10360.362,9855.614,10558.671,10010.383,9851.978,11371.956,10809.913,10757.891,10727.535,10258.538,10210.208,10449.936,10245.662,10426.139,10279.512,10290.18,10788.182,11070.626,10443.641,9836.069,10218.602,9524.631,10342.85,10623.448
2018-10-21 09:00:00,10,21,9,10216.536,12187.043,10462.867,10337.752,11112.21,10248.156,11302.828,10251.748,10062.811,10560.407,9889.157,11343.501,10494.366,10035.477,10768.109,10189.938,10091.409,11354.268,11017.242,10813.791,10891.401,10270.601,10483.27,10613.077,10273.821,10612.681,10351.188,10454.32,10839.566,11080.942,10543.367,10004.549,10247.606,9785.432,10434.039,10643.345
2018-10-21 10:00:00,10,21,10,10207.351,11865.256,10421.393,10257.846,10906.024,10178.742,11113.276,10217.404,9999.374,10425.678,9823.028,11268.803,10416.471,9969.161,10690.543,10097.177,10075.468,11087.029,10940.061,10654.793,10799.97,10134.115,10475.623,10524.898,10119.217,10548.607,10241.454,10389.224,10687.401,10872.812,10453.276,9971.886,10107.472,9837.058,10337.917,10450.683
2018-10-21 11:00:00,10,21,11,10195.873,11673.487,10414.354,10209.53,10805.675,10098.224,11067.816,10129.009,9931.92,10301.224,9761.594,11321.223,10374.285,9895.378,10664.662,10011.43,10062.496,10961.642,10941.602,10560.772,10777.011,10013.693,10475.208,10490.798,9959.079,10536.734,10146.324,10368.418,10565.321,10766.014,10374.274,9965.341,9988.94,9856.189,10219.033,10271.088
2018-10-21 12:00:00,10,21,12,10191.874,11580.178,10390.348,10201.059,10759.74,10040.522,11039.317,10040.841,9898.883,10213.584,9705.331,11362.906,10366.43,9858.024,10641.843,9965.572,10035.578,10922.156,10971.409,10529.757,10800.709,9942.566,10435.03,10458.86,9860.979,10572.352,10107.266,10388.348,10491.513,10729.384,10337.821,9997.136,9920.054,9871.098,10152.762,10180.997
2018-10-21 13:00:00,10,21,13,10187.908,11574.685,10370.649,10231.679,10755.455,10005.958,11013.4,9989.555,9909.946,10188.029,9662.165,11380.771,10376.054,9852.552,10626.45,9941.917,10024.317,10913.894,11011.29,10535.976,10829.308,9940.39,10391.545,10415.859,9837.522,10621.342,10095.818,10431.734,10468.342,10725.66,10336.162,10070.802,9883.732,9907.31,10147.928,10186.062
2018-10-21 14:00:00,10,21,14,10167.838,11639.838,10332.494,10277.814,10803.711,9977.264,11067.588,9969.276,9975.528,10200.127,9592.787,11382.553,10387.164,9847.643,10603.732,9912.849,10020.617,10976.289,11066.423,10571.783,10850.042,9974.638,10328.77,10345.173,9866.431,10674.124,10119.749,10507.676,10476.595,10804.469,10371.299,10186.944,9903.51,9996.172,10200.743,10248.238
2018-10-21 15:00:00,10,21,15,10658.083,12204.232,10779.529,10734.968,11388.628,10411.312,11694.155,10428.792,10545.349,10694.943,9967.244,11828.06,10920.938,10330.824,11044.022,10382.121,10387.186,11546.924,11543.089,11123.29,11374.62,10459.939,10792.186,10822.004,10343.338,11097.658,10562.906,10921.938,10944.768,11342.342,10857.238,10635.703,10383.461,10368.179,10672.311,10779.167
2018-10-21 16:00:00,10,21,16,11121.17,12698.784,11109.985,10982.079,12082.071,10744.306,12216.383,11017.906,11247.34,11155.525,10327.759,12035.301,11326.982,10688.703,11252.811,10747.031,10527.265,12130.094,11711.954,11581.938,11689.75,10887.627,11186.43,11208.711,10866.445,11250.625,11152.767,11080.124,11431.729,11864.833,11396.022,10771.004,11002.481,10450.106,11262.623,11240.287
2018-10-21 17:00:00,10,21,17,11202.224,12851.284,11085.656,10908.002,12270.883,10716.659,12281.144,11160.947,11576.813,11167.825,10239.564,11937.23,11374.648,10694.565,11205.168,10732.106,10407.989,12368.817,11742.513,11699.677,11745.216,10869.648,11220.55,11222.967,10946.06,11200.4,11291.457,11069.462,11518.298,11979.495,11523.209,10678.854,11179.119,10360.978,11416.123,11295.391
2018-10-21 18:00:00,10,21,18,11060.636,12593.282,10877.192,10671.204,12112.078,10508.58,12047.224,11037.685,11541.301,10944.826,10072.509,11651.75,11186.4,10522.225,10952.187,10545.088,10176.091,12316.485,11560.901,11605.023,11586.302,10667.842,11051.803,11005.109,10789.673,10948.144,11153.89,10869.732,11356.528,11847.059,11386.159,10423.818,11085.048,10199.548,11305.066,11117.569
2018-10-21 19:00:00,10,21,19,10625.237,12002.301,10380.927,10196.704,11622.724,10025.587,11536.161,10586.762,11124.711,10443.881,9628.047,11104.881,10706.395,10071.072,10418.095,10092.155,9690.627,11839.655,11077.733,11166.702,11134.16,10181.52,10591.871,10493.09,10352.186,10431.049,10716.591,10418.018,10845.398,11372.471,10942.388,9926.169,10670.282,9779.97,10883.203,10632.884
2018-10-21 20:00:00,10,21,20,10154.084,11424.325,9815.058,9682.471,11125.741,9489.788,11063.974,10049.095,10686.188,9887.888,9167.122,10586.99,10151.095,9568.87,9842.821,9603.543,9167.583,11359.635,10575.245,10659.161,10655.755,9634.482,10103.897,9917.289,9845.458,9877.847,10219.63,9933.835,10285.033,10875.279,10454.293,9372.352,10142.69,9326.406,10418.345,10106.204
2018-10-21 21:00:00,10,21,21,9687.479,10817.707,9294.927,9197.706,10600.04,8985.5,10534.538,9516.923,10201.346,9342.653,8628.884,10058.772,9598.444,9068.009,9323.558,9107.88,8646.683,10797.832,10062.969,10116.881,10151.686,9138.961,9633.019,9401.717,9352.409,9343.103,9729.207,9444.949,9754.289,10377.604,9934.514,8836.664,9610.804,8852.88,9944.61,9596.027
2018-10-21 22:00:00,10,21,22,9844.094,10889.802,9364.374,9296.345,10719.542,9078.238,10683.605,9588.073,10355.148,9389.347,8701.298,10188.426,9659.442,9192.016,9409.013,9229.316,8701.408,10915.862,10183.625,10219.079,10288.866,9206.837,9773.967,9521.494,9473.164,9409.837,9862.003,9581.371,9848.742,10551.567,10054.389,8916.735,9687.414,8987.665,10085.416,9715.529
2018-10-21 23:00:00,10,21,23,9702.626,10624.327,9181.761,9129.871,10510.045,8903.03,10496.74,9373.642,10177.435,9161.721,8503.106,9985.114,9422.676,9025.048,9221.972,9062.171,8490.515,10688.358,9990.19,10006.099,10120.316,9014.391,9611.723,9374.236,9304.504,9210.117,9693.123,9416.875,9662.074,10413.857,9856.911,8727.442,9470.522,8860.215,9933.312,9551.736
2018-10-22 00:00:00,10,22,0,9708.834,10515.571,9103.195,9055.294,10425.865,8837.715,10478.425,9278.784,10157.813,9051.031,8421.343,9929.126,9330.575,8970.005,9130.442,8998.998,8380.275,10634.259,9933.356,9958.153,10079.16,8917.17,9572.402,9325.873,9249.526,9126.74,9657.537,9374.642,9599.692,10409.89,9806.098,8651.942,9377.202,8822.059,9881.093,9501.944
2018-10-22 01:00:00,10,22,1,9754.637,10455.793,9121.477,9061.413,10353.057,8860.479,10531.37,9249.373,10140.905,9020.235,8385.131,9891.124,9312.656,8961.776,9120.686,8975.069,8340.119,10622.482,9947.87,9964.185,10077.787,8926.157,9598.297,9318.446,9262.743,9110.633,9671.479,9382.783,9613.865,10453.628,9796.661,8664.258,9334.036,8846.427,9884.345,9513.206
2018-10-22 02:00:00,10,22,2,9761.253,10336.82,9059.998,8969.721,10215.572,8784.365,10534.722,9126.203,10074.778,8892.705,8235.737,9780.875,9224.413,8847.681,9014.832,8840.925,8191.779,10572.549,9910.803,9919.372,10041.631,8837.705,9542.586,9204.197,9181.543,9003.252,9639.708,9321.337,9553.88,10468.22,9718.987,8568.555,9192.013,8759.569,9805.726,9445.277
2018-10-22 03:00:00,10,22,3,10057.862,10565.587,9322.736,9208.244,10430.056,9044.763,10876.19,9332.514,10332.066,9118.055,8472.579,9975.506,9460.475,9089.05,9232.393,9052.585,8405.649,10890.132,10191.998,10204.698,10332.176,9083.842,9805.752,9426.043,9439.523,9234.491,9930.802,9600.917,9838.866,10806.601,9995.941,8825.613,9384.964,9024.734,10034.208,9705.257
2018-10-22 04:00:00,10,22,4,11104.959,11411.409,10269.415,10138.916,11328.043,10015.832,11918.102,10223.447,11341.655,10038.63,9300.877,10908.881,10449.046,10063.855,10122.26,9983.026,9294.956,11868.936,11161.859,11226.691,11325.505,10012.789,10779.898,10355.803,10425.755,10194.827,10969.867,10651.035,10829.14,11783.867,11002.871,9757.614,10315.284,10006.571,10918.571,10681.644
2018-10-22 05:00:00,10,22,5,12103.99,12340.059,11212.842,11061.358,12286.467,11013.336,12896.181,11055.492,12345.487,10941.22,10254.797,11915.888,11450.736,11094.472,10973.674,10931.442,10283.824,12970.56,12140.388,12240.685,12308.594,10962.369,11756.263,11256.679,11407.756,11185.211,12033.027,11714.382,11874.49,12803.541,11992.442,10731.628,11265.864,11053.92,11768.216,11656.295
2018-10-22 06:00:00,10,22,6,12518.79,12771.032,11587.519,11447.528,12668.054,11443.386,13316.046,11372.247,12755.046,11298.428,10749.635,12395.575,11870.985,11530.499,11285.585,11306.459,10781.957,13433.789,12572.987,12628.458,12729.393,11351.12,12167.064,11619.413,11827.324,11615.052,12472.514,12160.582,12296.179,13257.872,12367.229,11175.147,11643.046,11545.067,12035.675,12047.826
2018-10-22 07:00:00,10,22,7,12644.949,12975.746,11722.984,11631.048,12716.791,11614.447,13399.775,11506.537,12819.999,11422.852,10885.484,12663.011,12091.113,11658.778,11368.017,11460.184,10968.587,13489.404,12739.489,12648.092,12901.773,11473.148,12299.167,11811.537,12020.173,11796.408,12576.964,12315.691,12383.006,13370.77,12414.043,11332.443,11794.353,11754.142,12067.877,12258.605
2018-10-22 08:00:00,10,22,8,12505.095,13065.238,11821.09,11792.48,12555.996,11676.231,13136.31,11721.342,12568.246,11557.037,11001.465,12782.76,12175.562,11617.991,11494.853,11593.392,11213.221,13196.825,12685.639,12429.595,12829.355,11559.278,12272.102,11944.634,12068.289,11898.392,12389.142,12215.664,12280.836,13147.989,12221.486,11441.622,11879.747,11801.83,12022.98,12377.694
2018-10-22 09:00:00,10,22,9,12377.541,13126.675,11837.921,11845.227,12382.232,11629.34,12938.1,11771.397,12385.704,11583.581,11024.163,12844.11,12149.81,11564.969,11528.988,11648.083,11301.598,13053.021,12649.778,12209.808,12791.55,11577.67,12202.15,11987.273,12045.294,11887.998,12205.754,12115.092,12178.342,13056.833,12067.311,11433.163,11836.636,11742.81,11966.794,12403.634
2018-10-22 10:00:00,10,22,10,12071.64,12960.019,11667.892,11712.003,12114.07,11432.976,12596.152,11622.649,12033.604,11441.853,11008.035,12647.119,11935.625,11414.288,11420.605,11537.426,11220.846,12721.873,12388.956,11886.383,12505.864,11456.674,11975.507,11829.033,11878.055,11723.342,11864.344,11863.454,11956.961,12788.88,11801.072,11278.724,11627.67,11564.739,11749.292,12227.958
2018-10-22 11:00:00,10,22,11,11843.077,12929.863,11560.841,11644.175,11922.554,11251.634,12471.216,11526.904,11821.06,11361.95,10970.727,12570.623,11830.124,11343.932,11344.097,11479.233,11173.354,12593.87,12260.602,11672.18,12357.086,11366.532,11835.958,11738.089,11812.468,11646.306,11624.685,11740.286,11794.285,12716.602,11633.188,11185.813,11474.333,11444.603,11617.675,12202.955
2018-10-22 12:00:00,10,22,12,11742.527,12944.19,11455.293,11592.834,11800.745,11122.002,12392.991,11436.945,11726.882,11322.014,11014.125,12527.852,11815.292,11304.6,11289.999,11415.225,11159.225,12541.563,12215.765,11554.227,12279.828,11303.655,11771.235,11690.989,11804.876,11621.059,11484.605,11694.076,11722.565,12697.101,11553.305,11104.402,11377.354,11392.955,11496.427,12239.365
2018-10-22 13:00:00,10,22,13,11737.968,12972.503,11411.863,11584.935,11780.376,11079.913,12389.189,11387.231,11717.214,11331.594,11051.578,12524.896,11840.253,11324.112,11273.871,11382.759,11186.944,12547.012,12185.86,11529.288,12234.41,11287.208,11754.14,11675.025,11853.932,11632.101,11422.278,11680.749,11745.208,12696.804,11526.31,11075.002,11326.54,11400.843,11425.53,12293.814
2018-10-22 14:00:00,10,22,14,11737.498,12949.444,11308.041,11482.674,11705.384,11019.466,12332.424,11251.087,11709.734,11266.688,10972.608,12454.694,11787.707,11248.131,11182.607,11276.246,11174.806,12496.201,12115.13,11481.564,12109.549,11178.882,11697.847,11575.796,11811.471,11556.152,11351.471,11617.326,11706.647,12712.913,11461.557,10958.469,11187.243,11345.857,11288.386,12273.272
2018-10-22 15:00:00,10,22,15,12179.457,13321.451,11688.97,11869.139,12080.292,11402.329,12770.153,11571.358,12219.569,11623.412,11276.081,12806.475,12163.724,11605.405,11503.373,11522.412,11439.881,12886.853,12516.12,11922.765,12519.526,11525.972,12110.241,11869.502,12190.103,11846.079,11709.756,11977.226,12083.961,13129.328,11818.579,11262.842,11482.509,11709.866,11538.618,12602.2
2018-10-22 16:00:00,10,22,16,12482.567,13302.214,12035.049,12302.859,12444.301,11868.865,12999.455,11798.32,12801.597,11807.537,11528.488,12767.0,12293.597,11822.073,11641.266,11558.943,11406.965,13153.026,12791.291,12301.288,12894.082,11762.789,12538.379,11926.896,12497.652,12043.838,12224.03,12412.351,12332.424,13578.22,12300.606,11577.928,11810.592,12127.754,11886.619,12625.591
2018-10-22 17:00:00,10,22,17,12344.724,12968.863,11957.643,12324.739,12393.296,11864.85,12819.181,11661.981,12870.533,11618.672,11271.209,12463.028,12170.75,11701.687,11428.713,11287.7,11166.331,13129.026,12715.369,12256.699,12962.667,11604.269,12546.482,11687.262,12417.016,11932.714,12297.206,12392.922,12207.676,13613.866,12350.074,11465.848,11755.258,12106.402,11769.068,12472.795
2018-10-22 18:00:00,10,22,18,12012.419,12549.05,11707.606,12136.414,12155.399,11658.067,12508.861,11397.805,12630.395,11307.593,10964.514,12090.665,11870.713,11442.729,11127.072,10990.42,10892.793,12889.075,12482.306,12052.937,12783.515,11328.116,12383.602,11331.709,12143.379,11656.133,12124.23,12170.066,11928.701,13423.058,12200.07,11198.353,11530.424,11869.043,11496.421,12170.736
2018-10-22 19:00:00,10,22,19,11421.197,11905.235,11147.992,11651.619,11595.291,11152.145,11952.971,10880.786,12075.714,10761.482,10416.711,11460.902,11300.486,10921.272,10586.004,10465.986,10373.621,12334.197,11934.085,11522.285,12258.015,10784.401,11898.972,10743.574,11604.893,11096.025,11589.204,11635.458,11341.401,12844.515,11704.926,10685.598,11018.053,11360.441,10960.417,11593.72
2018-10-22 20:00:00,10,22,20,10742.055,11300.0,10494.241,11068.138,10942.539,10542.362,11413.876,10284.879,11481.796,10142.888,9843.59,10782.815,10638.264,10307.204,9970.772,9886.087,9792.92,11734.543,11332.037,10898.45,11722.601,10165.279,11340.343,10094.624,10980.553,10447.932,10938.946,11012.996,10684.716,12249.069,11133.63,10090.812,10389.439,10747.384,10348.668,10957.668
2018-10-22 21:00:00,10,22,21,10022.593,10680.715,9843.149,10435.581,10298.72,9900.565,10765.575,9675.691,10812.796,9506.848,9175.909,10107.773,9973.681,9656.936,9356.024,9257.759,9173.624,11105.963,10667.915,10257.411,11062.269,9572.68,10680.792,9454.068,10326.989,9805.608,10262.629,10352.028,10036.854,11594.648,10504.105,9476.448,9763.408,10082.405,9734.557,10290.25
2018-10-22 22:00:00,10,22,22,9937.107,10721.245,9839.019,10452.457,10310.598,9875.747,10759.577,9687.106,10876.794,9482.92,9189.95,10077.923,9962.025,9635.403,9333.886,9243.258,9176.448,11141.945,10677.892,10271.551,11124.674,9598.906,10660.687,9426.613,10326.451,9799.137,10232.406,10362.081,10033.833,11657.8,10532.89,9497.917,9768.627,10058.773,9734.69,10277.484
2018-10-22 23:00:00,10,22,23,9603.318,10464.911,9590.727,10196.849,10067.47,9589.321,10449.849,9452.823,10656.134,9233.277,8936.495,9780.62,9704.263,9341.32,9109.304,9004.525,8946.713,10860.881,10403.331,10028.479,10870.582,9402.515,10342.026,9182.014,10059.098,9540.035,9954.549,10120.393,9774.171,11403.565,10290.62,9279.366,9517.677,9765.305,9496.165,10001.232
2018-10-23 00:00:00,10,23,0,9432.465,10367.097,9480.037,10119.107,9977.083,9442.298,10307.649,9346.385,10647.993,9101.328,8813.731,9629.62,9601.582,9195.813,8991.56,8884.759,8832.749,10767.296,10292.85,9910.702,10780.788,9328.136,10188.488,9052.965,9954.352,9430.96,9839.728,10043.926,9650.978,11341.656,10222.041,9193.637,9413.568,9630.015,9372.687,9868.348
2018-10-23 01:00:00,10,23,1,9376.85,10349.431,9442.792,10093.036,9971.095,9391.606,10229.094,9310.865,10666.252,9051.218,8763.654,9573.083,9546.319,9118.445,8960.161,8841.011,8800.942,10753.321,10248.255,9835.828,10757.804,9323.115,10110.724,9019.972,9921.337,9401.669,9774.556,10030.357,9624.522,11322.989,10214.394,9166.555,9365.743,9536.585,9350.647,9817.294
2018-10-23 02:00:00,10,23,2,9253.407,10290.577,9342.266,10020.658,9923.075,9271.6,10094.159,9193.244,10620.056,8904.9,8605.767,9432.456,9445.255,8959.525,8833.003,8699.702,8651.493,10721.374,10155.299,9697.124,10719.43,9231.247,9975.745,8893.309,9832.754,9319.173,9647.783,9966.032,9524.656,11251.369,10200.103,9041.123,9247.661,9369.327,9239.124,9701.716
2018-10-23 03:00:00,10,23,3,9441.117,10562.071,9573.396,10254.028,10245.03,9488.26,10286.318,9403.927,10879.926,9087.589,8810.737,9624.813,9661.816,9135.622,9039.138,8905.947,8857.045,11003.393,10397.942,9887.207,10995.857,9490.556,10181.319,9110.54,10079.934,9550.192,9833.987,10231.758,9757.29,11507.515,10486.67,9229.701,9473.923,9533.822,9450.653,9915.838
2018-10-23 04:00:00,10,23,4,10319.844,11468.353,10538.082,11217.748,11252.971,10442.564,11121.637,10316.097,11886.922,9955.56,9673.775,10476.436,10631.413,10042.123,9925.885,9777.137,9723.973,11916.19,11344.105,10816.055,11944.931,10487.445,11082.59,10052.945,11091.995,10530.622,10729.513,11283.327,10669.361,12416.631,11485.195,10130.038,10458.385,10421.569,10342.058,10849.861
2018-10-23 05:00:00,10,23,5,11167.566,12481.864,11520.973,12156.264,12309.868,11416.699,11985.323,11207.755,12870.582,10810.742,10641.933,11320.192,11623.753,10993.758,10801.195,10670.454,10646.998,12907.464,12343.07,11791.508,12925.13,11510.437,11998.155,11023.938,12094.992,11523.874,11605.054,12280.743,11601.011,13398.028,12509.012,11037.671,11476.411,11304.569,11224.191,11805.626
2018-10-23 06:00:00,10,23,6,11485.113,12978.449,11868.019,12487.192,12766.352,11774.325,12311.0,11565.348,13238.81,11133.508,11113.49,11630.191,12015.778,11387.156,11129.036,11041.901,11051.778,13300.95,12755.255,12154.924,13272.187,11855.736,12310.428,11387.431,12486.874,11897.826,11900.265,12695.697,11950.495,13771.617,12934.985,11394.737,11876.973,11614.041,11543.452,12161.834
2018-10-23 07:00:00,10,23,7,11625.852,13245.654,11918.382,12531.403,12855.794,11861.669,12419.745,11667.403,13268.012,11240.364,11246.78,11754.263,12140.388,11538.211,11182.189,11128.509,11151.218,13324.483,12848.411,12233.313,13270.594,11857.889,12355.518,11455.691,12558.276,12004.813,11994.552,12767.077,12099.738,13755.357,12909.529,11488.321,11969.502,11684.564,11596.495,12291.652
2018-10-23 08:00:00,10,23,8,11828.187,13279.136,11855.027,12390.878,12657.304,11818.211,12432.397,11693.919,12927.279,11500.214,11295.808,11998.227,12105.863,11614.475,11252.641,11256.234,11223.032,13095.198,12689.407,12184.231,12965.523,11687.624,12224.727,11450.697,12426.717,11976.496,12066.685,12554.063,12259.621,13405.483,12619.202,11549.017,11916.739,11683.054,11629.406,12288.889
2018-10-23 09:00:00,10,23,9,11926.045,13299.626,11784.416,12303.183,12486.033,11728.769,12411.094,11653.983,12679.98,11566.474,11278.339,12072.497,12062.422,11612.476,11295.16,11304.971,11223.186,12969.698,12577.948,12118.465,12812.468,11567.496,12130.979,11415.859,12305.545,11939.954,12086.098,12370.729,12280.485,13248.517,12467.906,11518.111,11779.198,11570.21,11589.601,12250.909
2018-10-23 10:00:00,10,23,10,11810.466,13040.452,11600.753,12099.7,12135.813,11505.455,12178.045,11483.624,12248.283,11434.404,11130.58,11927.297,11868.025,11440.524,11209.596,11193.445,11076.833,12652.272,12279.419,11894.491,12452.909,11367.638,11896.161,11247.379,12026.529,11753.808,11921.958,12015.949,12088.581,12855.316,12180.77,11341.007,11492.458,11344.687,11413.639,12036.955
2018-10-23 11:00:00,10,23,11,11777.498,12939.806,11521.839,12039.056,11902.954,11355.062,12049.571,11339.252,12018.226,11363.148,11044.514,11851.756,11818.687,11345.317,11179.155,11141.251,10974.825,12545.397,12140.452,11794.955,12305.856,11241.119,11767.742,11141.273,11897.373,11682.079,11863.413,11772.773,12023.741,12691.399,12088.584,11258.5,11214.004,11176.32,11261.379,11989.408
2018-10-23 12:00:00,10,23,12,11769.532,12908.813,11430.705,12029.773,11777.783,11267.07,12010.722,11253.293,11905.986,11321.333,10987.998,11801.921,11829.025,11306.885,11133.791,11114.048,10893.7,12506.702,12054.8,11764.995,12232.795,11153.545,11662.468,11079.748,11850.812,11648.833,11854.118,11637.352,12001.834,12578.808,12071.324,11191.097,11036.669,11058.577,11148.469,11995.341
2018-10-23 13:00:00,10,23,13,11791.78,12923.744,11370.465,12061.337,11772.345,11269.729,12047.681,11251.546,11888.584,11314.005,11003.259,11785.144,11858.821,11314.499,11129.341,11130.22,10874.682,12484.509,12012.381,11780.695,12213.162,11139.548,11606.018,11078.067,11840.1,11647.746,11905.525,11585.364,12023.51,12535.202,12104.339,11164.356,10975.419,11025.474,11105.742,12001.636
2018-10-23 14:00:00,10,23,14,11745.002,12905.772,11238.815,12035.246,11799.924,11243.517,12020.447,11211.249,11951.88,11245.176,10944.878,11694.716,11802.011,11269.039,11053.657,11102.174,10788.791,12486.445,11934.147,11734.74,12203.265,11076.531,11488.749,11020.466,11815.459,11578.785,11919.239,11553.109,11993.31,12510.198,12127.523,11056.755,10938.539,10973.905,11027.212,11939.981
2018-10-23 15:00:00,10,23,15,12017.393,13342.403,11614.601,12470.515,12325.854,11674.215,12412.286,11621.16,12536.292,11520.995,11345.78,11951.781,12211.285,11617.249,11429.301,11440.507,11169.851,12899.466,12339.411,12153.034,12643.17,11485.64,11836.245,11408.064,12195.3,11872.93,12204.792,11978.698,12315.636,12909.035,12500.146,11357.272,11295.725,11298.527,11356.954,12297.036
2018-10-23 16:00:00,10,23,16,12048.463,13557.598,12024.315,12783.315,12926.778,11893.101,12546.224,12013.163,13048.477,11596.627,11677.785,11991.08,12365.428,11716.678,11615.513,11492.54,11440.221,13070.868,12648.992,12310.703,13029.075,11801.033,12034.323,11603.659,12581.249,12022.183,12203.452,12474.997,12450.047,13338.096,12530.458,11603.549,11737.706,11733.641,11794.848,12552.947
2018-10-23 17:00:00,10,23,17,11824.715,13437.19,12060.258,12683.793,13030.004,11736.636,12392.483,11978.342,13166.919,11399.434,11625.484,11756.708,12279.21,11543.71,11431.724,11327.658,11287.744,13053.175,12609.831,12227.068,13106.954,11728.67,11902.248,11440.996,12583.167,11858.554,12036.604,12521.795,12349.931,13372.831,12369.817,11463.058,11684.955,11646.578,11795.733,12521.795
