,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SI00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
17.07.,6,0.2,0.2658,0.5896,0.2748,0.0113,0.079,0.0787,0.0702,0.2286,0.022,0.1636,0.0675,0.0758,0.2042,0.1382,0.1086,0.0286,0.2423,0.398,0.3055,0.0913,0.1129,0.4343,0.1927,0.3346,0.6231,0.5416,0.1503,0.2615,0.1508,0.0256,0.1166,0.1421,0.0163,0.4826,0.0624
17.07.,7,0.2391,0.2684,0.7452,0.2321,0.0067,0.0808,0.0451,0.0362,0.1716,0.0107,0.19,0.0462,0.057,0.2889,0.1337,0.0936,0.0128,0.2308,0.4896,0.4297,0.0814,0.1159,0.6236,0.2452,0.3476,0.7588,0.5916,0.0981,0.2455,0.11,0.013,0.0626,0.1115,0.0077,0.507,0.0229
17.07.,8,0.2323,0.2041,0.7518,0.1076,0.0023,0.0561,0.0181,0.0193,0.0804,0.0085,0.2484,0.017,0.0365,0.2582,0.1057,0.0347,0.0036,0.2612,0.4538,0.3771,0.048,0.0516,0.5424,0.1922,0.2478,0.748,0.5018,0.0231,0.158,0.059,0.004,0.0073,0.0394,0.0032,0.3648,0.0058
17.07.,9,0.2717,0.1761,0.7916,0.1526,0.0039,0.0836,0.0425,0.0548,0.0935,0.0486,0.4051,0.0133,0.0381,0.2886,0.1294,0.0106,0.0014,0.4503,0.5213,0.405,0.0451,0.0276,0.5716,0.2033,0.185,0.7993,0.4783,0.0155,0.1417,0.1038,0.0065,0.0003,0.0172,0.0115,0.2784,0.0095
17.07.,10,0.2805,0.1392,0.723,0.2865,0.0115,0.1427,0.1473,0.1653,0.1284,0.2091,0.4913,0.0067,0.046,0.3212,0.156,0.0035,0.0024,0.6247,0.5822,0.4205,0.0356,0.0118,0.584,0.2041,0.0979,0.8188,0.4309,0.0435,0.0737,0.1906,0.0401,0.0021,0.0071,0.0447,0.1706,0.0327
17.07.,11,0.2163,0.0623,0.6035,0.4319,0.0126,0.1417,0.2537,0.2215,0.1212,0.3058,0.4001,0.0044,0.0536,0.2873,0.0973,0.0215,0.0233,0.7497,0.5248,0.3257,0.0206,0.0093,0.5574,0.1346,0.0228,0.7101,0.2926,0.1083,0.0205,0.2116,0.1112,0.0285,0.0191,0.0752,0.0548,0.0816
17.07.,12,0.1762,0.0151,0.5338,0.6297,0.0064,0.1558,0.3641,0.2685,0.1159,0.3952,0.2989,0.0041,0.0836,0.3089,0.0433,0.096,0.0733,0.857,0.4757,0.2764,0.0116,0.0212,0.5627,0.083,0.0155,0.6282,0.1966,0.1708,0.0126,0.1845,0.1664,0.1014,0.0447,0.1118,0.0318,0.1372
17.07.,13,0.1785,0.0018,0.5151,0.7957,0.0057,0.1636,0.4526,0.3255,0.0901,0.5059,0.2568,0.0101,0.1474,0.3471,0.0203,0.1891,0.1301,0.884,0.4162,0.2674,0.0091,0.0558,0.6206,0.0457,0.057,0.5841,0.1459,0.2292,0.034,0.1332,0.1836,0.1277,0.0849,0.181,0.0541,0.1874
17.07.,14,0.1871,0.0032,0.5363,0.8436,0.0083,0.1534,0.5192,0.3721,0.0546,0.5958,0.2343,0.0176,0.2223,0.3699,0.0168,0.2426,0.1559,0.8697,0.3631,0.2945,0.0136,0.1012,0.6856,0.0363,0.1468,0.6195,0.13,0.2767,0.1021,0.0569,0.1652,0.1273,0.1224,0.3296,0.114,0.2099
17.07.,15,0.1903,0.0089,0.5496,0.8274,0.0135,0.1483,0.5542,0.3906,0.0313,0.6344,0.2278,0.0235,0.2939,0.3927,0.0225,0.2344,0.1463,0.8023,0.3067,0.3192,0.0241,0.1519,0.7265,0.0506,0.2453,0.6953,0.1198,0.2841,0.1842,0.0132,0.1399,0.2462,0.1436,0.5019,0.1729,0.2175
17.07.,16,0.1872,0.0157,0.5409,0.757,0.0202,0.1509,0.5506,0.3599,0.0188,0.616,0.2255,0.0215,0.3205,0.3945,0.0237,0.1932,0.1142,0.703,0.2592,0.3923,0.0249,0.165,0.7668,0.0937,0.3506,0.7721,0.1218,0.2661,0.2832,0.0038,0.1153,0.4911,0.1551,0.5632,0.2201,0.2209
17.07.,17,0.169,0.0222,0.4914,0.6331,0.029,0.1398,0.4703,0.2791,0.0107,0.5213,0.2005,0.0158,0.329,0.4103,0.0207,0.165,0.0687,0.6174,0.2229,0.3979,0.0134,0.1514,0.8172,0.2232,0.4461,0.8266,0.13,0.2388,0.3746,0.0023,0.0529,0.5528,0.1774,0.4316,0.2624,0.1617
17.07.,18,0.1493,0.0265,0.4525,0.4428,0.0352,0.1149,0.2972,0.1678,0.0095,0.3662,0.159,0.0138,0.3039,0.4262,0.0219,0.1534,0.0267,0.4765,0.1777,0.3484,0.0175,0.0932,0.838,0.4818,0.5439,0.8454,0.146,0.2032,0.4377,0.0029,0.0164,0.5092,0.185,0.2835,0.3254,0.0931
17.07.,19,0.1632,0.031,0.4691,0.2997,0.0537,0.0868,0.1862,0.0966,0.0297,0.2588,0.139,0.038,0.265,0.4323,0.0555,0.1734,0.0132,0.3305,0.1438,0.2309,0.0595,0.0612,0.8233,0.7657,0.6782,0.9052,0.1878,0.2059,0.5678,0.0087,0.0398,0.4881,0.1683,0.2344,0.4101,0.0711
17.07.,20,0.1641,0.0478,0.3542,0.1803,0.0758,0.0483,0.1402,0.08,0.085,0.1912,0.0998,0.1194,0.1308,0.2072,0.1006,0.1798,0.0194,0.1682,0.1134,0.0893,0.0832,0.077,0.7049,0.6195,0.5412,0.8649,0.1746,0.1929,0.4278,0.049,0.0762,0.3403,0.1263,0.1622,0.4034,0.0984
17.07.,21,0.1808,0.0967,0.2783,0.1682,0.0779,0.0206,0.1224,0.0694,0.1207,0.2033,0.0574,0.215,0.0667,0.0997,0.1231,0.2403,0.0214,0.104,0.1313,0.0606,0.0824,0.079,0.5339,0.2905,0.4457,0.866,0.1565,0.2019,0.3626,0.124,0.0803,0.3438,0.1131,0.1167,0.4134,0.0774
17.07.,22,0.1886,0.1783,0.2174,0.1763,0.0662,0.0139,0.1025,0.0513,0.1585,0.1821,0.0362,0.2471,0.0543,0.0837,0.1366,0.2609,0.024,0.0611,0.1915,0.0627,0.0957,0.0892,0.4308,0.1208,0.3713,0.8463,0.1159,0.2118,0.317,0.2171,0.0774,0.3613,0.0958,0.0908,0.4463,0.0504
17.07.,23,0.1885,0.2513,0.2317,0.1923,0.0544,0.022,0.1029,0.0443,0.1888,0.1553,0.0304,0.2054,0.0592,0.118,0.143,0.2815,0.0406,0.0757,0.2614,0.0812,0.1452,0.1477,0.3792,0.1294,0.3724,0.8678,0.0903,0.2387,0.3542,0.3609,0.0914,0.3953,0.1077,0.0916,0.5504,0.0672
17.07.,24,0.1733,0.2649,0.218,0.1501,0.0268,0.0289,0.0857,0.0512,0.1513,0.0827,0.0242,0.0974,0.0637,0.1231,0.1116,0.2199,0.0629,0.0897,0.2374,0.0999,0.146,0.1838,0.3863,0.146,0.3366,0.8405,0.0661,0.2504,0.3666,0.3612,0.0745,0.3479,0.0951,0.0952,0.5544,0.0823
18.07.,1,0.1796,0.242,0.2292,0.1227,0.0157,0.0366,0.077,0.0781,0.1296,0.0438,0.0265,0.0352,0.0801,0.1439,0.1079,0.1602,0.0881,0.1113,0.2231,0.1372,0.1503,0.2292,0.4039,0.181,0.3409,0.8221,0.0582,0.282,0.3914,0.3937,0.0619,0.3521,0.0904,0.1151,0.5771,0.1064
18.07.,2,0.2108,0.1832,0.216,0.0993,0.0132,0.0491,0.0693,0.1045,0.1121,0.0303,0.0291,0.0128,0.1064,0.1614,0.1154,0.1479,0.0856,0.1254,0.2095,0.1709,0.1608,0.2461,0.4241,0.2037,0.3498,0.8081,0.0449,0.3084,0.3773,0.4093,0.0503,0.34,0.087,0.1289,0.5673,0.1187
18.07.,3,0.2496,0.1158,0.1965,0.0833,0.0118,0.0629,0.0746,0.1357,0.087,0.0264,0.0332,0.0067,0.1561,0.1569,0.1096,0.1624,0.0634,0.1394,0.1975,0.2093,0.1735,0.2473,0.4347,0.2106,0.3452,0.7796,0.0374,0.3271,0.3499,0.4398,0.0449,0.3176,0.0748,0.1232,0.5353,0.1295
18.07.,4,0.2811,0.0593,0.1801,0.0638,0.0116,0.0629,0.08,0.1518,0.0608,0.0198,0.0342,0.0081,0.1691,0.1244,0.0763,0.1763,0.0416,0.1397,0.1776,0.2241,0.1731,0.2539,0.435,0.1902,0.3364,0.7491,0.0325,0.3105,0.3373,0.4813,0.0371,0.2896,0.0643,0.1145,0.5104,0.1436
18.07.,5,0.3507,0.0274,0.1893,0.0466,0.0081,0.0478,0.0839,0.1658,0.0431,0.0206,0.0339,0.0116,0.1594,0.0898,0.0452,0.209,0.0257,0.1535,0.1837,0.2036,0.1802,0.3121,0.448,0.1804,0.3661,0.749,0.0314,0.2871,0.3692,0.5855,0.0263,0.2758,0.0485,0.1126,0.5374,0.1726
18.07.,6,0.3874,0.0144,0.2098,0.0383,0.0068,0.0354,0.0838,0.1613,0.0336,0.0276,0.0377,0.0182,0.1466,0.0679,0.0365,0.2239,0.0159,0.1751,0.1815,0.1542,0.1651,0.367,0.4653,0.1729,0.3482,0.7345,0.0345,0.2368,0.3782,0.6495,0.0244,0.2315,0.0364,0.1069,0.5402,0.1929
18.07.,7,0.4781,0.0042,0.2895,0.0159,0.0039,0.0154,0.079,0.1623,0.0189,0.0164,0.027,0.0134,0.141,0.038,0.0213,0.2199,0.0053,0.2,0.1701,0.1008,0.1394,0.4188,0.5907,0.157,0.3033,0.7812,0.0261,0.1714,0.3944,0.784,0.0188,0.153,0.0201,0.0776,0.575,0.105
18.07.,8,0.2873,0.0031,0.3745,0.003,0.0014,0.0043,0.088,0.131,0.0103,0.0046,0.0121,0.0116,0.1198,0.0159,0.0089,0.1446,0.0015,0.1468,0.1044,0.0424,0.0909,0.2643,0.6357,0.0973,0.1282,0.7134,0.01,0.0879,0.2723,0.6976,0.013,0.0441,0.0164,0.0279,0.4387,0.012
18.07.,9,0.2061,0.0223,0.508,0.0047,0.0032,0.0131,0.2321,0.1477,0.0211,0.008,0.0095,0.0503,0.2235,0.0138,0.0109,0.1289,0.0027,0.1197,0.0931,0.0346,0.1198,0.2107,0.7725,0.1109,0.0526,0.7171,0.0051,0.0968,0.2211,0.6666,0.0133,0.0274,0.0377,0.0114,0.3639,0.0015
18.07.,10,0.1495,0.1154,0.5945,0.0288,0.0111,0.0837,0.47,0.1742,0.0444,0.0139,0.0155,0.1583,0.3815,0.0152,0.0273,0.0837,0.0124,0.1416,0.082,0.0332,0.1804,0.1484,0.8433,0.1057,0.0106,0.6914,0.0053,0.0983,0.1287,0.6007,0.0196,0.0474,0.1158,0.0073,0.2484,0.0263
18.07.,11,0.0962,0.2224,0.5341,0.1658,0.0293,0.1715,0.6481,0.1791,0.0518,0.0116,0.0201,0.2032,0.3881,0.0239,0.0461,0.0163,0.0465,0.2423,0.041,0.0365,0.1637,0.0979,0.8278,0.0679,0.0178,0.5571,0.0132,0.0545,0.0486,0.4692,0.07,0.0499,0.205,0.0142,0.1108,0.1223
18.07.,12,0.0918,0.3559,0.4771,0.4536,0.052,0.2504,0.791,0.2592,0.0581,0.0385,0.0136,0.2305,0.4024,0.0399,0.0642,0.0054,0.0889,0.467,0.0329,0.0676,0.1564,0.2147,0.8131,0.0381,0.0744,0.4259,0.0129,0.051,0.0592,0.4091,0.2213,0.0351,0.2545,0.0438,0.0565,0.2353
18.07.,13,0.1187,0.4952,0.4515,0.7106,0.0753,0.3026,0.8528,0.4574,0.075,0.1778,0.0115,0.2552,0.4104,0.0644,0.0885,0.0397,0.1253,0.6033,0.0563,0.1555,0.1859,0.4435,0.7906,0.0247,0.196,0.3784,0.0102,0.1033,0.1463,0.3636,0.3466,0.0244,0.304,0.1033,0.0554,0.3635
18.07.,14,0.1428,0.6164,0.4607,0.8014,0.0767,0.3287,0.8712,0.6654,0.1114,0.3026,0.0102,0.287,0.3945,0.0939,0.1203,0.125,0.1093,0.6355,0.1214,0.2546,0.2209,0.5795,0.7742,0.0171,0.3223,0.3775,0.0149,0.1752,0.2636,0.2863,0.2988,0.0319,0.3647,0.1102,0.1061,0.4524
18.07.,15,0.1578,0.6841,0.4858,0.8033,0.0617,0.3019,0.8696,0.7804,0.1449,0.3299,0.009,0.3202,0.3664,0.1149,0.136,0.1952,0.0646,0.5775,0.2101,0.3442,0.2518,0.6088,0.7672,0.0189,0.3974,0.431,0.0463,0.2089,0.3519,0.2269,0.1266,0.0434,0.3881,0.0984,0.1788,0.4914
18.07.,16,0.1666,0.7183,0.4753,0.7431,0.044,0.2835,0.848,0.8205,0.1536,0.2913,0.0101,0.3208,0.3265,0.1438,0.1411,0.2371,0.0395,0.5106,0.2677,0.3569,0.2468,0.593,0.7301,0.0184,0.3899,0.4938,0.1098,0.2153,0.3793,0.2088,0.0522,0.0496,0.3536,0.0923,0.2574,0.4899
18.07.,17,0.157,0.7168,0.4312,0.6773,0.0273,0.2665,0.8017,0.8314,0.1166,0.2267,0.0074,0.2834,0.3176,0.1626,0.1179,0.2471,0.0385,0.4832,0.2572,0.2796,0.2244,0.4748,0.6358,0.0142,0.3392,0.5583,0.1993,0.1973,0.3424,0.2523,0.0615,0.0325,0.2818,0.0668,0.3277,0.416
18.07.,18,0.1369,0.6779,0.3536,0.6276,0.0131,0.2485,0.6369,0.8108,0.0615,0.1386,0.0075,0.2383,0.311,0.1741,0.0827,0.2566,0.0412,0.4597,0.1876,0.1675,0.1732,0.3129,0.5177,0.0518,0.2469,0.5918,0.259,0.1496,0.2632,0.3312,0.1525,0.0163,0.2144,0.068,0.3748,0.3211
18.07.,19,0.1291,0.6662,0.3377,0.6578,0.0125,0.2515,0.3616,0.8398,0.0317,0.0921,0.0124,0.2259,0.378,0.2174,0.0405,0.286,0.0257,0.3862,0.1002,0.0961,0.0888,0.4342,0.4149,0.1606,0.1513,0.6526,0.3005,0.105,0.2214,0.4539,0.2974,0.0355,0.2407,0.0891,0.4397,0.2714
18.07.,20,0.1031,0.3573,0.2244,0.6154,0.036,0.203,0.1579,0.7608,0.0258,0.1077,0.0203,0.1867,0.3118,0.1756,0.0476,0.1794,0.0226,0.1962,0.0568,0.0951,0.0508,0.5039,0.3129,0.1824,0.1011,0.5879,0.2178,0.0845,0.1979,0.383,0.3064,0.1177,0.2307,0.0987,0.3612,0.2189
18.07.,21,0.0787,0.1936,0.1595,0.669,0.0958,0.1792,0.1292,0.7966,0.0152,0.1545,0.0264,0.2098,0.3489,0.1298,0.0811,0.1368,0.0269,0.0924,0.0638,0.1153,0.0353,0.6268,0.3257,0.1732,0.0739,0.6347,0.1617,0.0873,0.1896,0.3488,0.3091,0.1597,0.229,0.1104,0.3342,0.238
18.07.,22,0.0633,0.1201,0.1276,0.7156,0.1329,0.1438,0.1219,0.8114,0.0106,0.2092,0.0311,0.2308,0.4324,0.1134,0.141,0.1513,0.0363,0.0391,0.1138,0.1558,0.0281,0.6935,0.37,0.1787,0.0535,0.6426,0.1449,0.1094,0.1855,0.3219,0.2766,0.1838,0.2436,0.1391,0.3077,0.2511
18.07.,23,0.0648,0.1072,0.1375,0.7657,0.1163,0.1331,0.1546,0.8241,0.012,0.2939,0.0477,0.2626,0.4849,0.1983,0.1609,0.2306,0.0631,0.037,0.3437,0.2327,0.0287,0.8928,0.4987,0.2372,0.0413,0.6604,0.1865,0.1897,0.2124,0.3399,0.2975,0.2555,0.3008,0.2263,0.3577,0.323
18.07.,24,0.066,0.0818,0.1342,0.7366,0.0736,0.0989,0.2131,0.7381,0.0088,0.3359,0.0528,0.2179,0.4744,0.2761,0.1656,0.2274,0.0531,0.0534,0.4573,0.2456,0.0246,0.944,0.5581,0.2345,0.0284,0.5979,0.1987,0.2231,0.2101,0.2871,0.2499,0.2422,0.3535,0.2485,0.3372,0.3224
19.07.,1,0.0607,0.0732,0.1386,0.7635,0.0407,0.0798,0.2834,0.6539,0.0074,0.3854,0.0749,0.1763,0.4685,0.3911,0.153,0.2135,0.0454,0.116,0.4924,0.2288,0.0218,0.9378,0.6305,0.2552,0.0228,0.5749,0.2319,0.2682,0.2306,0.265,0.2458,0.234,0.4136,0.2871,0.3442,0.3115
19.07.,2,0.0501,0.0673,0.1415,0.7989,0.0242,0.0627,0.3554,0.6107,0.008,0.4503,0.1111,0.0996,0.4662,0.4432,0.0993,0.1747,0.0417,0.1642,0.483,0.1858,0.0276,0.9205,0.6399,0.2767,0.0271,0.5358,0.2414,0.2874,0.2318,0.2509,0.2288,0.2116,0.4591,0.309,0.3185,0.2499
19.07.,3,0.0443,0.0601,0.137,0.796,0.0229,0.0559,0.3859,0.5744,0.0085,0.5298,0.1422,0.039,0.4679,0.4282,0.0681,0.1365,0.0457,0.1549,0.4796,0.1465,0.0492,0.9005,0.6211,0.2868,0.0298,0.5021,0.2318,0.2786,0.2368,0.2433,0.2175,0.1894,0.4867,0.3182,0.2812,0.2001
19.07.,4,0.058,0.0442,0.1296,0.7757,0.0347,0.0566,0.3531,0.5148,0.0136,0.5691,0.1753,0.0179,0.4741,0.3891,0.0723,0.1101,0.0445,0.11,0.4857,0.1074,0.0705,0.8781,0.547,0.2716,0.0287,0.4589,0.205,0.259,0.2404,0.2309,0.199,0.1652,0.4841,0.3314,0.245,0.176
19.07.,5,0.093,0.0311,0.1267,0.7092,0.0462,0.0618,0.2745,0.4689,0.0191,0.6164,0.2303,0.0193,0.5128,0.3483,0.0906,0.1109,0.0422,0.0759,0.5411,0.0772,0.1064,0.8806,0.3966,0.2659,0.0203,0.4367,0.1762,0.2639,0.2749,0.2324,0.1862,0.1576,0.5079,0.3377,0.2472,0.2134
19.07.,6,0.0999,0.0302,0.1296,0.4999,0.0494,0.075,0.1778,0.3944,0.0171,0.6387,0.2548,0.0306,0.5636,0.2829,0.1241,0.1249,0.0411,0.069,0.5604,0.0458,0.1545,0.881,0.257,0.2286,0.0114,0.4199,0.1474,0.2574,0.3067,0.2293,0.1721,0.1447,0.4944,0.3313,0.2517,0.2358
19.07.,7,0.036,0.0223,0.1253,0.3057,0.0371,0.0887,0.1399,0.4372,0.0079,0.7394,0.2036,0.0326,0.6597,0.2596,0.1622,0.1241,0.0309,0.0893,0.6617,0.0305,0.2085,0.9398,0.2187,0.1866,0.003,0.4483,0.104,0.2328,0.344,0.2105,0.1423,0.104,0.4949,0.3235,0.2241,0.1374
19.07.,8,0.005,0.0264,0.1174,0.0839,0.0114,0.1076,0.1622,0.3986,0.0012,0.7472,0.0365,0.0285,0.581,0.1969,0.1274,0.0798,0.0114,0.1514,0.6019,0.036,0.1532,0.9188,0.1803,0.1058,0.0007,0.3426,0.0441,0.1211,0.2737,0.1573,0.0877,0.0426,0.3402,0.2113,0.1195,0.0163
19.07.,9,0.001,0.1178,0.1939,0.0222,0.0056,0.2714,0.3631,0.4214,0.0025,0.7854,0.0027,0.0656,0.6315,0.2379,0.1532,0.0672,0.0126,0.2988,0.6366,0.117,0.1162,0.934,0.2659,0.0943,0.0005,0.3189,0.0345,0.0961,0.288,0.1946,0.1747,0.0528,0.3285,0.2035,0.0985,0.0039
19.07.,10,0.0257,0.354,0.2775,0.0052,0.0043,0.4391,0.496,0.4256,0.0232,0.7669,0.0017,0.1596,0.6936,0.2871,0.1796,0.0407,0.0509,0.4544,0.7044,0.3116,0.0771,0.9417,0.3666,0.0818,0.0005,0.305,0.0207,0.0668,0.2641,0.1922,0.3611,0.0711,0.3517,0.1805,0.0398,0.0602
19.07.,11,0.157,0.5617,0.2669,0.0044,0.0055,0.5047,0.4285,0.4286,0.0518,0.5521,0.0077,0.2075,0.7124,0.2717,0.166,0.0125,0.15,0.5218,0.6961,0.4233,0.0359,0.9432,0.3542,0.0568,0.0047,0.2145,0.0099,0.0433,0.195,0.1163,0.4034,0.0467,0.2957,0.1693,0.0096,0.2296
19.07.,12,0.2928,0.7596,0.2673,0.0061,0.003,0.5674,0.3516,0.4897,0.0679,0.3464,0.0051,0.268,0.7867,0.2404,0.1578,0.0149,0.2864,0.5955,0.7052,0.5773,0.0171,0.945,0.3374,0.0386,0.0423,0.1521,0.0018,0.024,0.1582,0.0716,0.4031,0.0186,0.3124,0.1945,0.0029,0.4196
19.07.,13,0.3707,0.8446,0.2837,0.07,0.0024,0.6383,0.2778,0.5832,0.0694,0.1961,0.0005,0.3253,0.8156,0.2408,0.1835,0.0567,0.4573,0.6763,0.7111,0.7089,0.0175,0.9409,0.384,0.0339,0.1324,0.1347,0.0048,0.0162,0.1718,0.0711,0.3839,0.0077,0.3773,0.2327,0.0102,0.5743
19.07.,14,0.3688,0.8778,0.2843,0.1894,0.001,0.687,0.2276,0.6341,0.0693,0.1037,0.0009,0.3392,0.8365,0.2383,0.2167,0.1244,0.6117,0.7399,0.7157,0.7889,0.0261,0.9351,0.4511,0.0403,0.2147,0.1416,0.0226,0.0271,0.1885,0.0956,0.3694,0.0062,0.4646,0.234,0.0273,0.6383
19.07.,15,0.3391,0.8731,0.2555,0.261,0.007,0.6864,0.195,0.6489,0.0689,0.0691,0.0033,0.3227,0.8387,0.2448,0.2306,0.1789,0.7056,0.7453,0.7067,0.8194,0.0412,0.9308,0.4989,0.0531,0.2407,0.1473,0.0621,0.0638,0.1991,0.1317,0.3827,0.0174,0.509,0.2131,0.0466,0.6438
19.07.,16,0.2485,0.861,0.2249,0.2749,0.0232,0.662,0.1841,0.6208,0.0619,0.0636,0.0084,0.2617,0.8085,0.2175,0.2479,0.213,0.7102,0.717,0.6611,0.7946,0.0612,0.932,0.4799,0.0657,0.1959,0.1727,0.1148,0.1152,0.1919,0.1819,0.3982,0.0389,0.4762,0.233,0.0615,0.6081
19.07.,17,0.1469,0.822,0.1818,0.2445,0.059,0.5774,0.183,0.5566,0.0415,0.079,0.0147,0.1858,0.7028,0.1749,0.2561,0.216,0.642,0.6308,0.5611,0.7436,0.113,0.919,0.4066,0.0926,0.1403,0.2051,0.1655,0.1198,0.1909,0.2252,0.3684,0.0561,0.3601,0.3231,0.0704,0.5442
19.07.,18,0.0677,0.776,0.1279,0.1892,0.1142,0.4724,0.185,0.4652,0.0279,0.1196,0.0191,0.1072,0.5424,0.1238,0.3032,0.1727,0.484,0.4453,0.4756,0.5948,0.3161,0.898,0.2954,0.2027,0.2227,0.2598,0.2086,0.0911,0.1995,0.2408,0.2991,0.0771,0.2231,0.4162,0.0714,0.4534
19.07.,19,0.0532,0.7189,0.0992,0.177,0.2556,0.4215,0.2147,0.4297,0.0362,0.2471,0.0335,0.0754,0.421,0.1181,0.4323,0.0743,0.2698,0.2857,0.4465,0.4136,0.5884,0.8703,0.2291,0.4232,0.5546,0.3348,0.2692,0.0948,0.231,0.2614,0.2219,0.1,0.1083,0.5601,0.0614,0.4357
19.07.,20,0.0928,0.4374,0.0817,0.1745,0.3648,0.2685,0.1684,0.2995,0.0429,0.2679,0.0594,0.0632,0.3188,0.1197,0.3836,0.0278,0.1123,0.1831,0.4203,0.1968,0.4883,0.7738,0.1495,0.3379,0.656,0.2934,0.3028,0.11,0.2358,0.2283,0.107,0.1351,0.083,0.4871,0.0627,0.3194
19.07.,21,0.1263,0.2604,0.0696,0.2179,0.4824,0.2287,0.1329,0.2925,0.04,0.2555,0.077,0.0636,0.4864,0.1528,0.3497,0.0466,0.0974,0.2236,0.5624,0.2389,0.3146,0.7275,0.1307,0.1916,0.7375,0.2858,0.3724,0.109,0.2746,0.2349,0.0951,0.1738,0.077,0.4923,0.0454,0.2551
19.07.,22,0.13,0.1229,0.062,0.2424,0.5722,0.194,0.1022,0.2969,0.0281,0.2228,0.1125,0.0783,0.6837,0.1756,0.2855,0.0876,0.077,0.2317,0.6813,0.2674,0.2014,0.644,0.1351,0.1005,0.7332,0.2715,0.4557,0.1197,0.3143,0.2322,0.1038,0.2157,0.0803,0.5022,0.03,0.2035
19.07.,23,0.1119,0.0835,0.0723,0.2597,0.7205,0.1785,0.1097,0.3187,0.0229,0.2438,0.222,0.1233,0.7588,0.1855,0.2982,0.1524,0.069,0.2579,0.715,0.2376,0.2066,0.6489,0.1553,0.1149,0.7409,0.3136,0.5665,0.1899,0.3855,0.2649,0.1661,0.3073,0.0961,0.5899,0.0227,0.2519
19.07.,24,0.0954,0.1141,0.0769,0.2086,0.7456,0.1388,0.1089,0.2751,0.0207,0.2457,0.2968,0.1204,0.7184,0.1824,0.2943,0.1308,0.0872,0.214,0.6417,0.1403,0.1883,0.6472,0.1325,0.1141,0.7262,0.297,0.5413,0.2179,0.3738,0.2408,0.1836,0.2994,0.0913,0.643,0.017,0.2468
20.07.,1,0.0833,0.1694,0.0838,0.2037,0.7998,0.1123,0.1153,0.2459,0.0204,0.2408,0.4412,0.1228,0.7036,0.1822,0.3186,0.1104,0.1373,0.2113,0.5784,0.0818,0.1884,0.6865,0.121,0.1169,0.7155,0.3125,0.5642,0.2619,0.429,0.2374,0.2011,0.3072,0.0938,0.6853,0.0147,0.2751
20.07.,2,0.078,0.1968,0.0888,0.2345,0.8241,0.0906,0.1168,0.223,0.0207,0.2207,0.6563,0.106,0.6961,0.1643,0.3328,0.0984,0.1618,0.2208,0.5451,0.0544,0.2018,0.6877,0.1118,0.1127,0.6679,0.3197,0.5613,0.2791,0.4703,0.2273,0.1939,0.288,0.0967,0.6851,0.0115,0.2998
20.07.,3,0.0696,0.2029,0.0984,0.285,0.8192,0.0799,0.1086,0.1911,0.022,0.198,0.7761,0.0858,0.6769,0.156,0.3408,0.1045,0.1647,0.2441,0.4643,0.0384,0.2209,0.6576,0.1101,0.1128,0.5866,0.3294,0.533,0.2905,0.5003,0.2091,0.1942,0.2704,0.0951,0.6391,0.0062,0.3376
20.07.,4,0.0676,0.2319,0.1056,0.2873,0.8005,0.0696,0.0973,0.1712,0.0242,0.1934,0.8425,0.067,0.6517,0.1458,0.3442,0.1109,0.1825,0.2353,0.3628,0.027,0.2409,0.6395,0.0901,0.1104,0.4888,0.3098,0.4815,0.3126,0.4771,0.1876,0.2013,0.2332,0.0888,0.5814,0.004,0.3702
20.07.,5,0.0683,0.3567,0.1143,0.2747,0.8097,0.0622,0.0909,0.1742,0.0235,0.221,0.8711,0.0573,0.5588,0.1524,0.3913,0.1383,0.2487,0.2502,0.2328,0.0198,0.2841,0.6382,0.0646,0.1273,0.456,0.3051,0.4347,0.366,0.4502,0.1761,0.238,0.2144,0.074,0.5505,0.0029,0.4199
20.07.,6,0.0546,0.5009,0.1182,0.2321,0.7866,0.0642,0.0891,0.1742,0.0203,0.257,0.8468,0.0473,0.4393,0.1507,0.4436,0.175,0.3118,0.2283,0.135,0.024,0.3381,0.5628,0.0501,0.166,0.4332,0.2912,0.3666,0.4087,0.4059,0.1726,0.2743,0.1866,0.0687,0.5303,0.0026,0.4373
