,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SE04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
03.01.,23,0.0854,0.2466,0.1538,0.1719,0.1019,0.9396,0.6313,0.8365,0.3781,0.523,0.8637,0.4261,0.3192,0.116,0.5466,0.3597,0.1401,0.5439,0.1744,0.1114,0.9318,0.8341,0.9432,0.9463,0.5412,0.1485,0.0543,0.4848,0.3999,0.8121,0.0115,0.9494,0.5292,0.9435,0.8229,0.0388
03.01.,24,0.0737,0.2458,0.1587,0.1261,0.1133,0.9408,0.6503,0.8422,0.3615,0.4917,0.8786,0.4166,0.348,0.0768,0.5608,0.3607,0.1549,0.5043,0.1589,0.0883,0.9332,0.8472,0.9453,0.9488,0.6534,0.1367,0.0325,0.4733,0.4232,0.8551,0.008,0.9493,0.4679,0.9433,0.8913,0.031
04.01.,1,0.0617,0.2492,0.1653,0.0988,0.1135,0.9429,0.6594,0.8562,0.3465,0.4791,0.9024,0.4187,0.3591,0.0508,0.5554,0.3336,0.1655,0.4408,0.144,0.0841,0.9298,0.8354,0.9452,0.9034,0.737,0.1294,0.0185,0.4459,0.4472,0.8699,0.0058,0.9493,0.3953,0.9426,0.9256,0.0252
04.01.,2,0.0512,0.2569,0.162,0.0891,0.1181,0.9445,0.5924,0.8664,0.3266,0.4422,0.9102,0.3933,0.4045,0.0422,0.5709,0.311,0.1895,0.3939,0.1366,0.1245,0.931,0.8445,0.9447,0.8854,0.7847,0.1274,0.0178,0.392,0.4734,0.8733,0.0049,0.9493,0.3356,0.9408,0.9376,0.0218
04.01.,3,0.0439,0.254,0.1489,0.0944,0.1238,0.9473,0.4924,0.879,0.3142,0.4055,0.9176,0.3485,0.4775,0.0423,0.594,0.2804,0.2172,0.3485,0.1344,0.2249,0.9358,0.8516,0.9456,0.8767,0.8231,0.1306,0.0278,0.3199,0.4894,0.8635,0.0036,0.9488,0.2862,0.9396,0.9411,0.0193
04.01.,4,0.0391,0.2418,0.1543,0.1053,0.1297,0.9487,0.41,0.8903,0.3041,0.3701,0.9247,0.3052,0.5461,0.0366,0.6117,0.2494,0.236,0.3061,0.1233,0.3304,0.941,0.8638,0.9467,0.8757,0.8531,0.1325,0.0473,0.2642,0.4973,0.8504,0.0046,0.9483,0.2604,0.9401,0.9429,0.0208
04.01.,5,0.0336,0.2218,0.1676,0.1269,0.148,0.949,0.3544,0.8931,0.3012,0.3586,0.9233,0.2961,0.6068,0.0201,0.6177,0.2138,0.2392,0.2829,0.1096,0.404,0.9452,0.88,0.9468,0.8761,0.871,0.1395,0.0758,0.2239,0.4975,0.8201,0.0048,0.9469,0.2539,0.9378,0.9458,0.0238
04.01.,6,0.0292,0.1958,0.1904,0.1627,0.1741,0.9491,0.3267,0.8904,0.3015,0.384,0.9214,0.297,0.6676,0.0133,0.6174,0.1857,0.2237,0.277,0.0988,0.4318,0.9442,0.9057,0.9458,0.8758,0.8116,0.1494,0.1076,0.1966,0.4921,0.7748,0.0057,0.9446,0.2687,0.9357,0.9467,0.026
04.01.,7,0.0325,0.1664,0.2166,0.1935,0.203,0.9493,0.3213,0.8833,0.3044,0.4045,0.9133,0.283,0.7011,0.0216,0.6175,0.1674,0.1948,0.2813,0.0863,0.4254,0.9395,0.9334,0.9454,0.9477,0.6472,0.1647,0.1518,0.1781,0.4999,0.6988,0.008,0.9431,0.2963,0.9347,0.9464,0.0286
04.01.,8,0.0485,0.1269,0.2274,0.1971,0.2134,0.949,0.2925,0.877,0.3128,0.4417,0.902,0.243,0.7167,0.0813,0.6149,0.1519,0.1584,0.2934,0.0791,0.3887,0.9308,0.9447,0.9403,0.9468,0.511,0.1745,0.1992,0.1656,0.502,0.5794,0.0087,0.9425,0.338,0.9338,0.9426,0.033
04.01.,9,0.0868,0.1044,0.2446,0.1925,0.2232,0.9485,0.2674,0.8855,0.3236,0.5043,0.8845,0.2028,0.7298,0.1909,0.6129,0.1417,0.1314,0.2938,0.0697,0.3185,0.9013,0.9484,0.9362,0.9463,0.4072,0.1909,0.257,0.1584,0.4921,0.4253,0.0121,0.9444,0.3935,0.93,0.9316,0.0417
04.01.,10,0.1289,0.0782,0.2633,0.1799,0.2371,0.9478,0.2596,0.8896,0.3244,0.5487,0.8454,0.1769,0.7447,0.3005,0.6065,0.1305,0.1035,0.2605,0.0536,0.2251,0.8517,0.9493,0.9309,0.9458,0.3436,0.1864,0.3009,0.1392,0.4564,0.2903,0.0134,0.9446,0.4272,0.9155,0.905,0.0466
04.01.,11,0.1587,0.0523,0.2801,0.1646,0.2428,0.9489,0.2567,0.8843,0.3104,0.5991,0.7766,0.1868,0.7509,0.3918,0.5987,0.1257,0.0747,0.1956,0.0338,0.13,0.8297,0.9497,0.916,0.944,0.2735,0.1619,0.3314,0.1072,0.3979,0.176,0.0159,0.9449,0.4657,0.8885,0.8604,0.0529
04.01.,12,0.1779,0.0369,0.3027,0.1568,0.2495,0.9493,0.2633,0.8898,0.2866,0.637,0.707,0.2061,0.7568,0.4622,0.5955,0.1174,0.0579,0.1439,0.0228,0.0739,0.823,0.9496,0.9025,0.9437,0.2208,0.1354,0.3505,0.0769,0.3258,0.1022,0.0168,0.9439,0.4888,0.8573,0.8082,0.0607
04.01.,13,0.1873,0.0349,0.3607,0.1612,0.273,0.949,0.2517,0.8987,0.2701,0.6852,0.6553,0.2159,0.7669,0.5963,0.5725,0.0996,0.0441,0.1218,0.025,0.0641,0.8194,0.9493,0.8825,0.9465,0.2283,0.1134,0.3981,0.06,0.2762,0.0552,0.0204,0.9435,0.5234,0.8221,0.7698,0.0766
04.01.,14,0.184,0.0346,0.4249,0.1633,0.3004,0.9455,0.1961,0.92,0.2565,0.7437,0.6607,0.1929,0.7697,0.8209,0.558,0.0656,0.0295,0.1152,0.0368,0.0846,0.7921,0.9494,0.8395,0.9487,0.2712,0.1038,0.4755,0.0515,0.2449,0.0263,0.024,0.9416,0.5628,0.8017,0.7638,0.0966
04.01.,15,0.1835,0.0379,0.5045,0.1778,0.351,0.9052,0.1369,0.9321,0.2521,0.7995,0.6845,0.1562,0.7878,0.925,0.58,0.0288,0.02,0.1257,0.0583,0.134,0.7487,0.9494,0.7647,0.9495,0.3247,0.1011,0.5955,0.0517,0.2325,0.0132,0.0278,0.9408,0.6245,0.8003,0.7673,0.1262
04.01.,16,0.2161,0.0499,0.5611,0.1875,0.391,0.7506,0.1058,0.9326,0.2548,0.8046,0.6967,0.1267,0.7994,0.939,0.5959,0.0182,0.0223,0.1739,0.1008,0.1913,0.6899,0.9489,0.6384,0.9495,0.3833,0.1084,0.6869,0.0592,0.239,0.0079,0.0403,0.9385,0.6885,0.7854,0.7569,0.1637
04.01.,17,0.2835,0.0626,0.568,0.2023,0.4002,0.6046,0.0902,0.9249,0.2514,0.7618,0.6901,0.104,0.7941,0.9361,0.6271,0.0303,0.0327,0.2417,0.126,0.1916,0.6591,0.9461,0.5405,0.9492,0.4199,0.1248,0.7539,0.0631,0.2365,0.0076,0.0541,0.9378,0.7511,0.7381,0.7315,0.2112
04.01.,18,0.3719,0.0751,0.5524,0.2101,0.3872,0.5014,0.084,0.9138,0.2459,0.703,0.6802,0.0883,0.7965,0.9187,0.6716,0.0655,0.036,0.3053,0.1254,0.1425,0.6729,0.9352,0.4695,0.948,0.4601,0.1358,0.7872,0.0608,0.2245,0.0073,0.0641,0.9399,0.8048,0.7022,0.7101,0.2418
04.01.,19,0.4523,0.0879,0.5021,0.226,0.3542,0.3935,0.0767,0.8996,0.2446,0.6224,0.67,0.0756,0.7906,0.9286,0.7028,0.1374,0.036,0.3436,0.1118,0.0958,0.6905,0.9082,0.3991,0.9466,0.4933,0.1423,0.8148,0.0542,0.2113,0.0092,0.0715,0.9409,0.8353,0.6676,0.6742,0.2644
04.01.,20,0.5197,0.0881,0.4454,0.2308,0.3218,0.3153,0.0625,0.8871,0.241,0.5687,0.6753,0.0694,0.7737,0.9369,0.7046,0.2442,0.0337,0.3338,0.1058,0.0796,0.7093,0.8673,0.3203,0.9439,0.5081,0.1469,0.859,0.0543,0.1855,0.0116,0.0762,0.9409,0.8601,0.6714,0.6311,0.2804
04.01.,21,0.5888,0.0901,0.4015,0.2321,0.2963,0.2906,0.0448,0.8725,0.2465,0.5402,0.6855,0.0704,0.749,0.9428,0.6868,0.3816,0.0362,0.2864,0.1118,0.0798,0.7059,0.8271,0.2557,0.9395,0.5151,0.1484,0.8846,0.0542,0.1649,0.0119,0.081,0.9399,0.8684,0.7019,0.5838,0.3047
04.01.,22,0.6477,0.1022,0.3556,0.2165,0.2741,0.3579,0.0345,0.8632,0.2524,0.5247,0.6964,0.0707,0.7238,0.9459,0.6599,0.4948,0.0359,0.231,0.1106,0.0797,0.7111,0.7938,0.1829,0.9288,0.5102,0.1388,0.9054,0.0527,0.1431,0.0167,0.0803,0.94,0.8567,0.7607,0.5205,0.3136
04.01.,23,0.6686,0.1443,0.2984,0.1891,0.2775,0.4978,0.028,0.8378,0.2406,0.4856,0.701,0.066,0.69,0.9438,0.6226,0.5298,0.0366,0.1849,0.1083,0.0765,0.7026,0.7259,0.1156,0.8941,0.4617,0.1223,0.9034,0.0423,0.1157,0.0201,0.0709,0.9387,0.8232,0.8016,0.4184,0.3196
04.01.,24,0.7055,0.259,0.2699,0.1547,0.3066,0.6682,0.0217,0.8308,0.2312,0.4817,0.7105,0.0658,0.682,0.9387,0.6087,0.5281,0.0385,0.1511,0.1147,0.0801,0.717,0.6715,0.0813,0.8479,0.4404,0.1098,0.9044,0.0321,0.1113,0.0272,0.0617,0.9375,0.7573,0.8434,0.3519,0.3324
05.01.,1,0.7462,0.4125,0.2424,0.1297,0.3498,0.7897,0.0188,0.8244,0.2253,0.4698,0.7283,0.0636,0.6532,0.9296,0.5865,0.4684,0.0391,0.1165,0.1149,0.0836,0.7129,0.5989,0.0571,0.7526,0.4259,0.1006,0.8919,0.0262,0.1079,0.0364,0.0526,0.9343,0.6705,0.8655,0.2981,0.3397
05.01.,2,0.77,0.5417,0.2083,0.1077,0.3934,0.8779,0.0197,0.793,0.2108,0.4571,0.723,0.0618,0.6501,0.9291,0.5905,0.4053,0.0372,0.0915,0.125,0.1009,0.7239,0.5517,0.0443,0.6858,0.4214,0.0943,0.8688,0.0243,0.1065,0.0479,0.0458,0.9295,0.5743,0.8739,0.26,0.3291
05.01.,3,0.7868,0.6403,0.1842,0.0929,0.4456,0.9303,0.02,0.7767,0.1947,0.4238,0.7104,0.0655,0.6406,0.9349,0.6017,0.3139,0.0335,0.0698,0.1513,0.1354,0.7455,0.5282,0.0362,0.6543,0.4112,0.0943,0.8444,0.0263,0.1091,0.0663,0.0412,0.9236,0.488,0.8676,0.22,0.2986
05.01.,4,0.801,0.6934,0.1646,0.1122,0.5179,0.9467,0.02,0.7685,0.1799,0.3851,0.7136,0.0672,0.6338,0.9399,0.6114,0.2397,0.0296,0.0572,0.1956,0.1872,0.7559,0.4939,0.0296,0.6612,0.3937,0.0964,0.8324,0.0297,0.1073,0.0884,0.0389,0.9144,0.4142,0.8403,0.1741,0.2786
05.01.,5,0.8307,0.7096,0.1509,0.1326,0.6185,0.9496,0.0151,0.7698,0.1714,0.3554,0.7171,0.0697,0.6176,0.9419,0.6018,0.1904,0.0295,0.0514,0.2656,0.2492,0.766,0.4808,0.029,0.6627,0.3833,0.1026,0.8249,0.0394,0.1075,0.1105,0.0417,0.9021,0.3604,0.8188,0.1285,0.2699
05.01.,6,0.8449,0.7093,0.1408,0.1544,0.7143,0.9498,0.0076,0.7796,0.1568,0.3433,0.7212,0.0687,0.602,0.9424,0.5997,0.1547,0.0292,0.0492,0.3446,0.3332,0.7724,0.4659,0.0322,0.644,0.3659,0.1143,0.8184,0.0441,0.109,0.1481,0.0469,0.8868,0.333,0.8052,0.0919,0.2622
05.01.,7,0.849,0.714,0.1299,0.18,0.7851,0.9495,0.0027,0.7801,0.1379,0.3382,0.7253,0.0638,0.583,0.9436,0.6079,0.1454,0.0281,0.0452,0.4261,0.412,0.7684,0.4501,0.0419,0.5993,0.3513,0.1331,0.8175,0.0464,0.1053,0.1877,0.0493,0.8742,0.3062,0.7849,0.0692,0.2442
05.01.,8,0.84,0.6965,0.1191,0.2139,0.8619,0.9473,0.0011,0.7708,0.1209,0.3406,0.7206,0.0591,0.5744,0.9436,0.6192,0.1496,0.0209,0.0363,0.4881,0.4894,0.7454,0.4279,0.0661,0.4962,0.3094,0.1596,0.8103,0.0501,0.1084,0.2445,0.0509,0.8516,0.2929,0.741,0.0689,0.2148
05.01.,9,0.7978,0.6597,0.1219,0.2533,0.9201,0.9417,0.0032,0.7591,0.1119,0.3345,0.7175,0.0544,0.5786,0.9441,0.6448,0.1795,0.0198,0.0259,0.499,0.5373,0.726,0.4357,0.1017,0.3849,0.2739,0.1859,0.8002,0.0563,0.1068,0.3099,0.049,0.8186,0.2818,0.6916,0.0825,0.1922
05.01.,10,0.7322,0.565,0.1278,0.2795,0.9377,0.9211,0.0063,0.7374,0.0999,0.3299,0.6986,0.0417,0.6137,0.9441,0.6589,0.2375,0.0156,0.0131,0.4601,0.561,0.7433,0.4684,0.1477,0.35,0.2384,0.2035,0.7861,0.0587,0.0991,0.3621,0.0435,0.7627,0.2647,0.6507,0.1083,0.1764
05.01.,11,0.6353,0.5061,0.1456,0.2547,0.9319,0.8781,0.0062,0.7331,0.0837,0.3095,0.6511,0.0285,0.6679,0.9067,0.664,0.3244,0.0138,0.0065,0.3808,0.5748,0.7998,0.5284,0.1912,0.4148,0.1983,0.186,0.7533,0.0493,0.0937,0.4031,0.0381,0.6872,0.2269,0.6179,0.1463,0.1736
05.01.,12,0.5238,0.4925,0.1564,0.2042,0.9213,0.8278,0.0046,0.7488,0.0677,0.281,0.608,0.0177,0.6898,0.9049,0.658,0.4405,0.0122,0.0067,0.3051,0.5782,0.8398,0.5948,0.2269,0.5394,0.1573,0.1681,0.7439,0.0333,0.0815,0.4288,0.031,0.5848,0.1893,0.5897,0.1933,0.1737
05.01.,13,0.4703,0.5258,0.1583,0.1691,0.895,0.7838,0.0033,0.8097,0.0621,0.2848,0.5487,0.0167,0.7051,0.9059,0.6318,0.5825,0.014,0.0106,0.2724,0.5993,0.853,0.6342,0.2652,0.6584,0.1313,0.1596,0.7314,0.0257,0.0709,0.4687,0.0279,0.4936,0.1628,0.5697,0.244,0.1685
05.01.,14,0.4744,0.6045,0.1387,0.1505,0.8804,0.7514,0.0024,0.8821,0.0572,0.3164,0.5109,0.0175,0.7065,0.909,0.6183,0.7267,0.012,0.0164,0.2645,0.6526,0.8491,0.6482,0.3052,0.7409,0.1046,0.1527,0.7238,0.0251,0.0616,0.5335,0.0284,0.4326,0.1428,0.563,0.2877,0.1483
05.01.,15,0.5243,0.6992,0.115,0.1535,0.8786,0.7229,0.003,0.9258,0.0559,0.385,0.4726,0.0234,0.704,0.9481,0.6237,0.8347,0.0089,0.0278,0.2837,0.7278,0.8168,0.6695,0.3634,0.7775,0.0876,0.159,0.7314,0.0277,0.0556,0.6168,0.0306,0.3896,0.1348,0.5643,0.3355,0.1235
05.01.,16,0.5798,0.7825,0.1017,0.1571,0.8602,0.7131,0.0067,0.9385,0.0578,0.457,0.4577,0.0318,0.6951,0.9474,0.6433,0.8968,0.0104,0.0541,0.317,0.785,0.7424,0.6793,0.4444,0.8093,0.0802,0.1879,0.7247,0.0379,0.0576,0.6902,0.0395,0.3767,0.1514,0.5792,0.3845,0.1063
05.01.,17,0.6196,0.8362,0.112,0.1438,0.8373,0.7102,0.02,0.9439,0.0578,0.509,0.4388,0.0392,0.6962,0.9463,0.6859,0.9343,0.0133,0.1154,0.3386,0.8275,0.6944,0.7025,0.5268,0.8784,0.0756,0.2338,0.706,0.0503,0.0605,0.7298,0.0475,0.3579,0.1799,0.6302,0.4221,0.0936
05.01.,18,0.6575,0.8575,0.1191,0.11,0.8107,0.7402,0.0429,0.9462,0.0548,0.5457,0.4154,0.0473,0.7322,0.939,0.744,0.9453,0.0149,0.2037,0.3455,0.8639,0.6775,0.7364,0.5878,0.9368,0.0696,0.2783,0.6874,0.0573,0.0637,0.7551,0.0526,0.3267,0.2161,0.6968,0.471,0.0872
05.01.,19,0.7074,0.8537,0.1331,0.088,0.8005,0.7969,0.0684,0.9442,0.0486,0.5539,0.391,0.0509,0.7747,0.931,0.777,0.9458,0.0154,0.3236,0.3334,0.8754,0.6676,0.764,0.6217,0.9482,0.0602,0.3246,0.6709,0.0602,0.0644,0.7618,0.0519,0.2842,0.268,0.7649,0.5338,0.0874
05.01.,20,0.7663,0.8416,0.1376,0.0795,0.7966,0.8836,0.0887,0.9379,0.0396,0.5466,0.3602,0.0517,0.8139,0.9151,0.7896,0.9449,0.0165,0.463,0.3354,0.8728,0.6459,0.7789,0.6332,0.9495,0.05,0.3711,0.6657,0.0579,0.0584,0.755,0.0497,0.2256,0.3435,0.8155,0.6338,0.0873
05.01.,21,0.8069,0.8343,0.1357,0.076,0.8034,0.922,0.1077,0.9165,0.0342,0.5307,0.3246,0.0525,0.8363,0.8721,0.7891,0.9402,0.0173,0.5756,0.3479,0.8537,0.6243,0.7843,0.6326,0.9497,0.044,0.4164,0.6829,0.0512,0.0504,0.7449,0.0485,0.1722,0.4251,0.851,0.7526,0.0912
05.01.,22,0.8328,0.8399,0.1255,0.0777,0.815,0.9405,0.1318,0.8713,0.0312,0.5248,0.2884,0.062,0.8585,0.743,0.7863,0.9308,0.0194,0.6276,0.3622,0.8354,0.5818,0.7875,0.6301,0.9495,0.0374,0.4328,0.7046,0.0456,0.0424,0.7309,0.0443,0.1445,0.4879,0.8807,0.8471,0.0927
05.01.,23,0.8513,0.8464,0.1186,0.0759,0.7798,0.9468,0.1514,0.7568,0.0248,0.5144,0.2452,0.065,0.8628,0.4936,0.7848,0.9205,0.0182,0.595,0.3612,0.8083,0.5182,0.7957,0.6206,0.9464,0.0318,0.3816,0.7087,0.0417,0.0355,0.6883,0.0387,0.1519,0.5035,0.8942,0.8964,0.0865
05.01.,24,0.8619,0.8635,0.1164,0.0811,0.7408,0.949,0.1687,0.6306,0.022,0.5329,0.2186,0.0851,0.8674,0.3377,0.7962,0.9214,0.0177,0.5369,0.399,0.8193,0.4773,0.8238,0.6253,0.9366,0.0266,0.3444,0.7438,0.0443,0.0312,0.6758,0.0366,0.1987,0.5125,0.9086,0.9195,0.0873
06.01.,1,0.861,0.8849,0.1227,0.0944,0.7073,0.949,0.1914,0.5432,0.0188,0.5588,0.1814,0.1199,0.8656,0.2562,0.7825,0.9195,0.0172,0.4388,0.4087,0.8216,0.4223,0.8248,0.6283,0.903,0.0232,0.3215,0.7558,0.0532,0.0267,0.6532,0.0362,0.2565,0.5426,0.9089,0.9228,0.0907
06.01.,2,0.8453,0.9065,0.1279,0.1161,0.6446,0.9482,0.2076,0.495,0.0156,0.5709,0.1483,0.1704,0.8737,0.2883,0.7892,0.9224,0.0193,0.4022,0.4062,0.8538,0.3844,0.8398,0.644,0.8437,0.0164,0.3168,0.7563,0.0619,0.0235,0.6414,0.0314,0.3156,0.5802,0.8805,0.9202,0.0939
06.01.,3,0.817,0.924,0.1212,0.1387,0.5607,0.9431,0.2146,0.4595,0.0139,0.5678,0.1169,0.2336,0.8872,0.337,0.799,0.9184,0.0221,0.4005,0.3915,0.8955,0.34,0.8555,0.6689,0.788,0.0098,0.3223,0.7721,0.0759,0.023,0.6196,0.0275,0.3439,0.6219,0.8391,0.9126,0.0955
06.01.,4,0.8024,0.93,0.1199,0.1651,0.5033,0.9303,0.2283,0.4437,0.0156,0.5787,0.0944,0.2851,0.8966,0.349,0.8048,0.9074,0.025,0.4288,0.3878,0.9244,0.2895,0.8636,0.7007,0.7591,0.0066,0.3445,0.7916,0.0852,0.0223,0.5705,0.0256,0.3562,0.6596,0.7616,0.9091,0.0903
06.01.,5,0.7984,0.9349,0.1069,0.1821,0.4687,0.8748,0.2648,0.4214,0.0177,0.6158,0.0812,0.3222,0.904,0.3309,0.8136,0.889,0.0275,0.4754,0.3827,0.9378,0.2348,0.8643,0.7268,0.745,0.0055,0.3822,0.8408,0.076,0.024,0.5104,0.0251,0.3726,0.6915,0.6672,0.9033,0.0846
06.01.,6,0.7975,0.9335,0.0893,0.1968,0.4338,0.7739,0.2989,0.4185,0.0174,0.6473,0.0723,0.3753,0.9124,0.3362,0.8164,0.8657,0.0269,0.5237,0.3756,0.9417,0.1753,0.8558,0.7542,0.7018,0.0057,0.4314,0.8799,0.064,0.0259,0.4256,0.0265,0.3573,0.7209,0.5557,0.9057,0.0764
06.01.,7,0.792,0.9293,0.0734,0.1971,0.4127,0.6391,0.3203,0.453,0.0182,0.6597,0.0651,0.4524,0.9151,0.3571,0.8206,0.8479,0.0213,0.5547,0.373,0.9423,0.1333,0.818,0.7615,0.6428,0.0081,0.4615,0.9175,0.0539,0.0258,0.3363,0.0257,0.2967,0.7354,0.4392,0.9081,0.0708
06.01.,8,0.766,0.9087,0.0574,0.1895,0.3931,0.5451,0.3227,0.5401,0.0171,0.6283,0.0609,0.5689,0.92,0.3759,0.8163,0.8532,0.0165,0.5519,0.3612,0.942,0.1021,0.7348,0.746,0.5655,0.0089,0.4675,0.9348,0.052,0.0285,0.2625,0.0241,0.209,0.7476,0.342,0.9134,0.0726
06.01.,9,0.7323,0.8685,0.0506,0.1912,0.3753,0.5043,0.307,0.6491,0.0194,0.5501,0.0609,0.6669,0.9223,0.38,0.8113,0.8747,0.0149,0.5136,0.3416,0.9384,0.0873,0.6282,0.7097,0.4908,0.0121,0.4665,0.9413,0.0612,0.03,0.2163,0.0233,0.1383,0.7495,0.2795,0.9147,0.0764
06.01.,10,0.6454,0.7835,0.0475,0.198,0.3695,0.4675,0.276,0.7379,0.0192,0.4646,0.0588,0.7251,0.9193,0.3725,0.8027,0.886,0.0098,0.4375,0.3009,0.9296,0.0817,0.5402,0.6451,0.4611,0.0148,0.4436,0.944,0.0698,0.0322,0.1853,0.0213,0.0889,0.7571,0.2257,0.9001,0.078
06.01.,11,0.5338,0.6897,0.047,0.2143,0.38,0.4236,0.2526,0.812,0.0206,0.4283,0.0541,0.7711,0.9103,0.3533,0.8096,0.874,0.0076,0.3778,0.2344,0.9138,0.0836,0.5439,0.5706,0.4966,0.0183,0.4057,0.9442,0.0669,0.0333,0.1688,0.0192,0.056,0.772,0.176,0.8717,0.0666
06.01.,12,0.4209,0.5828,0.0452,0.24,0.3984,0.3687,0.2178,0.8791,0.0192,0.4312,0.0503,0.8313,0.9001,0.3253,0.8073,0.8554,0.0057,0.3142,0.182,0.8982,0.0909,0.5586,0.5052,0.5375,0.0227,0.3592,0.9442,0.0546,0.0337,0.1708,0.0172,0.0464,0.7954,0.1337,0.8519,0.0525
06.01.,13,0.3536,0.4769,0.0449,0.3038,0.4171,0.304,0.1927,0.9236,0.0182,0.4888,0.0486,0.8903,0.8912,0.2891,0.8124,0.8338,0.0058,0.2687,0.1585,0.8887,0.0922,0.5565,0.4839,0.4998,0.0338,0.3462,0.9449,0.0411,0.0351,0.2073,0.0155,0.0566,0.8073,0.0954,0.817,0.0435
06.01.,14,0.3292,0.3292,0.0358,0.4319,0.4069,0.2202,0.1515,0.9442,0.0196,0.5641,0.0502,0.9334,0.8827,0.3052,0.825,0.8004,0.0057,0.2353,0.151,0.8971,0.0856,0.5322,0.5185,0.3304,0.0602,0.3508,0.9471,0.0335,0.0354,0.2673,0.0158,0.0883,0.7989,0.0624,0.7888,0.0361
06.01.,15,0.3801,0.2275,0.0292,0.5997,0.3844,0.1586,0.1279,0.9486,0.0229,0.6452,0.0529,0.9457,0.858,0.4997,0.8473,0.7574,0.009,0.217,0.1622,0.9089,0.0722,0.4956,0.632,0.1442,0.1108,0.3753,0.9486,0.0287,0.0364,0.3282,0.0162,0.1528,0.8021,0.0377,0.7658,0.0351
06.01.,16,0.4381,0.174,0.0276,0.735,0.3665,0.14,0.1198,0.9495,0.0288,0.7075,0.0599,0.9485,0.7897,0.7911,0.8659,0.6861,0.0172,0.2046,0.1929,0.9086,0.0608,0.4584,0.72,0.0553,0.1811,0.4249,0.9488,0.0314,0.0428,0.4027,0.0189,0.282,0.7983,0.03,0.725,0.049
06.01.,17,0.5186,0.1443,0.0258,0.7822,0.3654,0.1438,0.1177,0.9495,0.0374,0.7659,0.066,0.9493,0.7286,0.9132,0.8801,0.6321,0.02,0.2131,0.2237,0.9022,0.0633,0.4596,0.7573,0.047,0.2416,0.4647,0.9487,0.0376,0.0514,0.4518,0.0213,0.4624,0.7992,0.0237,0.6762,0.0693
06.01.,18,0.5775,0.1198,0.0214,0.8091,0.3606,0.1586,0.1148,0.9493,0.0433,0.8304,0.0709,0.9498,0.7014,0.9488,0.8971,0.6173,0.0171,0.2124,0.2368,0.8914,0.0625,0.485,0.7791,0.09,0.2718,0.4701,0.9489,0.0401,0.0536,0.4534,0.0215,0.6206,0.8235,0.0199,0.6359,0.1024
06.01.,19,0.6301,0.1171,0.0225,0.8111,0.3637,0.1802,0.1165,0.9483,0.0499,0.8563,0.0836,0.9499,0.668,0.9447,0.9088,0.6165,0.0115,0.1956,0.2427,0.8664,0.0744,0.5126,0.7823,0.1467,0.2895,0.4528,0.9488,0.0436,0.055,0.4137,0.022,0.718,0.8445,0.0169,0.6261,0.1362
06.01.,20,0.6831,0.1124,0.0224,0.8023,0.3645,0.2148,0.1143,0.9433,0.0566,0.884,0.1208,0.9499,0.6267,0.9251,0.9163,0.6087,0.0066,0.1804,0.241,0.8477,0.1069,0.5262,0.7834,0.1945,0.3059,0.4071,0.9483,0.0386,0.0537,0.3377,0.0233,0.7988,0.841,0.0181,0.6515,0.1672
06.01.,21,0.7298,0.119,0.0254,0.7642,0.3495,0.2551,0.1054,0.9308,0.0606,0.911,0.1659,0.9499,0.5548,0.8997,0.917,0.5828,0.0058,0.1763,0.249,0.8131,0.1662,0.5522,0.7728,0.2561,0.3266,0.3579,0.9469,0.0325,0.0488,0.2925,0.0245,0.8581,0.8257,0.0229,0.6986,0.2021
06.01.,22,0.7739,0.1344,0.0301,0.7328,0.3291,0.3133,0.0981,0.9159,0.0673,0.9321,0.1928,0.9498,0.4844,0.8781,0.9136,0.5391,0.0053,0.172,0.2744,0.7608,0.2448,0.5695,0.7635,0.353,0.3635,0.3067,0.945,0.0264,0.0421,0.2804,0.0266,0.8553,0.8072,0.031,0.7413,0.2289
06.01.,23,0.8009,0.1595,0.0292,0.7436,0.2848,0.369,0.0832,0.8847,0.0729,0.9387,0.1805,0.9493,0.3952,0.8428,0.9016,0.466,0.0049,0.1715,0.3103,0.6758,0.3063,0.578,0.7244,0.4301,0.3937,0.2398,0.9396,0.0203,0.0321,0.2813,0.0284,0.749,0.7728,0.0409,0.7404,0.2459
