,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,EE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,EE00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
07.12.,14,0.237,0.8077,0.0447,0.1645,0.2828,0.7518,0.2943,0.7756,0.1269,0.367,0.4345,0.9375,0.1394,0.5511,0.0238,0.1882,0.4018,0.9498,0.4258,0.5924,0.7225,0.3365,0.1136,0.1772,0.2051,0.7214,0.0652,0.1897,0.5039,0.8512,0.3888,0.2572,0.9461,0.3764,0.1898,0.8646
07.12.,15,0.1943,0.8671,0.0751,0.1395,0.2377,0.7759,0.254,0.7776,0.133,0.4615,0.4618,0.9432,0.1466,0.6035,0.0297,0.1742,0.3324,0.9498,0.5068,0.5749,0.7146,0.3134,0.0735,0.098,0.2237,0.7028,0.0554,0.2054,0.4711,0.823,0.4137,0.2177,0.947,0.4084,0.1652,0.8465
07.12.,16,0.1645,0.8884,0.1436,0.1183,0.2043,0.7917,0.2201,0.7619,0.1357,0.5783,0.4829,0.9458,0.1467,0.6458,0.0426,0.1328,0.2966,0.9498,0.5747,0.5396,0.6974,0.2818,0.0526,0.0702,0.2171,0.6914,0.0487,0.2214,0.423,0.8078,0.4613,0.1845,0.9472,0.4275,0.1331,0.8226
07.12.,17,0.1715,0.8966,0.2726,0.1033,0.1872,0.7909,0.2267,0.7569,0.1308,0.6984,0.5152,0.9469,0.1376,0.6637,0.0697,0.0681,0.3249,0.9499,0.6083,0.4953,0.6965,0.2379,0.0467,0.0759,0.1958,0.722,0.0417,0.2218,0.3636,0.8318,0.5512,0.1687,0.9471,0.4392,0.1071,0.7997
07.12.,18,0.203,0.8907,0.4538,0.0962,0.1763,0.7739,0.2423,0.7693,0.122,0.8001,0.5586,0.9471,0.1154,0.6709,0.1081,0.0234,0.375,0.9499,0.6296,0.4562,0.7021,0.2003,0.0491,0.1156,0.1573,0.7622,0.0336,0.2219,0.2919,0.8745,0.6637,0.1678,0.9466,0.4559,0.0849,0.7698
07.12.,19,0.2445,0.8645,0.6516,0.0871,0.1659,0.7532,0.2492,0.7862,0.1208,0.8635,0.5961,0.9465,0.0938,0.6829,0.1493,0.0171,0.424,0.9499,0.6421,0.419,0.6842,0.1739,0.0579,0.1759,0.128,0.7835,0.0295,0.205,0.2218,0.8945,0.7431,0.1817,0.9463,0.4664,0.0647,0.7395
07.12.,20,0.2833,0.8259,0.7866,0.0792,0.1488,0.7462,0.2188,0.8139,0.119,0.8874,0.6044,0.9448,0.0809,0.7217,0.1861,0.0515,0.4478,0.9499,0.6441,0.3981,0.6609,0.1639,0.077,0.2557,0.1229,0.7791,0.0262,0.1876,0.1568,0.9041,0.7798,0.2188,0.9456,0.4806,0.0494,0.6985
07.12.,21,0.3118,0.7605,0.8735,0.0702,0.1235,0.7448,0.1908,0.8473,0.1262,0.888,0.6052,0.9421,0.0716,0.7833,0.214,0.1333,0.4495,0.9499,0.6323,0.3959,0.6354,0.1656,0.0933,0.344,0.1183,0.7408,0.0242,0.1745,0.1103,0.9059,0.8093,0.2692,0.9436,0.5107,0.0361,0.648
07.12.,22,0.3387,0.6979,0.9106,0.0643,0.1089,0.7349,0.1697,0.877,0.1308,0.8753,0.5844,0.9376,0.0694,0.8302,0.2303,0.2401,0.4356,0.9499,0.6183,0.4175,0.5919,0.1794,0.1003,0.4139,0.1139,0.6757,0.021,0.1662,0.0798,0.9054,0.8416,0.3133,0.9415,0.5359,0.0238,0.5831
07.12.,23,0.3576,0.5887,0.9274,0.0576,0.0941,0.6998,0.1597,0.9029,0.1208,0.8565,0.5223,0.928,0.0783,0.857,0.2302,0.3098,0.4303,0.9499,0.5901,0.4418,0.5284,0.2011,0.0859,0.4421,0.0987,0.5714,0.0192,0.1658,0.0634,0.9053,0.8792,0.3196,0.9379,0.539,0.0136,0.5006
07.12.,24,0.3802,0.4292,0.9377,0.0535,0.0881,0.6794,0.1644,0.9209,0.1139,0.8385,0.4653,0.9139,0.0915,0.8805,0.2328,0.3365,0.4394,0.9498,0.5633,0.4947,0.4759,0.2406,0.0685,0.4509,0.0857,0.4656,0.0207,0.1711,0.0505,0.9164,0.9187,0.3182,0.9316,0.5521,0.0083,0.424
08.12.,1,0.408,0.2821,0.9441,0.0518,0.0826,0.6818,0.1738,0.9284,0.1068,0.8152,0.4083,0.8983,0.1164,0.8904,0.2434,0.3252,0.472,0.9498,0.5464,0.5904,0.4643,0.2986,0.0574,0.4615,0.0835,0.3706,0.0254,0.1745,0.0406,0.9272,0.9374,0.3177,0.9259,0.5779,0.0064,0.3718
08.12.,2,0.4362,0.1869,0.9454,0.0452,0.0762,0.7241,0.1705,0.9232,0.1051,0.7808,0.364,0.8736,0.1442,0.878,0.2431,0.2723,0.5215,0.9498,0.5332,0.6931,0.4536,0.3874,0.0525,0.4645,0.0774,0.2692,0.0279,0.1628,0.0286,0.9277,0.9418,0.3071,0.9059,0.5717,0.0036,0.3176
08.12.,3,0.4614,0.1353,0.9451,0.0401,0.0707,0.7794,0.1712,0.9068,0.1003,0.7376,0.3361,0.826,0.166,0.849,0.2289,0.2217,0.5881,0.9498,0.5224,0.8122,0.4539,0.493,0.0515,0.4605,0.0766,0.1991,0.0359,0.1598,0.0227,0.921,0.9446,0.297,0.8684,0.5609,0.0031,0.2683
08.12.,4,0.4887,0.1127,0.9437,0.0338,0.0684,0.8258,0.1885,0.8816,0.0948,0.6984,0.326,0.7532,0.1745,0.8197,0.2098,0.1943,0.6654,0.9498,0.5166,0.896,0.4449,0.5673,0.054,0.4648,0.074,0.1431,0.0423,0.1544,0.0186,0.9156,0.9472,0.2994,0.8165,0.5621,0.003,0.2375
08.12.,5,0.5013,0.1191,0.9416,0.0266,0.0601,0.8508,0.2443,0.8518,0.0804,0.6612,0.3141,0.684,0.1702,0.8162,0.1961,0.1934,0.7457,0.9498,0.5197,0.9255,0.3864,0.7092,0.0564,0.458,0.0694,0.098,0.046,0.1586,0.0231,0.9037,0.9488,0.3003,0.7665,0.5587,0.0023,0.2111
08.12.,6,0.5174,0.1741,0.9403,0.0208,0.0577,0.8671,0.4002,0.8196,0.0667,0.6379,0.304,0.6362,0.1537,0.8087,0.1772,0.2227,0.8122,0.9499,0.5188,0.9277,0.3276,0.8466,0.0636,0.4537,0.0672,0.0696,0.049,0.1632,0.0359,0.8891,0.9495,0.3047,0.7098,0.5703,0.0036,0.198
08.12.,7,0.5139,0.2783,0.9393,0.0179,0.0588,0.8712,0.6319,0.7862,0.0485,0.6179,0.2994,0.5969,0.1291,0.7809,0.1637,0.2827,0.8592,0.9498,0.5241,0.9206,0.2703,0.9183,0.077,0.4423,0.0665,0.0546,0.0588,0.1679,0.0555,0.8605,0.9498,0.3076,0.6462,0.5759,0.0057,0.1863
08.12.,8,0.5104,0.4998,0.9379,0.0156,0.0621,0.8756,0.7815,0.7737,0.0325,0.6087,0.2936,0.5351,0.1035,0.7206,0.1665,0.3673,0.8849,0.9498,0.5304,0.9064,0.2211,0.9416,0.0905,0.4273,0.0683,0.0499,0.0731,0.1707,0.0702,0.8222,0.9499,0.3101,0.5657,0.5848,0.0044,0.1724
08.12.,9,0.507,0.7418,0.9339,0.0136,0.0703,0.8715,0.8386,0.7667,0.027,0.5898,0.2973,0.4639,0.0944,0.6159,0.1933,0.4691,0.8951,0.9498,0.5218,0.8823,0.1803,0.9483,0.1236,0.4123,0.0656,0.0472,0.0901,0.1787,0.0799,0.7705,0.9499,0.3067,0.483,0.5842,0.0034,0.1553
08.12.,10,0.495,0.8443,0.9223,0.01,0.0668,0.855,0.8179,0.745,0.028,0.573,0.3219,0.3876,0.0981,0.495,0.2341,0.5536,0.8855,0.9497,0.4778,0.8449,0.1484,0.9494,0.1718,0.4086,0.0543,0.0426,0.0955,0.1741,0.0808,0.6939,0.9499,0.2937,0.4044,0.5555,0.0032,0.1311
08.12.,11,0.4844,0.8556,0.8986,0.0076,0.0512,0.8231,0.7035,0.7138,0.0401,0.5621,0.3738,0.3021,0.0945,0.3805,0.2689,0.5868,0.8598,0.9493,0.4182,0.826,0.1291,0.9492,0.2358,0.4126,0.0421,0.0457,0.0826,0.1681,0.0892,0.6006,0.9499,0.2822,0.3435,0.5053,0.0028,0.1128
08.12.,12,0.4666,0.8509,0.8607,0.0046,0.0325,0.7899,0.7176,0.6968,0.0629,0.5477,0.4324,0.2368,0.0841,0.2906,0.2913,0.6083,0.8353,0.9489,0.3465,0.822,0.1091,0.9472,0.2871,0.413,0.0325,0.0558,0.063,0.1609,0.1002,0.4914,0.9499,0.2658,0.3084,0.4371,0.0019,0.0939
08.12.,13,0.4692,0.9013,0.8466,0.0033,0.0223,0.802,0.8596,0.7472,0.1029,0.5425,0.519,0.2052,0.0699,0.2287,0.2737,0.6799,0.8489,0.9491,0.3209,0.8437,0.0794,0.9455,0.3003,0.4167,0.0266,0.074,0.0621,0.1761,0.1078,0.405,0.95,0.2682,0.3009,0.4129,0.0014,0.0821
08.12.,14,0.4599,0.9406,0.8524,0.0026,0.0189,0.8189,0.9043,0.8209,0.1501,0.5208,0.5778,0.189,0.0583,0.1913,0.195,0.7682,0.861,0.949,0.3225,0.8564,0.0418,0.944,0.2452,0.3888,0.0276,0.0991,0.0684,0.1963,0.1112,0.312,0.95,0.287,0.2828,0.4144,0.0018,0.0745
08.12.,15,0.441,0.9479,0.853,0.0023,0.0243,0.8246,0.8738,0.8791,0.2171,0.487,0.5871,0.1933,0.0587,0.1799,0.1169,0.847,0.869,0.9492,0.3498,0.8544,0.0219,0.9415,0.1788,0.3148,0.0342,0.1421,0.0899,0.2298,0.111,0.2247,0.95,0.3227,0.252,0.4374,0.0017,0.0682
08.12.,16,0.4127,0.9492,0.8422,0.0027,0.0351,0.8098,0.8125,0.9035,0.2777,0.465,0.5797,0.1831,0.0641,0.1828,0.0785,0.897,0.8586,0.9489,0.3711,0.8341,0.0154,0.9379,0.1286,0.2641,0.0412,0.1767,0.1088,0.2633,0.1091,0.1426,0.95,0.3609,0.2008,0.4682,0.0017,0.0637
08.12.,17,0.3897,0.9493,0.8295,0.0038,0.0504,0.7673,0.8152,0.9158,0.3651,0.4825,0.582,0.1576,0.056,0.1866,0.0764,0.9228,0.8678,0.9489,0.3832,0.811,0.0109,0.9269,0.1098,0.2531,0.0415,0.2107,0.1154,0.3125,0.1168,0.0828,0.95,0.4015,0.16,0.496,0.0037,0.0606
08.12.,18,0.3698,0.9488,0.8157,0.0066,0.0763,0.7059,0.8504,0.9218,0.4702,0.5281,0.5937,0.1243,0.0408,0.1907,0.1009,0.9349,0.8856,0.9491,0.3796,0.7917,0.0094,0.907,0.1098,0.2651,0.0384,0.241,0.1091,0.3653,0.1345,0.0492,0.9396,0.4505,0.2143,0.5258,0.0078,0.0554
08.12.,19,0.355,0.9466,0.8138,0.013,0.1045,0.6589,0.875,0.9244,0.5731,0.5737,0.5862,0.1043,0.0343,0.1923,0.1234,0.939,0.8986,0.9491,0.3505,0.7789,0.0085,0.8711,0.1202,0.2801,0.0327,0.2847,0.096,0.4046,0.1481,0.0497,0.9396,0.5262,0.3956,0.5226,0.0146,0.0546
08.12.,20,0.3357,0.9426,0.8158,0.0247,0.1224,0.6523,0.8821,0.9256,0.644,0.6087,0.5544,0.0929,0.0339,0.185,0.1287,0.9401,0.9044,0.9493,0.3233,0.7684,0.009,0.8241,0.1343,0.2766,0.0302,0.3199,0.0863,0.4241,0.1495,0.0694,0.9396,0.6358,0.7006,0.5122,0.0222,0.0562
08.12.,21,0.3097,0.9342,0.8153,0.0387,0.1291,0.6715,0.8796,0.9276,0.6883,0.6366,0.5016,0.0837,0.0341,0.1773,0.1178,0.9393,0.9043,0.949,0.2928,0.7739,0.0069,0.7601,0.1524,0.2676,0.0245,0.3707,0.0744,0.437,0.1447,0.102,0.9395,0.7542,0.8813,0.5048,0.0272,0.057
08.12.,22,0.2748,0.9142,0.8097,0.0578,0.1276,0.6717,0.8729,0.9241,0.735,0.6584,0.4274,0.0768,0.0327,0.1759,0.1063,0.9357,0.9074,0.9486,0.2544,0.802,0.0054,0.6725,0.1813,0.2535,0.0219,0.4302,0.071,0.427,0.1483,0.1396,0.9497,0.8489,0.9343,0.4798,0.0277,0.0609
08.12.,23,0.2139,0.8613,0.7884,0.0726,0.1285,0.6103,0.8577,0.9151,0.7834,0.6587,0.3366,0.0681,0.0293,0.1655,0.0946,0.9309,0.915,0.948,0.2071,0.8449,0.0029,0.567,0.2089,0.2387,0.0177,0.4656,0.0758,0.4098,0.1521,0.1579,0.9493,0.9156,0.9472,0.4286,0.0299,0.059
08.12.,24,0.1598,0.797,0.7724,0.0862,0.1297,0.5392,0.843,0.903,0.8299,0.6571,0.2705,0.0653,0.0233,0.1644,0.0975,0.9238,0.9193,0.9474,0.1729,0.8962,0.0045,0.4749,0.2589,0.245,0.0137,0.5136,0.0864,0.4116,0.1654,0.1847,0.9485,0.9395,0.947,0.4088,0.0336,0.0611
09.12.,1,0.1278,0.74,0.7595,0.0997,0.1386,0.47,0.8193,0.8918,0.8453,0.6546,0.2159,0.071,0.0235,0.1673,0.1019,0.9094,0.928,0.9465,0.1452,0.9316,0.0037,0.4666,0.3354,0.263,0.0136,0.576,0.1027,0.4262,0.2027,0.2199,0.9471,0.944,0.9444,0.4124,0.0391,0.0658
09.12.,2,0.1115,0.71,0.7608,0.1205,0.1461,0.4347,0.7742,0.8674,0.8127,0.6706,0.178,0.0822,0.0271,0.157,0.0877,0.8775,0.9292,0.946,0.113,0.9446,0.0033,0.4968,0.4157,0.2816,0.0103,0.6052,0.1075,0.4396,0.2355,0.2476,0.9455,0.9441,0.9416,0.4239,0.0459,0.0677
09.12.,3,0.103,0.7011,0.7746,0.145,0.1476,0.3987,0.7384,0.8342,0.7606,0.6681,0.1516,0.1017,0.0308,0.1459,0.0708,0.8368,0.9295,0.944,0.0904,0.9482,0.0035,0.5503,0.4906,0.2925,0.0088,0.6062,0.1038,0.4681,0.2645,0.2622,0.9416,0.9434,0.9386,0.4457,0.0569,0.0704
09.12.,4,0.0969,0.6978,0.7809,0.1758,0.16,0.3294,0.7548,0.7973,0.6873,0.6506,0.1304,0.1264,0.0337,0.1445,0.0583,0.7999,0.9285,0.9392,0.0701,0.9489,0.0039,0.5724,0.5275,0.2887,0.0086,0.5885,0.0977,0.5158,0.2904,0.2769,0.9366,0.9422,0.9363,0.4606,0.0657,0.0699
09.12.,5,0.0859,0.6884,0.7629,0.2048,0.1861,0.2121,0.8139,0.7581,0.617,0.6023,0.1044,0.157,0.0302,0.1511,0.0485,0.7651,0.9196,0.9261,0.0544,0.9482,0.0037,0.5084,0.498,0.2568,0.0097,0.5528,0.093,0.5775,0.3046,0.2786,0.9294,0.9434,0.9315,0.4638,0.0773,0.0681
09.12.,6,0.0722,0.6692,0.7443,0.2418,0.223,0.1024,0.8712,0.7232,0.5614,0.5327,0.0892,0.1895,0.0273,0.1585,0.0431,0.7035,0.9078,0.9035,0.043,0.9465,0.0032,0.4007,0.4812,0.2403,0.0113,0.5114,0.0886,0.6577,0.3246,0.2717,0.9231,0.9431,0.9271,0.4531,0.0907,0.0623
09.12.,7,0.0592,0.6462,0.766,0.2914,0.2634,0.0391,0.8912,0.6881,0.5304,0.4598,0.0839,0.2192,0.0242,0.1623,0.0425,0.5944,0.8961,0.8906,0.0351,0.9432,0.0036,0.2806,0.53,0.2711,0.0154,0.46,0.0753,0.7142,0.359,0.2619,0.917,0.944,0.9254,0.4405,0.0944,0.0601
09.12.,8,0.0483,0.6205,0.8366,0.3798,0.2949,0.0249,0.8875,0.6595,0.5761,0.4199,0.085,0.2461,0.0238,0.1575,0.0418,0.4953,0.8872,0.9031,0.0255,0.9319,0.0041,0.1938,0.6773,0.3882,0.0169,0.4216,0.0698,0.7787,0.4178,0.2508,0.9122,0.943,0.9294,0.4269,0.0949,0.0524
09.12.,9,0.0386,0.5867,0.8863,0.48,0.3073,0.0486,0.8681,0.6245,0.6612,0.3785,0.0972,0.2691,0.0304,0.161,0.0431,0.4113,0.8742,0.9109,0.0229,0.9056,0.0078,0.1809,0.8097,0.5246,0.0153,0.3931,0.0629,0.8266,0.4643,0.2294,0.902,0.9418,0.9392,0.4026,0.0936,0.0435
09.12.,10,0.0299,0.5471,0.8991,0.5476,0.2836,0.1109,0.8393,0.5801,0.6925,0.3215,0.1085,0.2752,0.0514,0.1587,0.0478,0.3357,0.8481,0.9088,0.0187,0.8595,0.014,0.1971,0.8682,0.6036,0.0095,0.3562,0.047,0.8529,0.4897,0.1999,0.8901,0.94,0.9437,0.3557,0.096,0.0349
09.12.,11,0.0254,0.5079,0.8846,0.5498,0.2194,0.1858,0.8196,0.5292,0.6624,0.2471,0.1181,0.2643,0.0809,0.1549,0.0446,0.2932,0.7918,0.8944,0.0156,0.7887,0.023,0.2,0.8666,0.6078,0.0047,0.312,0.0341,0.8574,0.4746,0.1609,0.8622,0.9389,0.9468,0.2975,0.1036,0.0311
09.12.,12,0.02,0.4739,0.8476,0.5259,0.1532,0.2674,0.7976,0.4829,0.6104,0.1734,0.1242,0.249,0.1132,0.1513,0.0341,0.2718,0.7208,0.8685,0.0108,0.7236,0.0276,0.196,0.8457,0.551,0.0012,0.2642,0.0233,0.8597,0.4672,0.1117,0.8272,0.9405,0.9477,0.2272,0.1055,0.0294
09.12.,13,0.0217,0.4723,0.8403,0.5336,0.1119,0.4002,0.8048,0.451,0.5847,0.1233,0.1347,0.2569,0.1345,0.1479,0.0222,0.2891,0.6692,0.8496,0.011,0.6982,0.0302,0.2158,0.8347,0.4737,0.0011,0.2355,0.0215,0.8837,0.5314,0.0876,0.8131,0.9456,0.9486,0.1991,0.1152,0.031
09.12.,14,0.0273,0.4672,0.8865,0.5758,0.0889,0.5807,0.7821,0.3938,0.5824,0.082,0.1363,0.2904,0.1356,0.1383,0.0169,0.3331,0.6264,0.8081,0.015,0.653,0.0302,0.2486,0.8244,0.3654,0.0026,0.2148,0.031,0.9231,0.6457,0.0761,0.8103,0.9486,0.9486,0.1889,0.1173,0.0263
09.12.,15,0.0373,0.4611,0.916,0.6355,0.0828,0.7522,0.7289,0.3106,0.5777,0.0541,0.1434,0.3457,0.1428,0.145,0.0174,0.3783,0.5543,0.6802,0.0331,0.5509,0.0323,0.295,0.799,0.2419,0.0065,0.2102,0.0497,0.9376,0.7436,0.0829,0.81,0.9491,0.9481,0.1993,0.1193,0.0239
09.12.,16,0.0464,0.4504,0.9302,0.6843,0.0835,0.8508,0.6953,0.2419,0.5717,0.0385,0.1441,0.3756,0.1487,0.1553,0.0216,0.4069,0.4625,0.4882,0.0736,0.4251,0.0384,0.3306,0.7485,0.1577,0.0121,0.1857,0.0892,0.9434,0.8039,0.0935,0.8219,0.9493,0.9467,0.1878,0.1145,0.019
09.12.,17,0.0551,0.4596,0.9338,0.7401,0.0808,0.8926,0.7215,0.1967,0.5545,0.0269,0.1453,0.3838,0.1574,0.1664,0.0179,0.4196,0.4078,0.4203,0.1129,0.3443,0.0432,0.3603,0.687,0.1251,0.0155,0.1593,0.1191,0.9454,0.8526,0.0904,0.8543,0.9494,0.945,0.1674,0.111,0.0154
09.12.,18,0.0603,0.482,0.9324,0.7932,0.077,0.9195,0.7752,0.1736,0.5421,0.0194,0.1399,0.3679,0.1687,0.1703,0.0144,0.4312,0.3775,0.4105,0.1431,0.2935,0.0429,0.38,0.6512,0.1145,0.0168,0.1392,0.1516,0.9461,0.8794,0.0821,0.8882,0.9494,0.9406,0.1436,0.1049,0.012
09.12.,19,0.0623,0.5159,0.9296,0.8216,0.068,0.9297,0.8051,0.1708,0.5251,0.0146,0.1355,0.3401,0.1843,0.1657,0.0122,0.4315,0.3443,0.4147,0.173,0.2489,0.047,0.3894,0.6579,0.1107,0.017,0.1218,0.1765,0.9464,0.8946,0.0771,0.9122,0.9493,0.9352,0.1165,0.1014,0.0108
09.12.,20,0.0697,0.5532,0.9244,0.8385,0.0584,0.9277,0.8077,0.1884,0.5025,0.0152,0.1288,0.3385,0.2181,0.1668,0.0133,0.4534,0.3148,0.3978,0.2012,0.2169,0.0584,0.4032,0.711,0.107,0.0165,0.1141,0.2014,0.9468,0.9049,0.0888,0.9276,0.9487,0.9262,0.1002,0.1024,0.0146
09.12.,21,0.0799,0.6057,0.921,0.8487,0.0492,0.9145,0.7975,0.2114,0.4831,0.0236,0.121,0.3456,0.2636,0.1971,0.0163,0.4539,0.2821,0.3675,0.2183,0.1981,0.0665,0.4257,0.7695,0.1032,0.0132,0.1041,0.2257,0.9472,0.9088,0.1033,0.9358,0.9469,0.9088,0.0884,0.0952,0.0204
09.12.,22,0.0928,0.642,0.9205,0.8535,0.0404,0.8759,0.7937,0.2129,0.4493,0.0383,0.122,0.3369,0.3345,0.2644,0.0187,0.4228,0.2557,0.3219,0.2294,0.179,0.0679,0.4425,0.8113,0.098,0.0115,0.1057,0.2535,0.9477,0.9143,0.1272,0.9384,0.9421,0.8809,0.0773,0.0882,0.0269
09.12.,23,0.1088,0.6564,0.922,0.853,0.0323,0.7947,0.8001,0.1748,0.4158,0.067,0.117,0.2884,0.3855,0.3717,0.0163,0.3508,0.2259,0.2752,0.2276,0.1559,0.051,0.4451,0.827,0.0902,0.0096,0.1004,0.2676,0.9479,0.9177,0.134,0.9358,0.9259,0.8184,0.0695,0.0742,0.0299
09.12.,24,0.1316,0.6955,0.9253,0.8642,0.0288,0.6944,0.8338,0.1431,0.3903,0.1078,0.1196,0.2343,0.4517,0.5331,0.0196,0.3163,0.2145,0.2366,0.2328,0.1314,0.0359,0.4626,0.8365,0.0857,0.0089,0.0928,0.3064,0.9482,0.9258,0.1382,0.9372,0.8855,0.7291,0.0613,0.058,0.032
10.12.,1,0.1613,0.7158,0.9296,0.8666,0.0219,0.6147,0.8507,0.1382,0.3458,0.1675,0.1258,0.1998,0.5758,0.6691,0.0255,0.3232,0.2104,0.2128,0.2488,0.1249,0.0267,0.4937,0.8291,0.0858,0.0108,0.0855,0.3709,0.9483,0.9323,0.1587,0.9429,0.8482,0.6302,0.0643,0.0482,0.0384
10.12.,2,0.1924,0.6668,0.9291,0.8628,0.0189,0.5557,0.8496,0.1556,0.3099,0.2425,0.1231,0.1829,0.6771,0.8104,0.0378,0.3086,0.1952,0.193,0.2604,0.1177,0.02,0.525,0.8332,0.0866,0.0142,0.0668,0.4361,0.9487,0.9333,0.1733,0.9473,0.7775,0.5171,0.0621,0.0394,0.0454
10.12.,3,0.2253,0.556,0.9195,0.8446,0.0169,0.493,0.8265,0.1966,0.2771,0.3241,0.1131,0.1862,0.7631,0.8992,0.0535,0.2691,0.1778,0.1737,0.279,0.1115,0.0173,0.5581,0.8388,0.0851,0.021,0.0626,0.4928,0.9487,0.9297,0.198,0.9491,0.7061,0.3922,0.062,0.0345,0.0598
10.12.,4,0.2664,0.4665,0.8952,0.8274,0.0164,0.4539,0.8022,0.2254,0.2515,0.4002,0.1041,0.2102,0.8076,0.926,0.0779,0.2395,0.1593,0.1609,0.3206,0.0998,0.0157,0.5989,0.834,0.0828,0.0305,0.0841,0.5384,0.9486,0.9283,0.2243,0.9495,0.6507,0.307,0.0647,0.031,0.0788
10.12.,5,0.3149,0.4064,0.8487,0.8019,0.0161,0.4699,0.7661,0.2037,0.2448,0.4668,0.0984,0.2576,0.8253,0.9029,0.1098,0.2121,0.1415,0.1498,0.3685,0.0806,0.0187,0.6396,0.8206,0.0781,0.0344,0.1397,0.5505,0.9479,0.9214,0.2526,0.9496,0.6165,0.2429,0.0696,0.0263,0.0926
10.12.,6,0.3705,0.3824,0.7947,0.7853,0.0182,0.5257,0.7347,0.1699,0.248,0.5306,0.0968,0.333,0.8296,0.8201,0.1391,0.1922,0.129,0.1505,0.435,0.0663,0.0243,0.6772,0.7934,0.0805,0.0346,0.2096,0.5455,0.9466,0.9167,0.2849,0.9496,0.6014,0.197,0.0716,0.022,0.112
10.12.,7,0.4141,0.3806,0.7312,0.7666,0.0231,0.5754,0.7189,0.1413,0.243,0.6002,0.0913,0.4219,0.8516,0.6959,0.161,0.1722,0.1167,0.1559,0.4949,0.0406,0.0448,0.6743,0.7864,0.0972,0.0371,0.29,0.5397,0.9461,0.9131,0.3172,0.9497,0.5734,0.1492,0.0725,0.0185,0.1285
10.12.,8,0.4445,0.3632,0.7008,0.7666,0.0276,0.6204,0.7251,0.1105,0.2392,0.6758,0.0771,0.4691,0.8924,0.5688,0.1625,0.1471,0.1058,0.1857,0.5518,0.0084,0.0758,0.6483,0.8013,0.1496,0.0469,0.3598,0.5405,0.9455,0.9098,0.3367,0.9498,0.5444,0.1147,0.0631,0.0163,0.1518
10.12.,9,0.4585,0.3254,0.6573,0.7646,0.0352,0.6408,0.7425,0.0862,0.2208,0.7298,0.0624,0.4804,0.9101,0.4285,0.1545,0.1268,0.1048,0.2416,0.5631,0.0044,0.1177,0.6001,0.8073,0.2656,0.0554,0.4172,0.5314,0.9441,0.9066,0.3606,0.9498,0.5012,0.0917,0.0547,0.0157,0.1767
10.12.,10,0.4521,0.2715,0.5869,0.7372,0.0364,0.6418,0.7598,0.077,0.1982,0.7529,0.0481,0.4739,0.9135,0.2987,0.1615,0.1149,0.1049,0.2765,0.5041,0.008,0.1693,0.529,0.8115,0.3615,0.0562,0.4614,0.5072,0.9402,0.8966,0.3656,0.9496,0.439,0.0721,0.0465,0.0191,0.2013
10.12.,11,0.4498,0.2179,0.5014,0.6803,0.0329,0.6398,0.7452,0.0708,0.1719,0.7477,0.0394,0.4421,0.9088,0.239,0.1816,0.1015,0.101,0.2574,0.3485,0.0287,0.2108,0.4533,0.7927,0.3832,0.0492,0.5038,0.4634,0.9341,0.8847,0.3871,0.9493,0.3718,0.0557,0.0484,0.0229,0.2214
10.12.,12,0.4603,0.1781,0.4099,0.6124,0.0247,0.6347,0.7284,0.0668,0.1596,0.7432,0.0339,0.417,0.9059,0.222,0.2117,0.0904,0.0894,0.2164,0.1852,0.0711,0.2378,0.3937,0.7684,0.3488,0.0394,0.5524,0.4067,0.9271,0.8768,0.4029,0.9492,0.2995,0.0387,0.0493,0.0296,0.2427
10.12.,13,0.5254,0.1641,0.366,0.5922,0.0209,0.6763,0.7372,0.0743,0.1664,0.7782,0.0282,0.4368,0.9147,0.2276,0.2269,0.0847,0.0785,0.18,0.1213,0.1027,0.2681,0.3696,0.7627,0.2938,0.0374,0.6388,0.3852,0.9314,0.8954,0.4488,0.9495,0.2539,0.0314,0.0521,0.0421,0.2672
10.12.,14,0.6252,0.1527,0.3505,0.5865,0.0219,0.7299,0.7336,0.089,0.1859,0.8262,0.0235,0.4624,0.926,0.2339,0.1835,0.0877,0.07,0.1586,0.1418,0.0925,0.2951,0.3635,0.7509,0.2159,0.0477,0.7259,0.393,0.9348,0.9132,0.4947,0.9498,0.2285,0.0239,0.0462,0.0614,0.2829
