year,scenario,timestep,solar,wind_offshore,wind_onshore,demand
2030,1,7620,0.5019305057932196,0.38984791435862376,0.4015823540881749,0.6316870144241173
2030,1,7621,0.4886317620982023,0.48062641973449954,0.42476430574935353,0.6234982311391284
2030,1,7622,0.40930275086849527,0.5520059725172662,0.4702306526317504,0.6007396880276228
2030,1,7623,0.2815011433846948,0.5862368653415838,0.4957404932374663,0.612103854624509
2030,1,7624,0.16800020380657063,0.6494908180604845,0.47608184464116354,0.6087908725407449
2030,1,7625,0.070715705824565,0.7193047695260532,0.43880821800737124,0.6096556677872158
2030,1,7626,0.0,0.6843927315830222,0.38858092975117353,0.6248919430109899
2030,1,7627,0.0,0.7178578873134619,0.38581781478850297,0.6604765782940566
2030,1,7628,0.0,0.819096953804514,0.40067469449648807,0.6692008623316669
2030,1,7629,0.0,0.8262284273824503,0.4076668690711803,0.6638075054265691
2030,1,7630,0.0,0.4763542467207685,0.40638417893424233,0.6247710408368983
2030,1,7631,0.0,0.22500602784785256,0.40833642027801514,0.5743832379112698
2030,1,7632,0.0,0.3843385714167181,0.4014746635683224,0.5503959669581471
2030,1,7633,0.0,0.566218336346348,0.4259827725907183,0.4966103867699632
2030,1,7634,0.0,0.7096106024459193,0.47264405077125166,0.48964963097996617
2030,1,7635,0.0,0.8788850218595814,0.4895263369527948,0.47942097554081253
2030,1,7636,0.0,0.9468898909873114,0.4734619735514881,0.4756997997480851
2030,1,7637,0.0,0.8960258123390787,0.4864605602110585,0.48006130974811695
2030,1,7638,0.0,0.6914536302477238,0.47153975815465554,0.5002385950288014
2030,1,7639,0.0,0.3628687761058068,0.4359833920873457,0.5384546565033683
2030,1,7640,0.0,0.2064994165533941,0.415622204283059,0.5735556270708154
2030,1,7641,0.045849304978139084,0.14819807754467523,0.39542129140392573,0.606058771481274
2030,1,7642,0.1074937306883413,0.12214964915680629,0.41258510390126296,0.6390922923295139
2030,1,7643,0.15171914019565572,0.15737871313945476,0.4072792443111183,0.6447469135401825
2030,1,7644,0.18817640899628557,0.1487282623459667,0.45048802626725576,0.6383550649116557
2030,1,7645,0.20163339369665212,0.17886923893833842,0.49085234940230527,0.6277159797397526
2030,1,7646,0.19247571958493145,0.24303230588301875,0.5061093981585846,0.615549223821204
2030,1,7647,0.15959740734641314,0.27874977523491506,0.4945608646021798,0.6229445363915199
2030,1,7648,0.09688303216142045,0.24221840117488883,0.4734312142872861,0.6246994783760065
2030,1,7649,0.03492096608466814,0.19442551979292874,0.4443513415644559,0.620600778511962
2030,1,7650,0.0,0.17502188316541942,0.4516334633123283,0.6412366786947384
2030,1,7651,0.0,0.16208543598227287,0.47083290569593816,0.6673827261462226
2030,1,7652,0.0,0.16244816560652736,0.5001792280923657,0.6864829751457885
2030,1,7653,0.0,0.1593763683844987,0.506729714766444,0.6840973693021071
2030,1,7654,0.0,0.10397081599329552,0.48690242694073194,0.6435341530168983
2030,1,7655,0.0,0.06358833983490261,0.5015024107526814,0.5909473397255666
2030,1,7656,0.0,0.009160840536908943,0.5018649413330208,0.5749806197331913
2030,1,7657,0.0,0.018815392721115216,0.4903955767345713,0.5035068783156245
2030,1,7658,0.0,0.08188934865163279,0.4906687193147554,0.4940376621660836
2030,1,7659,0.0,0.08186873743267593,0.5145324552268042,0.4895539941363146
2030,1,7660,0.0,0.07940194158688427,0.5492709094959963,0.48642938594462565
2030,1,7661,0.0,0.13263805843971982,0.5622446202160268,0.49062266925540976
2030,1,7662,0.0,0.22345624438406284,0.5800193095352366,0.5119211123317926
2030,1,7663,0.0,0.27314211645674674,0.5453654474074223,0.5513639066084918
2030,1,7664,0.0,0.3299717568273407,0.5151015036580305,0.6038617458426082
2030,1,7665,0.03648192035214913,0.3735984512191346,0.4758106270324302,0.6391706955090148
2030,1,7666,0.09250454192673128,0.4442575482795154,0.4301137781596279,0.663992326478665
2030,1,7667,0.13951874273576995,0.626282906050429,0.37714965226378255,0.6661415059821266
2030,1,7668,0.17452018867272032,0.7074696935094261,0.3941275525344312,0.6752020112795906
2030,1,7669,0.19683086018174242,0.7714176670319707,0.4184327806336834,0.6695733902582128
2030,1,7670,0.19041007287008566,0.7926224324533384,0.44883011195925804,0.6522902915917238
2030,1,7671,0.1542641321653856,0.8395642864969377,0.48069917344700375,0.6351240632699731
2030,1,7672,0.10387116585373242,0.8511229423779323,0.45535658324709793,0.6305316472383428
2030,1,7673,0.038104598041674674,0.8370020807431018,0.3867642662910951,0.6229407833285041
2030,1,7674,0.0,0.8200983477012777,0.3274093870328414,0.6351818316172176
2030,1,7675,0.0,0.768014761819594,0.29909101793979653,0.658803121015423
2030,1,7676,0.0,0.7770324045607704,0.30526781649032453,0.6772308765779547
2030,1,7677,0.0,0.7742877295111005,0.29248612801466023,0.6553999277011591
2030,1,7678,0.0,0.7364762387189125,0.29137589856392454,0.6137100636600067
2030,1,7679,0.0,0.7182432541005939,0.38787647434286404,0.5672676230797836
2030,1,7680,0.0,0.7147443266489907,0.3822407764839606,0.5471401510863708
2030,1,7681,0.0,0.6938486973301766,0.36919922613475875,0.5037162021450312
2030,1,7682,0.0,0.6949646792646448,0.37179089641396534,0.4838621595045303
2030,1,7683,0.0,0.6672469975599237,0.3686865249921048,0.4729141955076596
2030,1,7684,0.0,0.5962283569381672,0.3645233185120282,0.4622562142588131
2030,1,7685,0.0,0.4672818158613524,0.36169806018024575,0.45314494983835113
2030,1,7686,0.0,0.36326785104733483,0.3549908832433589,0.44228339132558014
2030,1,7687,0.0,0.27396087275746545,0.3452889895230556,0.4478703468303839
2030,1,7688,0.0,0.2201162594839837,0.3379957471121727,0.47645822083128175
2030,1,7689,0.04746547412756626,0.15382091279802193,0.3265490577456494,0.51395271675519
2030,1,7690,0.12131540016674101,0.07522639066037666,0.31496538296488386,0.5428268324972283
2030,1,7691,0.19682320950220347,0.03245539388427889,0.31362850202223075,0.5505023842610143
2030,1,7692,0.2754166312840998,0.0035010125672371283,0.358148407660751,0.5667327107117714
2030,1,7693,0.3087044902698348,1.7271966790629545e-5,0.4024012317342493,0.5694814314433615
2030,1,7694,0.2791011379171453,0.0,0.4159451931292006,0.5675622313329662
2030,1,7695,0.2066787334739363,0.00023814990365249186,0.4014796114817679,0.5572032027380797
2030,1,7696,0.12611698977670302,0.008134734410182379,0.36624257833741675,0.5446961778987989
2030,1,7697,0.04837985614582815,0.03244760077297667,0.3032470396480608,0.5349307051907226
2030,1,7698,0.0,0.07695152433663055,0.2662429529532406,0.5418425064015728
2030,1,7699,0.0,0.1900503261279544,0.24634066099746266,0.5634652306940401
2030,1,7700,0.0,0.38544912756068084,0.24435927457013892,0.5859861630124417
2030,1,7701,0.0,0.6404084903113075,0.23666122324003502,0.6000285781528628
2030,1,7702,0.0,0.8454968883369062,0.23427165434659264,0.5801229256981417
2030,1,7703,0.0,0.8833824404576169,0.24442440845224175,0.5439545802955722
2030,1,7704,0.0,0.8739468707684744,0.2768180152924403,0.5255462363960787
2030,1,7705,0.0,0.8797952011409971,0.30834152924449504,0.47230739899233387
2030,1,7706,0.0,0.8967954942806546,0.32641232320625235,0.4602303621223901
2030,1,7707,0.0,0.9025950094781282,0.3438297568415407,0.44431969728535137
2030,1,7708,0.0,0.9092252029682574,0.34972450939317745,0.4322577644021133
2030,1,7709,0.0,0.8913755444294482,0.3587494758161429,0.4214070620873865
2030,1,7710,0.0,0.8217364061581102,0.36605841779047604,0.40841306346897943
2030,1,7711,0.0,0.7806463723446733,0.3577231788262071,0.4047234232626074
2030,1,7712,0.0,0.6699204815822717,0.3430454715595787,0.424759404561835
2030,1,7713,0.054888463040496493,0.541721915926795,0.32111772580652803,0.44460142732900965
2030,1,7714,0.15048530228795073,0.41801946949943164,0.28434970799019493,0.48318201007883144
2030,1,7715,0.24118828625928196,0.20178855866408582,0.26900839829423207,0.496586338188958
2030,1,7716,0.3078943493908363,0.12341818326707628,0.26887079108498807,0.4917049501384676
2030,1,7717,0.35047445402789373,0.12810392058030795,0.2838390149304268,0.5051769177363928
2030,1,7718,0.33684310184515664,0.1453486211181694,0.30133552808863945,0.5046093861982168
2030,1,7719,0.28226466240006126,0.1513065055371072,0.31774087747991114,0.4942471122433689
2030,1,7720,0.20800380107307567,0.16826711102925757,0.32494710068891436,0.48061917466301335
2030,1,7721,0.08787745451321977,0.17591783278651776,0.31423681181956276,0.47931966657773506
2030,1,7722,0.0,0.13464941512741643,0.2809848063565207,0.5013035777633724
2030,1,7723,0.0,0.12134272363692532,0.26754209618689584,0.5218892644606384
2030,1,7724,0.0,0.15328007223859627,0.2668116654405957,0.5324086510635149
2030,1,7725,0.0,0.21661620013388141,0.26598623566258983,0.5378536630275197
2030,1,7726,0.0,0.3209274700063323,0.26558557579543635,0.5309527921194628
2030,1,7727,0.0,0.4059818202713063,0.2645152608530666,0.4901384563014228
2030,1,7728,0.0,0.38240319147263946,0.2448931100899515,0.4804504396527835
2030,1,7729,0.0,0.372149025160722,0.23240996560652,0.463576912351491
2030,1,7730,0.0,0.45704590849297594,0.22747282651065245,0.44827648481267673
2030,1,7731,0.0,0.45663509913687744,0.2114063442258399,0.4439477522818264
2030,1,7732,0.0,0.3955646368398718,0.20458567892325255,0.4395813529808324
2030,1,7733,0.0,0.40752257314471085,0.19412588729764707,0.4453044105137953
2030,1,7734,0.0,0.4404295700961898,0.1773499964818218,0.47030415830526434
2030,1,7735,0.0,0.45743801771191406,0.16215620195329347,0.5160768822850086
2030,1,7736,0.0,0.4518795597929319,0.13795171393157937,0.5627639636677904
2030,1,7737,0.09027677116038563,0.4646071602526609,0.12499943430722595,0.5906303659596874
2030,1,7738,0.22570531619088166,0.4754208622549204,0.1082454191912387,0.6009974297959204
2030,1,7739,0.34159411987290456,0.5473722334064893,0.11299743370275027,0.6114517726177389
2030,1,7740,0.41443823464676227,0.48465249328817517,0.11836369686382124,0.6128730026745776
2030,1,7741,0.44065922209629543,0.4070372262173981,0.12312089644950112,0.6136758511662002
2030,1,7742,0.41542085867663,0.441879528541515,0.1285256383787817,0.6026785388765762
2030,1,7743,0.33794949164012006,0.5809874191668808,0.1341078874266129,0.5937722469439732
2030,1,7744,0.22400866451974313,0.7842987411590366,0.13328929808118184,0.5697744988558405
2030,1,7745,0.09100252916373526,0.9149615416584269,0.12707780816270378,0.5718999812660205
2030,1,7746,0.0,0.956394109859068,0.1472825914286992,0.5778289427070142
2030,1,7747,0.0,0.9420970838422816,0.1650885249670578,0.6046770700594519
2030,1,7748,0.0,0.8988943690489392,0.17481227557079798,0.621753207158248
2030,1,7749,0.0,0.8593694931151681,0.18465910621653314,0.6217317707918104
2030,1,7750,0.0,0.8411018019687103,0.18865381415945112,0.5830941932841395
2030,1,7751,0.0,0.8189605310711807,0.1856875765058829,0.5424659635825393
2030,1,7752,0.0,0.8400131655596769,0.18098914432522642,0.5216804118133818
2030,1,7753,0.0,0.8633019019189605,0.1781792242009605,0.4762042214354354
2030,1,7754,0.0,0.8736914141406952,0.17839385978167696,0.4718263743153647
2030,1,7755,0.0,0.9106997066688635,0.18423770691169053,0.4651497145865579
2030,1,7756,0.0,0.9547900311557797,0.1896792230157348,0.45495403680952984
2030,1,7757,0.0,0.9709543950848791,0.19018715789850885,0.45309663070026734
2030,1,7758,0.0,0.9670453903273163,0.19815813243084496,0.4718894694250178
2030,1,7759,0.0,0.9676045441391946,0.21221747095173404,0.5141434561011198
2030,1,7760,0.0,0.948121376415804,0.22025358062733694,0.5496160847938294
2030,1,7761,0.10118500807888635,0.9479673266585336,0.2273476946864529,0.5771067738926295
2030,1,7762,0.22586597371296963,0.9592874863138884,0.22179437417839282,0.6021216778133914
2030,1,7763,0.32536980522013614,0.9949571155448879,0.2064883395877272,0.6052022535988099
2030,1,7764,0.4096721186342246,0.9923593732680298,0.19904840314705022,0.6121243981149915
2030,1,7765,0.4279345097512558,0.9904151704937788,0.20543149709644726,0.6071982228467505
2030,1,7766,0.4012734228793529,0.9938010038966555,0.21237724447432715,0.5960244216460124
2030,1,7767,0.328911161956248,0.9897893943309933,0.21312545814973166,0.5822907891043527
2030,1,7768,0.21991530180785146,0.9878585228376932,0.21566449041911978,0.5726855170177386
2030,1,7769,0.09029749925719431,0.9927051777201931,0.2215595357896416,0.5748577647606865
2030,1,7770,0.0,1.0027139757620918,0.2364316117441633,0.5932363043477644
2030,1,7771,0.0,0.9942849532782189,0.2523207122934578,0.6122033184992904
2030,1,7772,0.0,0.9668187781058267,0.2788798214427699,0.6239711044544899
2030,1,7773,0.0,0.8682160377900568,0.30637409972303914,0.6162837811695164
2030,1,7774,0.0,0.7112541947573935,0.32849791388387073,0.5835343860786587
2030,1,7775,0.0,0.6708814114022146,0.37123504228413184,0.5315694718187659
2030,1,7776,0.0,0.6272528923579016,0.3676896386712425,0.5198056075045823
2030,1,7777,0.0,0.6352626422890792,0.3352231418652892,0.48187252186387547
2030,1,7778,0.0,0.7009276346299951,0.32509432405752536,0.4757730151427539
2030,1,7779,0.0,0.7855370580355306,0.293186101031872,0.4739336918932029
2030,1,7780,0.0,0.8687562305985893,0.2724861862661559,0.46586059840311117
2030,1,7781,0.0,0.8867338676247924,0.26202731866986007,0.464214016943522
2030,1,7782,0.0,0.8398082622134164,0.24956481474346914,0.4847785591120817
2030,1,7783,0.0,0.8811245422152597,0.24668650213608453,0.5201726166299968
2030,1,7784,0.0,0.9157416804341776,0.25282357755613927,0.5597069869402053
2030,1,7785,0.13964277355979168,0.8531731963429651,0.2715063606666413,0.5923058276080827
2030,1,7786,0.3089910495902364,0.8050934274904961,0.28015285075903823,0.6073654916337792
2030,1,7787,0.43532732381016603,0.6989943646843484,0.2724344016039754,0.6062106753244917
2030,1,7788,0.5157157228769468,0.6889483626330922,0.3320591533493371,0.6090347265392444
2030,1,7789,0.5294992356874905,0.6763906920558955,0.40036008608328505,0.6057926622632698
2030,1,7790,0.4991613274769036,0.666107136957553,0.4670243747014921,0.5954962400782059
2030,1,7791,0.41706384528100005,0.7005062261245495,0.5152714013110512,0.5885210553997429
2030,1,7792,0.283060080643635,0.5878609035206053,0.5081410060560523,0.5816310706761699
2030,1,7793,0.12274786064904326,0.5113815881966615,0.5143262510261128,0.5862663429871247
2030,1,7794,0.0,0.5879786506050091,0.5149173863351072,0.5981471219602706
2030,1,7795,0.0,0.668121285878779,0.5038697943219963,0.6297611420032831
2030,1,7796,0.0,0.758445338281009,0.49157054773770575,0.6540154867207216
2030,1,7797,0.0,0.8050525729010445,0.47072001310485545,0.6368754129566768
2030,1,7798,0.0,0.8452524998196553,0.4509483341366136,0.6111940325697116
2030,1,7799,0.0,0.9308018771431418,0.4528059341536365,0.5688587385277369
2030,1,7800,0.0,0.949778443878914,0.4438527884168756,0.5500359594187318
2030,1,7801,0.0,0.955826988994121,0.41743883860807035,0.49402273088657195
2030,1,7802,0.0,0.9703356314576153,0.4115558483419742,0.48371329488231174
2030,1,7803,0.0,0.9537513233394761,0.41176195355272244,0.48298249114160874
2030,1,7804,0.0,0.9397640985078749,0.41468278980577894,0.48041377973755306
2030,1,7805,0.0,0.9162021861284065,0.422375555596363,0.48511716257640364
2030,1,7806,0.0,0.8507578816220341,0.40566097549873137,0.5007628087836189
2030,1,7807,0.0,0.7798537476290217,0.4097160439533421,0.5351119762092073
2030,1,7808,0.0,0.7780189908131615,0.4160501137121187,0.5789834095472494
2030,1,7809,0.09564315052303458,0.7052882045040781,0.44383328453191134,0.6075408846974605
2030,1,7810,0.24151013003538846,0.5788499563481188,0.4761383433043136,0.6386454851642277
2030,1,7811,0.34777102152320793,0.40772990189333425,0.48094924351451385,0.6455375075220185
2030,1,7812,0.41088689261240896,0.3582340913201216,0.5405555400315382,0.6490566110907702
2030,1,7813,0.40863495230819186,0.32423864753769444,0.5838531572908328,0.6519699736306428
2030,1,7814,0.352313434915308,0.26754270093059823,0.6209641418247851,0.6356627150962059
2030,1,7815,0.29055889233078874,0.2039389811345967,0.6313361447996764,0.6235184432822853
2030,1,7816,0.19441629239495486,0.15179584269220028,0.6078655180629619,0.6162974461018809
2030,1,7817,0.08456474082330002,0.1137040903430831,0.5510736594962697,0.6204632204425318
2030,1,7818,0.0,0.07491976645368108,0.49888518055177666,0.6373993543065763
2030,1,7819,0.0,0.046193697080135834,0.5001511506249553,0.6567011139129146
2030,1,7820,0.0,0.026555525282118953,0.48973825696755774,0.6688523161114285
2030,1,7821,0.0,0.020155379826045507,0.4896704757185889,0.6634821528267295
2030,1,7822,0.0,0.01867117726162802,0.47012103539854927,0.6193076840340646
2030,1,7823,0.0,0.010738988671809824,0.43880844729017726,0.576242360327991
2030,1,7824,0.0,0.0011379419544708294,0.4201652487627051,0.5585089659422438
2030,1,7825,0.0,0.00017691149611976327,0.4256825322414792,0.5062672370853386
2030,1,7826,0.0,0.0,0.3964986592403625,0.48591864964316667
2030,1,7827,0.0,0.0,0.3839107122456614,0.468162939458488
2030,1,7828,0.0,0.0,0.370379189486174,0.4612045353272227
2030,1,7829,0.0,0.0,0.34829279266438196,0.4667783123062632
2030,1,7830,0.0,0.0,0.3279637430694923,0.4951648666990124
2030,1,7831,0.0,0.0,0.2973647991063128,0.5380500150861676
2030,1,7832,0.0,0.0,0.2619444140982288,0.579466227516572
2030,1,7833,0.1333670210362054,0.0,0.23419937508726799,0.6189880339553585
2030,1,7834,0.3162079395181042,0.00024147602430436407,0.22795183783624273,0.6357744647331028
2030,1,7835,0.4520662357721332,0.0019877834579382506,0.2390913795003146,0.6558279784988654
2030,1,7836,0.5173786846470013,0.009461934636859372,0.20068156311888005,0.6518353485983837
2030,1,7837,0.5172503150507329,0.025672833216525835,0.1534039528803059,0.6408929595827129
2030,1,7838,0.45451176968557755,0.03908840265282832,0.12462755173503942,0.6387190464553382
2030,1,7839,0.35461075431138483,0.06499403916344097,0.09837287996885503,0.6290048603438025
2030,1,7840,0.23891541345722325,0.09530974792534737,0.08211921555911304,0.61628990723996
