year,scenario,timestep,solar,wind_offshore,wind_onshore,demand,hydro_inflow
2030,0,7474,0.24080421164873533,0.4132664355550035,0.09282345173493423,0.626627595061108,0.2750809866411238
2030,0,7475,0.3207803339054787,0.41993412709383116,0.06236647568363766,0.654264909349397,0.27578852174669766
2030,0,7476,0.38634139017655317,0.4155553154758482,0.05855129812780623,0.6464104574241671,0.2810294839911853
2030,0,7477,0.40887119721174703,0.41435311808356695,0.05753445566442897,0.6340632960562573,0.2824481941326934
2030,0,7478,0.38759767510349313,0.4214867652530529,0.06129160105863282,0.6268685892859058,0.28203128995639754
2030,0,7479,0.32095303865743374,0.42678653199007255,0.06147309867512261,0.6224791918282316,0.2773414189658671
2030,0,7480,0.22615233020470524,0.452310164506811,0.05796038506953143,0.6108917913313339,0.2736638827531304
2030,0,7481,0.1035930178283796,0.46449008962950794,0.05761360441902955,0.611263627025604,0.2710289119029469
2030,0,7482,0.00030972255151339974,0.4648540705553686,0.07331581535256043,0.6072396283171653,0.2677726544106875
2030,0,7483,0.0,0.4729089698124451,0.08291643363685086,0.6363987381404799,0.2673718367609314
2030,0,7484,0.0,0.43353090529124066,0.08370836635139177,0.6481372685389347,0.2673060711793088
2030,0,7485,0.0,0.3932560875586777,0.07710367731179717,0.6390236031065566,0.2684495640931037
2030,0,7486,0.0,0.40576311586565267,0.06977272109459468,0.6091995953704439,0.27208612926595516
2030,0,7487,0.0,0.44823379808582,0.06127921822160531,0.5572899987766258,0.2792199414697925
2030,0,7488,0.0,0.42942079325161725,0.05130491168169926,0.5358921452334381,0.27461340522636596
2030,0,7489,0.0,0.4011571015592569,0.037717509943659515,0.4851027752310421,0.27326191546258
2030,0,7490,0.0,0.3784619571486749,0.030778198142055527,0.47574775046829,0.2745818629723468
2030,0,7491,0.0,0.37609869708389504,0.029035986025216187,0.4694096912448314,0.2744197479037276
2030,0,7492,0.0,0.4089950163023878,0.02764341129517008,0.46019763163039645,0.26963715188691073
2030,0,7493,0.0,0.4271439318443419,0.02885646827059541,0.47344171908398663,0.2703445186580798
2030,0,7494,0.0,0.4186819686793925,0.03493255330993978,0.4916786310012483,0.27181832192764416
2030,0,7495,0.0,0.3803938684091814,0.039787852482132985,0.5272379307977776,0.27448727884443214
2030,0,7496,0.0009166869908290373,0.2922311525472071,0.049815520992970375,0.5696557088612947,0.2761138037838569
2030,0,7497,0.09818621184562172,0.19256536826854165,0.05608860905909278,0.5968474580913172,0.27474522078460273
2030,0,7498,0.20663051743783536,0.11259354422213921,0.05393011698349252,0.6167036240432031,0.2709173806321202
2030,0,7499,0.2745742624423967,0.12476579329425214,0.0356332828418832,0.6127341657936686,0.27183374652575976
2030,0,7500,0.3088956071271041,0.08762782428325776,0.05063046350773597,0.6225842166423243,0.2729025658899682
2030,0,7501,0.31413438082974676,0.07344586344905427,0.06648850466867824,0.6331424628629495,0.2726390420228306
2030,0,7502,0.27489336599383085,0.04819322081672031,0.08645634461015027,0.6213342215896118,0.2734435373597312
2030,0,7503,0.21439184956988885,0.022888014236651315,0.10558605456288987,0.6213612246570395,0.27362116968672545
2030,0,7504,0.13633735665182006,0.009119159993250794,0.12396322429344979,0.6231871679534219,0.2720623263860305
2030,0,7505,0.05356591717628726,0.0054667443629722295,0.1293577434680929,0.6204182236719908,0.2725971464118308
2030,0,7506,0.0,0.011294021636093294,0.1522561012601909,0.6268523872737347,0.27332679929546266
2030,0,7507,0.0,0.025855230926474584,0.17257060818440015,0.6466468668902582,0.2726592319188629
2030,0,7508,0.0,0.03681696273426362,0.17256047701531346,0.6591083582743767,0.27334922890504937
2030,0,7509,0.0,0.035603859113793795,0.1669695164562965,0.6577895040023256,0.27898370103873765
2030,0,7510,0.0,0.040248319267802306,0.1724232335409257,0.624213978414223,0.27826215833002943
2030,0,7511,0.0,0.0551896314122935,0.16720106599335957,0.5721366574945977,0.27805625661138195
2030,0,7512,0.0,0.0386873907850855,0.19562828555115996,0.5498363747630122,0.27725555127223245
2030,0,7513,0.0,0.01943813692781764,0.2141968853583018,0.49963790909147465,0.2812176040004248
2030,0,7514,0.0,0.007423685600100033,0.2102577617185704,0.493494614431603,0.2784430816633194
2030,0,7515,0.0,0.0016106988576515848,0.2016569585270086,0.4755946854815856,0.27352846928822805
2030,0,7516,0.0,0.0,0.20113038284955995,0.47218078895635196,0.2701545328619747
2030,0,7517,0.0,0.0,0.2147502117421316,0.4631377797600166,0.27197772839936396
2030,0,7518,0.0,0.00023246383453845502,0.2255792848710735,0.45601364734337474,0.2697354380772811
2030,0,7519,0.0,0.008485952915162834,0.24863205538663452,0.4604058554095096,0.2685904616653871
2030,0,7520,4.805567204470045e-5,0.025493021360937257,0.27591206894527237,0.482906159617399,0.26926001035348257
2030,0,7521,0.05751613400251577,0.05553680478127824,0.292786281560572,0.5098652774908035,0.27123245218908165
2030,0,7522,0.13852650920031212,0.08345821302106161,0.2944811723487375,0.5368917890434372,0.26436070274705525
2030,0,7523,0.21292677436670204,0.1780326097497594,0.30094401045658536,0.5587855158693993,0.2606568578312661
2030,0,7524,0.26528308503673126,0.1854613607386569,0.3449474659426404,0.5661500570075183,0.2584281749391245
2030,0,7525,0.30189636676836434,0.15243674289639367,0.40375357767883696,0.5750741304292585,0.2627354765338234
2030,0,7526,0.2943456691163691,0.11815292086986683,0.44457273664009644,0.5717895924278573,0.2635109072725041
2030,0,7527,0.23795254991566075,0.08635608044325946,0.4700810780733097,0.5620795055473776,0.26831233631163925
2030,0,7528,0.14871462044582204,0.05425726696639699,0.4914246873390748,0.5482903367189977,0.26562361561471654
2030,0,7529,0.058970721928920715,0.022003266079534033,0.5320143181488032,0.5563322223086344,0.2625739478104169
2030,0,7530,0.0,0.002140848946104558,0.5647683238061363,0.5638768515347361,0.2663969838237501
2030,0,7531,0.0,0.0,0.5894411248537236,0.5813515046678299,0.2664896411989935
2030,0,7532,0.0,0.0005289481180434194,0.5980296445212794,0.5956434785598389,0.2691553705528092
2030,0,7533,0.0,0.014229759471448847,0.576482564436934,0.6043970030603001,0.2666169402442388
2030,0,7534,0.0,0.02327416790351115,0.5640076046054748,0.5985794724965756,0.26646388210754
2030,0,7535,0.0,0.035273000078788155,0.5413204953045769,0.5625529720139086,0.2637486556872907
2030,0,7536,0.0,0.01789410508658827,0.5569255694840732,0.5461760961282007,0.2646937910710235
2030,0,7537,0.0,0.025235720357357615,0.5720902099705867,0.48922189315956616,0.26686522010147473
2030,0,7538,0.0,0.05963177152200197,0.5728067289949812,0.47593062896554816,0.2672030284699744
2030,0,7539,0.0,0.09277266122078989,0.5527869551914408,0.46595846092278653,0.26573108564074793
2030,0,7540,0.0,0.08078597375336778,0.5359777652954084,0.4536242437238767,0.267301778495882
2030,0,7541,0.0,0.07885748678387654,0.5088931252078603,0.4425323070275019,0.27058057469116475
2030,0,7542,0.0,0.0940307388350642,0.474489627780506,0.4273423971787074,0.2722509013724932
2030,0,7543,0.0,0.11214542792711979,0.44720814043841567,0.43180627586208203,0.27108604032747974
2030,0,7544,1.5797648034993253e-5,0.13648635412956944,0.4435827034625522,0.45880094269523464,0.26960055689881846
2030,0,7545,0.026849667249638498,0.15926997965168563,0.4528107501264871,0.49094435051898133,0.2674333253123481
2030,0,7546,0.07156810188855423,0.181406379041135,0.461450989328248,0.5218855062459734,0.27080512784620536
2030,0,7547,0.1190066144793175,0.14041561405621358,0.47785324876724133,0.5416310137658575,0.2689796814776288
2030,0,7548,0.16294433281591472,0.13634964714901734,0.5020606880216836,0.5401156740859597,0.2670130060869197
2030,0,7549,0.17955734619645838,0.17387647870997563,0.5569429978146889,0.5386438036582321,0.26658541583391915
2030,0,7550,0.16473409176782913,0.2059202619976061,0.5987754515230929,0.5414913437773736,0.2639576433487508
2030,0,7551,0.13245116574557977,0.2814730574742769,0.612571287507063,0.5302636255848331,0.26382219422084624
2030,0,7552,0.08455906673367464,0.38723275003548047,0.5973495644183436,0.5190728414426992,0.2624594588349188
2030,0,7553,0.03635077380622199,0.43654999692188384,0.5888979188293477,0.5166552683141022,0.2643610374992974
2030,0,7554,0.0,0.4262876123222695,0.5778580820620379,0.5291875272957699,0.2666433466004613
2030,0,7555,0.0,0.4534971051630095,0.5561817345382052,0.5582401602574312,0.26896271449843895
2030,0,7556,0.0,0.5104902780697287,0.5271427747859957,0.5780054987601085,0.2671496336349671
2030,0,7557,0.0,0.6032684781410155,0.5089989798111029,0.5901329174421273,0.2687217995134533
2030,0,7558,0.0,0.62725834971688,0.4913297531860951,0.5845804550070146,0.26892186817175723
2030,0,7559,0.0,0.6704726629073342,0.4227460117842593,0.5527882165196558,0.2699733276880626
2030,0,7560,0.0,0.6879118689230557,0.4040084374624804,0.5337519919650777,0.2706195964330388
2030,0,7561,0.0,0.6952156908096979,0.4134022303373064,0.5277420372421965,0.2253187034422973
2030,0,7562,0.0,0.6829951832728444,0.4405582077279274,0.5220488969838486,0.22901090764314982
2030,0,7563,0.0,0.650998474721321,0.449907976019128,0.5103861244756238,0.2270391745955114
2030,0,7564,0.0,0.6298404191433636,0.4519882296528466,0.4940304682283543,0.2319271687292676
2030,0,7565,0.0,0.5947061548128189,0.46084432391047386,0.5069522200025866,0.23445085680450858
2030,0,7566,0.0,0.582776556554135,0.4628391496164091,0.5318873877466249,0.2372398782052368
2030,0,7567,0.0,0.5550595152362557,0.4819394281899731,0.5820955434768099,0.23228318340123924
2030,0,7568,0.0,0.5319055064312929,0.4880377932592455,0.6146149190419211,0.23281681458663875
2030,0,7569,0.06677394341984422,0.5616633307751077,0.4815850907062147,0.640830581349822,0.23252426480561184
2030,0,7570,0.13929223043982647,0.6044277412654925,0.4632306495202734,0.6602283119074904,0.2289786622629669
2030,0,7571,0.21064124267708406,0.6432450056188473,0.4767193499863552,0.665139905519127,0.2302356875893793
2030,0,7572,0.26360837283874494,0.6290543755642461,0.5569087739776726,0.6817085902629388,0.22594946436047278
2030,0,7573,0.29096026365912014,0.6289632337329232,0.5887936350728287,0.6724303748972513,0.22475831473481275
2030,0,7574,0.28484749717429875,0.621211784254474,0.6104972548110519,0.6627399268394244,0.2272639164721846
2030,0,7575,0.23347881295044565,0.6113475114516874,0.6179558022642493,0.6423688801375138,0.22610037998957963
2030,0,7576,0.16120988303092354,0.5447198471536281,0.6084714060522532,0.6367729663907487,0.22583225756386388
2030,0,7577,0.07346140698556088,0.48115917339574993,0.5403517733170609,0.6383163975605692,0.22853011833628514
2030,0,7578,0.0,0.5622054266572302,0.4624464260933155,0.6553010731709252,0.23072905693558707
2030,0,7579,0.0,0.549610785062542,0.4337667175375025,0.6961606749017343,0.23457499732351297
2030,0,7580,0.0,0.5026084015729094,0.45853646835009787,0.7144389148271196,0.2340634142442279
2030,0,7581,0.0,0.4788812270241518,0.47523538385648,0.7119289490527492,0.2332195323403743
2030,0,7582,0.0,0.43576395935049916,0.4916632482475712,0.6641126343868657,0.23683887323512168
2030,0,7583,0.0,0.4813134468780046,0.4584474798237645,0.6145130927887934,0.237499603921333
2030,0,7584,0.0,0.39769919265460296,0.47951611094262697,0.5908412933802535,0.2388358020224623
2030,0,7585,0.0,0.3399533141433573,0.4622109005840373,0.5252051259754311,0.23616260816717474
2030,0,7586,0.0,0.33188143039421425,0.467147440276367,0.5213727818991422,0.2364261777755761
2030,0,7587,0.0,0.3183646467821107,0.45378651015147314,0.5160845124716988,0.2354323054318557
2030,0,7588,0.0,0.3141287829146509,0.43088209392696536,0.5066055461039984,0.2335004107792646
2030,0,7589,0.0,0.33365230891966824,0.4047558464741547,0.5119305769170391,0.23338637839247667
2030,0,7590,0.0,0.3665485608989095,0.38710253324909427,0.5405117661889056,0.2368038835183546
2030,0,7591,0.0,0.42015047741501915,0.38117144439485934,0.5861081267431661,0.23853508838639514
2030,0,7592,1.9242965242802333e-6,0.42070959512489053,0.37130027126735365,0.6392231790655368,0.23725078197144447
2030,0,7593,0.0867558381929213,0.3964953705482192,0.38143637716026735,0.6779653970534003,0.23734713678692962
2030,0,7594,0.1980097063114497,0.41968847728290604,0.37013478948695294,0.6967774428412774,0.23812011753011467
2030,0,7595,0.27810292650257706,0.4459997314666721,0.39542137412331374,0.6985704638334522,0.23878314398024847
2030,0,7596,0.3197014296228444,0.4957124645481807,0.420716164313601,0.6833086797252381,0.23836030980902154
2030,0,7597,0.3218878537776065,0.5727569687846331,0.4216731171602549,0.6707773530347533,0.23766899887570533
2030,0,7598,0.2822904483345393,0.6113334552488354,0.4111435395232805,0.6559510183431,0.2393064927471827
2030,0,7599,0.21699084057107917,0.6278396684035703,0.41041718323980275,0.6389267656274082,0.23722166874387585
2030,0,7600,0.14531272764597003,0.6299682788627234,0.39497727093694174,0.6325574290222887,0.23701131277472987
2030,0,7601,0.06447648306901449,0.6330681619792919,0.35114554086676164,0.6268405993149371,0.23477370659723676
2030,0,7602,0.0,0.6387206247425955,0.315025830071212,0.6308840721726556,0.23910956997222155
2030,0,7603,0.0,0.6481963079967936,0.31155335743023654,0.6602434878327095,0.23874240326536555
2030,0,7604,0.0,0.6543355235615431,0.3131504290008423,0.6740496705794425,0.23724358682754385
2030,0,7605,0.0,0.6559257476622619,0.3100379525839448,0.6577272182082714,0.2416709753114085
2030,0,7606,0.0,0.6527792734991119,0.31373890338843735,0.6096711867717359,0.23628429927795364
2030,0,7607,0.0,0.65778046105612,0.34015372810503836,0.5727418450807295,0.23805294511292582
2030,0,7608,0.0,0.6516925076546882,0.3524871034817506,0.5569274406650158,0.23792553348281686
2030,0,7609,0.0,0.6361320675359624,0.350619826344805,0.4996491539029536,0.24249719091766786
2030,0,7610,0.0,0.639572517670271,0.34937526087696114,0.4857197734570825,0.24114506771233182
2030,0,7611,0.0,0.6495474575694358,0.35665849471498895,0.47751317634902374,0.2398230513472827
2030,0,7612,0.0,0.6391490978659817,0.3453060579587593,0.4664892955613376,0.23920792685815687
2030,0,7613,0.0,0.6565456469637982,0.3411613618074147,0.4735883036168408,0.23712715733511722
2030,0,7614,0.0,0.6560787870387081,0.3391737728908373,0.49027976011019014,0.23447420320317355
2030,0,7615,0.0,0.6244185129187457,0.33696423647389395,0.5321731187646644,0.2299249974700424
2030,0,7616,0.0,0.46269053061486576,0.3371028217956124,0.5621888925567092,0.23045387819391142
2030,0,7617,0.10514110139012152,0.2944742473851696,0.3351138382030985,0.5861076932081687,0.2237649804928141
2030,0,7618,0.21526834411883747,0.25399549081721073,0.2889110740800071,0.5990999847343338,0.22497783209581976
2030,0,7619,0.2907660426780759,0.23322253814477714,0.3132281578853363,0.6199855006724853,0.22594635431784618
2030,0,7620,0.33217481905502366,0.27039602497917276,0.36367122055290046,0.62252677107032,0.22699604609741697
2030,0,7621,0.3259640901456517,0.33171850489391996,0.37686637602295436,0.6181807661492971,0.22745253027254247
2030,0,7622,0.2769655092810331,0.379256346898662,0.41366019291497086,0.6113938954072551,0.2272223411954401
2030,0,7623,0.19341824831359508,0.4036247065680052,0.43128506467745914,0.6018526283788179,0.22853770660357617
2030,0,7624,0.11503784775285818,0.45811765969654283,0.42300057523773144,0.6036524956300041,0.23127985160732276
2030,0,7625,0.04724469421193187,0.5030462737874655,0.3852881759880804,0.6073579787745248,0.23102810434235962
2030,0,7626,0.0,0.4748613078299783,0.34919060965888954,0.625291378774663,0.2332009989417466
2030,0,7627,0.0,0.49925862690682893,0.3461145979956059,0.6522622254850696,0.2308721283660938
2030,0,7628,0.0,0.5801336553561001,0.3618491303932485,0.6750307194638175,0.2322921302085297
2030,0,7629,0.0,0.5839639511776658,0.37676451352919643,0.6636297904726218,0.2297557509466535
2030,0,7630,0.0,0.33531398571985543,0.38154750701711904,0.6259345917780008,0.23102867770008614
2030,0,7631,0.0,0.15586715379268262,0.37597679106905874,0.573979022497508,0.23470720976380333
2030,0,7632,0.0,0.26411310422855216,0.3685256382379332,0.5597594315621169,0.23614214622151752
2030,0,7633,0.0,0.3935127795534698,0.3958747930138652,0.5007235562684407,0.23497308435498876
2030,0,7634,0.0,0.5009154243891949,0.44648198335335304,0.4958048205724972,0.22909825599239392
2030,0,7635,0.0,0.6097491867018409,0.4561935251232458,0.4885599247668797,0.22715351704916859
2030,0,7636,0.0,0.6549995583610215,0.44366048214676523,0.47662193137986814,0.22901541764327069
2030,0,7637,0.0,0.619827571803433,0.4556125155099851,0.4748857520770639,0.22713345747267655
2030,0,7638,0.0,0.4717190052059416,0.4515450177936191,0.5089997984907566,0.22702276007836164
2030,0,7639,0.0,0.2475377384867706,0.4190905361988512,0.5427276211520056,0.22615300837598176
2030,0,7640,0.0,0.1406915110406533,0.39952651119920035,0.5852350547336481,0.22651915997992073
2030,0,7641,0.030366132380534514,0.10338009345885882,0.38812772048893845,0.6246086281714568,0.2274463419544537
2030,0,7642,0.07061636426615114,0.08369128716754776,0.4026222278900707,0.6466850031611647,0.23000499089783644
2030,0,7643,0.09997185252693207,0.11039752846656455,0.4003930775349376,0.6549953527000991,0.23233475149467034
2030,0,7644,0.12240208369398498,0.10701524067393796,0.44727582405897043,0.6595476720325875,0.23380505076493555
