id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
5435,solar,2030,47,11,11,-0.14415374631431033
5436,solar,2030,47,12,12,-0.14415374631431033
5437,solar,2030,47,13,13,-0.14415374631431033
5438,solar,2030,47,14,14,-0.14415374631431033
5439,solar,2030,47,15,15,-0.14415374631431033
5440,solar,2030,47,16,16,-0.14415374631431033
5441,solar,2030,47,17,17,-0.14415374631431033
5442,solar,2030,47,18,18,-0.14415374631431033
5443,solar,2030,47,19,19,-0.14415374631431033
5444,solar,2030,47,20,20,-0.14415374631431033
5445,solar,2030,47,21,21,-0.14415374631431033
5446,solar,2030,47,22,22,-0.14415374631431033
5447,solar,2030,47,23,23,-0.14415374631431033
5448,solar,2030,47,24,24,-0.14415374631431033
5449,solar,2030,48,1,1,-0.43591904180007185
5450,solar,2030,48,2,2,-0.43591904180007185
5451,solar,2030,48,3,3,-0.43591904180007185
5452,solar,2030,48,4,4,-0.43591904180007185
5453,solar,2030,48,5,5,-0.43591904180007185
5454,solar,2030,48,6,6,-0.43591904180007185
5455,solar,2030,48,7,7,-0.43591904180007185
5456,solar,2030,48,8,8,-0.43591904180007185
5457,solar,2030,48,9,9,-0.43591904180007185
5458,solar,2030,48,10,10,-0.43591904180007185
5459,solar,2030,48,11,11,-0.43591904180007185
5460,solar,2030,48,12,12,-0.43591904180007185
5461,solar,2030,48,13,13,-0.43591904180007185
5462,solar,2030,48,14,14,-0.43591904180007185
5463,solar,2030,48,15,15,-0.43591904180007185
5464,solar,2030,48,16,16,-0.43591904180007185
5465,solar,2030,48,17,17,-0.43591904180007185
5466,solar,2030,48,18,18,-0.43591904180007185
5467,solar,2030,48,19,19,-0.43591904180007185
5468,solar,2030,48,20,20,-0.43591904180007185
5469,solar,2030,48,21,21,-0.43591904180007185
5470,solar,2030,48,22,22,-0.43591904180007185
5471,solar,2030,48,23,23,-0.43591904180007185
5472,solar,2030,48,24,24,-0.43591904180007185
5473,solar,2030,49,1,1,-0.18269108783968402
5474,solar,2030,49,2,2,-0.18269108783968402
5475,solar,2030,49,3,3,-0.18269108783968402
5476,solar,2030,49,4,4,-0.18269108783968402
5477,solar,2030,49,5,5,-0.18269108783968402
5478,solar,2030,49,6,6,-0.18269108783968402
5479,solar,2030,49,7,7,-0.18269108783968402
5480,solar,2030,49,8,8,-0.18269108783968402
5481,solar,2030,49,9,9,-0.18269108783968402
5482,solar,2030,49,10,10,-0.18269108783968402
5483,solar,2030,49,11,11,-0.18269108783968402
5484,solar,2030,49,12,12,-0.18269108783968402
5485,solar,2030,49,13,13,-0.18269108783968402
5486,solar,2030,49,14,14,-0.18269108783968402
5487,solar,2030,49,15,15,-0.18269108783968402
5488,solar,2030,49,16,16,-0.18269108783968402
5489,solar,2030,49,17,17,-0.18269108783968402
5490,solar,2030,49,18,18,-0.18269108783968402
5491,solar,2030,49,19,19,-0.18269108783968402
5492,solar,2030,49,20,20,-0.18269108783968402
5493,solar,2030,49,21,21,-0.18269108783968402
5494,solar,2030,49,22,22,-0.18269108783968402
5495,solar,2030,49,23,23,-0.18269108783968402
5496,solar,2030,49,24,24,-0.18269108783968402
5497,solar,2030,50,1,1,-0.10947701027936184
5498,solar,2030,50,2,2,-0.10947701027936184
5499,solar,2030,50,3,3,-0.10947701027936184
5500,solar,2030,50,4,4,-0.10947701027936184
5501,solar,2030,50,5,5,-0.10947701027936184
5502,solar,2030,50,6,6,-0.10947701027936184
5503,solar,2030,50,7,7,-0.10947701027936184
5504,solar,2030,50,8,8,-0.10947701027936184
5505,solar,2030,50,9,9,-0.10947701027936184
5506,solar,2030,50,10,10,-0.10947701027936184
5507,solar,2030,50,11,11,-0.10947701027936184
5508,solar,2030,50,12,12,-0.10947701027936184
5509,solar,2030,50,13,13,-0.10947701027936184
5510,solar,2030,50,14,14,-0.10947701027936184
5511,solar,2030,50,15,15,-0.10947701027936184
5512,solar,2030,50,16,16,-0.10947701027936184
5513,solar,2030,50,17,17,-0.10947701027936184
5514,solar,2030,50,18,18,-0.10947701027936184
5515,solar,2030,50,19,19,-0.10947701027936184
5516,solar,2030,50,20,20,-0.10947701027936184
5517,solar,2030,50,21,21,-0.10947701027936184
5518,solar,2030,50,22,22,-0.10947701027936184
5519,solar,2030,50,23,23,-0.10947701027936184
5520,solar,2030,50,24,24,-0.10947701027936184
5521,solar,2030,51,1,1,-0.41993640524033043
5522,solar,2030,51,2,2,-0.41993640524033043
5523,solar,2030,51,3,3,-0.41993640524033043
5524,solar,2030,51,4,4,-0.41993640524033043
5525,solar,2030,51,5,5,-0.41993640524033043
5526,solar,2030,51,6,6,-0.41993640524033043
5527,solar,2030,51,7,7,-0.41993640524033043
5528,solar,2030,51,8,8,-0.41993640524033043
5529,solar,2030,51,9,9,-0.41993640524033043
5530,solar,2030,51,10,10,-0.41993640524033043
5531,solar,2030,51,11,11,-0.41993640524033043
5532,solar,2030,51,12,12,-0.41993640524033043
5533,solar,2030,51,13,13,-0.41993640524033043
5534,solar,2030,51,14,14,-0.41993640524033043
5535,solar,2030,51,15,15,-0.41993640524033043
5536,solar,2030,51,16,16,-0.41993640524033043
5537,solar,2030,51,17,17,-0.41993640524033043
5538,solar,2030,51,18,18,-0.41993640524033043
5539,solar,2030,51,19,19,-0.41993640524033043
5540,solar,2030,51,20,20,-0.41993640524033043
5541,solar,2030,51,21,21,-0.41993640524033043
5542,solar,2030,51,22,22,-0.41993640524033043
5543,solar,2030,51,23,23,-0.41993640524033043
5544,solar,2030,51,24,24,-0.41993640524033043
5545,solar,2030,52,1,1,-0.20208601320998595
5546,solar,2030,52,2,2,-0.20208601320998595
5547,solar,2030,52,3,3,-0.20208601320998595
5548,solar,2030,52,4,4,-0.20208601320998595
5549,solar,2030,52,5,5,-0.20208601320998595
5550,solar,2030,52,6,6,-0.20208601320998595
5551,solar,2030,52,7,7,-0.20208601320998595
5552,solar,2030,52,8,8,-0.20208601320998595
5553,solar,2030,52,9,9,-0.20208601320998595
5554,solar,2030,52,10,10,-0.20208601320998595
5555,solar,2030,52,11,11,-0.20208601320998595
5556,solar,2030,52,12,12,-0.20208601320998595
5557,solar,2030,52,13,13,-0.20208601320998595
5558,solar,2030,52,14,14,-0.20208601320998595
5559,solar,2030,52,15,15,-0.20208601320998595
5560,solar,2030,52,16,16,-0.20208601320998595
5561,solar,2030,52,17,17,-0.20208601320998595
5562,solar,2030,52,18,18,-0.20208601320998595
5563,solar,2030,52,19,19,-0.20208601320998595
5564,solar,2030,52,20,20,-0.20208601320998595
5565,solar,2030,52,21,21,-0.20208601320998595
5566,solar,2030,52,22,22,-0.20208601320998595
5567,solar,2030,52,23,23,-0.20208601320998595
5568,solar,2030,52,24,24,-0.20208601320998595
5569,solar,2030,53,1,1,-0.48719500497852697
5570,solar,2030,53,2,2,-0.48719500497852697
5571,solar,2030,53,3,3,-0.48719500497852697
5572,solar,2030,53,4,4,-0.48719500497852697
5573,solar,2030,53,5,5,-0.48719500497852697
5574,solar,2030,53,6,6,-0.48719500497852697
5575,solar,2030,53,7,7,-0.48719500497852697
5576,solar,2030,53,8,8,-0.48719500497852697
5577,solar,2030,53,9,9,-0.48719500497852697
5578,solar,2030,53,10,10,-0.48719500497852697
5579,solar,2030,53,11,11,-0.48719500497852697
5580,solar,2030,53,12,12,-0.48719500497852697
5581,solar,2030,53,13,13,-0.48719500497852697
5582,solar,2030,53,14,14,-0.48719500497852697
5583,solar,2030,53,15,15,-0.48719500497852697
5584,solar,2030,53,16,16,-0.48719500497852697
5585,solar,2030,53,17,17,-0.48719500497852697
5586,solar,2030,53,18,18,-0.48719500497852697
5587,solar,2030,53,19,19,-0.48719500497852697
5588,solar,2030,53,20,20,-0.48719500497852697
5589,solar,2030,53,21,21,-0.48719500497852697
5590,solar,2030,53,22,22,-0.48719500497852697
5591,solar,2030,53,23,23,-0.48719500497852697
5592,solar,2030,53,24,24,-0.48719500497852697
5593,solar,2030,54,1,1,-0.1049213564813099
5594,solar,2030,54,2,2,-0.1049213564813099
5595,solar,2030,54,3,3,-0.1049213564813099
5596,solar,2030,54,4,4,-0.1049213564813099
5597,solar,2030,54,5,5,-0.1049213564813099
5598,solar,2030,54,6,6,-0.1049213564813099
5599,solar,2030,54,7,7,-0.1049213564813099
5600,solar,2030,54,8,8,-0.1049213564813099
5601,solar,2030,54,9,9,-0.1049213564813099
5602,solar,2030,54,10,10,-0.1049213564813099
5603,solar,2030,54,11,11,-0.1049213564813099
5604,solar,2030,54,12,12,-0.14688989907383387
5605,solar,2030,54,13,13,-0.14688989907383387
5606,solar,2030,54,14,14,-0.14688989907383387
5607,solar,2030,54,15,15,-0.1049213564813099
5608,solar,2030,54,16,16,-0.14688989907383387
5609,solar,2030,54,17,17,-0.14688989907383387
5610,solar,2030,54,18,18,-0.14688989907383387
5611,solar,2030,54,19,19,-0.14688989907383387
5612,solar,2030,54,20,20,-0.14688989907383387
5613,solar,2030,54,21,21,-0.1049213564813099
5614,solar,2030,54,22,22,-0.1049213564813099
5615,solar,2030,54,23,23,-0.1049213564813099
5616,solar,2030,54,24,24,-0.1049213564813099
5617,solar,2030,55,1,1,-0.33001335610901245
5618,solar,2030,55,2,2,-0.33001335610901245
5619,solar,2030,55,3,3,-0.33001335610901245
5620,solar,2030,55,4,4,-0.33001335610901245
5621,solar,2030,55,5,5,-0.33001335610901245
5622,solar,2030,55,6,6,-0.33001335610901245
5623,solar,2030,55,7,7,-0.33001335610901245
5624,solar,2030,55,8,8,-0.33001335610901245
5625,solar,2030,55,9,9,-0.33001335610901245
5626,solar,2030,55,10,10,-0.33001335610901245
5627,solar,2030,55,11,11,-0.33001335610901245
5628,solar,2030,55,12,12,-0.33001335610901245
5629,solar,2030,55,13,13,-0.33001335610901245
5630,solar,2030,55,14,14,-0.33001335610901245
5631,solar,2030,55,15,15,-0.33001335610901245
5632,solar,2030,55,16,16,-0.33001335610901245
5633,solar,2030,55,17,17,-0.33001335610901245
