,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,CH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,CH00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
03.01.,23,0.024,0.3585,0.0218,0.2008,0.0548,0.1358,0.0457,0.2054,0.2044,0.1168,0.1758,0.251,0.3508,0.4463,0.2598,0.2732,0.0161,0.572,0.3283,0.1921,0.6757,0.4905,0.1754,0.6499,0.1082,0.2563,0.3959,0.1505,0.0089,0.0181,0.1793,0.3328,0.1713,0.0716,0.55,0.565
03.01.,24,0.0318,0.4394,0.0125,0.1892,0.0634,0.1269,0.0525,0.2228,0.1917,0.1544,0.1633,0.3208,0.3697,0.4913,0.2599,0.2949,0.0221,0.6156,0.3406,0.1858,0.6652,0.4769,0.1512,0.5793,0.1032,0.2605,0.4378,0.1409,0.0092,0.0155,0.2139,0.3499,0.1313,0.0727,0.6017,0.5585
04.01.,1,0.0375,0.4809,0.0072,0.1861,0.0656,0.1298,0.0614,0.2331,0.1639,0.2181,0.1663,0.3646,0.3989,0.4476,0.2461,0.2901,0.0268,0.6561,0.3409,0.1709,0.5178,0.4432,0.1257,0.5076,0.1083,0.2475,0.4631,0.1326,0.0062,0.0117,0.224,0.3402,0.0945,0.0743,0.5993,0.5009
04.01.,2,0.0481,0.4969,0.004,0.1926,0.0625,0.1709,0.0652,0.2492,0.1502,0.4033,0.1906,0.4152,0.3977,0.3573,0.2321,0.2934,0.0314,0.6898,0.3189,0.1631,0.5177,0.3984,0.1149,0.3085,0.1052,0.2353,0.4845,0.1307,0.0062,0.0127,0.2196,0.3273,0.0548,0.0702,0.5972,0.5216
04.01.,3,0.0572,0.4905,0.0039,0.2052,0.0638,0.2278,0.0664,0.2602,0.1449,0.572,0.2256,0.4438,0.3743,0.2728,0.2091,0.2888,0.0337,0.6892,0.3008,0.1447,0.6437,0.3472,0.1023,0.1657,0.1207,0.2069,0.4933,0.1281,0.0084,0.0142,0.2103,0.3114,0.0276,0.0619,0.4744,0.5278
04.01.,4,0.0783,0.4663,0.0041,0.2055,0.0531,0.2629,0.078,0.3166,0.1731,0.6851,0.2531,0.4304,0.337,0.2267,0.2228,0.2875,0.0469,0.6848,0.2903,0.1401,0.6497,0.2973,0.0878,0.0969,0.1536,0.2034,0.5245,0.1283,0.0133,0.0175,0.2053,0.3128,0.0129,0.0613,0.5173,0.5472
04.01.,5,0.1139,0.4372,0.0053,0.1988,0.0456,0.2206,0.1073,0.3705,0.2077,0.7289,0.2564,0.3653,0.2809,0.2118,0.2438,0.3025,0.0561,0.6816,0.2925,0.1416,0.6661,0.2639,0.0688,0.0634,0.1893,0.2004,0.5239,0.1255,0.0153,0.0197,0.2035,0.2954,0.01,0.0596,0.5707,0.5573
04.01.,6,0.1477,0.3743,0.0033,0.1753,0.0513,0.1747,0.1481,0.3976,0.255,0.7597,0.2648,0.2827,0.2503,0.2055,0.2596,0.31,0.0641,0.6638,0.2999,0.1476,0.6711,0.2328,0.0651,0.0452,0.2656,0.2065,0.5207,0.1313,0.0222,0.0171,0.2102,0.2843,0.0162,0.0592,0.5885,0.525
04.01.,7,0.1603,0.3409,0.0011,0.1419,0.0701,0.1378,0.1679,0.3312,0.3031,0.7824,0.2353,0.2494,0.2341,0.186,0.2466,0.3205,0.068,0.6228,0.3066,0.1329,0.6439,0.1735,0.0637,0.0341,0.3342,0.1821,0.4853,0.1095,0.0234,0.0163,0.191,0.2844,0.026,0.0598,0.8304,0.4584
04.01.,8,0.1246,0.3791,0.0002,0.1351,0.0901,0.1526,0.1643,0.2157,0.3409,0.7994,0.194,0.2458,0.2785,0.1696,0.1918,0.3332,0.0545,0.5969,0.2978,0.1125,0.5823,0.095,0.1007,0.0258,0.3963,0.1554,0.4319,0.0893,0.0183,0.0156,0.1799,0.2786,0.0429,0.0646,0.8297,0.3949
04.01.,9,0.1101,0.4508,0.0001,0.1424,0.0959,0.1866,0.1553,0.1544,0.3469,0.8086,0.1582,0.2644,0.4096,0.1452,0.1243,0.3542,0.0364,0.6036,0.2841,0.1074,0.5787,0.0548,0.1811,0.0151,0.4575,0.1366,0.3836,0.0788,0.0125,0.0087,0.1706,0.2916,0.0541,0.0629,0.829,0.3109
04.01.,10,0.1142,0.5882,0.0002,0.1425,0.085,0.2034,0.115,0.1254,0.3353,0.8197,0.1426,0.2655,0.4751,0.1635,0.1103,0.3741,0.0179,0.6401,0.2726,0.0957,0.5594,0.0345,0.2659,0.011,0.506,0.1189,0.3581,0.0588,0.0073,0.0049,0.1589,0.3113,0.0593,0.0559,0.8312,0.2875
04.01.,11,0.1556,0.7079,0.0011,0.1194,0.0658,0.2045,0.0639,0.1315,0.2553,0.816,0.1606,0.2123,0.4603,0.2026,0.1655,0.3846,0.0115,0.6858,0.2691,0.0926,0.5533,0.0273,0.2641,0.0173,0.5195,0.1056,0.3083,0.0435,0.0134,0.006,0.1356,0.2719,0.0634,0.0321,0.8296,0.2435
04.01.,12,0.2453,0.764,0.0009,0.1009,0.0498,0.2049,0.0256,0.1651,0.1938,0.7943,0.1966,0.1668,0.358,0.2619,0.2637,0.3789,0.0102,0.7302,0.2717,0.0872,0.5579,0.0319,0.1879,0.0256,0.5296,0.0849,0.29,0.0297,0.0221,0.0037,0.1075,0.2586,0.0685,0.0176,0.8311,0.2332
04.01.,13,0.3286,0.7967,0.0002,0.09,0.049,0.1855,0.0111,0.1963,0.1648,0.7481,0.2303,0.1186,0.318,0.3236,0.3008,0.3329,0.0123,0.7494,0.271,0.0795,0.5799,0.0342,0.1558,0.0394,0.5329,0.0656,0.2797,0.0214,0.0332,0.0024,0.0842,0.2774,0.0657,0.0107,0.8243,0.2472
04.01.,14,0.35,0.8116,0.0001,0.0948,0.0508,0.1455,0.0052,0.1732,0.1386,0.6943,0.1842,0.088,0.2419,0.3558,0.2364,0.2627,0.0151,0.7153,0.263,0.078,0.5978,0.0372,0.1524,0.0502,0.503,0.0445,0.2613,0.0138,0.0387,0.0016,0.0652,0.3122,0.0546,0.008,0.8134,0.262
04.01.,15,0.3119,0.8169,0.0005,0.1123,0.0633,0.1253,0.0023,0.1715,0.132,0.6642,0.1384,0.0814,0.1826,0.3573,0.1218,0.2037,0.0145,0.6841,0.2489,0.0861,0.6216,0.043,0.1708,0.0794,0.4479,0.0344,0.2625,0.0122,0.0379,0.0014,0.0627,0.3647,0.0409,0.0062,0.808,0.3495
04.01.,16,0.2547,0.8257,0.0014,0.1254,0.0661,0.1102,0.0044,0.1829,0.1311,0.6282,0.1013,0.0783,0.1213,0.3651,0.0723,0.1615,0.0162,0.6588,0.2398,0.0863,0.6204,0.0587,0.1774,0.0933,0.3853,0.0257,0.2613,0.0146,0.0271,0.0031,0.062,0.4108,0.03,0.0051,0.795,0.4531
04.01.,17,0.2007,0.8286,0.0011,0.181,0.0638,0.1024,0.0132,0.2037,0.144,0.5427,0.1029,0.0923,0.0977,0.3749,0.1177,0.1948,0.0184,0.677,0.2292,0.0985,0.6079,0.0996,0.169,0.1089,0.3335,0.0158,0.2736,0.0232,0.0151,0.0082,0.0647,0.4593,0.0357,0.0092,0.7631,0.5249
04.01.,18,0.1585,0.8321,0.0023,0.2732,0.062,0.084,0.0201,0.2962,0.1686,0.5397,0.1137,0.0963,0.0901,0.3999,0.233,0.2569,0.0159,0.6951,0.2015,0.108,0.5834,0.1515,0.2205,0.1032,0.3138,0.0064,0.281,0.031,0.015,0.0144,0.0819,0.505,0.0435,0.0259,0.666,0.6266
04.01.,19,0.1238,0.833,0.0041,0.3241,0.0546,0.0712,0.026,0.5105,0.2237,0.5677,0.1347,0.0942,0.0874,0.4088,0.3141,0.3705,0.0171,0.6801,0.1547,0.1065,0.5425,0.1981,0.3162,0.0714,0.2867,0.0019,0.2782,0.0318,0.0237,0.0183,0.103,0.5225,0.0533,0.0495,0.5472,0.7068
04.01.,20,0.1336,0.8344,0.0106,0.3548,0.0615,0.0539,0.02,0.6761,0.2997,0.5722,0.1545,0.0909,0.1038,0.458,0.3319,0.4431,0.0173,0.6412,0.1025,0.0988,0.3989,0.224,0.4251,0.0222,0.2767,0.0017,0.2699,0.0331,0.0355,0.024,0.1126,0.4974,0.0554,0.0758,0.4741,0.7411
04.01.,21,0.147,0.8346,0.024,0.3602,0.0889,0.028,0.0176,0.7236,0.3816,0.5704,0.1487,0.0864,0.1112,0.5044,0.2937,0.5072,0.0158,0.6658,0.0949,0.0812,0.2971,0.2314,0.5066,0.0037,0.2375,0.0088,0.2501,0.0355,0.0447,0.0284,0.1182,0.464,0.062,0.102,0.4136,0.7326
04.01.,22,0.1783,0.8336,0.048,0.363,0.1243,0.0166,0.012,0.7315,0.4493,0.5921,0.1476,0.0833,0.1185,0.542,0.2443,0.5539,0.018,0.6595,0.1288,0.0573,0.1892,0.2333,0.5755,0.0002,0.1988,0.0218,0.2219,0.0496,0.0555,0.033,0.1127,0.4381,0.0635,0.1162,0.3839,0.7366
04.01.,23,0.1781,0.8349,0.085,0.3337,0.1522,0.0175,0.012,0.736,0.476,0.5906,0.1469,0.0799,0.1083,0.5467,0.2128,0.5721,0.0207,0.6148,0.1587,0.0412,0.116,0.2639,0.6039,0.0059,0.1928,0.0473,0.2174,0.0636,0.0621,0.0349,0.1238,0.4606,0.0622,0.122,0.3599,0.6431
04.01.,24,0.17,0.8297,0.1365,0.2998,0.2107,0.0197,0.0124,0.7349,0.5098,0.5925,0.1383,0.0727,0.0999,0.591,0.1981,0.6131,0.0209,0.6528,0.2348,0.0328,0.0728,0.3024,0.6305,0.0187,0.1773,0.0771,0.2042,0.0654,0.0729,0.037,0.1251,0.5004,0.0517,0.128,0.3499,0.5672
05.01.,1,0.1354,0.8236,0.1951,0.261,0.2445,0.0243,0.0111,0.7156,0.4734,0.6018,0.1299,0.0672,0.0896,0.6059,0.1794,0.5734,0.0161,0.6483,0.2862,0.0285,0.047,0.3253,0.6615,0.04,0.1721,0.1031,0.1735,0.0676,0.0732,0.0433,0.1205,0.5556,0.0409,0.1219,0.3322,0.4763
05.01.,2,0.1015,0.8105,0.2578,0.2549,0.3183,0.0288,0.0093,0.6943,0.4156,0.6168,0.1123,0.0624,0.0915,0.6303,0.1852,0.5104,0.0137,0.6104,0.3414,0.024,0.033,0.3449,0.702,0.0796,0.1833,0.1173,0.1664,0.0785,0.0669,0.0517,0.1111,0.6117,0.0364,0.1068,0.309,0.4125
05.01.,3,0.0791,0.7915,0.3192,0.2551,0.3233,0.0354,0.0076,0.6746,0.3557,0.631,0.0949,0.0699,0.0981,0.6368,0.1763,0.4296,0.0124,0.5781,0.3955,0.0229,0.0332,0.364,0.6974,0.1784,0.1814,0.1129,0.1459,0.0858,0.0499,0.0629,0.0912,0.6524,0.0274,0.098,0.2839,0.3486
05.01.,4,0.0729,0.753,0.4013,0.2624,0.3449,0.0425,0.0077,0.664,0.2987,0.6365,0.0933,0.0842,0.1019,0.6406,0.1721,0.3988,0.0149,0.5646,0.4649,0.0243,0.0272,0.4025,0.6592,0.2996,0.1853,0.1096,0.1398,0.1051,0.039,0.0729,0.0873,0.6666,0.0236,0.0966,0.2552,0.2892
05.01.,5,0.0685,0.6768,0.4415,0.2471,0.3215,0.0601,0.0078,0.6725,0.2666,0.6045,0.0914,0.1148,0.1014,0.6423,0.1664,0.3941,0.0195,0.5957,0.5488,0.0234,0.0195,0.4367,0.5712,0.5618,0.1908,0.1138,0.1476,0.1214,0.0313,0.0695,0.0735,0.6196,0.0216,0.0913,0.2365,0.2347
05.01.,6,0.0723,0.4946,0.4291,0.2317,0.2756,0.0914,0.0063,0.6715,0.2669,0.4731,0.1065,0.175,0.089,0.6146,0.1537,0.4152,0.0259,0.6478,0.595,0.021,0.0099,0.4747,0.5135,0.7453,0.1828,0.1298,0.1614,0.1323,0.0258,0.064,0.0689,0.5384,0.019,0.1008,0.2247,0.1864
05.01.,7,0.0691,0.258,0.3539,0.1874,0.2535,0.13,0.0056,0.5296,0.2497,0.3074,0.1036,0.2149,0.0839,0.5815,0.1292,0.4542,0.0339,0.6726,0.5885,0.0256,0.0052,0.4519,0.5079,0.7573,0.143,0.1539,0.1453,0.1526,0.0252,0.0673,0.0637,0.4665,0.0171,0.1036,0.208,0.122
05.01.,8,0.0614,0.1429,0.2824,0.1261,0.3156,0.1582,0.004,0.2757,0.2413,0.2415,0.0922,0.2262,0.0861,0.5673,0.1203,0.4943,0.0338,0.6659,0.5174,0.0382,0.0066,0.4172,0.5265,0.7701,0.0969,0.1818,0.1176,0.1626,0.0244,0.0761,0.0579,0.4162,0.0184,0.1105,0.175,0.0696
05.01.,9,0.0505,0.1075,0.2258,0.0848,0.3557,0.1747,0.0025,0.1555,0.235,0.2337,0.0814,0.2264,0.0888,0.5147,0.1149,0.5201,0.0369,0.5982,0.4312,0.0493,0.0281,0.4053,0.558,0.7935,0.0688,0.216,0.0963,0.1775,0.0233,0.0878,0.0481,0.3889,0.0169,0.1068,0.1505,0.0427
05.01.,10,0.0603,0.1214,0.1796,0.0511,0.3966,0.2012,0.0019,0.1394,0.2333,0.2393,0.0786,0.2046,0.0845,0.5011,0.1033,0.5812,0.0361,0.6069,0.3471,0.0521,0.0497,0.4061,0.5823,0.8064,0.0436,0.2582,0.0679,0.1731,0.0203,0.1009,0.0318,0.4429,0.0185,0.0864,0.1345,0.0367
05.01.,11,0.0998,0.2319,0.1491,0.0401,0.359,0.1891,0.0038,0.2452,0.2045,0.1939,0.1097,0.1568,0.0784,0.4302,0.0782,0.561,0.0322,0.5945,0.1987,0.0375,0.0752,0.4023,0.5862,0.8,0.0486,0.2153,0.0385,0.1221,0.0134,0.0721,0.0201,0.5387,0.028,0.0667,0.1196,0.0437
05.01.,12,0.1654,0.4956,0.1088,0.0331,0.3324,0.1865,0.0008,0.5481,0.1807,0.1844,0.1565,0.1198,0.0696,0.3445,0.049,0.5201,0.0245,0.5558,0.122,0.02,0.1129,0.3909,0.5929,0.7882,0.0524,0.1552,0.0203,0.0794,0.0073,0.053,0.0124,0.6036,0.0412,0.0488,0.1033,0.0617
05.01.,13,0.2484,0.6312,0.0751,0.0278,0.4063,0.2058,0.0001,0.7009,0.1843,0.2029,0.2135,0.0829,0.0556,0.3502,0.0293,0.4948,0.0168,0.587,0.2234,0.0078,0.1356,0.3327,0.5887,0.7667,0.0515,0.1209,0.013,0.0528,0.0055,0.0434,0.0099,0.67,0.0569,0.0338,0.0975,0.0911
05.01.,14,0.2519,0.5934,0.0322,0.0162,0.4887,0.2223,0.0001,0.7122,0.2459,0.203,0.2341,0.0422,0.0389,0.342,0.0243,0.5106,0.012,0.579,0.3049,0.0021,0.1198,0.2532,0.5774,0.7345,0.0521,0.0947,0.0123,0.0378,0.0068,0.0394,0.0123,0.6992,0.0667,0.0205,0.0862,0.1386
05.01.,15,0.2552,0.5415,0.0131,0.0091,0.5734,0.2406,0.0001,0.7176,0.3421,0.2364,0.2584,0.0206,0.0292,0.3745,0.0289,0.5198,0.0229,0.5804,0.3221,0.0015,0.1153,0.2365,0.5503,0.6904,0.054,0.0736,0.0154,0.0355,0.01,0.0387,0.0241,0.71,0.0877,0.0099,0.0878,0.2536
05.01.,16,0.2587,0.3776,0.0041,0.0078,0.6312,0.2617,0.0001,0.733,0.423,0.2539,0.2427,0.0103,0.0252,0.429,0.0333,0.5685,0.0532,0.5817,0.3154,0.001,0.1082,0.2719,0.5391,0.6062,0.0465,0.0476,0.0177,0.04,0.0149,0.0346,0.0325,0.744,0.1044,0.0039,0.0916,0.4171
05.01.,17,0.3225,0.1946,0.0013,0.0194,0.6446,0.235,0.0002,0.767,0.3439,0.2835,0.22,0.0148,0.0417,0.3957,0.0328,0.5794,0.0868,0.561,0.3103,0.0041,0.1165,0.3421,0.518,0.5496,0.0639,0.0345,0.014,0.059,0.0323,0.0483,0.0525,0.7498,0.1725,0.0043,0.094,0.5592
05.01.,18,0.4297,0.1369,0.0029,0.0246,0.6484,0.2121,0.0009,0.7865,0.2391,0.3069,0.2084,0.0185,0.0716,0.3749,0.0356,0.5603,0.1289,0.5163,0.3028,0.0135,0.1194,0.5144,0.5394,0.5657,0.0975,0.0244,0.0115,0.0853,0.0588,0.0596,0.0628,0.7488,0.2888,0.0066,0.0969,0.6534
05.01.,19,0.5532,0.1026,0.005,0.0265,0.632,0.2199,0.0026,0.7951,0.2074,0.326,0.2196,0.0156,0.1045,0.364,0.0476,0.515,0.1779,0.4572,0.2776,0.027,0.1257,0.779,0.5552,0.6294,0.1658,0.0182,0.0113,0.1192,0.0877,0.0685,0.0717,0.7604,0.4605,0.0078,0.0913,0.6967
05.01.,20,0.631,0.0679,0.0083,0.0295,0.6134,0.2184,0.002,0.784,0.2046,0.3229,0.2483,0.0103,0.1323,0.3612,0.0569,0.4822,0.2185,0.4205,0.2292,0.0252,0.1328,0.7941,0.5735,0.676,0.3514,0.0148,0.0165,0.1575,0.1112,0.0714,0.0733,0.765,0.6231,0.0064,0.0844,0.674
05.01.,21,0.6501,0.0434,0.0054,0.0425,0.5705,0.2173,0.0016,0.6899,0.2717,0.293,0.2645,0.0053,0.131,0.3854,0.0761,0.461,0.2389,0.3913,0.2355,0.0171,0.1377,0.7767,0.571,0.4721,0.6157,0.011,0.0222,0.1841,0.1237,0.0656,0.0821,0.7669,0.7114,0.0037,0.0702,0.5891
05.01.,22,0.7284,0.036,0.0039,0.0552,0.6014,0.2099,0.001,0.5353,0.3898,0.2594,0.2647,0.0014,0.1292,0.425,0.112,0.417,0.2592,0.3606,0.2937,0.0131,0.1401,0.7316,0.5526,0.4588,0.7367,0.0076,0.025,0.2074,0.1352,0.0629,0.0865,0.7635,0.7545,0.0033,0.0535,0.4552
05.01.,23,0.7744,0.0344,0.0036,0.0631,0.5855,0.2048,0.0031,0.4119,0.4632,0.2399,0.2351,0.0003,0.1255,0.4373,0.1628,0.3614,0.2804,0.3441,0.2154,0.0137,0.146,0.6955,0.5296,0.4843,0.7455,0.0055,0.027,0.232,0.146,0.0514,0.0909,0.7488,0.7795,0.0022,0.0398,0.3196
05.01.,24,0.8097,0.0329,0.0015,0.0728,0.556,0.2462,0.0044,0.4601,0.6066,0.2144,0.1929,0.0003,0.1104,0.4455,0.2134,0.3251,0.2972,0.3157,0.1715,0.0125,0.1464,0.7068,0.5229,0.5352,0.6812,0.0011,0.0285,0.2544,0.1564,0.0405,0.0906,0.69,0.7915,0.0015,0.0269,0.236
06.01.,1,0.8177,0.0375,0.0009,0.0705,0.5295,0.2789,0.0042,0.5942,0.6705,0.2007,0.1387,0.0001,0.0979,0.4596,0.2334,0.2808,0.3449,0.2931,0.2169,0.0122,0.1365,0.7158,0.5208,0.5592,0.5729,0.0001,0.0294,0.2648,0.1669,0.0354,0.0998,0.5644,0.7981,0.003,0.0123,0.1529
06.01.,2,0.8197,0.0511,0.0002,0.0674,0.5172,0.3376,0.0027,0.6696,0.7432,0.1872,0.0925,0.0,0.0952,0.5179,0.2447,0.27,0.3834,0.2705,0.2738,0.0115,0.1248,0.6873,0.5199,0.5679,0.5212,0.0,0.0308,0.303,0.1694,0.0386,0.1024,0.443,0.7975,0.0044,0.0078,0.0766
06.01.,3,0.8248,0.0719,0.0001,0.0681,0.4985,0.4008,0.002,0.7111,0.7695,0.1704,0.0667,0.0,0.0901,0.5308,0.2177,0.2585,0.3614,0.254,0.2916,0.0126,0.1092,0.6112,0.5156,0.5557,0.5227,0.0,0.0318,0.3249,0.1635,0.0638,0.1145,0.3431,0.7952,0.0072,0.0053,0.0318
06.01.,4,0.8218,0.1397,0.0,0.0707,0.5382,0.4892,0.0017,0.7508,0.7655,0.1502,0.053,0.0,0.0978,0.5349,0.1957,0.2512,0.3298,0.2217,0.2998,0.0139,0.1094,0.5351,0.514,0.541,0.5696,0.0008,0.0371,0.3569,0.1784,0.1609,0.1393,0.2757,0.788,0.0102,0.0075,0.0213
06.01.,5,0.8142,0.2814,0.0002,0.0815,0.5374,0.5309,0.0013,0.7814,0.7368,0.1064,0.0433,0.0014,0.0973,0.5333,0.1875,0.2537,0.3069,0.1968,0.2924,0.0126,0.1049,0.451,0.5307,0.7177,0.5881,0.0031,0.0423,0.4174,0.1769,0.3188,0.1638,0.2356,0.7792,0.0151,0.0114,0.0309
06.01.,6,0.8084,0.4469,0.0008,0.0976,0.5454,0.5353,0.0015,0.8057,0.6262,0.0558,0.0369,0.012,0.1006,0.5351,0.1795,0.2612,0.2917,0.1685,0.2861,0.0134,0.1066,0.3937,0.6386,0.7478,0.609,0.0041,0.047,0.4711,0.1806,0.4455,0.1951,0.2033,0.7766,0.0257,0.0176,0.093
06.01.,7,0.7912,0.5333,0.0033,0.121,0.5212,0.5199,0.0025,0.8152,0.4719,0.0264,0.0301,0.0257,0.0915,0.5377,0.1671,0.2632,0.2779,0.145,0.2816,0.0212,0.1072,0.3679,0.7455,0.7388,0.6134,0.0086,0.0512,0.497,0.1761,0.4507,0.1923,0.2267,0.7704,0.0305,0.0266,0.1572
06.01.,8,0.7737,0.561,0.0055,0.1315,0.4897,0.477,0.0064,0.8248,0.4119,0.0266,0.0247,0.0681,0.0814,0.5511,0.1646,0.2671,0.2592,0.1472,0.2783,0.0407,0.1118,0.3586,0.7847,0.7404,0.6381,0.0374,0.055,0.5184,0.1569,0.3634,0.1947,0.2611,0.7622,0.0359,0.0356,0.204
06.01.,9,0.7459,0.5922,0.0134,0.1433,0.459,0.4796,0.0156,0.8299,0.3832,0.0427,0.0169,0.1179,0.0794,0.5778,0.1687,0.2859,0.2446,0.1572,0.2774,0.0781,0.1452,0.3577,0.8064,0.736,0.6332,0.1034,0.0557,0.5635,0.1572,0.2865,0.1878,0.2723,0.756,0.0412,0.0397,0.2263
06.01.,10,0.711,0.6866,0.0246,0.1345,0.4089,0.5485,0.0185,0.8193,0.4158,0.0651,0.0161,0.1589,0.0708,0.6186,0.1866,0.3172,0.2443,0.1507,0.2724,0.1182,0.188,0.3718,0.8179,0.7326,0.6531,0.1587,0.0583,0.5989,0.1411,0.2448,0.1793,0.301,0.7538,0.0354,0.0335,0.2935
06.01.,11,0.6664,0.7487,0.0372,0.1014,0.2895,0.5728,0.0093,0.8193,0.4124,0.1072,0.024,0.196,0.0667,0.646,0.2289,0.3734,0.2584,0.148,0.2419,0.0858,0.1444,0.3551,0.7942,0.7196,0.6355,0.2005,0.0468,0.5743,0.1134,0.2192,0.1735,0.2799,0.738,0.0417,0.0216,0.4029
06.01.,12,0.5933,0.7917,0.0508,0.0675,0.2326,0.5815,0.0041,0.8389,0.4083,0.1591,0.0318,0.246,0.0448,0.6866,0.2792,0.4526,0.3111,0.1407,0.2285,0.0659,0.1027,0.3544,0.6762,0.7195,0.6212,0.2063,0.0396,0.5478,0.0917,0.2117,0.1665,0.2711,0.6967,0.0467,0.0176,0.49
06.01.,13,0.5081,0.81,0.0654,0.0478,0.2235,0.6082,0.0012,0.8361,0.4136,0.264,0.0345,0.3281,0.0312,0.7048,0.3028,0.5557,0.3598,0.137,0.202,0.0579,0.093,0.3216,0.5993,0.7195,0.639,0.2223,0.0359,0.5349,0.0761,0.1999,0.1642,0.3296,0.6433,0.0487,0.015,0.5617
06.01.,14,0.4161,0.8125,0.0667,0.0351,0.2096,0.5904,0.0002,0.8376,0.3875,0.3672,0.023,0.4464,0.0171,0.6792,0.2793,0.6636,0.3501,0.1454,0.1434,0.047,0.1174,0.2422,0.5926,0.7162,0.6499,0.1836,0.0348,0.4799,0.0673,0.1774,0.1459,0.3904,0.5674,0.0509,0.0146,0.5928
06.01.,15,0.3869,0.8082,0.0701,0.0338,0.2224,0.5916,0.0002,0.839,0.3333,0.4284,0.0125,0.6171,0.0088,0.6531,0.2243,0.7053,0.3316,0.186,0.1202,0.0496,0.1606,0.1811,0.5895,0.7238,0.686,0.151,0.0404,0.419,0.0622,0.1529,0.157,0.4469,0.4839,0.0626,0.0157,0.6072
06.01.,16,0.4044,0.8034,0.0587,0.0315,0.2046,0.5926,0.0019,0.7495,0.2774,0.5002,0.0112,0.7539,0.0048,0.6342,0.1541,0.7601,0.2783,0.2098,0.106,0.0577,0.1885,0.1622,0.6012,0.5797,0.7334,0.1224,0.0487,0.3947,0.055,0.1248,0.1587,0.4883,0.391,0.0661,0.0207,0.6528
06.01.,17,0.3925,0.7707,0.0689,0.0344,0.2089,0.5468,0.0162,0.5209,0.2492,0.5652,0.0228,0.8071,0.012,0.6921,0.1245,0.7844,0.2544,0.2413,0.1403,0.1145,0.1258,0.2374,0.4602,0.7059,0.7556,0.1467,0.0737,0.3269,0.069,0.0788,0.1854,0.4993,0.3165,0.0899,0.0429,0.7056
06.01.,18,0.4673,0.6299,0.0723,0.0357,0.1901,0.5478,0.0523,0.5174,0.2123,0.6221,0.0413,0.8247,0.0239,0.748,0.1155,0.777,0.2153,0.2662,0.1926,0.1889,0.0746,0.3487,0.3242,0.6546,0.7705,0.2036,0.0917,0.3061,0.0846,0.0465,0.214,0.485,0.298,0.1032,0.0741,0.7556
06.01.,19,0.6086,0.4716,0.0778,0.0353,0.1723,0.5676,0.0932,0.8404,0.1644,0.6267,0.0508,0.8256,0.0405,0.7707,0.1167,0.7426,0.1982,0.2921,0.2328,0.3101,0.0519,0.485,0.2422,0.4519,0.7734,0.2788,0.1145,0.3398,0.0889,0.0315,0.2262,0.476,0.2845,0.1115,0.1048,0.786
06.01.,20,0.686,0.4109,0.0774,0.0254,0.1578,0.6074,0.1114,0.8389,0.1205,0.6211,0.0536,0.6255,0.0467,0.7468,0.0959,0.6801,0.1733,0.332,0.2207,0.372,0.0467,0.5426,0.1937,0.3064,0.7856,0.3211,0.1184,0.37,0.0892,0.0211,0.2264,0.4884,0.2695,0.1013,0.1272,0.8047
06.01.,21,0.7165,0.3834,0.0595,0.0156,0.1504,0.6666,0.0865,0.8365,0.1061,0.6059,0.0441,0.74,0.0428,0.6338,0.0652,0.6468,0.1499,0.3761,0.1937,0.3557,0.0458,0.5017,0.1612,0.3575,0.7915,0.3564,0.111,0.3945,0.077,0.0155,0.2215,0.5383,0.2547,0.0712,0.1258,0.8182
06.01.,22,0.7252,0.3761,0.0511,0.0095,0.1419,0.6749,0.0604,0.8323,0.1466,0.5936,0.0391,0.835,0.0358,0.5181,0.0507,0.681,0.1403,0.4629,0.2329,0.3055,0.0591,0.4167,0.1605,0.5344,0.7967,0.3647,0.1096,0.4569,0.0772,0.0166,0.2173,0.6123,0.2496,0.0578,0.1228,0.8158
06.01.,23,0.7321,0.3274,0.0393,0.0078,0.1136,0.6683,0.0469,0.823,0.3024,0.6006,0.0417,0.8318,0.0328,0.4313,0.0624,0.6827,0.1234,0.6284,0.2936,0.2537,0.0865,0.3728,0.1575,0.5814,0.8036,0.3375,0.1095,0.5043,0.0822,0.0221,0.2091,0.6585,0.2515,0.053,0.1056,0.7548
