,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOS3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
05.07.,4,0.0375,0.0993,0.8368,0.1838,0.3989,0.0528,0.1581,0.2855,0.3595,0.1023,0.0001,0.331,0.2706,0.0221,0.1051,0.0254,0.3138,0.2037,0.0545,0.0724,0.6022,0.2285,0.0866,0.0129,0.117,0.0409,0.1165,0.7988,0.0477,0.4493,0.3603,0.1606,0.2885,0.3357,0.034,0.1241
05.07.,5,0.0362,0.0918,0.8341,0.1519,0.4407,0.0453,0.142,0.2961,0.3545,0.0796,0.0001,0.427,0.2539,0.0238,0.1039,0.0308,0.339,0.1801,0.0538,0.0651,0.5002,0.2259,0.0982,0.0132,0.1253,0.0419,0.1205,0.7368,0.0535,0.4435,0.4309,0.1578,0.3216,0.3435,0.0301,0.1246
05.07.,6,0.0375,0.0791,0.8031,0.1247,0.4604,0.0469,0.1337,0.3082,0.3476,0.0449,0.0002,0.5119,0.2457,0.025,0.0916,0.0353,0.3851,0.1663,0.0584,0.0559,0.4523,0.2177,0.1037,0.0122,0.1402,0.0445,0.1294,0.6797,0.0595,0.4157,0.4932,0.1625,0.3409,0.3632,0.0278,0.137
05.07.,7,0.0328,0.0677,0.7919,0.0998,0.5319,0.052,0.1258,0.3574,0.3318,0.0204,0.0003,0.5973,0.2372,0.0267,0.0782,0.0408,0.4283,0.1552,0.0605,0.0505,0.401,0.2002,0.1155,0.0083,0.1806,0.0482,0.1592,0.6252,0.0609,0.4107,0.5554,0.1681,0.3786,0.3958,0.0289,0.1514
05.07.,8,0.0247,0.052,0.7913,0.0909,0.4663,0.0669,0.1253,0.4112,0.3643,0.0135,0.0006,0.782,0.2411,0.03,0.0754,0.0416,0.3502,0.1497,0.0697,0.0468,0.3783,0.2015,0.1311,0.006,0.2167,0.0556,0.1862,0.5438,0.0622,0.4018,0.5647,0.186,0.3756,0.4269,0.0314,0.1799
05.07.,9,0.0175,0.0474,0.796,0.0817,0.4147,0.0929,0.1272,0.4694,0.3905,0.0125,0.0016,0.7942,0.249,0.0371,0.0657,0.043,0.2374,0.1444,0.0799,0.048,0.3679,0.2037,0.1541,0.0039,0.2323,0.0688,0.2192,0.504,0.0632,0.3881,0.5346,0.1965,0.349,0.4425,0.0448,0.2001
05.07.,10,0.0153,0.0477,0.7537,0.0865,0.3434,0.1191,0.1296,0.4795,0.4114,0.0159,0.0045,0.8133,0.2461,0.0482,0.0583,0.0566,0.1495,0.1495,0.0909,0.0532,0.3338,0.2125,0.1783,0.0024,0.2378,0.0923,0.2521,0.4253,0.072,0.3687,0.5614,0.2052,0.3058,0.4236,0.0667,0.2105
05.07.,11,0.0183,0.0546,0.5607,0.0865,0.3289,0.1466,0.1351,0.4767,0.4184,0.0276,0.0127,0.8354,0.2286,0.0547,0.0572,0.0702,0.1328,0.1606,0.1081,0.0513,0.29,0.1973,0.1976,0.003,0.2265,0.1298,0.2504,0.3343,0.0781,0.3576,0.5723,0.1972,0.3251,0.4325,0.086,0.2077
05.07.,12,0.023,0.0635,0.3183,0.0901,0.3501,0.1828,0.1407,0.5734,0.4258,0.0425,0.0235,0.8387,0.2312,0.0598,0.0537,0.0848,0.1626,0.1848,0.129,0.0528,0.243,0.2177,0.2188,0.0029,0.2056,0.1728,0.2759,0.252,0.087,0.3467,0.6374,0.1883,0.3665,0.4506,0.1195,0.2106
05.07.,13,0.0374,0.0892,0.2557,0.0942,0.4559,0.233,0.1513,0.6631,0.4409,0.0651,0.0449,0.8473,0.2447,0.0635,0.065,0.118,0.2323,0.2484,0.1709,0.0642,0.2345,0.2554,0.2632,0.0058,0.1911,0.2724,0.3228,0.2258,0.0961,0.3634,0.6872,0.2022,0.4368,0.5539,0.1599,0.2364
05.07.,14,0.0481,0.117,0.2404,0.0932,0.596,0.2857,0.153,0.7289,0.4495,0.089,0.0739,0.8481,0.2592,0.0667,0.0912,0.1521,0.2772,0.2998,0.2048,0.0763,0.2311,0.2888,0.31,0.0169,0.1618,0.342,0.3423,0.1996,0.0807,0.3787,0.7464,0.2284,0.5546,0.6499,0.2057,0.2404
05.07.,15,0.0534,0.1523,0.2614,0.083,0.6516,0.3451,0.1575,0.7437,0.4514,0.1081,0.1022,0.8491,0.2609,0.0587,0.1254,0.1737,0.3417,0.405,0.2269,0.0804,0.2188,0.3422,0.3639,0.0404,0.1324,0.4261,0.3488,0.1582,0.0553,0.3829,0.7748,0.2727,0.6468,0.7192,0.2542,0.2611
05.07.,16,0.0612,0.1792,0.2469,0.0737,0.7191,0.3922,0.1511,0.756,0.4257,0.1274,0.1254,0.8493,0.2201,0.0587,0.16,0.1894,0.3481,0.4561,0.2284,0.0755,0.2057,0.3776,0.3986,0.0738,0.0957,0.4644,0.3581,0.1144,0.03,0.374,0.7996,0.3198,0.7169,0.7448,0.2736,0.2536
05.07.,17,0.0665,0.2077,0.2042,0.0671,0.7183,0.4328,0.1435,0.7581,0.4109,0.1358,0.1403,0.8495,0.1466,0.0579,0.1708,0.1914,0.3299,0.5013,0.2042,0.065,0.1898,0.426,0.3941,0.0808,0.0659,0.4893,0.3529,0.0669,0.016,0.3569,0.8104,0.3609,0.7457,0.7567,0.2725,0.2366
05.07.,18,0.0682,0.2294,0.1701,0.0668,0.6941,0.4775,0.1376,0.7712,0.381,0.1396,0.1478,0.8495,0.0789,0.0544,0.1687,0.1846,0.2616,0.5107,0.1697,0.0555,0.1766,0.4292,0.37,0.0782,0.0434,0.4725,0.3548,0.0322,0.01,0.3383,0.8182,0.3886,0.7458,0.7688,0.2539,0.2232
05.07.,19,0.0686,0.2506,0.1982,0.0733,0.6592,0.4888,0.1222,0.7683,0.38,0.1385,0.1391,0.8492,0.0416,0.0439,0.1625,0.1649,0.1734,0.5129,0.1214,0.0507,0.16,0.43,0.3686,0.0693,0.0261,0.4637,0.3679,0.0202,0.0075,0.3274,0.811,0.4203,0.7321,0.7625,0.2162,0.2267
05.07.,20,0.0666,0.2581,0.3069,0.0804,0.5597,0.4807,0.1114,0.7643,0.4145,0.1426,0.1056,0.8493,0.0261,0.0361,0.1463,0.1304,0.0608,0.5207,0.0912,0.048,0.1467,0.4277,0.3959,0.0777,0.0193,0.4617,0.3819,0.0215,0.0052,0.3006,0.7989,0.4208,0.6811,0.7575,0.1652,0.219
05.07.,21,0.0575,0.2655,0.4932,0.0893,0.4733,0.4242,0.0952,0.7513,0.4592,0.1326,0.0722,0.8483,0.0228,0.0291,0.1149,0.0956,0.0099,0.5008,0.065,0.0526,0.1302,0.4279,0.4694,0.0827,0.0128,0.4528,0.3975,0.0273,0.0045,0.2887,0.7658,0.4175,0.5915,0.7056,0.1307,0.2033
05.07.,22,0.0393,0.2687,0.7141,0.0955,0.3711,0.3361,0.0888,0.7449,0.5063,0.1254,0.0541,0.8472,0.0256,0.0292,0.0894,0.0568,0.0049,0.4734,0.048,0.0665,0.095,0.4047,0.5242,0.0822,0.0059,0.3789,0.4111,0.0405,0.0045,0.2901,0.7439,0.4006,0.5191,0.5792,0.1083,0.2022
05.07.,23,0.0262,0.2492,0.7538,0.1056,0.3413,0.3106,0.081,0.7375,0.4973,0.1231,0.0391,0.8464,0.0222,0.0327,0.0776,0.0375,0.0063,0.4435,0.0365,0.0923,0.0804,0.394,0.5215,0.064,0.0041,0.3165,0.4126,0.0488,0.0044,0.3025,0.7047,0.3735,0.4282,0.4633,0.1146,0.1971
05.07.,24,0.0147,0.2144,0.6902,0.0996,0.3024,0.2582,0.081,0.6861,0.4382,0.1062,0.0242,0.8413,0.0189,0.0305,0.0625,0.0204,0.0049,0.3703,0.0248,0.1277,0.0602,0.3595,0.4996,0.043,0.0063,0.2523,0.37,0.0469,0.0042,0.3254,0.6283,0.3201,0.3446,0.3435,0.1239,0.1942
06.07.,1,0.0079,0.1997,0.5879,0.1016,0.323,0.2552,0.0897,0.7271,0.3977,0.098,0.0218,0.8383,0.0162,0.0251,0.0654,0.0132,0.0046,0.3592,0.0221,0.1849,0.0499,0.3308,0.5347,0.0322,0.0174,0.2036,0.3537,0.0475,0.0051,0.3702,0.599,0.2893,0.3197,0.2754,0.1298,0.209
06.07.,2,0.0038,0.1805,0.4448,0.0936,0.3623,0.2421,0.0965,0.6651,0.3748,0.0791,0.0169,0.8282,0.0149,0.0254,0.0597,0.0127,0.0059,0.3506,0.0211,0.2211,0.0358,0.2792,0.5879,0.0308,0.0302,0.1688,0.3131,0.0487,0.0058,0.3921,0.554,0.252,0.2737,0.2203,0.1228,0.1955
06.07.,3,0.0022,0.1623,0.4065,0.087,0.3915,0.2315,0.1088,0.6209,0.3592,0.0566,0.0152,0.779,0.0129,0.0275,0.0534,0.0098,0.0149,0.3642,0.0198,0.264,0.0266,0.2354,0.6462,0.0376,0.0371,0.1448,0.2816,0.0524,0.007,0.4151,0.4773,0.225,0.2568,0.182,0.1124,0.2007
06.07.,4,0.0046,0.1457,0.3726,0.0742,0.3917,0.2334,0.1286,0.617,0.3379,0.032,0.0181,0.7121,0.0101,0.0323,0.0444,0.0093,0.034,0.362,0.0218,0.2932,0.0168,0.1934,0.6211,0.0472,0.0417,0.1325,0.2454,0.0496,0.0086,0.4134,0.4036,0.2034,0.2474,0.1524,0.0962,0.2106
06.07.,5,0.0214,0.12,0.4294,0.0665,0.4562,0.2616,0.1537,0.6522,0.3139,0.0207,0.026,0.694,0.0086,0.0315,0.0395,0.0058,0.0639,0.3426,0.0232,0.3068,0.0111,0.1633,0.5794,0.0464,0.0431,0.1372,0.207,0.0529,0.0103,0.439,0.3635,0.2219,0.2592,0.1307,0.088,0.2027
06.07.,6,0.0539,0.109,0.5245,0.0608,0.481,0.2773,0.1886,0.6672,0.3498,0.0108,0.0472,0.6824,0.0074,0.0374,0.036,0.004,0.1061,0.304,0.0273,0.3044,0.0075,0.1412,0.4781,0.0496,0.0441,0.1518,0.1827,0.0564,0.0135,0.4692,0.3071,0.2549,0.278,0.1239,0.0891,0.2143
06.07.,7,0.1271,0.0994,0.5622,0.0537,0.5037,0.278,0.228,0.6854,0.4667,0.0064,0.0651,0.7184,0.0068,0.0422,0.0336,0.0033,0.1606,0.2653,0.0288,0.2486,0.0047,0.1111,0.3812,0.0586,0.0436,0.1524,0.1625,0.0608,0.0179,0.4767,0.2903,0.2814,0.2757,0.1107,0.0907,0.2276
06.07.,8,0.1944,0.0966,0.5444,0.0379,0.5315,0.3052,0.2553,0.7433,0.6885,0.0038,0.0734,0.7554,0.0067,0.0426,0.0349,0.0039,0.1835,0.256,0.0344,0.2224,0.0015,0.0932,0.3333,0.0716,0.0479,0.1342,0.1508,0.065,0.026,0.5269,0.2557,0.3463,0.2816,0.0989,0.0961,0.2531
06.07.,9,0.271,0.0912,0.3462,0.0296,0.567,0.3103,0.2713,0.7765,0.7898,0.002,0.0739,0.7436,0.0047,0.0446,0.0345,0.0041,0.2074,0.2542,0.0399,0.2116,0.0003,0.0877,0.2971,0.0857,0.0525,0.1253,0.1408,0.0803,0.0311,0.5762,0.2457,0.4327,0.2797,0.0944,0.0975,0.276
06.07.,10,0.4545,0.0828,0.2241,0.0235,0.5439,0.3215,0.2765,0.7898,0.8398,0.0011,0.0762,0.7544,0.0019,0.0408,0.0394,0.0063,0.2197,0.2656,0.06,0.2031,0.0,0.0729,0.282,0.1073,0.0667,0.1242,0.1452,0.0994,0.0404,0.5886,0.249,0.4836,0.2749,0.105,0.1034,0.3035
06.07.,11,0.6684,0.084,0.1842,0.0206,0.5327,0.3173,0.2673,0.7975,0.8425,0.0017,0.0929,0.7499,0.0003,0.0374,0.0467,0.0114,0.2157,0.2691,0.0801,0.1615,0.0001,0.0695,0.2917,0.1292,0.0775,0.1309,0.1514,0.1142,0.0537,0.5411,0.2356,0.5025,0.3018,0.1289,0.1102,0.3161
06.07.,12,0.7667,0.0889,0.1984,0.0192,0.5906,0.3249,0.2607,0.8081,0.8424,0.0019,0.1248,0.7843,0.0,0.0361,0.0527,0.0162,0.2428,0.2945,0.1134,0.1277,0.0002,0.0722,0.3374,0.1531,0.0845,0.1436,0.1696,0.1421,0.0615,0.5421,0.237,0.5551,0.4015,0.1657,0.1149,0.3365
06.07.,13,0.7803,0.0984,0.288,0.0253,0.6611,0.3468,0.2731,0.7985,0.846,0.0046,0.1783,0.7864,0.0003,0.0384,0.0723,0.0241,0.2918,0.3538,0.1801,0.1049,0.0061,0.0847,0.4051,0.2081,0.0948,0.1782,0.2047,0.1846,0.0797,0.6068,0.2807,0.6437,0.5075,0.2627,0.1263,0.3779
06.07.,14,0.7859,0.1001,0.4669,0.0364,0.7131,0.3768,0.2751,0.8116,0.8472,0.0097,0.238,0.7952,0.0023,0.0479,0.086,0.0354,0.3356,0.4381,0.2526,0.0971,0.0266,0.0985,0.4876,0.255,0.0961,0.2287,0.2252,0.2356,0.0887,0.6754,0.3374,0.751,0.6336,0.3453,0.1365,0.4068
06.07.,15,0.771,0.1017,0.6835,0.0435,0.7262,0.4164,0.2643,0.8093,0.8477,0.0153,0.3278,0.7914,0.0049,0.0535,0.1058,0.0546,0.3892,0.5073,0.3579,0.084,0.0657,0.1007,0.5641,0.3115,0.095,0.2639,0.2412,0.2632,0.0889,0.746,0.396,0.779,0.7072,0.4248,0.1455,0.4208
06.07.,16,0.7541,0.1136,0.8012,0.0415,0.7496,0.4314,0.2276,0.8117,0.8454,0.0202,0.3954,0.7919,0.0042,0.0547,0.1115,0.0746,0.4302,0.5548,0.4789,0.0653,0.1051,0.0935,0.5842,0.3204,0.0897,0.2979,0.2476,0.2838,0.0815,0.7394,0.4295,0.7834,0.7293,0.4917,0.1477,0.4047
06.07.,17,0.7179,0.1105,0.8364,0.0349,0.7507,0.4464,0.185,0.8001,0.8233,0.0243,0.4848,0.7855,0.0071,0.0514,0.116,0.0868,0.4351,0.5854,0.5499,0.0433,0.1148,0.0865,0.5454,0.3078,0.0732,0.3057,0.2344,0.2773,0.0713,0.7334,0.4167,0.7807,0.7434,0.5098,0.1395,0.3808
06.07.,18,0.6912,0.1096,0.8437,0.0233,0.746,0.4247,0.14,0.7957,0.7766,0.0269,0.5816,0.7825,0.0082,0.0388,0.1094,0.0912,0.4247,0.5771,0.5763,0.0307,0.1047,0.0765,0.4552,0.2723,0.0553,0.2907,0.2018,0.2539,0.0655,0.7129,0.3826,0.7769,0.7279,0.4839,0.13,0.3649
06.07.,19,0.7555,0.1076,0.848,0.0155,0.7362,0.4002,0.0987,0.79,0.6782,0.031,0.6032,0.7589,0.0114,0.0304,0.0958,0.0922,0.3885,0.576,0.5665,0.0202,0.0988,0.053,0.3936,0.2522,0.0348,0.2529,0.1631,0.2307,0.0697,0.7277,0.333,0.754,0.7035,0.4509,0.1264,0.3362
06.07.,20,0.7972,0.1013,0.8489,0.0093,0.7281,0.3146,0.0711,0.781,0.6013,0.0302,0.545,0.7524,0.0174,0.0282,0.0647,0.0837,0.3289,0.5459,0.5456,0.0125,0.0865,0.031,0.3464,0.2306,0.0173,0.1833,0.1295,0.2186,0.0861,0.7383,0.2574,0.7356,0.6535,0.3931,0.1243,0.3349
06.07.,21,0.8118,0.0906,0.8496,0.0032,0.7217,0.2126,0.0512,0.7563,0.4881,0.0221,0.4738,0.743,0.0268,0.0239,0.041,0.0737,0.2755,0.487,0.501,0.0081,0.0832,0.0127,0.2918,0.2119,0.0075,0.1212,0.0979,0.2105,0.1002,0.7522,0.1805,0.6544,0.5954,0.3147,0.1219,0.3027
06.07.,22,0.8156,0.0796,0.8496,0.001,0.7087,0.1353,0.038,0.6944,0.3974,0.0171,0.4306,0.6901,0.0334,0.0224,0.0243,0.0652,0.226,0.4353,0.4613,0.0058,0.0749,0.005,0.2618,0.1978,0.002,0.0672,0.0713,0.2042,0.1158,0.7617,0.1193,0.5906,0.5529,0.247,0.1228,0.2454
06.07.,23,0.8403,0.0713,0.8497,0.0022,0.6819,0.0836,0.0298,0.6057,0.3294,0.0107,0.3875,0.6556,0.0283,0.0284,0.0132,0.0647,0.2039,0.3911,0.4638,0.0048,0.0772,0.0079,0.2281,0.1791,0.001,0.0389,0.0628,0.1979,0.1222,0.7909,0.0778,0.5348,0.502,0.1966,0.1204,0.1903
06.07.,24,0.8484,0.0571,0.8493,0.0023,0.623,0.0638,0.023,0.501,0.249,0.0068,0.413,0.5484,0.0249,0.0309,0.0137,0.0706,0.2001,0.3198,0.4579,0.0047,0.0714,0.0128,0.2098,0.1592,0.0015,0.0187,0.0546,0.1952,0.1311,0.8312,0.0408,0.4407,0.4521,0.1503,0.117,0.119
07.07.,1,0.8491,0.0398,0.849,0.0035,0.5974,0.0479,0.0162,0.4169,0.2076,0.0035,0.4015,0.4557,0.0251,0.031,0.0273,0.0863,0.1942,0.3022,0.4861,0.005,0.076,0.0237,0.1993,0.1675,0.0021,0.0084,0.0583,0.2053,0.1295,0.8469,0.0231,0.3973,0.4091,0.137,0.12,0.0923
07.07.,2,0.8491,0.0265,0.8489,0.0052,0.568,0.0384,0.0102,0.3209,0.1638,0.0013,0.4136,0.3639,0.0249,0.0274,0.0406,0.0907,0.1847,0.2791,0.4832,0.0032,0.0803,0.0312,0.1842,0.171,0.0045,0.0061,0.0645,0.2167,0.1208,0.8467,0.0109,0.3684,0.3375,0.1192,0.12,0.077
07.07.,3,0.8493,0.0141,0.8492,0.0077,0.4577,0.0258,0.0075,0.2823,0.133,0.0004,0.3699,0.2543,0.0262,0.0284,0.0672,0.0992,0.176,0.284,0.4745,0.0027,0.0798,0.0363,0.1713,0.1878,0.0079,0.0043,0.07,0.2337,0.1039,0.8403,0.007,0.3413,0.2855,0.0986,0.1183,0.0667
07.07.,4,0.8486,0.0074,0.8488,0.011,0.4275,0.021,0.0054,0.2489,0.1206,0.0,0.3999,0.1955,0.0252,0.0274,0.096,0.1066,0.1402,0.2947,0.4975,0.001,0.0876,0.0365,0.1546,0.1826,0.0097,0.0014,0.0806,0.2506,0.0983,0.8347,0.0033,0.3255,0.2368,0.0899,0.1136,0.0589
07.07.,5,0.8479,0.0053,0.8476,0.0135,0.4596,0.0171,0.0033,0.2424,0.1164,0.0,0.4965,0.1432,0.0246,0.0258,0.1249,0.1027,0.1041,0.2973,0.484,0.0014,0.0966,0.0356,0.1535,0.1604,0.0081,0.0007,0.0949,0.3082,0.1081,0.8401,0.0007,0.303,0.218,0.0946,0.108,0.0535
07.07.,6,0.8458,0.0037,0.8457,0.0191,0.4738,0.0165,0.0028,0.2364,0.1163,0.0,0.4857,0.0969,0.0231,0.0232,0.1446,0.1037,0.0863,0.3075,0.5008,0.0013,0.1114,0.0338,0.169,0.1405,0.0061,0.0003,0.106,0.3646,0.1407,0.8389,0.0,0.2909,0.2031,0.1069,0.108,0.0564
07.07.,7,0.8409,0.003,0.8451,0.0217,0.5199,0.0134,0.0019,0.241,0.1171,0.0,0.4981,0.0658,0.0205,0.0223,0.1782,0.1041,0.0753,0.2765,0.5905,0.0011,0.125,0.0301,0.2052,0.135,0.0042,0.0001,0.1266,0.4392,0.165,0.8449,0.0,0.2593,0.2084,0.1166,0.1082,0.0569
07.07.,8,0.8319,0.0027,0.8389,0.0244,0.5705,0.0114,0.0011,0.2596,0.1222,-0.0,0.4761,0.0432,0.0186,0.0196,0.2413,0.1113,0.0711,0.2636,0.6344,0.0026,0.1318,0.0365,0.2438,0.1423,0.01,0.0002,0.1499,0.4826,0.1631,0.8454,0.0001,0.2454,0.2236,0.1129,0.1094,0.0518
07.07.,9,0.8287,0.0029,0.8391,0.0274,0.627,0.0083,0.0006,0.2708,0.1265,0.0,0.4712,0.0372,0.0141,0.0176,0.3062,0.1261,0.0778,0.2431,0.6654,0.0086,0.1291,0.0401,0.2918,0.1643,0.0134,0.0018,0.1649,0.5773,0.1353,0.8443,0.0007,0.23,0.2334,0.1014,0.1103,0.0499
07.07.,10,0.8379,0.0041,0.8449,0.0246,0.6301,0.006,0.0007,0.2849,0.1331,0.0,0.4626,0.0498,0.0101,0.0169,0.3306,0.1461,0.0854,0.2455,0.7086,0.0214,0.132,0.0515,0.3248,0.1871,0.0214,0.0054,0.1825,0.606,0.0983,0.8459,0.0035,0.2238,0.2477,0.1074,0.1117,0.0545
07.07.,11,0.8428,0.0068,0.8442,0.0239,0.6674,0.0046,0.0025,0.2877,0.1412,0.0004,0.393,0.0773,0.0091,0.0165,0.3015,0.1685,0.091,0.2529,0.7492,0.0415,0.1373,0.0669,0.3288,0.2018,0.0282,0.0144,0.2071,0.55,0.0713,0.83,0.0098,0.1826,0.2519,0.1277,0.1114,0.0626
07.07.,12,0.8429,0.0105,0.8428,0.0206,0.6614,0.0077,0.0052,0.3205,0.1411,0.0019,0.4158,0.1179,0.0076,0.0183,0.3099,0.2022,0.1065,0.2925,0.7667,0.0685,0.1454,0.0811,0.3538,0.2452,0.029,0.0262,0.2558,0.5248,0.0473,0.8266,0.0202,0.204,0.2841,0.1578,0.1103,0.0759
07.07.,13,0.8209,0.018,0.8477,0.0219,0.6989,0.015,0.0121,0.351,0.1513,0.0075,0.5217,0.1846,0.008,0.0231,0.3647,0.2415,0.1434,0.3565,0.7977,0.1101,0.1687,0.1145,0.4171,0.3117,0.0356,0.0488,0.3172,0.5046,0.0383,0.7965,0.0374,0.2485,0.3363,0.2252,0.1155,0.1018
07.07.,14,0.79,0.0293,0.8465,0.0202,0.7731,0.0297,0.0233,0.3786,0.1585,0.0174,0.6648,0.2415,0.0082,0.0249,0.399,0.2459,0.1841,0.4402,0.8304,0.1452,0.1933,0.1378,0.4736,0.3838,0.0375,0.081,0.3489,0.4938,0.0306,0.8032,0.0554,0.293,0.3636,0.2903,0.1257,0.1274
07.07.,15,0.743,0.037,0.845,0.0176,0.7793,0.0388,0.032,0.4225,0.1612,0.0308,0.7336,0.2926,0.0097,0.0254,0.4106,0.2397,0.2223,0.4888,0.8389,0.1614,0.197,0.1488,0.5598,0.4755,0.0395,0.1291,0.367,0.4418,0.0165,0.8135,0.0755,0.3613,0.408,0.3369,0.148,0.1448
07.07.,16,0.5893,0.0415,0.8403,0.0159,0.7944,0.0443,0.0353,0.4269,0.1591,0.0435,0.7697,0.3426,0.0094,0.0202,0.4056,0.2028,0.2458,0.522,0.8439,0.1683,0.196,0.1435,0.6374,0.5516,0.0253,0.1642,0.3755,0.3995,0.0049,0.789,0.0858,0.4251,0.4326,0.363,0.1655,0.158
07.07.,17,0.4612,0.046,0.8327,0.0123,0.7962,0.0401,0.033,0.3975,0.1481,0.0519,0.7788,0.3953,0.009,0.0145,0.3939,0.1436,0.2527,0.5077,0.8461,0.1653,0.1881,0.1215,0.6619,0.5917,0.0069,0.1735,0.3854,0.3218,0.0014,0.7825,0.0808,0.4818,0.4112,0.3547,0.1589,0.1623
07.07.,18,0.3428,0.0525,0.8318,0.0099,0.8011,0.0281,0.0276,0.3898,0.1396,0.0476,0.7739,0.4587,0.0091,0.012,0.391,0.0795,0.2397,0.4786,0.8472,0.1529,0.1999,0.0989,0.6609,0.583,0.0008,0.1612,0.3866,0.2554,0.0037,0.7609,0.0585,0.5197,0.3753,0.3375,0.134,0.1617
07.07.,19,0.2435,0.0571,0.8339,0.0064,0.8015,0.0183,0.0278,0.331,0.1382,0.0422,0.7573,0.5457,0.0146,0.0111,0.3939,0.0302,0.2306,0.4576,0.8481,0.1075,0.1977,0.0787,0.6568,0.5628,0.0003,0.1267,0.3842,0.1878,0.0079,0.7451,0.0363,0.5422,0.3309,0.3037,0.1088,0.1724
07.07.,20,0.1528,0.0627,0.8337,0.0048,0.7939,0.0088,0.0377,0.2607,0.1311,0.0347,0.7516,0.5328,0.0195,0.0149,0.3853,0.0028,0.2278,0.4468,0.8486,0.0683,0.1898,0.0649,0.6024,0.5506,0.0001,0.0948,0.3293,0.1102,0.0138,0.7855,0.0132,0.5043,0.2674,0.2621,0.0818,0.2078
07.07.,21,0.1051,0.0582,0.8307,0.0031,0.7819,0.0049,0.0479,0.1722,0.1287,0.0216,0.6633,0.4839,0.0203,0.0194,0.3741,0.0,0.2184,0.4103,0.8496,0.0324,0.1748,0.0595,0.511,0.4759,0.0009,0.0624,0.2484,0.072,0.0166,0.8018,0.0019,0.4057,0.177,0.2029,0.0516,0.2505
07.07.,22,0.0832,0.0537,0.8336,0.0033,0.7584,0.0099,0.0568,0.1101,0.1796,0.0157,0.5591,0.387,0.0172,0.0295,0.3427,-0.0,0.2031,0.3501,0.8498,0.0128,0.1578,0.0664,0.4438,0.4034,0.002,0.0383,0.1754,0.0576,0.0166,0.773,0.0007,0.2666,0.1167,0.1593,0.0354,0.2926
07.07.,23,0.0736,0.0622,0.834,0.0049,0.732,0.0207,0.0754,0.0823,0.2647,0.0145,0.4724,0.3841,0.0117,0.0534,0.2819,0.0005,0.1516,0.2657,0.8499,0.0031,0.152,0.0681,0.3903,0.3851,0.0033,0.0244,0.1195,0.0592,0.0208,0.7493,0.0029,0.1994,0.0864,0.1396,0.0231,0.3613
07.07.,24,0.0632,0.0639,0.8314,0.0057,0.6482,0.0355,0.1085,0.0616,0.4308,0.0131,0.4605,0.3559,0.0084,0.0679,0.2289,0.0041,0.1062,0.148,0.8492,0.0006,0.134,0.0762,0.3214,0.3272,0.0049,0.0163,0.0872,0.0639,0.0188,0.7037,0.0045,0.1369,0.071,0.1207,0.0097,0.398
08.07.,1,0.0681,0.0689,0.8308,0.0065,0.597,0.0681,0.1601,0.0477,0.6069,0.0111,0.486,0.3583,0.0072,0.0935,0.2084,0.0145,0.0768,0.11,0.8488,0.0009,0.131,0.0875,0.2791,0.312,0.008,0.0145,0.0679,0.0754,0.0192,0.6862,0.0059,0.1141,0.061,0.1098,0.0032,0.4319
08.07.,2,0.0753,0.0678,0.743,0.0109,0.5716,0.09,0.1902,0.0392,0.7452,0.0077,0.4751,0.3668,0.0064,0.1202,0.2113,0.0383,0.0538,0.0823,0.8489,0.0018,0.1259,0.1028,0.2465,0.2936,0.0184,0.0124,0.0518,0.0829,0.0171,0.6656,0.0088,0.1073,0.0574,0.1027,0.0015,0.4845
08.07.,3,0.0786,0.066,0.6809,0.0139,0.5618,0.0911,0.2028,0.0295,0.7833,0.005,0.4502,0.3688,0.0063,0.159,0.22,0.0946,0.0389,0.0726,0.846,0.0034,0.1203,0.1151,0.2169,0.2713,0.0313,0.0092,0.0374,0.0967,0.0151,0.6345,0.0102,0.0986,0.0542,0.094,0.0005,0.4903
08.07.,4,0.0924,0.0642,0.6547,0.0191,0.5998,0.0721,0.2213,0.0198,0.8016,0.0027,0.4641,0.348,0.005,0.1981,0.2431,0.1528,0.0266,0.0669,0.8424,0.0054,0.1187,0.1271,0.1705,0.2817,0.0473,0.0062,0.0324,0.1048,0.0126,0.6117,0.0112,0.0971,0.0512,0.083,0.0013,0.5069
