,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOS1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
02.02.,9,0.1219,0.0943,0.0133,0.8459,0.0099,0.2732,0.8474,0.0155,0.1558,0.2479,0.2556,0.3221,0.0201,0.729,0.2647,0.6206,0.0164,0.201,0.4908,0.7172,0.8002,0.3682,0.1694,0.1241,0.0368,0.2986,0.8396,0.0346,0.3298,0.8331,0.2293,0.5626,0.6127,0.7358,0.184,0.0777
02.02.,10,0.0754,0.0556,0.0024,0.8481,0.0005,0.2839,0.8477,0.0076,0.0977,0.2476,0.2545,0.3134,0.0163,0.7619,0.3286,0.634,0.006,0.1662,0.4951,0.7629,0.8248,0.4147,0.0804,0.1029,0.031,0.3313,0.844,0.0301,0.3255,0.8261,0.2331,0.5491,0.6137,0.7832,0.1646,0.0544
02.02.,11,0.0383,0.0624,0.0043,0.8431,0.0014,0.2836,0.8453,0.0035,0.0548,0.1229,0.2465,0.3356,0.0138,0.7126,0.3814,0.4701,0.0185,0.1044,0.3712,0.7411,0.8245,0.416,0.0236,0.104,0.027,0.3348,0.8378,0.0213,0.2506,0.7721,0.2093,0.499,0.5301,0.782,0.1191,0.0259
02.02.,12,0.0167,0.0701,0.0045,0.8322,0.0058,0.277,0.829,0.0035,0.0271,0.0371,0.2375,0.4043,0.009,0.7218,0.4749,0.2839,0.0729,0.066,0.2931,0.7062,0.8099,0.3968,0.0088,0.1213,0.0283,0.3097,0.821,0.0147,0.1827,0.6968,0.1962,0.4608,0.4764,0.758,0.1004,0.0125
02.02.,13,0.0119,0.0826,0.0072,0.8256,0.0159,0.2742,0.8046,0.0076,0.0227,0.0118,0.2351,0.4893,0.0104,0.5795,0.4913,0.197,0.1856,0.0475,0.2213,0.6192,0.8054,0.389,0.0098,0.2137,0.0396,0.295,0.7795,0.0101,0.1642,0.6113,0.2022,0.4066,0.4321,0.7611,0.0862,0.0095
02.02.,14,0.0212,0.0447,0.0082,0.8368,0.0201,0.338,0.8243,0.022,0.0277,0.004,0.2351,0.5022,0.0121,0.6583,0.5178,0.1521,0.3141,0.0503,0.2358,0.7197,0.8128,0.4002,0.0189,0.4012,0.0953,0.2999,0.7627,0.0086,0.166,0.5648,0.2479,0.4269,0.4191,0.7938,0.1009,0.0163
02.02.,15,0.0396,0.04,0.0092,0.8357,0.0156,0.4097,0.8291,0.038,0.0414,0.0044,0.222,0.5216,0.0153,0.6517,0.5516,0.1238,0.4135,0.0654,0.2717,0.7921,0.8122,0.3295,0.0309,0.7075,0.1979,0.3139,0.7568,0.0108,0.1828,0.5203,0.3032,0.423,0.4113,0.8128,0.1276,0.0308
02.02.,16,0.0788,0.0402,0.0157,0.8332,0.0218,0.4702,0.8388,0.0761,0.0629,0.0111,0.1961,0.5103,0.0218,0.5167,0.5663,0.121,0.4684,0.0773,0.3152,0.8234,0.7861,0.2449,0.0629,0.8263,0.3242,0.3288,0.7486,0.0137,0.2282,0.4909,0.3174,0.419,0.4261,0.8334,0.1698,0.0534
02.02.,17,0.1243,0.0756,0.0391,0.8244,0.0336,0.4608,0.8439,0.1242,0.0644,0.0195,0.2101,0.5382,0.0259,0.2697,0.584,0.1189,0.5161,0.0891,0.3289,0.8244,0.7637,0.1456,0.1096,0.8341,0.3688,0.3346,0.6785,0.0116,0.2583,0.4611,0.3399,0.404,0.4578,0.8387,0.2268,0.0771
02.02.,18,0.1573,0.1224,0.088,0.8224,0.0661,0.4428,0.8471,0.1933,0.0482,0.028,0.237,0.6348,0.0304,0.1203,0.6115,0.1164,0.5262,0.0832,0.3453,0.8355,0.7072,0.1009,0.1824,0.8437,0.4143,0.3555,0.6521,0.0063,0.29,0.4703,0.3704,0.3934,0.4979,0.8404,0.2976,0.1015
02.02.,19,0.1912,0.198,0.1407,0.7749,0.0924,0.3645,0.8484,0.2764,0.0271,0.0274,0.2478,0.6784,0.0315,0.0566,0.65,0.1114,0.4969,0.0814,0.3596,0.8272,0.7181,0.0571,0.2453,0.8439,0.3836,0.3492,0.6472,0.0025,0.315,0.449,0.4006,0.3865,0.5388,0.8473,0.3527,0.1102
02.02.,20,0.2288,0.2349,0.2247,0.7452,0.1064,0.2943,0.8492,0.3927,0.0194,0.022,0.2606,0.6179,0.0333,0.0293,0.6907,0.1082,0.5135,0.0784,0.3753,0.8213,0.7631,0.0377,0.2771,0.8414,0.3505,0.3344,0.6131,0.0012,0.3444,0.4513,0.4368,0.3783,0.5781,0.848,0.3856,0.1146
02.02.,21,0.2393,0.2362,0.3,0.6931,0.104,0.1987,0.8492,0.503,0.0212,0.0213,0.2379,0.4453,0.0254,0.0276,0.726,0.1175,0.426,0.0975,0.3802,0.7716,0.7787,0.0301,0.2774,0.8415,0.2949,0.3076,0.5529,0.0008,0.383,0.4211,0.4731,0.3571,0.5815,0.8475,0.3832,0.1234
02.02.,22,0.2603,0.2663,0.3645,0.5835,0.0942,0.161,0.8486,0.6252,0.0268,0.0268,0.2234,0.3502,0.0194,0.0459,0.758,0.1382,0.3347,0.1034,0.4053,0.7192,0.8021,0.0333,0.2461,0.8447,0.2201,0.2905,0.4708,0.0005,0.4023,0.4091,0.5052,0.3466,0.6274,0.848,0.3803,0.1377
02.02.,23,0.276,0.2805,0.3905,0.4779,0.0888,0.1715,0.8496,0.642,0.0408,0.0364,0.2077,0.3201,0.0148,0.1448,0.7874,0.1485,0.2479,0.134,0.417,0.7339,0.8432,0.0356,0.1688,0.8427,0.1415,0.2802,0.4457,0.0003,0.4014,0.4015,0.6449,0.3426,0.6796,0.8468,0.4005,0.155
02.02.,24,0.2776,0.3191,0.3701,0.382,0.0911,0.228,0.8498,0.6278,0.0499,0.0559,0.1891,0.3395,0.0112,0.3502,0.7778,0.1456,0.1734,0.1429,0.4234,0.6858,0.8473,0.0492,0.1032,0.8022,0.0839,0.2747,0.3826,0.0003,0.3973,0.3759,0.6962,0.3249,0.7116,0.8458,0.3949,0.2049
03.02.,1,0.2533,0.3579,0.3141,0.3086,0.0881,0.2671,0.8498,0.5949,0.0678,0.0857,0.1597,0.3673,0.0083,0.5279,0.7717,0.1376,0.1154,0.1369,0.4071,0.6728,0.8492,0.0564,0.0854,0.7522,0.0527,0.2648,0.3422,0.0002,0.3575,0.3241,0.7283,0.2949,0.7118,0.8406,0.3777,0.2622
03.02.,2,0.2438,0.5252,0.3284,0.2661,0.0927,0.3213,0.8499,0.6172,0.0842,0.1343,0.1419,0.3831,0.0131,0.6206,0.7662,0.1245,0.085,0.1317,0.4043,0.6119,0.8492,0.0686,0.1512,0.7072,0.0374,0.2651,0.2877,0.0001,0.3394,0.2827,0.8001,0.2632,0.7614,0.8392,0.3638,0.3652
03.02.,3,0.2211,0.6816,0.3771,0.2378,0.0931,0.348,0.8499,0.6462,0.1047,0.1796,0.1251,0.3852,0.0249,0.6272,0.7339,0.1132,0.0759,0.1169,0.3954,0.5805,0.8493,0.0771,0.2874,0.6616,0.034,0.272,0.2313,0.0002,0.3233,0.1973,0.8174,0.2281,0.7688,0.8342,0.3654,0.4699
03.02.,4,0.213,0.7485,0.3921,0.2024,0.1187,0.4109,0.8491,0.6951,0.1098,0.2198,0.1121,0.3775,0.0393,0.6211,0.7258,0.1111,0.0734,0.1068,0.3851,0.6011,0.8494,0.082,0.3675,0.6325,0.0409,0.2826,0.1879,0.0006,0.312,0.1395,0.8328,0.1884,0.7837,0.8369,0.3641,0.6141
03.02.,5,0.2091,0.7888,0.3646,0.1468,0.1433,0.4647,0.8484,0.7503,0.0938,0.2358,0.1052,0.3628,0.0406,0.579,0.7055,0.126,0.0667,0.0906,0.3869,0.6025,0.8499,0.0882,0.2713,0.6171,0.0559,0.2958,0.1535,0.0007,0.2862,0.1069,0.8348,0.1496,0.7976,0.8325,0.345,0.7053
03.02.,6,0.2196,0.8266,0.306,0.1049,0.191,0.4819,0.8444,0.7544,0.0522,0.2106,0.0917,0.3415,0.0368,0.4613,0.7015,0.1551,0.0573,0.0961,0.3646,0.6122,0.7901,0.1024,0.1148,0.6452,0.0748,0.3191,0.122,0.0013,0.2497,0.0935,0.8346,0.1181,0.7771,0.8159,0.279,0.7871
03.02.,7,0.2186,0.8239,0.2307,0.0801,0.2154,0.467,0.8272,0.7472,0.0299,0.1901,0.0716,0.3045,0.034,0.3384,0.6532,0.2467,0.0441,0.1176,0.3456,0.6221,0.5727,0.119,0.0509,0.6461,0.1225,0.336,0.1035,0.0052,0.2423,0.081,0.8366,0.0922,0.7716,0.7986,0.2166,0.8214
03.02.,8,0.1822,0.8131,0.1277,0.0518,0.2206,0.4471,0.82,0.695,0.0144,0.1699,0.043,0.2536,0.0334,0.2705,0.6009,0.3809,0.0349,0.1498,0.3283,0.6816,0.5728,0.1219,0.0386,0.6917,0.1733,0.3608,0.095,0.0157,0.2623,0.0764,0.8372,0.0786,0.7616,0.7833,0.1712,0.8357
03.02.,9,0.1134,0.8126,0.0688,0.0388,0.2006,0.4016,0.8179,0.6681,0.007,0.1196,0.0372,0.1896,0.0447,0.2338,0.5365,0.5578,0.0232,0.1868,0.2719,0.7415,0.5728,0.118,0.0239,0.7234,0.204,0.3632,0.0838,0.0219,0.2574,0.0792,0.8345,0.075,0.7496,0.7669,0.1266,0.843
03.02.,10,0.0621,0.8144,0.0418,0.0206,0.1733,0.3539,0.7858,0.672,0.0015,0.0458,0.0353,0.1369,0.0554,0.2798,0.5596,0.7086,0.021,0.1668,0.2015,0.8232,0.5728,0.1555,0.0046,0.8339,0.2285,0.3541,0.0597,0.0284,0.2469,0.0685,0.8399,0.0636,0.7354,0.7777,0.0887,0.8438
03.02.,11,0.0319,0.8236,0.0349,0.006,0.1511,0.2998,0.6991,0.5826,0.0009,0.0073,0.0385,0.1092,0.057,0.3776,0.6336,0.7444,0.0225,0.114,0.1297,0.8287,0.5726,0.2174,0.0021,0.8239,0.1916,0.2721,0.0373,0.0397,0.2101,0.0498,0.8252,0.047,0.6168,0.7358,0.0544,0.8351
03.02.,12,0.0182,0.835,0.0335,0.0009,0.1289,0.2416,0.6367,0.4666,0.0005,0.0028,0.0312,0.0938,0.0614,0.5766,0.7354,0.645,0.0285,0.074,0.0978,0.8351,0.5723,0.2506,0.0293,0.8119,0.1679,0.1963,0.0241,0.0425,0.1836,0.033,0.793,0.0361,0.4843,0.6942,0.0313,0.8143
03.02.,13,0.0163,0.8381,0.033,0.0004,0.1204,0.1935,0.5809,0.3947,0.0002,0.0027,0.0366,0.0778,0.0637,0.6984,0.7471,0.4771,0.0304,0.0554,0.0986,0.8372,0.8485,0.2476,0.2773,0.7831,0.1716,0.149,0.019,0.0453,0.1862,0.0232,0.7635,0.0444,0.3668,0.6775,0.0182,0.7888
03.02.,14,0.0208,0.8377,0.0229,0.0002,0.135,0.1418,0.5128,0.3868,0.0016,0.014,0.043,0.0606,0.0759,0.7028,0.5926,0.4213,0.0213,0.0555,0.1475,0.841,0.8466,0.2179,0.393,0.7655,0.1956,0.1352,0.0195,0.0533,0.2045,0.0271,0.7479,0.0669,0.3203,0.7407,0.0205,0.7725
03.02.,15,0.0343,0.8161,0.014,0.0001,0.1806,0.1,0.4291,0.4011,0.0065,0.0675,0.053,0.0574,0.0823,0.5462,0.3456,0.4255,0.0101,0.0712,0.2151,0.8396,0.8434,0.1626,0.2485,0.6853,0.2362,0.1268,0.0238,0.0689,0.2487,0.0318,0.7486,0.1139,0.2801,0.7762,0.0366,0.7744
03.02.,16,0.0501,0.7782,0.0221,0.0006,0.2199,0.0949,0.4105,0.3792,0.0189,0.216,0.066,0.0749,0.0939,0.4104,0.2582,0.432,0.0086,0.0894,0.2852,0.8361,0.8421,0.0842,0.1441,0.5219,0.3015,0.143,0.0364,0.0775,0.3204,0.0464,0.7227,0.1712,0.2672,0.8056,0.081,0.7779
03.02.,17,0.0774,0.7222,0.0392,0.0008,0.2677,0.1115,0.4569,0.3445,0.0421,0.4621,0.0922,0.117,0.1084,0.3569,0.2339,0.4372,0.0143,0.0914,0.2983,0.8327,0.8322,0.0437,0.1363,0.4421,0.3443,0.1587,0.0523,0.0973,0.4207,0.0588,0.6765,0.2489,0.2778,0.8193,0.1495,0.7804
03.02.,18,0.0968,0.6305,0.0703,0.003,0.314,0.1202,0.5459,0.2723,0.0716,0.6378,0.1229,0.1699,0.115,0.3022,0.2115,0.4596,0.0165,0.0837,0.2637,0.8427,0.8198,0.0243,0.1199,0.4349,0.361,0.1691,0.0575,0.1069,0.5167,0.0739,0.5833,0.3424,0.2755,0.8163,0.1938,0.7658
03.02.,19,0.1092,0.5703,0.0943,0.0078,0.3252,0.1148,0.5669,0.1888,0.0872,0.764,0.143,0.2097,0.1165,0.2349,0.1891,0.5071,0.0254,0.0687,0.2216,0.8416,0.7573,0.01,0.1374,0.428,0.3821,0.164,0.0538,0.107,0.5843,0.0778,0.5733,0.3804,0.2679,0.808,0.2113,0.7438
03.02.,20,0.1105,0.4841,0.1145,0.0154,0.3437,0.1078,0.5963,0.1507,0.0836,0.7831,0.1534,0.2206,0.1299,0.198,0.2059,0.5925,0.0323,0.0758,0.223,0.8436,0.6675,0.001,0.173,0.4119,0.419,0.1629,0.0475,0.1041,0.6467,0.0939,0.5599,0.4322,0.2403,0.7658,0.2189,0.6862
03.02.,21,0.103,0.4687,0.1372,0.0232,0.3102,0.1002,0.4799,0.1457,0.0753,0.7894,0.1616,0.1909,0.1447,0.1916,0.2417,0.647,0.0326,0.0867,0.2403,0.8445,0.5727,0.0038,0.2047,0.3942,0.4491,0.1734,0.0428,0.0939,0.6575,0.1105,0.5219,0.4601,0.2026,0.6812,0.2151,0.6039
03.02.,22,0.0867,0.4255,0.1556,0.0353,0.3264,0.092,0.3814,0.1628,0.0859,0.7635,0.1571,0.1957,0.1644,0.2265,0.2986,0.6327,0.0328,0.1307,0.2765,0.8449,0.5118,0.0188,0.2565,0.4005,0.4845,0.1659,0.0408,0.0847,0.6715,0.1276,0.5215,0.5228,0.1764,0.5606,0.213,0.545
03.02.,23,0.0686,0.3814,0.1612,0.0444,0.3362,0.0641,0.3339,0.1806,0.1085,0.7294,0.1495,0.1888,0.1667,0.2294,0.3408,0.5666,0.0349,0.1819,0.3167,0.843,0.5112,0.0434,0.2915,0.3833,0.5295,0.1545,0.0407,0.0809,0.7251,0.1396,0.5462,0.581,0.1382,0.4546,0.1912,0.4416
03.02.,24,0.0478,0.3543,0.1979,0.046,0.3552,0.0539,0.2912,0.1957,0.145,0.5704,0.1443,0.1728,0.1792,0.2492,0.3612,0.5595,0.0394,0.2513,0.366,0.8322,0.4997,0.0849,0.3304,0.3964,0.5658,0.1603,0.0396,0.0724,0.7247,0.1719,0.5537,0.6349,0.1203,0.3922,0.1803,0.329
04.02.,1,0.034,0.2759,0.2796,0.0491,0.365,0.0419,0.2168,0.1988,0.1619,0.4687,0.13,0.1505,0.1717,0.2478,0.3304,0.6154,0.0405,0.2759,0.4052,0.8168,0.5158,0.1171,0.3362,0.3886,0.5828,0.1442,0.033,0.0682,0.7171,0.1848,0.5222,0.6574,0.0903,0.3655,0.1797,0.22
04.02.,2,0.0269,0.2488,0.5668,0.0453,0.434,0.0359,0.1656,0.2186,0.1736,0.4983,0.1363,0.1442,0.1597,0.2575,0.2842,0.7194,0.0438,0.2862,0.4369,0.8379,0.5605,0.1557,0.3761,0.3895,0.6624,0.1479,0.0296,0.0689,0.738,0.2008,0.5188,0.6924,0.0741,0.3899,0.1904,0.1092
04.02.,3,0.0262,0.2284,0.7878,0.0348,0.5472,0.0343,0.1107,0.2369,0.1616,0.5677,0.1428,0.1159,0.1551,0.2652,0.2401,0.7245,0.0567,0.2713,0.4638,0.8347,0.5913,0.1994,0.4179,0.3639,0.7133,0.1548,0.0268,0.0714,0.7197,0.2104,0.5322,0.7183,0.0595,0.4362,0.2142,0.0565
04.02.,4,0.0254,0.1994,0.8466,0.0269,0.6081,0.0354,0.0671,0.2464,0.1289,0.6352,0.149,0.0858,0.1478,0.2771,0.2119,0.7753,0.0609,0.2392,0.4937,0.838,0.6425,0.2619,0.495,0.3067,0.7766,0.158,0.025,0.0779,0.711,0.2138,0.557,0.7304,0.0516,0.4726,0.2193,0.0203
04.02.,5,0.0255,0.1801,0.849,0.0231,0.6951,0.0346,0.0379,0.2515,0.0685,0.675,0.167,0.0548,0.1432,0.2837,0.2037,0.8143,0.0694,0.2101,0.5314,0.8376,0.6703,0.2994,0.5545,0.2254,0.8237,0.1485,0.0263,0.0802,0.6908,0.1956,0.5753,0.7434,0.0469,0.4396,0.1994,0.0038
04.02.,6,0.0308,0.1538,0.8484,0.0198,0.7677,0.0319,0.0239,0.2356,0.037,0.6744,0.1645,0.0419,0.1333,0.2871,0.2236,0.8004,0.0804,0.1951,0.5091,0.8352,0.6717,0.3201,0.6615,0.1646,0.8434,0.141,0.0286,0.0852,0.7037,0.1832,0.5809,0.7618,0.0379,0.3072,0.1673,0.0003
04.02.,7,0.0255,0.1309,0.8486,0.0121,0.7926,0.0266,0.0095,0.2085,0.0295,0.6346,0.1547,0.0252,0.1266,0.2935,0.2507,0.7814,0.0857,0.2055,0.517,0.8349,0.6601,0.3084,0.7409,0.1327,0.8482,0.1406,0.0314,0.1095,0.7259,0.1762,0.6051,0.7824,0.0375,0.2501,0.1613,0.0003
04.02.,8,0.0194,0.099,0.8474,0.0043,0.7831,0.0174,0.0024,0.1506,0.0394,0.5747,0.1163,0.0134,0.126,0.33,0.268,0.7585,0.0889,0.2293,0.5103,0.841,0.6739,0.295,0.7942,0.1289,0.8494,0.1472,0.0326,0.143,0.6988,0.1646,0.6078,0.8072,0.0316,0.2629,0.2083,0.0008
04.02.,9,0.0134,0.0774,0.8382,0.0009,0.7167,0.0126,0.0006,0.0874,0.0533,0.4568,0.0758,0.0023,0.1184,0.3634,0.2838,0.7128,0.0913,0.247,0.5119,0.8428,0.6567,0.2578,0.8192,0.1586,0.8497,0.1371,0.0311,0.1751,0.6676,0.1522,0.6255,0.8318,0.0274,0.3185,0.3136,0.0036
04.02.,10,0.0074,0.0556,0.8291,0.0002,0.6131,0.0057,0.0003,0.0511,0.0598,0.3845,0.0701,0.0269,0.1212,0.3752,0.2609,0.6532,0.0826,0.2631,0.5314,0.8448,0.6436,0.2415,0.8256,0.2062,0.8497,0.0976,0.0242,0.1842,0.7075,0.1323,0.6621,0.8401,0.0192,0.4008,0.46,0.0064
04.02.,11,0.0146,0.0372,0.8222,0.0002,0.4646,0.0039,0.0002,0.0525,0.0537,0.3288,0.0658,0.1974,0.1213,0.3415,0.1785,0.5131,0.0716,0.2451,0.5304,0.8449,0.5407,0.2254,0.776,0.2525,0.8491,0.0515,0.0115,0.1515,0.7321,0.1009,0.6364,0.8366,0.0141,0.4494,0.5536,0.0067
04.02.,12,0.0341,0.0242,0.7718,0.0,0.349,0.0022,0.0003,0.046,0.0308,0.3009,0.0767,0.4762,0.1263,0.2772,0.1114,0.4484,0.0626,0.2232,0.6132,0.8434,0.4546,0.2001,0.691,0.3216,0.8451,0.0171,0.0036,0.1214,0.7689,0.0732,0.6084,0.8375,0.0063,0.5007,0.6684,0.0031
04.02.,13,0.0583,0.0227,0.6479,0.0001,0.2825,0.0033,0.0004,0.0467,0.026,0.3192,0.095,0.5706,0.1333,0.2586,0.0922,0.4868,0.0669,0.2197,0.5419,0.8371,0.4557,0.2057,0.6231,0.3581,0.8331,0.0067,0.0041,0.104,0.7924,0.067,0.5793,0.8408,0.0043,0.6374,0.7236,0.0018
04.02.,14,0.0932,0.0406,0.6068,0.0001,0.1992,0.0049,0.0004,0.0369,0.0303,0.3778,0.0959,0.6086,0.1215,0.2506,0.1232,0.6492,0.078,0.2325,0.5854,0.8393,0.5842,0.193,0.6442,0.3531,0.8103,0.0054,0.0052,0.1014,0.8056,0.0713,0.5712,0.8407,0.0035,0.7558,0.7265,0.0003
04.02.,15,0.1201,0.0887,0.5389,0.0006,0.1476,0.0107,0.0029,0.0404,0.043,0.4439,0.1073,0.7848,0.1022,0.2565,0.1707,0.7694,0.0941,0.2728,0.5259,0.8335,0.677,0.1666,0.7055,0.2777,0.7676,0.007,0.009,0.1143,0.8029,0.0923,0.5746,0.8393,0.0028,0.8207,0.7466,0.0002
04.02.,16,0.1598,0.1468,0.5115,0.0033,0.1347,0.0186,0.0231,0.0386,0.0669,0.5249,0.1347,0.8488,0.0881,0.2481,0.2456,0.7832,0.1025,0.2961,0.4852,0.8307,0.6314,0.142,0.7968,0.2172,0.7189,0.0149,0.0193,0.1353,0.7837,0.1097,0.5537,0.8426,0.0074,0.8336,0.7343,0.0005
04.02.,17,0.2098,0.1959,0.5588,0.01,0.1485,0.033,0.0693,0.0495,0.1,0.599,0.1854,0.8448,0.083,0.2599,0.3018,0.7342,0.1134,0.3062,0.435,0.8216,0.4397,0.1113,0.8323,0.1741,0.6611,0.0355,0.0295,0.1774,0.6689,0.1511,0.4754,0.8411,0.0157,0.8315,0.711,0.0005
04.02.,18,0.273,0.2202,0.6418,0.0278,0.1715,0.0441,0.1315,0.0539,0.1149,0.6744,0.2572,0.8374,0.0857,0.2636,0.3118,0.6129,0.1254,0.2738,0.4179,0.8089,0.2263,0.1014,0.8414,0.126,0.4843,0.0572,0.0426,0.2072,0.5596,0.1926,0.4722,0.8381,0.0282,0.8326,0.7309,0.0024
04.02.,19,0.2989,0.2145,0.703,0.0526,0.18,0.0497,0.1917,0.0674,0.1171,0.7258,0.3061,0.8134,0.0852,0.2797,0.3095,0.5126,0.1484,0.2959,0.422,0.7762,0.1172,0.1029,0.8414,0.0975,0.3135,0.0703,0.0515,0.2047,0.5105,0.2219,0.4082,0.8393,0.0405,0.8256,0.7551,0.0045
04.02.,20,0.3075,0.203,0.7478,0.108,0.1751,0.0528,0.2049,0.0858,0.1119,0.7573,0.3394,0.7409,0.0909,0.3413,0.3196,0.5021,0.164,0.3563,0.4319,0.7113,0.0946,0.1066,0.8468,0.0864,0.2015,0.071,0.0667,0.1843,0.5804,0.2506,0.342,0.8447,0.0511,0.8038,0.7705,0.0056
04.02.,21,0.3533,0.1685,0.7357,0.1602,0.1634,0.0477,0.1884,0.1003,0.1057,0.7597,0.325,0.6924,0.0865,0.4314,0.3176,0.5314,0.1683,0.4766,0.4513,0.6581,0.1109,0.1138,0.8464,0.0827,0.1285,0.0613,0.0875,0.1613,0.7092,0.2522,0.2619,0.8466,0.0607,0.766,0.7795,0.0079
04.02.,22,0.3412,0.1545,0.7303,0.2074,0.1537,0.0451,0.1595,0.1147,0.1158,0.7656,0.3196,0.6489,0.0915,0.5922,0.3218,0.6159,0.1778,0.5147,0.4799,0.6311,0.1674,0.1259,0.8481,0.0949,0.0946,0.0464,0.1014,0.1342,0.8056,0.2735,0.21,0.8448,0.0751,0.7868,0.7734,0.0116
04.02.,23,0.3974,0.1393,0.7278,0.2159,0.1396,0.0358,0.1363,0.1157,0.1202,0.7992,0.3013,0.6178,0.0857,0.7359,0.328,0.6914,0.202,0.5611,0.4996,0.583,0.2458,0.147,0.8465,0.1032,0.0844,0.0492,0.1228,0.1315,0.8302,0.2938,0.1759,0.8474,0.0921,0.8031,0.7644,0.0451
04.02.,24,0.4158,0.1296,0.6472,0.2158,0.1257,0.0334,0.1223,0.0952,0.1282,0.8073,0.318,0.5125,0.083,0.7827,0.3307,0.683,0.239,0.5798,0.4874,0.5255,0.3417,0.2142,0.8418,0.1103,0.079,0.0546,0.1513,0.1592,0.8343,0.3255,0.1531,0.8413,0.1261,0.8112,0.7455,0.1374
05.02.,1,0.4052,0.1307,0.5863,0.1762,0.1026,0.0322,0.1084,0.0799,0.1292,0.7952,0.3137,0.4573,0.0736,0.8137,0.3235,0.4302,0.2758,0.5822,0.4762,0.4892,0.3715,0.3389,0.8394,0.1141,0.0681,0.06,0.1586,0.183,0.835,0.3442,0.1462,0.837,0.1512,0.8157,0.7388,0.2906
05.02.,2,0.3627,0.1381,0.5915,0.1717,0.0896,0.0407,0.1231,0.0877,0.122,0.7809,0.3324,0.4634,0.0706,0.8487,0.3323,0.4613,0.3418,0.5833,0.4741,0.4767,0.3034,0.5143,0.8339,0.1132,0.0576,0.0681,0.1716,0.2073,0.8373,0.3689,0.1414,0.8357,0.1857,0.8112,0.7265,0.4539
05.02.,3,0.2985,0.159,0.5678,0.1769,0.08,0.0544,0.143,0.1064,0.1038,0.7632,0.3329,0.4482,0.0671,0.8492,0.3311,0.4538,0.4537,0.5838,0.4609,0.4667,0.2013,0.6228,0.8272,0.1132,0.0505,0.0802,0.1802,0.2361,0.8272,0.3918,0.1322,0.8304,0.2103,0.8093,0.6998,0.553
05.02.,4,0.3225,0.1854,0.5791,0.211,0.0686,0.0616,0.17,0.1429,0.083,0.732,0.3726,0.4608,0.0671,0.849,0.3267,0.4639,0.5844,0.5867,0.47,0.4905,0.145,0.6874,0.8407,0.1412,0.0494,0.0899,0.1818,0.2543,0.8204,0.4281,0.1152,0.8378,0.2331,0.8261,0.6159,0.6473
05.02.,5,0.3897,0.1888,0.5902,0.2228,0.0546,0.0524,0.174,0.1822,0.0581,0.7339,0.3972,0.4573,0.0696,0.8472,0.318,0.4656,0.6983,0.5757,0.4508,0.5336,0.1224,0.7191,0.8236,0.1808,0.0614,0.0925,0.2244,0.2732,0.8177,0.4564,0.106,0.8401,0.2923,0.8295,0.4917,0.7326
05.02.,6,0.4502,0.1716,0.5937,0.2514,0.051,0.0482,0.167,0.1976,0.0459,0.6861,0.3626,0.409,0.067,0.7665,0.2976,0.4348,0.7676,0.5413,0.4201,0.5298,0.1299,0.6647,0.756,0.2168,0.0925,0.0961,0.2245,0.278,0.8068,0.4773,0.0997,0.8442,0.3238,0.8198,0.3363,0.7808
05.02.,7,0.5108,0.147,0.5506,0.2536,0.0417,0.0479,0.1492,0.1825,0.0414,0.6509,0.3447,0.3511,0.0696,0.6483,0.2871,0.4477,0.8152,0.5213,0.4179,0.553,0.1466,0.5853,0.6658,0.2731,0.1206,0.0932,0.2376,0.2903,0.8126,0.4709,0.0981,0.8437,0.3568,0.8189,0.2353,0.818
05.02.,8,0.5141,0.0923,0.4869,0.2284,0.0499,0.0534,0.113,0.1502,0.0476,0.6055,0.3067,0.2771,0.0655,0.6721,0.2683,0.3885,0.8415,0.5083,0.45,0.5601,0.1789,0.5166,0.5524,0.3299,0.138,0.095,0.2284,0.3102,0.8259,0.5263,0.1138,0.8427,0.3881,0.8168,0.1733,0.8355
05.02.,9,0.479,0.0631,0.3287,0.1896,0.0475,0.0701,0.0685,0.0848,0.0614,0.5223,0.2572,0.1906,0.0581,0.7683,0.241,0.4967,0.8459,0.4965,0.4844,0.558,0.1974,0.4675,0.4392,0.406,0.1559,0.0973,0.2119,0.3349,0.8326,0.5616,0.1228,0.8426,0.3807,0.8236,0.1365,0.8397
