base_name,rp,n_experiment,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_cross_dirac,60,3,Gurobi,2.1559591,0.6205755,1.0495203,0.1278642,0.0496806,553.1128251291133,OPTIMAL,0,0.0,10080,8645,0.0781383,3081.1060956940514,OPTIMAL,170,4.2104866201993225
kmedoids_cross_dirac,60,3,Gurobi,0.4513686,0.6563843,1.2396634,0.1095562,0.0516394,560.3223278971726,OPTIMAL,0,0.0,10080,8645,0.0786363,1907.3365532873702,OPTIMAL,113,2.2520164342866407
kmedoids_cross_dirac,60,3,Gurobi,0.3278915,0.7356813,1.268547,0.1114601,0.0572536,557.5113983170281,OPTIMAL,0,0.0,10080,8645,0.0799518,1652.8643931848756,OPTIMAL,85,1.827621911408486
kmedoids_cross_dirac,80,3,Gurobi,0.3376526,0.7277232,1.2196785,0.1752481,0.0668328,563.9741653964594,OPTIMAL,0,0.0,13440,11525,0.0804464,563.0876699699371,OPTIMAL,0,0.0
kmedoids_cross_dirac,80,3,Gurobi,0.557016,0.7439938,2.9798258,0.1935279,0.0657311,560.4433952286278,OPTIMAL,0,0.0,13440,11525,0.0753111,1147.4003026002943,OPTIMAL,57,0.9835179752956105
kmedoids_cross_dirac,80,3,Gurobi,0.473693,0.624861,1.2545361,0.2135969,0.0668615,556.1508023200555,OPTIMAL,0,0.0,13440,11525,0.0788397,1516.2629851516344,OPTIMAL,86,1.5997140540909762
kmedoids_cross_dirac,80,3,Gurobi,0.4064044,0.8190536,1.4518319,0.1783747,0.0721827,560.1350509723441,OPTIMAL,0,0.0,13440,11525,0.0756839,1905.4655917493506,OPTIMAL,113,2.2488844240977217
kmedoids_cross_dirac,80,3,Gurobi,0.4427492,0.765157,1.3276768,0.1897706,0.0664218,558.7795836497405,OPTIMAL,0,0.0,13440,11525,0.0759965,1648.9928722560526,OPTIMAL,85,1.821303138434837
kmedoids_cross_dirac,100,3,Gurobi,2.226957,0.6607749,1.1036425,0.2364893,0.085212,565.096611108233,OPTIMAL,0,0.0,16800,14405,0.0790554,563.089559712596,OPTIMAL,0,0.0
kmedoids_cross_dirac,100,3,Gurobi,0.6187657,0.734998,1.368779,0.3143628,0.0792808,560.1944535476642,OPTIMAL,0,0.0,16800,14405,0.0812131,1146.087918262097,OPTIMAL,57,0.9813521369513811
kmedoids_cross_dirac,100,3,Gurobi,0.4602878,0.8637162,1.4822364,0.2374923,0.0871514,557.864964623724,OPTIMAL,0,0.0,16800,14405,0.0750547,1546.822508019337,OPTIMAL,80,1.6509017502533676
kmedoids_cross_dirac,100,3,Gurobi,0.4739255,0.8658261,1.4524987,0.2282782,0.0847896,559.3054137653144,OPTIMAL,0,0.0,16800,14405,0.0757584,1449.1865009020662,OPTIMAL,79,1.486886006267661
kmedoids_cross_dirac,100,3,Gurobi,2.29312,0.6778718,1.1652926,0.2658822,0.0734286,555.9095079712233,OPTIMAL,0,0.0,16800,14405,0.0775196,1497.814797997447,OPTIMAL,79,1.5691778261977092
kmedoids_cross_dirac,150,3,Gurobi,0.5477622,0.7718544,1.8901988,0.3183694,0.1099461,565.4890291391324,OPTIMAL,0,0.0,25200,21605,0.0812635,563.1123282372367,OPTIMAL,0,0.0
kmedoids_cross_dirac,150,3,Gurobi,0.6444908,0.9311657,1.6530601,0.3530998,0.1098835,559.6025148714856,OPTIMAL,0,0.0,25200,21605,0.0767546,1145.9324091371582,OPTIMAL,57,0.9811194153923095
kmedoids_cross_dirac,150,3,Gurobi,2.3892973,0.7962501,1.4796382,0.334046,0.1340949,557.781481689099,OPTIMAL,0,0.0,25200,21605,0.075965,1891.4686565317088,OPTIMAL,113,2.2254978047182226
kmedoids_cross_dirac,150,3,Gurobi,0.5628957,0.8918489,1.5315107,0.3563923,0.1312333,560.5528493911944,OPTIMAL,0,0.0,25200,21605,0.0525328,1154.5320704005428,OPTIMAL,49,0.9943050376463562
kmedoids_cross_dirac,150,3,Gurobi,0.5734184,0.8812786,1.5902941,0.4223989,0.1134649,556.3731668788776,OPTIMAL,0,0.0,25200,21605,0.0756123,2601.4317652194627,OPTIMAL,146,3.4114529074994016
kmedoids_cross_dirac,300,3,Gurobi,2.8092251,0.9274621,1.939932,0.829696,0.4104962,564.5122367393337,OPTIMAL,0,0.0,50400,43205,0.0774539,563.0918535366382,OPTIMAL,0,0.0
kmedoids_cross_dirac,300,3,Gurobi,0.836952,1.1153594,2.0890276,1.1088907,0.2077396,558.520887662787,OPTIMAL,0,0.0,50400,43205,0.0773029,1178.4357636020645,OPTIMAL,52,1.0354315136999788
kmedoids_cross_dirac,300,3,Gurobi,2.9061274,1.017984,2.4385431,1.025544,0.2152476,562.8241642802158,OPTIMAL,0,0.0,50400,43205,0.0709653,592.2615327355475,OPTIMAL,6,0.05035275897825198
kmedoids_cross_dirac,300,3,Gurobi,0.9949664,1.1882603,2.2416819,0.8523944,0.2112165,564.4897538455231,OPTIMAL,0,0.0,50400,43205,0.0702667,563.0899044501707,OPTIMAL,0,0.0
kmedoids_cross_dirac,300,3,Gurobi,2.6690943,0.9994942,2.521056,0.9998977,0.2007697,561.618562482053,OPTIMAL,0,0.0,50400,43205,0.0719978,809.6030315436004,OPTIMAL,25,0.41697732329400616
kmedoids_cross_dirac,450,3,Gurobi,1.3065079,1.3158228,3.107194,1.5842438,0.2945927,564.338339342071,OPTIMAL,0,0.0,75600,64805,0.0724829,563.0929573095549,OPTIMAL,0,0.0
kmedoids_cross_dirac,450,3,Gurobi,3.2810917,1.315357,2.7934783,1.3277522,0.5071134,564.993683333895,OPTIMAL,0,0.0,75600,64805,0.0696352,563.0874003229734,OPTIMAL,0,0.0
kmedoids_cross_dirac,450,3,Gurobi,1.1916096,1.3087549,3.0288488,1.6682813,0.2904321,563.1664597562523,OPTIMAL,0,0.0,75600,64805,0.070002,563.0895419914044,OPTIMAL,0,0.0
kmedoids_cross_dirac,450,3,Gurobi,3.3203528,1.2538763,2.8906046,1.2746115,0.5135454,564.31483027443,OPTIMAL,0,0.0,75600,64805,0.0718222,563.1019217435055,OPTIMAL,0,0.0
kmedoids_cross_dirac,450,3,Gurobi,1.4339395,1.3209625,2.9830089,1.9487801,0.3213489,565.4478886710885,OPTIMAL,0,0.0,75600,64805,0.0758167,577.4141257453755,OPTIMAL,4,0.024733845539618216
kmedoids_per_dirac,20,3,Gurobi,0.136571,0.802171,1.7150215,0.0293874,0.0328233,541.7815436417028,OPTIMAL,0,0.0,3360,2885,0.1690546,115551.00218768952,OPTIMAL,2549,191.6889419723083
kmedoids_per_dirac,20,3,Gurobi,1.8702056,0.5685355,1.1862322,0.0291895,0.0303414,543.1661398427051,OPTIMAL,0,0.0,3360,2885,0.1365332,40920.3211266699,OPTIMAL,1202,67.28671738749917
kmedoids_per_dirac,20,3,Gurobi,0.1277997,0.6346745,1.6815997,0.0317559,0.0291633,534.5826450964295,OPTIMAL,0,0.0,3360,2885,0.1343447,219204.7398109762,OPTIMAL,4210,364.45924097416525
kmedoids_per_dirac,20,3,Gurobi,0.2485277,0.8141687,1.4620451,0.0289107,0.0366571,533.9600430128779,OPTIMAL,0,0.0,3360,2885,0.1268396,205514.5667485875,OPTIMAL,3914,341.62756663527125
kmedoids_per_dirac,20,3,Gurobi,0.1284695,0.6195058,1.2745637,0.0326378,0.0321846,545.3886424985951,OPTIMAL,0,0.0,3360,2885,0.1945163,39537.60829211832,OPTIMAL,1168,64.98340949738648
kmedoids_per_dirac,40,3,Gurobi,0.1384841,0.6693199,1.6705329,0.0570567,0.0463229,548.4050127755536,OPTIMAL,0,0.0,6720,5765,0.1661711,23147.386630892317,OPTIMAL,925,37.664253769846304
kmedoids_per_dirac,40,3,Gurobi,0.2218026,0.7364994,1.3624822,0.0504608,0.0452492,540.106776940028,OPTIMAL,0,0.0,6720,5765,0.1151879,43263.54614961583,OPTIMAL,1523,71.19917396934588
kmedoids_per_dirac,40,3,Gurobi,0.1882015,0.7787411,1.4135759,0.07124,0.045372,547.2799320074355,OPTIMAL,0,0.0,6720,5765,0.0844106,21928.92249491312,OPTIMAL,849,35.63635481366511
kmedoids_per_dirac,40,3,Gurobi,0.1814535,0.7206587,1.3451987,0.0548444,0.0501619,544.4975350319183,OPTIMAL,0,0.0,6720,5765,0.0862234,24725.18545024882,OPTIMAL,971,40.2978585449799
kmedoids_per_dirac,40,3,Gurobi,1.855587,0.5794652,1.1540889,0.1007749,0.0403111,554.8588644829729,OPTIMAL,0,0.0,6720,5765,0.0838395,3350.0451470773405,OPTIMAL,188,4.660132064749858
kmedoids_per_dirac,60,3,Gurobi,0.1330193,0.5732862,1.975231,0.1142046,0.0561061,552.5162109330461,OPTIMAL,0,0.0,10080,8645,0.0892621,4912.388928549421,OPTIMAL,260,7.265470789323169
kmedoids_per_dirac,60,3,Gurobi,0.2921589,0.8778825,1.5014088,0.0901988,0.0564798,557.4177711478162,OPTIMAL,0,0.0,10080,8645,0.0769756,5017.078537705909,OPTIMAL,263,7.439817844060635
kmedoids_per_dirac,60,3,Gurobi,0.2437107,0.8035237,1.6201109,0.1049726,0.059637,547.176163369607,OPTIMAL,0,0.0,10080,8645,0.0796551,23064.95098742332,OPTIMAL,915,37.53020693058498
kmedoids_per_dirac,60,3,Gurobi,0.2204213,0.842288,1.5609303,0.0913073,0.0589845,551.3786008479605,OPTIMAL,0,0.0,10080,8645,0.0808088,5073.619153766539,OPTIMAL,266,7.534255823811151
kmedoids_per_dirac,60,3,Gurobi,0.2557666,0.7988558,1.4295377,0.0865378,0.0557101,550.8960347989572,OPTIMAL,0,0.0,10080,8645,0.0805801,2575.9182328213924,OPTIMAL,133,3.36579617264009
kmedoids_per_dirac,80,3,Gurobi,0.1895754,0.8271646,1.5373338,0.4680781,0.0794842,559.2519182227761,OPTIMAL,0,0.0,13440,11525,0.1128078,2305.269492296984,OPTIMAL,132,2.915770654952978
kmedoids_per_dirac,80,3,Gurobi,0.143004,0.6604965,1.8386952,0.1683773,0.0679424,558.2380202095802,OPTIMAL,0,0.0,13440,11525,0.0936132,1506.693268166563,OPTIMAL,77,1.584002536772813
kmedoids_per_dirac,80,3,Gurobi,0.1532113,0.8867322,1.8127982,0.1418464,0.0712449,564.9504287982232,OPTIMAL,0,0.0,13440,11525,0.0735437,577.906500210874,OPTIMAL,4,0.025414141464444207
kmedoids_per_dirac,80,3,Gurobi,0.2458051,0.9040559,1.620304,0.1966092,0.0695374,553.4510680262234,OPTIMAL,0,0.0,13440,11525,0.0846571,23221.69456217695,OPTIMAL,832,37.78260890786075
kmedoids_per_dirac,80,3,Gurobi,0.2836917,0.9371172,1.789405,0.1825834,0.105975,546.8442516292768,OPTIMAL,0,0.0,13440,11525,0.1155093,6850.622742302116,OPTIMAL,346,10.498318285559478
kmedoids_per_dirac,100,3,Gurobi,0.1991786,1.0116698,2.312575,0.2370328,0.0879702,551.8171488878638,OPTIMAL,0,0.0,16800,14405,0.0796519,6711.765744381986,OPTIMAL,349,10.265439037295948
kmedoids_per_dirac,100,3,Gurobi,0.1374947,0.6154388,1.4402714,0.1988249,0.0741952,556.3021287016734,OPTIMAL,0,0.0,16800,14405,0.0752257,1499.601417597442,OPTIMAL,83,1.571961463775029
kmedoids_per_dirac,100,3,Gurobi,0.1498873,0.7691456,2.0551986,0.2478743,0.0855459,555.3107513211504,OPTIMAL,0,0.0,16800,14405,0.0776314,1641.4903496896748,OPTIMAL,87,1.8088550926888327
kmedoids_per_dirac,100,3,Gurobi,0.2541408,0.8944892,1.7390726,0.2291672,0.0808747,558.1095422241898,OPTIMAL,0,0.0,16800,14405,0.0756097,1908.1388975622622,OPTIMAL,115,2.2533595880191504
kmedoids_per_dirac,100,3,Gurobi,0.2433127,1.0003088,1.9110962,0.3054729,0.0834471,558.8393086780045,OPTIMAL,0,0.0,16800,14405,0.0714018,1704.5416046044866,OPTIMAL,97,1.9134150085582928
kmedoids_per_dirac,150,3,Gurobi,0.4203214,0.9815641,3.3116056,0.3012778,0.1078323,557.7268663193754,OPTIMAL,0,0.0,25200,21605,0.0730169,1878.467001308663,OPTIMAL,109,2.2039066135254246
kmedoids_per_dirac,150,3,Gurobi,0.3614574,0.8417569,1.5504144,0.3083166,0.1092529,552.5935687718,OPTIMAL,0,0.0,25200,21605,0.0800311,4109.469793366948,OPTIMAL,218,5.926113954376243
kmedoids_per_dirac,150,3,Gurobi,0.342851,1.0287765,1.7552749,0.3532086,0.105969,554.6028500778419,OPTIMAL,0,0.0,25200,21605,0.0749916,3021.1839442888186,OPTIMAL,169,4.1106915438760545
kmedoids_per_dirac,150,3,Gurobi,0.2040301,0.9332761,1.9281341,0.3882292,0.1124195,555.8309634828181,OPTIMAL,0,0.0,25200,21605,0.0767958,1519.5168992688396,OPTIMAL,78,1.605313248016313
kmedoids_per_dirac,150,3,Gurobi,0.4263582,0.9503681,3.3181786,0.3391827,0.1077176,561.5666223211571,OPTIMAL,0,0.0,25200,21605,0.0750074,1481.5823293449794,OPTIMAL,80,1.542123254753438
kmedoids_per_dirac,300,3,Gurobi,0.4476701,0.9927986,2.2684454,0.9140452,0.2282627,563.373767330987,OPTIMAL,0,0.0,50400,43205,0.0733872,563.0880149706331,OPTIMAL,0,0.0
kmedoids_per_dirac,300,3,Gurobi,0.286961,1.2261414,2.4629708,0.9545458,0.2043995,562.651575274077,OPTIMAL,0,0.0,50400,43205,0.072452,577.498691738883,OPTIMAL,4,0.024869336742334047
kmedoids_per_dirac,300,3,Gurobi,2.1916944,1.1180705,1.9512981,1.1458704,0.2048615,564.472836699442,OPTIMAL,0,0.0,50400,43205,0.0713996,576.8214866271921,OPTIMAL,4,0.023731749070688535
kmedoids_per_dirac,300,3,Gurobi,0.4051396,1.1182619,2.2938075,0.8006,0.1990406,557.9400214339257,OPTIMAL,0,0.0,50400,43205,0.0732028,1114.6287120469333,OPTIMAL,49,0.9290130622304076
kmedoids_per_dirac,300,3,Gurobi,0.4186242,1.2285448,2.4440717,0.9834346,0.2008751,560.6844714275559,OPTIMAL,0,0.0,50400,43205,0.0728941,907.8395180584523,OPTIMAL,31,0.581683971248445
kmedoids_per_dirac,450,3,Gurobi,0.3175452,1.0790307,2.7787753,1.8682748,0.2875711,564.0610265659931,OPTIMAL,0,0.0,75600,64805,0.0743178,563.109314994963,OPTIMAL,0,0.0
kmedoids_per_dirac,450,3,Gurobi,0.4506409,1.2485611,2.9316236,1.7037379,0.2873288,565.4814400826835,OPTIMAL,0,0.0,75600,64805,0.0717131,569.6681460318184,OPTIMAL,3,0.011274387302630196
kmedoids_per_dirac,450,3,Gurobi,2.2815115,1.1911308,3.1704679,1.6714977,0.3009738,565.1905627780471,OPTIMAL,0,0.0,75600,64805,0.0721765,577.17155100554,OPTIMAL,4,0.02433462155116639
kmedoids_per_dirac,450,3,Gurobi,0.4488592,1.3367747,2.9985002,1.7159018,0.2949071,564.3197171559843,OPTIMAL,0,0.0,75600,64805,0.0722172,563.0874632607167,OPTIMAL,0,0.0
kmedoids_per_dirac,450,3,Gurobi,2.4427631,1.2159488,2.4952447,1.5361031,0.6054528,559.2935613458918,OPTIMAL,0,0.0,75600,64805,0.0744836,777.3291814843067,OPTIMAL,22,0.3640180304832843
0_HourlyBenchmark,1,4,Gurobi,0.0,3.5162344,6.8066261,8.7950883,3.4943452,557.0970384260334,OPTIMAL,0,0.0,306600,262805,0.0,0.0,,0,0.0
kmeans_cross_dirac,20,4,Gurobi,0.1662793,0.4806876,1.2045674,0.0305497,0.0297139,530.2244910286098,OPTIMAL,0,0.0,3360,2885,0.2445851,144865.63298847456,OPTIMAL,2987,240.55807563932703
kmeans_cross_dirac,20,4,Gurobi,0.2652122,0.5970734,1.1521343,0.0320389,0.0313445,531.1047035413458,OPTIMAL,0,0.0,3360,2885,0.1261843,86756.48813851488,OPTIMAL,2260,143.70606888156232
kmeans_cross_dirac,20,4,Gurobi,0.1379124,0.7034407,1.3148378,0.0368399,0.0368484,535.6503631372611,OPTIMAL,0,0.0,3360,2885,0.0957649,39474.989096178266,OPTIMAL,1362,64.89406577124585
kmeans_cross_dirac,20,4,Gurobi,0.1908994,0.6369267,1.2028337,0.0314029,0.0328739,531.0236854938152,OPTIMAL,0,0.0,3360,2885,0.0986287,87700.83145950965,OPTIMAL,2283,145.27968924144307
kmeans_cross_dirac,20,4,Gurobi,0.4102428,0.6825258,1.2912319,0.0344001,0.0355677,535.2961324802393,OPTIMAL,0,0.0,3360,2885,0.1600262,48521.24738242147,OPTIMAL,1649,79.97340381342687
kmeans_cross_dirac,40,4,Gurobi,0.2031737,0.496861,1.1866492,0.0895281,0.0408475,537.8250374914512,OPTIMAL,0,0.0,6720,5765,0.0828,31061.49693630376,OPTIMAL,1141,50.869649900096945
kmeans_cross_dirac,40,4,Gurobi,0.3004604,0.6761483,1.3135701,0.0868355,0.0444392,531.3076198393244,OPTIMAL,0,0.0,6720,5765,0.0916236,98081.27543921123,OPTIMAL,2438,162.58276756424422
kmeans_cross_dirac,40,4,Gurobi,0.30874,0.7109636,1.3844723,0.0673325,0.0440142,535.4476925552103,OPTIMAL,0,0.0,6720,5765,0.0980722,50176.61076068212,OPTIMAL,1684,82.73292704492287
kmeans_cross_dirac,40,4,Gurobi,0.2412554,0.6989756,1.3781635,0.0747275,0.0458646,536.7417621099979,OPTIMAL,0,0.0,6720,5765,0.0848411,41573.97477989919,OPTIMAL,1473,68.39298474312504
kmeans_cross_dirac,40,4,Gurobi,0.2278003,0.7215809,1.6519228,0.0730755,0.0648116,537.32755866142,OPTIMAL,0,0.0,6720,5765,0.0705242,35434.90632757833,OPTIMAL,1284,58.15990821799574
kmeans_cross_dirac,60,4,Gurobi,0.5834252,0.7721909,1.408595,0.1379841,0.0549729,537.7916159923119,OPTIMAL,0,0.0,10080,8645,0.0815674,34231.72772960298,OPTIMAL,1263,56.153999686754275
kmeans_cross_dirac,60,4,Gurobi,0.3860065,0.602307,1.086877,0.1715005,0.0515752,540.2330903150604,OPTIMAL,0,0.0,10080,8645,0.0850414,20564.435809423983,OPTIMAL,838,33.37109607233649
kmeans_cross_dirac,60,4,Gurobi,0.4512486,0.6533962,1.2107639,0.1127914,0.0537749,535.7507644515417,OPTIMAL,0,0.0,10080,8645,0.0848702,47561.987808811275,OPTIMAL,1595,78.37498867528997
kmeans_cross_dirac,60,4,Gurobi,0.2718463,0.7157806,1.2502649,0.1215501,0.0545913,540.1061575682739,OPTIMAL,0,0.0,10080,8645,0.080548,21039.729983468806,OPTIMAL,852,34.16337777561865
kmeans_cross_dirac,60,4,Gurobi,0.2920483,0.7110607,1.3553105,0.1645653,0.0569419,539.0330088577864,OPTIMAL,0,0.0,10080,8645,0.0768571,26650.584923029128,OPTIMAL,1028,43.516785363813725
kmeans_cross_dirac,80,4,Gurobi,0.3778083,0.7250806,1.6660825,0.1972113,0.0710561,538.7478338917115,OPTIMAL,0,0.0,13440,11525,0.0792678,29430.773294227205,OPTIMAL,1101,48.15111017562271
kmeans_cross_dirac,80,4,Gurobi,0.2981632,0.6383074,1.1005323,0.1650515,0.0643807,538.7497165331175,OPTIMAL,0,0.0,13440,11525,0.0792226,29915.558644134457,OPTIMAL,1114,48.95940591910522
kmeans_cross_dirac,80,4,Gurobi,0.4890992,0.6493151,1.4784212,0.2225622,0.0702567,539.0982707561922,OPTIMAL,0,0.0,13440,11525,0.0810392,23810.394422109403,OPTIMAL,924,38.78271135844423
kmeans_cross_dirac,80,4,Gurobi,0.394266,0.814917,1.3569465,0.192717,0.0693243,540.2600501143177,OPTIMAL,0,0.0,13440,11525,0.0891057,20703.703140541224,OPTIMAL,840,33.60301275523658
kmeans_cross_dirac,80,4,Gurobi,0.3653043,0.7876158,1.5009272,0.1997605,0.0719354,540.2199829325878,OPTIMAL,0,0.0,13440,11525,0.0931574,22081.580348618376,OPTIMAL,820,35.9000149468719
kmeans_cross_dirac,100,4,Gurobi,0.6572406,0.8567368,3.2182489,0.2891625,0.0808346,541.0826155284784,OPTIMAL,0,0.0,16800,14405,0.0866283,17368.935401637857,OPTIMAL,726,28.04394734762994
kmeans_cross_dirac,100,4,Gurobi,0.5244604,0.7034978,1.2796407,0.3259195,0.0771622,543.8137241101301,OPTIMAL,0,0.0,16800,14405,0.0806893,9004.692445365858,OPTIMAL,414,14.099100278599428
kmeans_cross_dirac,100,4,Gurobi,0.4855641,0.8178047,1.5362417,0.345219,0.0839596,543.3832813974273,OPTIMAL,0,0.0,16800,14405,0.0797252,9968.582483631688,OPTIMAL,447,15.706077919827528
kmeans_cross_dirac,100,4,Gurobi,0.4085141,0.8614889,1.704557,0.3000946,0.083182,543.0094984735009,OPTIMAL,0,0.0,16800,14405,0.0895365,12851.770647233701,OPTIMAL,538,20.511625450539086
kmeans_cross_dirac,100,4,Gurobi,2.3600029,0.729858,1.2487109,0.3137324,0.0763259,541.6588310599598,OPTIMAL,0,0.0,16800,14405,0.0846263,15173.285761887892,OPTIMAL,647,24.383708328981186
kmeans_cross_dirac,150,4,Gurobi,0.7170037,0.8067912,1.5546249,0.637331,0.1139698,542.9779073626576,OPTIMAL,0,0.0,25200,21605,0.0773473,11484.84532133123,OPTIMAL,508,18.234442171249345
kmeans_cross_dirac,150,4,Gurobi,0.5097481,0.8902495,1.6589878,0.3531964,0.1144712,543.7414466453399,OPTIMAL,0,0.0,25200,21605,0.0523178,9461.20326540754,OPTIMAL,434,14.860400380172809
kmeans_cross_dirac,150,4,Gurobi,0.5996812,0.9173021,1.6860841,0.3843941,0.1137229,544.8783149962543,OPTIMAL,0,0.0,25200,21605,0.0787751,6866.9324604078065,OPTIMAL,327,10.534809072493431
kmeans_cross_dirac,150,4,Gurobi,2.4893875,0.8373307,1.508888,0.5515882,0.1114534,543.3480484816805,OPTIMAL,0,0.0,25200,21605,0.0853632,12829.427809515555,OPTIMAL,538,20.474643316090116
kmeans_cross_dirac,150,4,Gurobi,0.6533688,0.8020658,1.5643365,0.4295561,0.107375,545.0461551718647,OPTIMAL,0,0.0,25200,21605,0.0816025,6197.382774979469,OPTIMAL,288,9.418366686727426
kmeans_cross_dirac,300,4,Gurobi,0.8876692,1.0972113,2.1983837,0.9483794,0.1968684,550.8616241782157,OPTIMAL,0,0.0,50400,43205,0.0771597,1247.210481209558,OPTIMAL,52,1.1588267778113608
kmeans_cross_dirac,300,4,Gurobi,2.9047544,1.0178389,2.2277997,1.1056848,0.2053823,548.2384657718169,OPTIMAL,0,0.0,50400,43205,0.0823013,2955.537372941939,OPTIMAL,148,4.010710946052714
kmeans_cross_dirac,300,4,Gurobi,0.9841371,0.9669266,1.9658743,1.3058386,0.2055525,547.1392117933931,OPTIMAL,0,0.0,50400,43205,0.0806026,3830.403294981933,OPTIMAL,197,5.470525046107342
kmeans_cross_dirac,300,4,Gurobi,1.0136243,1.1008334,2.2901203,1.1884483,0.2873217,545.1744330436978,OPTIMAL,0,0.0,50400,43205,0.077279,6510.063075744402,OPTIMAL,308,9.939731572483621
kmeans_cross_dirac,300,4,Gurobi,3.0014115,1.0052317,2.2942246,1.2837275,0.2019254,550.1866842185041,OPTIMAL,0,0.0,50400,43205,0.0865028,1515.6758499057182,OPTIMAL,72,1.6077099852664196
kmeans_cross_dirac,450,4,Gurobi,1.2361495,1.2391451,2.7977484,1.6597069,0.4917747,554.284997025092,OPTIMAL,0,0.0,75600,64805,0.1032051,824.7292804967758,OPTIMAL,22,0.4495758894207249
kmeans_cross_dirac,450,4,Gurobi,3.1976649,1.1754919,2.668461,1.4384582,0.5195955,549.0024494044497,OPTIMAL,0,0.0,75600,64805,0.0727113,2574.0226428676174,OPTIMAL,116,3.3740667614746327
kmeans_cross_dirac,450,4,Gurobi,1.3956838,1.275993,3.3783347,1.7768181,0.2950348,553.3659525139255,OPTIMAL,0,0.0,75600,64805,0.0748598,958.1187117901164,OPTIMAL,28,0.6734729657336276
kmeans_cross_dirac,450,4,Gurobi,3.311317,1.239353,2.6828432,2.1771685,0.5221337,551.6324722746372,OPTIMAL,0,0.0,75600,64805,0.0805299,1329.4721361423276,OPTIMAL,48,1.2949436795471716
kmeans_cross_dirac,450,4,Gurobi,1.4185431,1.2028695,2.7683728,1.3523221,0.5087735,555.2837852648397,OPTIMAL,0,0.0,75600,64805,0.0892372,635.4092635721765,OPTIMAL,11,0.13237750817511107
kmeans_per_dirac,20,4,Gurobi,0.3333854,0.735592,1.3174802,0.0329013,0.0360636,514.3098555957462,OPTIMAL,0,0.0,3360,2885,0.3619692,423235.60930793313,OPTIMAL,6736,704.5278418491715
kmeans_per_dirac,20,4,Gurobi,0.1226977,0.6545706,1.708516,0.036211,0.0359527,515.4187851360721,OPTIMAL,0,0.0,3360,2885,0.0884045,379602.4165034541,OPTIMAL,6264,631.804346416415
kmeans_per_dirac,20,4,Gurobi,0.1258241,0.4762831,1.1972925,0.0317132,0.0287576,514.7609325781389,OPTIMAL,0,0.0,3360,2885,0.0797833,399212.4796756098,OPTIMAL,6548,664.4895140821598
kmeans_per_dirac,20,4,Gurobi,0.1100489,0.4668599,1.1999233,0.0341034,0.0249835,523.8895107233457,OPTIMAL,0,0.0,3360,2885,0.1286199,180290.96634704852,OPTIMAL,3459,299.5956692961956
kmeans_per_dirac,20,4,Gurobi,0.1227283,0.464799,1.097502,0.0318508,0.0307449,514.5129806875844,OPTIMAL,0,0.0,3360,2885,0.1272299,410377.76730660564,OPTIMAL,6712,683.0988513679492
kmeans_per_dirac,40,4,Gurobi,0.2132227,0.5733082,1.0723432,0.0804583,0.0402157,529.7923503217006,OPTIMAL,0,0.0,6720,5765,0.1757123,97620.73383996215,OPTIMAL,2405,161.8126285204222
kmeans_per_dirac,40,4,Gurobi,0.1145536,0.6953953,1.2807593,0.0899933,0.0435188,529.5703476220813,OPTIMAL,0,0.0,6720,5765,0.083538,93454.48862557944,OPTIMAL,2368,154.86863703472463
kmeans_per_dirac,40,4,Gurobi,0.2027739,0.7054704,1.3128733,0.087954,0.0516109,529.5497184899926,OPTIMAL,0,0.0,6720,5765,0.1000949,99189.73515034257,OPTIMAL,2432,164.42689685415294
kmeans_per_dirac,40,4,Gurobi,0.1793231,0.6865089,1.3009028,0.0883445,0.0460442,528.0402105745998,OPTIMAL,0,0.0,6720,5765,0.1241804,151697.22820353115,OPTIMAL,3088,251.94287831275415
kmeans_per_dirac,40,4,Gurobi,0.2081484,0.666333,1.3720876,0.0834652,0.047325,527.8559656474987,OPTIMAL,0,0.0,6720,5765,0.0781929,147844.76688881376,OPTIMAL,3025,245.5219867058937
kmeans_per_dirac,60,4,Gurobi,0.1966985,0.7446723,1.2891136,0.1454862,0.0580234,530.2674249786716,OPTIMAL,0,0.0,10080,8645,0.1218398,92300.21500802324,OPTIMAL,2356,152.94512995903563
kmeans_per_dirac,60,4,Gurobi,1.8601138,0.6073561,1.0427336,0.1447758,0.0518693,530.6395836543435,OPTIMAL,0,0.0,10080,8645,0.0779802,86558.24727569423,OPTIMAL,2205,143.37362783857662
kmeans_per_dirac,60,4,Gurobi,0.1364329,0.6309337,1.8190262,0.1555682,0.057432,531.7992944338919,OPTIMAL,0,0.0,10080,8645,0.0798653,76824.87330467736,OPTIMAL,2118,127.15031064797564
kmeans_per_dirac,60,4,Gurobi,0.2723993,0.6604916,1.1858589,0.1616387,0.0546211,530.9435487681911,OPTIMAL,0,0.0,10080,8645,0.0932326,92146.75274965096,OPTIMAL,2327,152.6899863593211
kmeans_per_dirac,60,4,Gurobi,0.2196973,0.7335159,1.2773746,0.1578097,0.0551849,532.1618496018247,OPTIMAL,0,0.0,10080,8645,0.11984,82890.66855638313,OPTIMAL,2450,137.26036059301924
