DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
226,83693.0,85506.0,81523.0,91402.0,98905.0,80629.0,113021.0,68037.0,106445.0,82662.0,84676.0,89193.0,69012.0,102338.0,61499.0,87729.0,95701.0,107072.0,61048.0,97518.0,87379.0,57416.0,79485.0,69214.0,58142.0,80119.0,80970.0,67516.0,107271.0,82581.0,83124.0,62872.0,67150.0,84554.0,106744.0,72289.0
227,83693.0,85506.0,81523.0,91402.0,98905.0,80629.0,113021.0,68037.0,105568.0,82662.0,84676.0,89193.0,69012.0,102338.0,61499.0,87729.0,95701.0,107072.0,61048.0,97518.0,86170.0,57416.0,79485.0,69214.0,58142.0,80119.0,80970.0,67516.0,107271.0,82581.0,83124.0,62872.0,64029.0,84554.0,106744.0,72289.0
228,83693.0,85506.0,79958.0,91402.0,98905.0,80629.0,113021.0,65531.0,105568.0,82662.0,84676.0,89193.0,69012.0,102338.0,58123.0,87729.0,95701.0,107072.0,61048.0,88824.0,86170.0,57416.0,79485.0,69214.0,58142.0,80119.0,77826.0,67516.0,107271.0,82581.0,83124.0,58809.0,64029.0,84554.0,106744.0,72289.0
229,83693.0,77917.0,79958.0,91402.0,98905.0,80629.0,113021.0,65531.0,105568.0,82662.0,84676.0,89193.0,69012.0,99065.0,58123.0,87729.0,95701.0,107072.0,61048.0,88824.0,86170.0,57416.0,79485.0,69214.0,58142.0,75744.0,77826.0,67516.0,107271.0,82581.0,83124.0,58809.0,64029.0,84554.0,106744.0,72289.0
230,80461.0,77917.0,79958.0,91402.0,98905.0,80629.0,113829.0,65531.0,105568.0,82662.0,84676.0,81219.0,65879.0,99065.0,58123.0,87729.0,95701.0,107072.0,64536.0,88824.0,86170.0,57416.0,79485.0,64902.0,57578.0,75744.0,77826.0,67516.0,107271.0,82581.0,78391.0,58809.0,64029.0,84554.0,106744.0,92474.0
231,80461.0,77917.0,79958.0,91402.0,98905.0,77808.0,113829.0,65531.0,105568.0,82662.0,84676.0,81219.0,65879.0,99065.0,58123.0,87729.0,95701.0,97549.0,64536.0,88824.0,86170.0,57416.0,79485.0,64902.0,57578.0,75744.0,77826.0,67516.0,107271.0,85032.0,78391.0,58809.0,64029.0,84554.0,106744.0,92474.0
232,80461.0,77917.0,79958.0,91402.0,108414.0,77808.0,113829.0,65531.0,105568.0,82662.0,88263.0,81219.0,65879.0,99065.0,58123.0,87729.0,84412.0,97549.0,64536.0,88824.0,86170.0,57416.0,76751.0,64902.0,57578.0,75744.0,77826.0,67516.0,103197.0,85032.0,78391.0,58809.0,64029.0,84554.0,103942.0,92474.0
233,80461.0,77917.0,79958.0,82764.0,108414.0,77808.0,113829.0,65531.0,105568.0,82645.0,88263.0,81219.0,65879.0,99065.0,58123.0,84336.0,84412.0,97549.0,64536.0,88824.0,86170.0,58151.0,76751.0,64902.0,57578.0,75744.0,77826.0,60821.0,103197.0,85032.0,78391.0,58809.0,64029.0,81170.0,103942.0,92474.0
234,80461.0,77917.0,79958.0,82764.0,108414.0,77808.0,113829.0,65531.0,103933.0,82645.0,88263.0,81219.0,65879.0,99065.0,58123.0,84336.0,84412.0,97549.0,64536.0,88824.0,81787.0,58151.0,76751.0,64902.0,57578.0,75744.0,77826.0,60821.0,103197.0,85032.0,78391.0,58809.0,62508.0,81170.0,103942.0,92474.0
235,80461.0,77917.0,77550.0,82764.0,108414.0,77808.0,113829.0,63193.0,103933.0,82645.0,88263.0,81219.0,65879.0,99065.0,57681.0,84336.0,84412.0,97549.0,64536.0,89016.0,81787.0,58151.0,76751.0,64902.0,57578.0,75744.0,72269.0,60821.0,103197.0,85032.0,78391.0,57870.0,62508.0,81170.0,103942.0,92474.0
236,80461.0,68270.0,77550.0,82764.0,108414.0,77808.0,113829.0,63193.0,103933.0,82645.0,88263.0,81219.0,65879.0,94628.0,57681.0,84336.0,84412.0,97549.0,64536.0,89016.0,81787.0,58151.0,76751.0,64902.0,57578.0,75868.0,72269.0,60821.0,103197.0,85032.0,78391.0,57870.0,62508.0,81170.0,103942.0,92474.0
237,78915.0,68270.0,77550.0,82764.0,108414.0,77808.0,114273.0,63193.0,103933.0,82645.0,88263.0,81386.0,67651.0,94628.0,57681.0,84336.0,84412.0,97549.0,62655.0,89016.0,81787.0,58151.0,76751.0,65069.0,57512.0,75868.0,72269.0,60821.0,103197.0,85032.0,87693.0,57870.0,62508.0,81170.0,103942.0,89059.0
238,78915.0,68270.0,77550.0,82764.0,108414.0,75078.0,114273.0,63193.0,103933.0,82645.0,88263.0,81386.0,67651.0,94628.0,57681.0,84336.0,84412.0,103956.0,62655.0,89016.0,81787.0,58151.0,76751.0,65069.0,57512.0,75868.0,72269.0,60821.0,103197.0,101964.0,87693.0,57870.0,62508.0,81170.0,103942.0,89059.0
239,78915.0,68270.0,77550.0,82764.0,110453.0,75078.0,114273.0,63193.0,103933.0,82645.0,77411.0,81386.0,67651.0,94628.0,57681.0,84336.0,79701.0,103956.0,62655.0,89016.0,81787.0,58151.0,73602.0,65069.0,57512.0,75868.0,72269.0,60821.0,98327.0,101964.0,87693.0,57870.0,62508.0,81170.0,97869.0,89059.0
240,78915.0,68270.0,77550.0,78785.0,110453.0,75078.0,114273.0,63193.0,103933.0,84799.0,77411.0,81386.0,67651.0,94628.0,57681.0,84093.0,79701.0,103956.0,62655.0,89016.0,81787.0,59878.0,73602.0,65069.0,57512.0,75868.0,72269.0,62341.0,98327.0,101964.0,87693.0,57870.0,62508.0,78138.0,97869.0,89059.0
241,78915.0,68270.0,77550.0,78785.0,110453.0,75078.0,114273.0,63193.0,103932.0,84799.0,77411.0,81386.0,67651.0,94628.0,57681.0,84093.0,79701.0,103956.0,62655.0,89016.0,77154.0,59878.0,73602.0,65069.0,57512.0,75868.0,72269.0,62341.0,98327.0,101964.0,87693.0,57870.0,60246.0,78138.0,97869.0,89059.0
242,78915.0,68270.0,73310.0,78785.0,110453.0,75078.0,114273.0,63153.0,103932.0,84799.0,77411.0,81386.0,67651.0,94628.0,57833.0,84093.0,79701.0,103956.0,62655.0,87187.0,77154.0,59878.0,73602.0,65069.0,57512.0,75868.0,67740.0,62341.0,98327.0,101964.0,87693.0,57877.0,60246.0,78138.0,97869.0,89059.0
243,78915.0,65863.0,73310.0,78785.0,110453.0,75078.0,114273.0,63153.0,103932.0,84799.0,77411.0,81386.0,67651.0,86072.0,57833.0,84093.0,79701.0,103956.0,62655.0,87187.0,77154.0,59878.0,73602.0,65069.0,57512.0,74113.0,67740.0,62341.0,98327.0,101964.0,87693.0,57877.0,60246.0,78138.0,97869.0,89059.0
244,73170.0,65863.0,73310.0,78785.0,110453.0,75078.0,114283.0,63153.0,103932.0,84799.0,77411.0,106114.0,66319.0,86072.0,57833.0,84093.0,79701.0,103956.0,61291.0,87187.0,77154.0,59878.0,73602.0,61299.0,57833.0,74113.0,67740.0,62341.0,98327.0,101964.0,81670.0,57877.0,60246.0,78138.0,97869.0,88192.0
245,73170.0,65863.0,73310.0,78785.0,110453.0,72947.0,114283.0,63153.0,103932.0,84799.0,77411.0,106114.0,66319.0,86072.0,57833.0,84093.0,79701.0,102039.0,61291.0,87187.0,77154.0,59878.0,73602.0,61299.0,57833.0,74113.0,67740.0,62341.0,98327.0,110243.0,81670.0,57877.0,60246.0,78138.0,97869.0,88192.0
246,73170.0,65863.0,73310.0,78785.0,108341.0,72947.0,114283.0,63153.0,103932.0,84799.0,74875.0,106114.0,66319.0,86072.0,57833.0,84093.0,78012.0,102039.0,61291.0,87187.0,77154.0,59878.0,72319.0,61299.0,57833.0,74113.0,67740.0,62341.0,94744.0,110243.0,81670.0,57877.0,60246.0,78138.0,89032.0,88192.0
247,73170.0,65863.0,73310.0,74963.0,108341.0,72947.0,114283.0,63153.0,103932.0,78350.0,74875.0,106114.0,66319.0,86072.0,57833.0,85117.0,78012.0,102039.0,61291.0,87187.0,77154.0,61314.0,72319.0,61299.0,57833.0,74113.0,67740.0,57997.0,94744.0,110243.0,81670.0,57877.0,60246.0,78533.0,89032.0,88192.0
248,73170.0,65863.0,73310.0,74963.0,108341.0,72947.0,114283.0,63153.0,92484.0,78350.0,74875.0,106114.0,66319.0,86072.0,57833.0,85117.0,78012.0,102039.0,61291.0,87187.0,74131.0,61314.0,72319.0,61299.0,57833.0,74113.0,67740.0,57997.0,94744.0,110243.0,81670.0,57877.0,59665.0,78533.0,89032.0,88192.0
249,73170.0,65863.0,63152.0,74963.0,108341.0,72947.0,114283.0,68253.0,92484.0,78350.0,74875.0,106114.0,66319.0,86072.0,57272.0,85117.0,78012.0,102039.0,61291.0,78041.0,74131.0,61314.0,72319.0,61299.0,57833.0,74113.0,66036.0,57997.0,94744.0,110243.0,81670.0,57832.0,59665.0,78533.0,89032.0,88192.0
250,73170.0,63631.0,63152.0,74963.0,108341.0,72947.0,114283.0,68253.0,92484.0,78350.0,74875.0,106114.0,66319.0,78672.0,57272.0,85117.0,78012.0,102039.0,61291.0,78041.0,74131.0,61314.0,72319.0,61299.0,57833.0,69711.0,66036.0,57997.0,94744.0,110243.0,81670.0,57832.0,59665.0,78533.0,89032.0,88192.0
251,64533.0,63631.0,63152.0,74963.0,108341.0,72947.0,113174.0,68253.0,92484.0,78350.0,74875.0,113367.0,67362.0,78672.0,57272.0,85117.0,78012.0,102039.0,60751.0,78041.0,74131.0,61314.0,72319.0,60083.0,57232.0,69711.0,66036.0,57997.0,94744.0,110243.0,71114.0,57832.0,59665.0,78533.0,89032.0,81713.0
252,64533.0,63631.0,63152.0,74963.0,108341.0,71324.0,113174.0,68253.0,92484.0,78350.0,74875.0,113367.0,67362.0,78672.0,57272.0,85117.0,78012.0,93885.0,60751.0,78041.0,74131.0,61314.0,72319.0,60083.0,57232.0,69711.0,66036.0,57997.0,94744.0,107545.0,71114.0,57832.0,59665.0,78533.0,89032.0,81713.0
253,64533.0,63631.0,63152.0,74963.0,103070.0,71324.0,113174.0,68253.0,92484.0,78350.0,72828.0,113367.0,67362.0,78672.0,57272.0,85117.0,77065.0,93885.0,60751.0,78041.0,74131.0,61314.0,72668.0,60083.0,57232.0,69711.0,66036.0,57997.0,86831.0,107545.0,71114.0,57832.0,59665.0,78533.0,78874.0,81713.0
254,64533.0,63631.0,63152.0,71209.0,103070.0,71324.0,113174.0,68253.0,92484.0,78038.0,72828.0,113367.0,67362.0,78672.0,57272.0,106085.0,77065.0,93885.0,60751.0,78041.0,74131.0,59034.0,72668.0,60083.0,57232.0,69711.0,66036.0,57941.0,86831.0,107545.0,71114.0,57832.0,59665.0,78301.0,78874.0,81713.0
255,64533.0,63631.0,63152.0,71209.0,103070.0,71324.0,113174.0,68253.0,90442.0,78038.0,72828.0,113367.0,67362.0,78672.0,57272.0,106085.0,77065.0,93885.0,60751.0,78041.0,72914.0,59034.0,72668.0,60083.0,57232.0,69711.0,66036.0,57941.0,86831.0,107545.0,71114.0,57832.0,57804.0,78301.0,78874.0,81713.0
256,64533.0,63631.0,60143.0,71209.0,103070.0,71324.0,113174.0,69576.0,90442.0,78038.0,72828.0,113367.0,67362.0,78672.0,56729.0,106085.0,77065.0,93885.0,60751.0,75323.0,72914.0,59034.0,72668.0,60083.0,57232.0,69711.0,65262.0,57941.0,86831.0,107545.0,71114.0,57605.0,57804.0,78301.0,78874.0,81713.0
257,64533.0,62000.0,60143.0,71209.0,103070.0,71324.0,113174.0,69576.0,90442.0,78038.0,72828.0,113367.0,67362.0,75808.0,56729.0,106085.0,77065.0,93885.0,60751.0,75323.0,72914.0,59034.0,72668.0,60083.0,57232.0,68027.0,65262.0,57941.0,86831.0,107545.0,71114.0,57605.0,57804.0,78301.0,78874.0,81713.0
258,60371.0,62000.0,60143.0,71209.0,103070.0,71324.0,108778.0,69576.0,90442.0,78038.0,72828.0,114291.0,66619.0,75808.0,56729.0,106085.0,77065.0,93885.0,60575.0,75323.0,72914.0,59034.0,72668.0,58057.0,57551.0,68027.0,65262.0,57941.0,86831.0,107545.0,83656.0,57605.0,57804.0,78301.0,78874.0,77323.0
259,60371.0,62000.0,60143.0,71209.0,103070.0,65468.0,108778.0,69576.0,90442.0,78038.0,72828.0,114291.0,66619.0,75808.0,56729.0,106085.0,77065.0,86094.0,60575.0,75323.0,72914.0,59034.0,72668.0,58057.0,57551.0,68027.0,65262.0,57941.0,86831.0,101895.0,83656.0,57605.0,57804.0,78301.0,78874.0,77323.0
260,60371.0,62000.0,60143.0,71209.0,101942.0,65468.0,108778.0,69576.0,90442.0,78038.0,71640.0,114291.0,66619.0,75808.0,56729.0,106085.0,84266.0,86094.0,60575.0,75323.0,72914.0,59034.0,70042.0,58057.0,57551.0,68027.0,65262.0,57941.0,86108.0,101895.0,83656.0,57605.0,57804.0,78301.0,73837.0,77323.0
261,60371.0,62000.0,60143.0,66231.0,101942.0,65468.0,108778.0,69576.0,90442.0,73355.0,71640.0,114291.0,66619.0,75808.0,56729.0,90713.0,84266.0,86094.0,60575.0,75323.0,72914.0,79777.0,70042.0,58057.0,57551.0,68027.0,65262.0,56549.0,86108.0,101895.0,83656.0,57605.0,57804.0,70852.0,73837.0,77323.0
262,60371.0,62000.0,60143.0,66231.0,101942.0,65468.0,108778.0,69576.0,87455.0,73355.0,71640.0,114291.0,66619.0,75808.0,56729.0,90713.0,84266.0,86094.0,60575.0,75323.0,74610.0,79777.0,70042.0,58057.0,57551.0,68027.0,65262.0,56549.0,86108.0,101895.0,83656.0,57605.0,58549.0,70852.0,73837.0,77323.0
263,60371.0,62000.0,69970.0,66231.0,101942.0,65468.0,108778.0,66664.0,87455.0,73355.0,71640.0,114291.0,66619.0,75808.0,59115.0,90713.0,84266.0,86094.0,60575.0,75958.0,74610.0,79777.0,70042.0,58057.0,57551.0,68027.0,65642.0,56549.0,86108.0,101895.0,83656.0,57467.0,58549.0,70852.0,73837.0,77323.0
264,60371.0,59191.0,69970.0,66231.0,101942.0,65468.0,108778.0,66664.0,87455.0,73355.0,71640.0,114291.0,66619.0,74603.0,59115.0,90713.0,84266.0,86094.0,60575.0,75958.0,74610.0,79777.0,70042.0,58057.0,57551.0,66171.0,65642.0,56549.0,86108.0,101895.0,83656.0,57467.0,58549.0,70852.0,73837.0,77323.0
265,62294.0,59191.0,69970.0,66231.0,101942.0,65468.0,106458.0,66664.0,87455.0,73355.0,71640.0,114516.0,77884.0,74603.0,59115.0,90713.0,84266.0,86094.0,68344.0,75958.0,74610.0,79777.0,70042.0,57140.0,57833.0,66171.0,65642.0,56549.0,86108.0,101895.0,100360.0,57467.0,58549.0,70852.0,73837.0,80193.0
266,62294.0,59191.0,69970.0,66231.0,101942.0,59287.0,106458.0,66664.0,87455.0,73355.0,71640.0,114516.0,77884.0,74603.0,59115.0,90713.0,84266.0,72631.0,68344.0,75958.0,74610.0,79777.0,70042.0,57140.0,57833.0,66171.0,65642.0,56549.0,86108.0,95097.0,100360.0,57467.0,58549.0,70852.0,73837.0,80193.0
267,62294.0,59191.0,69970.0,66231.0,90896.0,59287.0,106458.0,66664.0,87455.0,73355.0,69367.0,114516.0,77884.0,74603.0,59115.0,90713.0,88417.0,72631.0,68344.0,75958.0,74610.0,79777.0,71178.0,57140.0,57833.0,66171.0,65642.0,56549.0,95546.0,95097.0,100360.0,57467.0,58549.0,70852.0,75300.0,80193.0
268,62294.0,59191.0,69970.0,71269.0,90896.0,59287.0,106458.0,66664.0,87455.0,68274.0,69367.0,114516.0,77884.0,74603.0,59115.0,76468.0,88417.0,72631.0,68344.0,75958.0,74610.0,89530.0,71178.0,57140.0,57833.0,66171.0,65642.0,55786.0,95546.0,95097.0,100360.0,57467.0,58549.0,80462.0,75300.0,80193.0
269,62294.0,59191.0,69970.0,71269.0,90896.0,59287.0,106458.0,66664.0,76299.0,68274.0,69367.0,114516.0,77884.0,74603.0,59115.0,76468.0,88417.0,72631.0,68344.0,75958.0,73949.0,89530.0,71178.0,57140.0,57833.0,66171.0,65642.0,55786.0,95546.0,95097.0,100360.0,57467.0,56382.0,80462.0,75300.0,80193.0
270,62294.0,59191.0,76966.0,71269.0,90896.0,59287.0,106458.0,67933.0,76299.0,68274.0,69367.0,114516.0,77884.0,74603.0,61946.0,76468.0,88417.0,72631.0,68344.0,91960.0,73949.0,89530.0,71178.0,57140.0,57833.0,66171.0,62366.0,55786.0,95546.0,95097.0,100360.0,55468.0,56382.0,80462.0,75300.0,80193.0
271,62294.0,58849.0,76966.0,71269.0,90896.0,59287.0,106458.0,67933.0,76299.0,68274.0,69367.0,114516.0,77884.0,73558.0,61946.0,76468.0,88417.0,72631.0,68344.0,91960.0,73949.0,89530.0,71178.0,57140.0,57833.0,58824.0,62366.0,55786.0,95546.0,95097.0,100360.0,55468.0,56382.0,80462.0,75300.0,80193.0
272,72229.0,58849.0,76966.0,71269.0,90896.0,59287.0,107543.0,67933.0,76299.0,68274.0,69367.0,114876.0,93320.0,73558.0,61946.0,76468.0,88417.0,72631.0,69483.0,91960.0,73949.0,89530.0,71178.0,55982.0,57877.0,58824.0,62366.0,55786.0,95546.0,95097.0,94271.0,55468.0,56382.0,80462.0,75300.0,84249.0
273,72229.0,58849.0,76966.0,71269.0,90896.0,73982.0,107543.0,67933.0,76299.0,68274.0,69367.0,114876.0,93320.0,73558.0,61946.0,76468.0,88417.0,68537.0,69483.0,91960.0,73949.0,89530.0,71178.0,55982.0,57877.0,58824.0,62366.0,55786.0,95546.0,86033.0,94271.0,55468.0,56382.0,80462.0,75300.0,84249.0
274,72229.0,58849.0,76966.0,71269.0,80781.0,73982.0,107543.0,67933.0,76299.0,68274.0,66311.0,114876.0,93320.0,73558.0,61946.0,76468.0,110732.0,68537.0,69483.0,91960.0,73949.0,89530.0,90516.0,55982.0,57877.0,58824.0,62366.0,55786.0,102214.0,86033.0,94271.0,55468.0,56382.0,80462.0,104303.0,84249.0
275,72229.0,58849.0,76966.0,101359.0,80781.0,73982.0,107543.0,67933.0,76299.0,76063.0,66311.0,114876.0,93320.0,73558.0,61946.0,66632.0,110732.0,68537.0,69483.0,91960.0,73949.0,97730.0,90516.0,55982.0,57877.0,58824.0,62366.0,57404.0,102214.0,86033.0,94271.0,55468.0,56382.0,79962.0,104303.0,84249.0
276,72229.0,58849.0,76966.0,101359.0,80781.0,73982.0,107543.0,67933.0,75998.0,76063.0,66311.0,114876.0,93320.0,73558.0,61946.0,66632.0,110732.0,68537.0,69483.0,91960.0,69919.0,97730.0,90516.0,55982.0,57877.0,58824.0,62366.0,57404.0,102214.0,86033.0,94271.0,55468.0,55313.0,79962.0,104303.0,84249.0
277,72229.0,58849.0,76312.0,101359.0,80781.0,73982.0,107543.0,95924.0,75998.0,76063.0,66311.0,114876.0,93320.0,73558.0,57339.0,66632.0,110732.0,68537.0,69483.0,94290.0,69919.0,97730.0,90516.0,55982.0,57877.0,58824.0,56620.0,57404.0,102214.0,86033.0,94271.0,54633.0,55313.0,79962.0,104303.0,84249.0
278,72229.0,60051.0,76312.0,101359.0,80781.0,73982.0,107543.0,95924.0,75998.0,76063.0,66311.0,114876.0,93320.0,67506.0,57339.0,66632.0,110732.0,68537.0,69483.0,94290.0,69919.0,97730.0,90516.0,55982.0,57877.0,58645.0,56620.0,57404.0,102214.0,86033.0,94271.0,54633.0,55313.0,79962.0,104303.0,84249.0
279,63719.0,60051.0,76312.0,101359.0,80781.0,73982.0,102475.0,95924.0,75998.0,76063.0,66311.0,115928.0,99984.0,67506.0,57339.0,66632.0,110732.0,68537.0,66266.0,94290.0,69919.0,97730.0,90516.0,54462.0,57877.0,58645.0,56620.0,57404.0,102214.0,86033.0,105281.0,54633.0,55313.0,79962.0,104303.0,92832.0
280,63719.0,60051.0,76312.0,101359.0,80781.0,80573.0,102475.0,95924.0,75998.0,76063.0,66311.0,115928.0,99984.0,67506.0,57339.0,66632.0,110732.0,63745.0,66266.0,94290.0,69919.0,97730.0,90516.0,54462.0,57877.0,58645.0,56620.0,57404.0,102214.0,77764.0,105281.0,54633.0,55313.0,79962.0,104303.0,92832.0
281,63719.0,60051.0,76312.0,101359.0,67993.0,80573.0,102475.0,95924.0,75998.0,76063.0,63784.0,115928.0,99984.0,67506.0,57339.0,66632.0,113790.0,63745.0,66266.0,94290.0,69919.0,97730.0,105248.0,54462.0,57877.0,58645.0,56620.0,57404.0,113122.0,77764.0,105281.0,54633.0,55313.0,79962.0,106739.0,92832.0
282,63719.0,60051.0,76312.0,94520.0,67993.0,80573.0,102475.0,95924.0,75998.0,77734.0,63784.0,115928.0,99984.0,67506.0,57339.0,82214.0,113790.0,63745.0,66266.0,94290.0,69919.0,109811.0,105248.0,54462.0,57877.0,58645.0,56620.0,67078.0,113122.0,77764.0,105281.0,54633.0,55313.0,67564.0,106739.0,92832.0
283,63719.0,60051.0,76312.0,94520.0,67993.0,80573.0,102475.0,95924.0,78735.0,77734.0,63784.0,115928.0,99984.0,67506.0,57339.0,82214.0,113790.0,63745.0,66266.0,94290.0,67521.0,109811.0,105248.0,54462.0,57877.0,58645.0,56620.0,67078.0,113122.0,77764.0,105281.0,54633.0,56130.0,67564.0,106739.0,92832.0
284,63719.0,60051.0,75153.0,94520.0,67993.0,80573.0,102475.0,91088.0,78735.0,77734.0,63784.0,115928.0,99984.0,67506.0,56050.0,82214.0,113790.0,63745.0,66266.0,82314.0,67521.0,109811.0,105248.0,54462.0,57877.0,58645.0,54339.0,67078.0,113122.0,77764.0,105281.0,57516.0,56130.0,67564.0,106739.0,92832.0
285,63719.0,66883.0,75153.0,94520.0,67993.0,80573.0,102475.0,91088.0,78735.0,77734.0,63784.0,115928.0,99984.0,63159.0,56050.0,82214.0,113790.0,63745.0,66266.0,82314.0,67521.0,109811.0,105248.0,54462.0,57877.0,56760.0,54339.0,67078.0,113122.0,77764.0,105281.0,57516.0,56130.0,67564.0,106739.0,92832.0
286,61145.0,66883.0,75153.0,94520.0,67993.0,80573.0,96692.0,91088.0,78735.0,77734.0,63784.0,116142.0,110130.0,63159.0,56050.0,82214.0,113790.0,63745.0,70418.0,82314.0,67521.0,109811.0,105248.0,54404.0,57887.0,56760.0,54339.0,67078.0,113122.0,77764.0,113652.0,57516.0,56130.0,67564.0,106739.0,84358.0
287,61145.0,66883.0,75153.0,94520.0,67993.0,75516.0,96692.0,91088.0,78735.0,77734.0,63784.0,116142.0,110130.0,63159.0,56050.0,82214.0,113790.0,63239.0,70418.0,82314.0,67521.0,109811.0,105248.0,54404.0,57887.0,56760.0,54339.0,67078.0,113122.0,72399.0,113652.0,57516.0,56130.0,67564.0,106739.0,84358.0
288,61145.0,66883.0,75153.0,94520.0,62627.0,75516.0,96692.0,91088.0,78735.0,77734.0,60571.0,116142.0,110130.0,63159.0,56050.0,82214.0,114303.0,63239.0,70418.0,82314.0,67521.0,109811.0,104004.0,54404.0,57887.0,56760.0,54339.0,67078.0,113810.0,72399.0,113652.0,57516.0,56130.0,67564.0,111438.0,84358.0
289,61145.0,66883.0,75153.0,111570.0,62627.0,75516.0,96692.0,91088.0,78735.0,67185.0,60571.0,116142.0,110130.0,63159.0,56050.0,74970.0,114303.0,63239.0,70418.0,82314.0,67521.0,112695.0,104004.0,54404.0,57887.0,56760.0,54339.0,67325.0,113810.0,72399.0,113652.0,57516.0,56130.0,63408.0,111438.0,84358.0
290,61145.0,66883.0,75153.0,111570.0,62627.0,75516.0,96692.0,91088.0,67636.0,67185.0,60571.0,116142.0,110130.0,63159.0,56050.0,74970.0,114303.0,63239.0,70418.0,82314.0,73552.0,112695.0,104004.0,54404.0,57887.0,56760.0,54339.0,67325.0,113810.0,72399.0,113652.0,57516.0,57509.0,63408.0,111438.0,84358.0
291,61145.0,66883.0,94523.0,111570.0,62627.0,75516.0,96692.0,94318.0,67636.0,67185.0,60571.0,116142.0,110130.0,63159.0,68998.0,74970.0,114303.0,63239.0,70418.0,78224.0,73552.0,112695.0,104004.0,54404.0,57887.0,56760.0,57644.0,67325.0,113810.0,72399.0,113652.0,63877.0,57509.0,63408.0,111438.0,84358.0
292,61145.0,67638.0,94523.0,111570.0,62627.0,75516.0,96692.0,94318.0,67636.0,67185.0,60571.0,116142.0,110130.0,62663.0,68998.0,74970.0,114303.0,63239.0,70418.0,78224.0,73552.0,112695.0,104004.0,54404.0,57887.0,55019.0,57644.0,67325.0,113810.0,72399.0,113652.0,63877.0,57509.0,63408.0,111438.0,84358.0
293,60737.0,67638.0,94523.0,111570.0,62627.0,75516.0,85279.0,94318.0,67636.0,67185.0,60571.0,117359.0,107972.0,62663.0,68998.0,74970.0,114303.0,63239.0,97097.0,78224.0,73552.0,112695.0,104004.0,65662.0,55698.0,55019.0,57644.0,67325.0,113810.0,72399.0,112598.0,63877.0,57509.0,63408.0,111438.0,106355.0
294,60737.0,67638.0,94523.0,111570.0,62627.0,75760.0,85279.0,94318.0,67636.0,67185.0,60571.0,117359.0,107972.0,62663.0,68998.0,74970.0,114303.0,72824.0,97097.0,78224.0,73552.0,112695.0,104004.0,65662.0,55698.0,55019.0,57644.0,67325.0,113810.0,74785.0,112598.0,63877.0,57509.0,63408.0,111438.0,106355.0
295,60737.0,67638.0,94523.0,111570.0,59671.0,75760.0,85279.0,94318.0,67636.0,67185.0,55253.0,117359.0,107972.0,62663.0,68998.0,74970.0,114830.0,72824.0,97097.0,78224.0,73552.0,112695.0,103715.0,65662.0,55698.0,55019.0,57644.0,67325.0,114293.0,74785.0,112598.0,63877.0,57509.0,63408.0,117204.0,106355.0
296,60737.0,67638.0,94523.0,114574.0,59671.0,75760.0,85279.0,94318.0,67636.0,64032.0,55253.0,117359.0,107972.0,62663.0,68998.0,78931.0,114830.0,72824.0,97097.0,78224.0,73552.0,112244.0,103715.0,65662.0,55698.0,55019.0,57644.0,64907.0,114293.0,74785.0,112598.0,63877.0,57509.0,61722.0,117204.0,106355.0
297,60737.0,67638.0,94523.0,114574.0,59671.0,75760.0,85279.0,94318.0,73219.0,64032.0,55253.0,117359.0,107972.0,62663.0,68998.0,78931.0,114830.0,72824.0,97097.0,78224.0,109301.0,112244.0,103715.0,65662.0,55698.0,55019.0,57644.0,64907.0,114293.0,74785.0,112598.0,63877.0,70885.0,61722.0,117204.0,106355.0
298,60737.0,67638.0,112984.0,114574.0,59671.0,75760.0,85279.0,112584.0,73219.0,64032.0,55253.0,117359.0,107972.0,62663.0,72326.0,78931.0,114830.0,72824.0,97097.0,104689.0,109301.0,112244.0,103715.0,65662.0,55698.0,55019.0,66632.0,64907.0,114293.0,74785.0,112598.0,72270.0,70885.0,61722.0,117204.0,106355.0
299,60737.0,80684.0,112984.0,114574.0,59671.0,75760.0,85279.0,112584.0,73219.0,64032.0,55253.0,117359.0,107972.0,63034.0,72326.0,78931.0,114830.0,72824.0,97097.0,104689.0,109301.0,112244.0,103715.0,65662.0,55698.0,58583.0,66632.0,64907.0,114293.0,74785.0,112598.0,72270.0,70885.0,61722.0,117204.0,106355.0
300,61460.0,80684.0,112984.0,114574.0,59671.0,75760.0,69560.0,112584.0,73219.0,64032.0,55253.0,120462.0,113995.0,63034.0,72326.0,78931.0,114830.0,72824.0,105727.0,104689.0,109301.0,112244.0,103715.0,67635.0,53619.0,58583.0,66632.0,64907.0,114293.0,74785.0,105016.0,72270.0,70885.0,61722.0,117204.0,108512.0
301,61460.0,80684.0,112984.0,114574.0,59671.0,73527.0,69560.0,112584.0,73219.0,64032.0,55253.0,120462.0,113995.0,63034.0,72326.0,78931.0,114830.0,68077.0,105727.0,104689.0,109301.0,112244.0,103715.0,67635.0,53619.0,58583.0,66632.0,64907.0,114293.0,108860.0,105016.0,72270.0,70885.0,61722.0,117204.0,108512.0
