DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
326,580.7142857,1474.285714,6358.0,1205.571429,3867.142857,3483.428571,3756.428571,4652.428571,3260.857143,800.7142857,1595.428571,3348.285714,8368.142857,2491.0,7663.285714,3736.857143,7091.428571,2707.0,3378.0,6135.857143,8032.428571,5297.857143,4170.0,3606.571429,4149.428571,4989.428571,2499.571429,2141.571429,2801.714286,5556.428571,240.1428571,1757.0,4343.857143,803.1428571,4105.571429,4513.857143
327,580.7142857,1474.285714,6358.0,1205.571429,3867.142857,3483.428571,3756.428571,4652.428571,3260.857143,800.7142857,1595.428571,3348.285714,8368.142857,2491.0,7663.285714,3736.857143,7091.428571,2707.0,3378.0,6135.857143,8032.428571,5297.857143,4170.0,3606.571429,4149.428571,4989.428571,2499.571429,2141.571429,2801.714286,5556.428571,240.1428571,1757.0,4343.857143,803.1428571,4105.571429,4513.857143
328,580.7142857,1474.285714,6358.0,1205.571429,3867.142857,3483.428571,3756.428571,4652.428571,3260.857143,800.7142857,1595.428571,3348.285714,8368.142857,2491.0,7663.285714,3736.857143,7091.428571,2707.0,3378.0,6135.857143,8032.428571,5297.857143,4170.0,3606.571429,4149.428571,4989.428571,2499.571429,2141.571429,2801.714286,5556.428571,240.1428571,1757.0,4343.857143,803.1428571,4105.571429,4513.857143
329,580.7142857,1474.285714,6358.0,1205.571429,3867.142857,3483.428571,3756.428571,4652.428571,3260.857143,800.7142857,1595.428571,3348.285714,8368.142857,2491.0,7663.285714,3736.857143,7091.428571,2707.0,3378.0,6135.857143,8032.428571,5297.857143,4170.0,3606.571429,4149.428571,4989.428571,2499.571429,2141.571429,2801.714286,5556.428571,240.1428571,1757.0,4343.857143,803.1428571,4105.571429,4513.857143
330,3892.285714,2425.0,7020.428571,1105.571429,3659.857143,3183.428571,4195.142857,5941.285714,3158.714286,524.2857143,1989.571429,5056.0,5118.285714,3444.857143,8018.0,3732.0,5569.857143,2095.428571,3524.142857,5657.571429,8503.714286,7055.714286,4828.571429,3976.285714,7001.714286,6763.714286,2623.857143,2064.571429,2606.0,6766.428571,313.0,2862.428571,5679.0,2331.571429,5550.571429,5512.857143
331,3892.285714,2425.0,7020.428571,1105.571429,3659.857143,3183.428571,4195.142857,5941.285714,3158.714286,524.2857143,1989.571429,5056.0,5118.285714,3444.857143,8018.0,3732.0,5569.857143,2095.428571,3524.142857,5657.571429,8503.714286,7055.714286,4828.571429,3976.285714,7001.714286,6763.714286,2623.857143,2064.571429,2606.0,6766.428571,313.0,2862.428571,5679.0,2331.571429,5550.571429,5512.857143
332,3892.285714,2425.0,7020.428571,1105.571429,3659.857143,3183.428571,4195.142857,5941.285714,3158.714286,524.2857143,1989.571429,5056.0,5118.285714,3444.857143,8018.0,3732.0,5569.857143,2095.428571,3524.142857,5657.571429,8503.714286,7055.714286,4828.571429,3976.285714,7001.714286,6763.714286,2623.857143,2064.571429,2606.0,6766.428571,313.0,2862.428571,5679.0,2331.571429,5550.571429,5512.857143
333,3892.285714,2425.0,7020.428571,1105.571429,3659.857143,3183.428571,4195.142857,5941.285714,3158.714286,524.2857143,1989.571429,5056.0,5118.285714,3444.857143,8018.0,3732.0,5569.857143,2095.428571,3524.142857,5657.571429,8503.714286,7055.714286,4828.571429,3976.285714,7001.714286,6763.714286,2623.857143,2064.571429,2606.0,6766.428571,313.0,2862.428571,5679.0,2331.571429,5550.571429,5512.857143
334,3892.285714,2425.0,7020.428571,1105.571429,3659.857143,3183.428571,4195.142857,5941.285714,3158.714286,524.2857143,1989.571429,5056.0,5118.285714,3444.857143,8018.0,3732.0,5569.857143,2095.428571,3524.142857,5657.571429,8503.714286,7055.714286,4828.571429,3976.285714,7001.714286,6763.714286,2623.857143,2064.571429,2606.0,6766.428571,313.0,2862.428571,5679.0,2331.571429,5550.571429,5512.857143
335,3892.285714,2425.0,7020.428571,1105.571429,3659.857143,3183.428571,4195.142857,5941.285714,3158.714286,524.2857143,1989.571429,5056.0,5118.285714,3444.857143,8018.0,3732.0,5569.857143,2095.428571,3524.142857,5657.571429,8503.714286,7055.714286,4828.571429,3976.285714,7001.714286,6763.714286,2623.857143,2064.571429,2606.0,6766.428571,313.0,2862.428571,5679.0,2331.571429,5550.571429,5512.857143
336,3892.285714,2425.0,7020.428571,1105.571429,3659.857143,3183.428571,4195.142857,5941.285714,3158.714286,524.2857143,1989.571429,5056.0,5118.285714,3444.857143,8018.0,3732.0,5569.857143,2095.428571,3524.142857,5657.571429,8503.714286,7055.714286,4828.571429,3976.285714,7001.714286,6763.714286,2623.857143,2064.571429,2606.0,6766.428571,313.0,2862.428571,5679.0,2331.571429,5550.571429,5512.857143
337,6273.714286,4642.0,7453.857143,765.1428571,3419.0,2539.571429,4097.0,5470.285714,2680.285714,453.5714286,2766.428571,4872.0,8786.142857,2492.0,4691.142857,2884.142857,8800.0,1774.857143,3131.0,6375.0,9281.714286,6352.285714,8217.857143,5794.142857,6896.285714,5129.142857,4233.571429,1624.857143,2953.428571,7773.0,271.7142857,6577.0,5964.714286,6077.571429,4548.285714,4079.857143
338,6273.714286,4642.0,7453.857143,765.1428571,3419.0,2539.571429,4097.0,5470.285714,2680.285714,453.5714286,2766.428571,4872.0,8786.142857,2492.0,4691.142857,2884.142857,8800.0,1774.857143,3131.0,6375.0,9281.714286,6352.285714,8217.857143,5794.142857,6896.285714,5129.142857,4233.571429,1624.857143,2953.428571,7773.0,271.7142857,6577.0,5964.714286,6077.571429,4548.285714,4079.857143
339,6273.714286,4642.0,7453.857143,765.1428571,3419.0,2539.571429,4097.0,5470.285714,2680.285714,453.5714286,2766.428571,4872.0,8786.142857,2492.0,4691.142857,2884.142857,8800.0,1774.857143,3131.0,6375.0,9281.714286,6352.285714,8217.857143,5794.142857,6896.285714,5129.142857,4233.571429,1624.857143,2953.428571,7773.0,271.7142857,6577.0,5964.714286,6077.571429,4548.285714,4079.857143
340,6273.714286,4642.0,7453.857143,765.1428571,3419.0,2539.571429,4097.0,5470.285714,2680.285714,453.5714286,2766.428571,4872.0,8786.142857,2492.0,4691.142857,2884.142857,8800.0,1774.857143,3131.0,6375.0,9281.714286,6352.285714,8217.857143,5794.142857,6896.285714,5129.142857,4233.571429,1624.857143,2953.428571,7773.0,271.7142857,6577.0,5964.714286,6077.571429,4548.285714,4079.857143
341,6273.714286,4642.0,7453.857143,765.1428571,3419.0,2539.571429,4097.0,5470.285714,2680.285714,453.5714286,2766.428571,4872.0,8786.142857,2492.0,4691.142857,2884.142857,8800.0,1774.857143,3131.0,6375.0,9281.714286,6352.285714,8217.857143,5794.142857,6896.285714,5129.142857,4233.571429,1624.857143,2953.428571,7773.0,271.7142857,6577.0,5964.714286,6077.571429,4548.285714,4079.857143
342,6273.714286,4642.0,7453.857143,765.1428571,3419.0,2539.571429,4097.0,5470.285714,2680.285714,453.5714286,2766.428571,4872.0,8786.142857,2492.0,4691.142857,2884.142857,8800.0,1774.857143,3131.0,6375.0,9281.714286,6352.285714,8217.857143,5794.142857,6896.285714,5129.142857,4233.571429,1624.857143,2953.428571,7773.0,271.7142857,6577.0,5964.714286,6077.571429,4548.285714,4079.857143
343,6273.714286,4642.0,7453.857143,765.1428571,3419.0,2539.571429,4097.0,5470.285714,2680.285714,453.5714286,2766.428571,4872.0,8786.142857,2492.0,4691.142857,2884.142857,8800.0,1774.857143,3131.0,6375.0,9281.714286,6352.285714,8217.857143,5794.142857,6896.285714,5129.142857,4233.571429,1624.857143,2953.428571,7773.0,271.7142857,6577.0,5964.714286,6077.571429,4548.285714,4079.857143
344,6602.857143,4657.0,7329.0,757.0,3583.142857,2430.0,4564.571429,5307.0,2721.428571,457.8571429,2774.142857,8260.857143,8778.428571,2383.714286,6052.428571,2546.714286,8405.857143,2233.571429,4719.142857,8289.285714,9154.0,7969.428571,7819.285714,5159.142857,8535.714286,8872.428571,3917.142857,1742.857143,1573.428571,5368.0,2706.0,6435.428571,5677.714286,6080.285714,4684.857143,4136.714286
345,6602.857143,4657.0,7329.0,757.0,3583.142857,2430.0,4564.571429,5307.0,2721.428571,457.8571429,2774.142857,8260.857143,8778.428571,2383.714286,6052.428571,2546.714286,8405.857143,2233.571429,4719.142857,8289.285714,9154.0,7969.428571,7819.285714,5159.142857,8535.714286,8872.428571,3917.142857,1742.857143,1573.428571,5368.0,2706.0,6435.428571,5677.714286,6080.285714,4684.857143,4136.714286
346,6602.857143,4657.0,7329.0,757.0,3583.142857,2430.0,4564.571429,5307.0,2721.428571,457.8571429,2774.142857,8260.857143,8778.428571,2383.714286,6052.428571,2546.714286,8405.857143,2233.571429,4719.142857,8289.285714,9154.0,7969.428571,7819.285714,5159.142857,8535.714286,8872.428571,3917.142857,1742.857143,1573.428571,5368.0,2706.0,6435.428571,5677.714286,6080.285714,4684.857143,4136.714286
347,6602.857143,4657.0,7329.0,757.0,3583.142857,2430.0,4564.571429,5307.0,2721.428571,457.8571429,2774.142857,8260.857143,8778.428571,2383.714286,6052.428571,2546.714286,8405.857143,2233.571429,4719.142857,8289.285714,9154.0,7969.428571,7819.285714,5159.142857,8535.714286,8872.428571,3917.142857,1742.857143,1573.428571,5368.0,2706.0,6435.428571,5677.714286,6080.285714,4684.857143,4136.714286
348,6602.857143,4657.0,7329.0,757.0,3583.142857,2430.0,4564.571429,5307.0,2721.428571,457.8571429,2774.142857,8260.857143,8778.428571,2383.714286,6052.428571,2546.714286,8405.857143,2233.571429,4719.142857,8289.285714,9154.0,7969.428571,7819.285714,5159.142857,8535.714286,8872.428571,3917.142857,1742.857143,1573.428571,5368.0,2706.0,6435.428571,5677.714286,6080.285714,4684.857143,4136.714286
349,6602.857143,4657.0,7329.0,757.0,3583.142857,2430.0,4564.571429,5307.0,2721.428571,457.8571429,2774.142857,8260.857143,8778.428571,2383.714286,6052.428571,2546.714286,8405.857143,2233.571429,4719.142857,8289.285714,9154.0,7969.428571,7819.285714,5159.142857,8535.714286,8872.428571,3917.142857,1742.857143,1573.428571,5368.0,2706.0,6435.428571,5677.714286,6080.285714,4684.857143,4136.714286
350,6602.857143,4657.0,7329.0,757.0,3583.142857,2430.0,4564.571429,5307.0,2721.428571,457.8571429,2774.142857,8260.857143,8778.428571,2383.714286,6052.428571,2546.714286,8405.857143,2233.571429,4719.142857,8289.285714,9154.0,7969.428571,7819.285714,5159.142857,8535.714286,8872.428571,3917.142857,1742.857143,1573.428571,5368.0,2706.0,6435.428571,5677.714286,6080.285714,4684.857143,4136.714286
351,6734.285714,4634.571429,2095.857143,738.2857143,3384.0,2518.857143,7270.428571,4880.428571,2724.0,574.1428571,2732.285714,6118.857143,5273.142857,2603.285714,2428.0,2560.714286,8570.285714,2607.428571,4824.0,4116.428571,9428.714286,7982.857143,4109.142857,5150.714286,8556.142857,8934.714286,3541.857143,1652.285714,3310.428571,6234.857143,1376.0,5896.0,4852.428571,4695.857143,5343.142857,6851.714286
352,6734.285714,4634.571429,2095.857143,738.2857143,3384.0,2518.857143,7270.428571,4880.428571,2724.0,574.1428571,2732.285714,6118.857143,5273.142857,2603.285714,2428.0,2560.714286,8570.285714,2607.428571,4824.0,4116.428571,9428.714286,7982.857143,4109.142857,5150.714286,8556.142857,8934.714286,3541.857143,1652.285714,3310.428571,6234.857143,1376.0,5896.0,4852.428571,4695.857143,5343.142857,6851.714286
353,6734.285714,4634.571429,2095.857143,738.2857143,3384.0,2518.857143,7270.428571,4880.428571,2724.0,574.1428571,2732.285714,6118.857143,5273.142857,2603.285714,2428.0,2560.714286,8570.285714,2607.428571,4824.0,4116.428571,9428.714286,7982.857143,4109.142857,5150.714286,8556.142857,8934.714286,3541.857143,1652.285714,3310.428571,6234.857143,1376.0,5896.0,4852.428571,4695.857143,5343.142857,6851.714286
354,6734.285714,4634.571429,2095.857143,738.2857143,3384.0,2518.857143,7270.428571,4880.428571,2724.0,574.1428571,2732.285714,6118.857143,5273.142857,2603.285714,2428.0,2560.714286,8570.285714,2607.428571,4824.0,4116.428571,9428.714286,7982.857143,4109.142857,5150.714286,8556.142857,8934.714286,3541.857143,1652.285714,3310.428571,6234.857143,1376.0,5896.0,4852.428571,4695.857143,5343.142857,6851.714286
355,6734.285714,4634.571429,2095.857143,738.2857143,3384.0,2518.857143,7270.428571,4880.428571,2724.0,574.1428571,2732.285714,6118.857143,5273.142857,2603.285714,2428.0,2560.714286,8570.285714,2607.428571,4824.0,4116.428571,9428.714286,7982.857143,4109.142857,5150.714286,8556.142857,8934.714286,3541.857143,1652.285714,3310.428571,6234.857143,1376.0,5896.0,4852.428571,4695.857143,5343.142857,6851.714286
356,6734.285714,4634.571429,2095.857143,738.2857143,3384.0,2518.857143,7270.428571,4880.428571,2724.0,574.1428571,2732.285714,6118.857143,5273.142857,2603.285714,2428.0,2560.714286,8570.285714,2607.428571,4824.0,4116.428571,9428.714286,7982.857143,4109.142857,5150.714286,8556.142857,8934.714286,3541.857143,1652.285714,3310.428571,6234.857143,1376.0,5896.0,4852.428571,4695.857143,5343.142857,6851.714286
357,6734.285714,4634.571429,2095.857143,738.2857143,3384.0,2518.857143,7270.428571,4880.428571,2724.0,574.1428571,2732.285714,6118.857143,5273.142857,2603.285714,2428.0,2560.714286,8570.285714,2607.428571,4824.0,4116.428571,9428.714286,7982.857143,4109.142857,5150.714286,8556.142857,8934.714286,3541.857143,1652.285714,3310.428571,6234.857143,1376.0,5896.0,4852.428571,4695.857143,5343.142857,6851.714286
358,7781.857143,5308.571429,8186.285714,886.7142857,3947.571429,2631.857143,7563.0,6510.0,3133.0,575.5714286,3148.714286,6282.0,10102.57143,2054.285714,3780.714286,2942.571429,10070.0,3976.142857,3523.0,8944.571429,10971.0,9175.142857,8090.714286,6857.428571,9779.857143,10305.0,4092.714286,1997.0,9071.571429,9526.285714,3762.142857,6879.285714,7615.285714,7005.571429,6237.714286,5555.142857
359,7781.857143,5308.571429,8186.285714,886.7142857,3947.571429,2631.857143,7563.0,6510.0,3133.0,575.5714286,3148.714286,6282.0,10102.57143,2054.285714,3780.714286,2942.571429,10070.0,3976.142857,3523.0,8944.571429,10971.0,9175.142857,8090.714286,6857.428571,9779.857143,10305.0,4092.714286,1997.0,9071.571429,9526.285714,3762.142857,6879.285714,7615.285714,7005.571429,6237.714286,5555.142857
360,7781.857143,5308.571429,8186.285714,886.7142857,3947.571429,2631.857143,7563.0,6510.0,3133.0,575.5714286,3148.714286,6282.0,10102.57143,2054.285714,3780.714286,2942.571429,10070.0,3976.142857,3523.0,8944.571429,10971.0,9175.142857,8090.714286,6857.428571,9779.857143,10305.0,4092.714286,1997.0,9071.571429,9526.285714,3762.142857,6879.285714,7615.285714,7005.571429,6237.714286,5555.142857
361,7781.857143,5308.571429,8186.285714,886.7142857,3947.571429,2631.857143,7563.0,6510.0,3133.0,575.5714286,3148.714286,6282.0,10102.57143,2054.285714,3780.714286,2942.571429,10070.0,3976.142857,3523.0,8944.571429,10971.0,9175.142857,8090.714286,6857.428571,9779.857143,10305.0,4092.714286,1997.0,9071.571429,9526.285714,3762.142857,6879.285714,7615.285714,7005.571429,6237.714286,5555.142857
362,7781.857143,5308.571429,8186.285714,886.7142857,3947.571429,2631.857143,7563.0,6510.0,3133.0,575.5714286,3148.714286,6282.0,10102.57143,2054.285714,3780.714286,2942.571429,10070.0,3976.142857,3523.0,8944.571429,10971.0,9175.142857,8090.714286,6857.428571,9779.857143,10305.0,4092.714286,1997.0,9071.571429,9526.285714,3762.142857,6879.285714,7615.285714,7005.571429,6237.714286,5555.142857
363,7781.857143,5308.571429,8186.285714,886.7142857,3947.571429,2631.857143,7563.0,6510.0,3133.0,575.5714286,3148.714286,6282.0,10102.57143,2054.285714,3780.714286,2942.571429,10070.0,3976.142857,3523.0,8944.571429,10971.0,9175.142857,8090.714286,6857.428571,9779.857143,10305.0,4092.714286,1997.0,9071.571429,9526.285714,3762.142857,6879.285714,7615.285714,7005.571429,6237.714286,5555.142857
364,7781.857143,5308.571429,8186.285714,886.7142857,3947.571429,2631.857143,7563.0,6510.0,3133.0,575.5714286,3148.714286,6282.0,10102.57143,2054.285714,3780.714286,2942.571429,10070.0,3976.142857,3523.0,8944.571429,10971.0,9175.142857,8090.714286,6857.428571,9779.857143,10305.0,4092.714286,1997.0,9071.571429,9526.285714,3762.142857,6879.285714,7615.285714,7005.571429,6237.714286,5555.142857
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
